Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-04 00:00:00-04:00,2808000.0,2851200.0,2253600.0,2304000.0,0,0.0,0.0
2022-04-11 00:00:00-04:00,2332800.0,2462400.0,1900800.0,1958400.0,0,0.0,0.0
2022-04-18 00:00:00-04:00,1958400.0,2286720.0,1857600.0,2030400.0,0,0.0,0.0
2022-04-25 00:00:00-04:00,1958400.0,2260800.0,1919520.0,2217600.0,0,0.0,0.0
2022-05-02 00:00:00-04:00,2332800.0,2361600.0,2016000.0,2131200.0,0,0.0,0.0
2022-05-09 00:00:00-04:00,2088000.0,2088000.0,1368000.0,1800000.0,0,0.0,0.0
2022-05-16 00:00:00-04:00,1641600.0,1900800.0,1584000.0,1699200.0,0,0.0,0.0
2022-05-23 00:00:00-04:00,1742400.0,1915200.0,1526400.0,1857600.0,0,0.0,0.0
2022-05-30 00:00:00-04:00,1944000.0,1987200.0,1728000.0,1756800.0,0,0.0,0.0
2022-06-06 00:00:00-04:00,1843200.0,2088000.0,1742400.0,1771200.0,0,0.0,0.0
2022-06-13 00:00:00-04:00,1756800.0,1900800.0,1627200.0,1656000.0,0,0.0,0.0
2022-06-20 00:00:00-04:00,1684800.0,1886400.0,1656000.0,1886400.0,0,0.0,0.0
2022-06-27 00:00:00-04:00,1886400.0,2808000.0,1728000.0,2448000.0,1,0.0,0.0
2022-07-04 00:00:00-04:00,2347200.0,2404800.0,1944000.0,2304000.0,0,0.0,0.0
2022-07-11 00:00:00-04:00,2318400.0,3700800.0,2116800.0,2203200.0,44,0.0,0.0
2022-07-18 00:00:00-04:00,2203200.0,2433600.0,2088000.0,2289600.0,0,0.0,0.0
2022-07-25 00:00:00-04:00,2232000.0,2620800.0,2152800.0,2419200.0,0,0.0,0.0
2022-08-01 00:00:00-04:00,2404800.0,2707200.0,2347200.0,2692800.0,0,0.0,0.0
2022-08-08 00:00:00-04:00,2707200.0,3801600.0,2520000.0,3038400.0,8,0.0,0.0
2022-08-15 00:00:00-04:00,3081600.0,4809600.0,2620800.0,3484800.0,80,0.0,0.0
2022-08-22 00:00:00-04:00,3067200.0,4219200.0,2707200.0,3844800.0,10,0.0,0.0
2022-08-29 00:00:00-04:00,3729600.0,4968000.0,3556800.0,3888000.0,9,0.0,0.0
2022-09-05 00:00:00-04:00,4003200.0,4435200.0,3168000.0,3988800.0,3,0.0,0.0
2022-09-12 00:00:00-04:00,4032000.0,4032000.0,3456000.0,3686400.0,0,0.0,0.0
2022-09-19 00:00:00-04:00,3672000.0,3742560.0,3240000.0,3384000.0,0,0.0,0.0
2022-09-26 00:00:00-04:00,3456000.0,3686400.0,2664000.0,2836800.0,0,0.0,0.0
2022-10-03 00:00:00-04:00,2822400.0,3052800.0,2721600.0,2836800.0,1,0.0,0.0
2022-10-10 00:00:00-04:00,2865600.0,2865600.0,2232000.0,2318400.0,0,0.0,0.0
2022-10-17 00:00:00-04:00,2318400.0,2520000.0,2318400.0,2347200.0,0,0.0,0.0
2022-10-24 00:00:00-04:00,2419200.0,2462400.0,2088000.0,2188800.0,0,0.0,0.0
2022-10-31 00:00:00-04:00,2160000.0,2211840.0,1850400.0,2016000.0,0,0.0,0.0
2022-11-07 00:00:00-05:00,2044800.0,2185920.0,1756800.0,1929600.0,0,0.0,0.0
2022-11-14 00:00:00-05:00,1886400.0,1987200.0,1641600.0,1656000.0,0,0.0,0.0
2022-11-21 00:00:00-05:00,1684800.0,1684800.0,1512000.0,1569600.0,0,0.0,0.0
2022-11-28 00:00:00-05:00,1670400.0,1800000.0,1598400.0,1728000.0,0,0.0,0.0
2022-12-05 00:00:00-05:00,1699200.0,1713600.0,1526400.0,1612800.0,0,0.0,0.0
2022-12-12 00:00:00-05:00,1569600.0,1684800.0,1526400.0,1612800.0,0,0.0,0.0
2022-12-19 00:00:00-05:00,1598400.0,1612800.0,1310400.0,1339200.0,0,0.0,0.0
2022-12-26 00:00:00-05:00,1346400.0,1512000.0,1346400.0,1454400.0,0,0.0,0.0
2023-01-02 00:00:00-05:00,1512000.0,1742400.0,1425600.0,1742400.0,0,0.0,0.0
2023-01-09 00:00:00-05:00,1728000.0,2160000.0,1677600.0,2102400.0,0,0.0,0.0
2023-01-16 00:00:00-05:00,2044800.0,2448000.0,1872000.0,2001600.0,0,0.0,0.0
2023-01-23 00:00:00-05:00,2044800.0,2419200.0,1915200.0,2404800.0,0,0.0,0.0
2023-01-30 00:00:00-05:00,2376000.0,2880000.0,2318400.0,2462400.0,0,0.0,0.0
2023-02-06 00:00:00-05:00,2462400.0,2491200.0,2174400.0,2347200.0,0,0.0,0.0
2023-02-13 00:00:00-05:00,2433600.0,2433600.0,2174400.0,2347200.0,0,0.0,0.0
2023-02-20 00:00:00-05:00,2275200.0,2376000.0,2203200.0,2232000.0,0,0.0,0.0
2023-02-27 00:00:00-05:00,2232000.0,2520000.0,2188800.0,2491200.0,0,0.0,0.0
2023-03-06 00:00:00-05:00,2419200.0,2505600.0,2089440.0,2203200.0,0,0.0,0.0
2023-03-13 00:00:00-04:00,2203200.0,2289600.0,1900800.0,2073600.0,0,0.0,0.0
2023-03-20 00:00:00-04:00,2030400.0,2044800.0,1889280.0,1987200.0,0,0.0,0.0
2023-03-27 00:00:00-04:00,1972800.0,2160000.0,1958400.0,2160000.0,0,0.0,0.0
2023-04-03 00:00:00-04:00,2160000.0,2160000.0,1958400.0,2001600.0,0,0.0,0.0
2023-04-10 00:00:00-04:00,1958400.0,2419200.0,1958400.0,2138400.0,0,0.0,0.0
2023-04-17 00:00:00-04:00,2160000.0,2160000.0,1915200.0,1958400.0,0,0.0,0.0
2023-04-24 00:00:00-04:00,1915200.0,1958400.0,1713600.0,1843200.0,0,0.0,0.0
2023-05-01 00:00:00-04:00,1886400.0,1958400.0,1656000.0,1742400.0,0,0.0,0.0
2023-05-08 00:00:00-04:00,1800000.0,1869120.0,1699200.0,1699200.0,0,0.0,0.0
2023-05-15 00:00:00-04:00,1756800.0,1756800.0,1454400.0,1569600.0,0,0.0,0.0
2023-05-22 00:00:00-04:00,1036800.0,1065600.0,865440.0,1013760.0,1,0.0,0.0
2023-05-29 00:00:00-04:00,1013760.0,1036800.0,964800.0,1033920.0,0,0.0,0.0
2023-06-05 00:00:00-04:00,1036800.0,1108800.0,977760.0,993600.0,0,0.0,0.0
2023-06-12 00:00:00-04:00,993600.0,1051200.0,979200.0,989280.0,0,0.0,0.0
2023-06-19 00:00:00-04:00,979200.0,1022400.0,836640.0,884160.0,0,0.0,0.0
2023-06-26 00:00:00-04:00,878400.0,936000.0,648000.0,820800.0,0,0.0,0.0
2023-07-03 00:00:00-04:00,835200.0,1022400.0,820800.0,953280.0,0,0.0,0.0
2023-07-10 00:00:00-04:00,979200.0,1051200.0,921600.0,967680.0,0,0.0,0.0
2023-07-17 00:00:00-04:00,1022400.0,1022400.0,828000.0,849600.0,0,0.0,0.0
2023-07-24 00:00:00-04:00,895680.0,902880.0,770400.0,864000.0,0,0.0,0.0
2023-07-31 00:00:00-04:00,839520.0,921600.0,770400.0,777600.0,0,0.0,0.0
2023-08-07 00:00:00-04:00,819360.0,878400.0,691200.0,720000.0,0,0.0,0.0
2023-08-14 00:00:00-04:00,696960.0,734400.0,604800.0,648000.0,0,0.0,0.0
2023-08-21 00:00:00-04:00,720000.0,734400.0,648000.0,691200.0,0,0.0,0.0
2023-08-28 00:00:00-04:00,682560.0,698400.0,635040.0,676800.0,0,0.0,0.0
2023-09-04 00:00:00-04:00,691200.0,770400.0,662400.0,721440.0,0,0.0,0.0
2023-09-11 00:00:00-04:00,770400.0,934560.0,612000.0,720000.0,1,0.0,0.0
2023-09-18 00:00:00-04:00,734400.0,734400.0,561600.0,588960.0,0,0.0,0.0
2023-09-25 00:00:00-04:00,597600.0,734400.0,547200.0,727200.0,0,0.0,0.0
2023-10-02 00:00:00-04:00,705600.0,720000.0,475200.0,501120.0,0,0.0,0.0
2023-10-09 00:00:00-04:00,518400.0,705600.0,489600.0,547200.0,0,0.0,0.0
2023-10-16 00:00:00-04:00,532800.0,696960.0,339840.0,397440.0,3,0.0,0.2
2023-10-23 00:00:00-04:00,400320.0,400320.0,319680.0,339840.0,3,0.0,0.0
2023-10-30 00:00:00-04:00,334080.0,368640.0,293760.0,308160.0,0,0.0,0.0
2023-11-06 00:00:00-05:00,296640.0,302400.0,208512.0,223776.0,0,0.0,0.0
2023-11-13 00:00:00-05:00,224640.0,230400.0,57888.0,63072.0,40,0.0,0.0
2023-11-20 00:00:00-05:00,65376.0,66816.0,44640.0,47232.0,22,0.0,0.0
2023-11-27 00:00:00-05:00,47520.0,57600.0,39168.0,42624.0,104,0.0,0.0
2023-12-04 00:00:00-05:00,41760.0,42336.0,29664.0,31104.0,113,0.0,0.0
2023-12-11 00:00:00-05:00,27936.0,27936.0,21600.0,26784.0,91,0.0,0.0
2023-12-18 00:00:00-05:00,26496.0,31104.0,19008.0,28512.0,216,0.0,0.0
2023-12-25 00:00:00-05:00,61632.0,63648.0,27072.0,28512.0,682,0.0,0.0
2024-01-01 00:00:00-05:00,28224.0,35136.0,24768.0,28800.0,145,0.0,0.0
2024-01-08 00:00:00-05:00,29088.0,50400.0,23040.0,29952.0,623,0.0,0.0
2024-01-15 00:00:00-05:00,30528.0,35424.0,25920.0,29664.0,155,0.0,0.0
2024-01-22 00:00:00-05:00,29952.0,47232.0,27936.0,35136.0,197,0.0,0.0
2024-01-29 00:00:00-05:00,37440.0,44352.0,25344.0,25632.0,168,0.0,0.0
2024-02-05 00:00:00-05:00,28160.0,30976.0,10112.0,11968.0,1522,0.0,0.022222222222222223
2024-02-12 00:00:00-05:00,11584.0,13888.0,6272.0,7744.0,2563,0.0,0.0
2024-02-19 00:00:00-05:00,7936.0,8000.0,5350.39990234375,5664.0,971,0.0,0.0
2024-02-26 00:00:00-05:00,5696.0,15232.0,5184.0,6272.0,24870,0.0,0.0
2024-03-04 00:00:00-05:00,6400.0,8064.0,5497.60009765625,5939.2001953125,3993,0.0,0.0
2024-03-11 00:00:00-04:00,5696.0,5971.2001953125,3616.0,4544.0,1738,0.0,0.0
2024-03-18 00:00:00-04:00,4780.7998046875,4800.0,3673.60009765625,4377.60009765625,884,0.0,0.0
2024-03-25 00:00:00-04:00,4422.39990234375,4723.2001953125,3916.800048828125,4352.0,625,0.0,0.0
2024-04-01 00:00:00-04:00,4211.2001953125,4262.39990234375,1939.199951171875,2086.39990234375,4197,0.0,0.0
2024-04-08 00:00:00-04:00,2054.39990234375,2156.800048828125,1606.4000244140625,1740.800048828125,2405,0.0,0.0
2024-04-15 00:00:00-04:00,1817.5999755859375,1824.0,1356.800048828125,1459.199951171875,984,0.0,0.0
2024-04-22 00:00:00-04:00,1472.0,2233.60009765625,1408.0,1619.199951171875,3916,0.0,0.0
2024-04-29 00:00:00-04:00,1625.5999755859375,1728.0,1459.199951171875,1516.800048828125,620,0.0,0.0
2024-05-06 00:00:00-04:00,1561.5999755859375,2400.0,1465.5999755859375,2278.39990234375,2793,0.0,0.0
2024-05-13 00:00:00-04:00,2246.39990234375,2643.199951171875,1536.0,1849.5999755859375,1922,0.0,0.0
2024-05-20 00:00:00-04:00,1664.0,1715.199951171875,1216.0,1254.4000244140625,2477,0.0,0.0
2024-05-27 00:00:00-04:00,1318.4000244140625,1516.800048828125,1100.800048828125,1132.800048828125,2763,0.0,0.0
2024-06-03 00:00:00-04:00,1107.199951171875,1126.4000244140625,583.2960205078125,660.47998046875,7235,0.0,0.01
2024-06-10 00:00:00-04:00,616.3200073242188,628.864013671875,278.2080078125,302.7200012207031,23027,0.0,0.0
2024-06-17 00:00:00-04:00,265.6000061035156,387.20001220703125,215.0399932861328,233.60000610351562,37997,0.0,0.0
2024-06-24 00:00:00-04:00,223.36000061035156,810.8800048828125,220.8000030517578,273.9200134277344,627135,0.0,0.0
2024-07-01 00:00:00-04:00,273.9200134277344,425.6000061035156,273.9200134277344,282.8800048828125,311518,0.0,0.0
2024-07-08 00:00:00-04:00,291.20001220703125,448.0,214.39999389648438,236.16000366210938,553514,0.0,0.0
2024-07-15 00:00:00-04:00,231.67999267578125,234.24000549316406,180.47999572753906,192.0,87965,0.0,0.0
2024-07-22 00:00:00-04:00,209.27999877929688,217.60000610351562,160.63999938964844,164.47999572753906,48510,0.0,0.0
2024-07-29 00:00:00-04:00,162.55999755859375,163.83999633789062,123.5199966430664,126.72000122070312,25873,0.0,0.0
2024-08-05 00:00:00-04:00,112.0,135.0399932861328,104.31999969482422,107.5199966430664,21364,0.0,0.0
2024-08-12 00:00:00-04:00,107.5199966430664,116.86399841308594,90.23999786376953,112.0,25339,0.0,0.0
2024-08-19 00:00:00-04:00,108.80000305175781,131.83999633789062,94.08000183105469,103.68000030517578,81501,0.0,0.0
2024-08-26 00:00:00-04:00,103.68000030517578,110.72000122070312,90.23999786376953,93.44000244140625,19929,0.0,0.0
2024-09-02 00:00:00-04:00,96.63999938964844,96.63999938964844,80.63999938964844,82.55999755859375,16293,0.0,0.0
2024-09-09 00:00:00-04:00,84.4800033569336,88.95999908447266,79.36000061035156,81.27999877929688,14920,0.0,0.0
2024-09-16 00:00:00-04:00,79.36000061035156,84.4800033569336,71.04000091552734,75.19999694824219,42682,0.0,0.0
2024-09-23 00:00:00-04:00,76.80000305175781,83.7760009765625,72.31999969482422,73.91999816894531,19129,0.0,0.0
2024-09-30 00:00:00-04:00,73.5999984741211,73.5999984741211,55.167999267578125,56.38399887084961,19847,0.0,0.0
2024-10-07 00:00:00-04:00,55.040000915527344,56.959999084472656,46.59199905395508,51.13600158691406,18387,0.0,0.0
2024-10-14 00:00:00-04:00,51.84000015258789,65.91999816894531,49.47200012207031,59.52000045776367,21099,0.0,0.0
2024-10-21 00:00:00-04:00,59.007999420166016,59.007999420166016,52.47999954223633,53.439998626708984,8082,0.0,0.0
2024-10-28 00:00:00-04:00,54.400001525878906,56.31999969482422,49.279998779296875,49.91999816894531,6186,0.0,0.0
2024-11-04 00:00:00-05:00,50.560001373291016,52.47999954223633,44.79999923706055,48.25600051879883,36597,0.0,0.0
2024-11-11 00:00:00-05:00,44.2400016784668,57.20000076293945,31.440000534057617,32.0,66164,0.0,0.125
2024-11-18 00:00:00-05:00,31.360000610351562,43.79199981689453,27.920000076293945,39.36000061035156,71727,0.0,0.0
2024-11-25 00:00:00-05:00,40.0,42.880001068115234,32.959999084472656,35.279998779296875,25026,0.0,0.0
2024-12-02 00:00:00-05:00,36.959999084472656,36.959999084472656,31.29599952697754,34.2400016784668,23001,0.0,0.0
2024-12-09 00:00:00-05:00,34.880001068115234,36.400001525878906,32.20800018310547,34.400001525878906,12139,0.0,0.0
2024-12-16 00:00:00-05:00,34.880001068115234,35.84000015258789,29.520000457763672,30.719999313354492,14651,0.0,0.0
2024-12-23 00:00:00-05:00,31.200000762939453,33.17599868774414,30.239999771118164,32.2400016784668,8427,0.0,0.0
2024-12-30 00:00:00-05:00,32.31999969482422,36.75199890136719,32.31999969482422,33.91999816894531,19077,0.0,0.0
2025-01-06 00:00:00-05:00,35.52000045776367,38.400001525878906,30.8799991607666,31.440000534057617,21014,0.0,0.0
2025-01-13 00:00:00-05:00,30.959999084472656,32.0,28.15999984741211,30.079999923706055,14964,0.0,0.0
2025-01-20 00:00:00-05:00,30.239999771118164,31.0,27.200000762939453,28.15999984741211,9975,0.0,0.0
2025-01-27 00:00:00-05:00,28.399999618530273,28.760000228881836,25.440000534057617,26.799999237060547,13276,0.0,0.0
2025-02-03 00:00:00-05:00,25.440000534057617,80.80000305175781,11.800000190734863,12.0,7662301,0.0,0.0
2025-02-10 00:00:00-05:00,12.239999771118164,12.239999771118164,8.800000190734863,8.800000190734863,707976,0.0,0.0
2025-02-17 00:00:00-05:00,8.640000343322754,8.800000190734863,7.440000057220459,7.616000175476074,374363,0.0,0.0
2025-02-24 00:00:00-05:00,7.599999904632568,10.960000038146973,6.136000156402588,6.800000190734863,1873189,0.0,0.0
2025-03-03 00:00:00-05:00,6.639999866485596,7.263999938964844,5.288000106811523,6.567999839782715,153714,0.0,0.0
2025-03-10 00:00:00-04:00,7.119999885559082,8.720000267028809,6.400000095367432,7.0320000648498535,414675,0.0,0.0
2025-03-17 00:00:00-04:00,7.184000015258789,7.840000152587891,6.567999839782715,7.039999961853027,101063,0.0,0.0
2025-03-24 00:00:00-04:00,7.239999771118164,8.5600004196167,7.039999961853027,7.679999828338623,221027,0.0,0.0
2025-03-31 00:00:00-04:00,7.840000152587891,7.840000152587891,5.711999893188477,6.0,83476,0.0,0.0
2025-04-07 00:00:00-04:00,5.760000228881836,6.711999893188477,5.71999979019165,6.263999938964844,37914,0.0,0.0
2025-04-14 00:00:00-04:00,6.400000095367432,6.9679999351501465,6.0,6.248000144958496,22876,0.0,0.0
2025-04-21 00:00:00-04:00,6.815999984741211,6.815999984741211,5.71999979019165,6.711999893188477,52489,0.0,0.0
2025-04-28 00:00:00-04:00,6.51200008392334,6.736000061035156,6.079999923706055,6.328000068664551,36902,0.0,0.0
2025-05-05 00:00:00-04:00,6.184000015258789,6.4720001220703125,5.296000003814697,5.51200008392334,78314,0.0,0.0
2025-05-12 00:00:00-04:00,6.0,6.239999771118164,5.0960001945495605,5.104000091552734,79776,0.0,0.0
2025-05-19 00:00:00-04:00,5.191999912261963,5.199999809265137,4.415999889373779,4.559999942779541,93101,0.0,0.0
2025-05-26 00:00:00-04:00,4.960000038146973,5.239999771118164,4.400000095367432,4.535999774932861,470439,0.0,0.0
2025-06-02 00:00:00-04:00,4.495999813079834,5.831999778747559,4.400000095367432,5.360000133514404,113351,0.0,0.0
2025-06-09 00:00:00-04:00,5.360000133514404,6.150000095367432,4.71999979019165,5.210000038146973,294251,0.0,0.125
2025-06-16 00:00:00-04:00,5.210000038146973,6.53000020980835,5.099999904632568,6.409999847412109,337300,0.0,0.0
2025-06-23 00:00:00-04:00,6.380000114440918,7.010000228881836,5.5,6.849999904632568,273000,0.0,0.0
2025-06-30 00:00:00-04:00,6.831999778747559,7.170000076293945,6.5,7.105000019073486,108900,0.0,0.0
2025-07-07 00:00:00-04:00,7.329999923706055,8.20199966430664,6.699999809265137,8.137999534606934,147500,0.0,0.0
2025-07-14 00:00:00-04:00,8.0,44.09000015258789,7.159999847412109,17.110000610351562,31711600,0.0,0.0
