Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-01 00:00:00-05:00,1.6699999570846558,1.809999942779541,1.340000033378601,1.6399999856948853,11376900,0.0,0.0
2024-04-01 00:00:00-04:00,1.6699999570846558,3.369999885559082,1.4079999923706055,2.065000057220459,24317700,0.0,0.0
2024-05-01 00:00:00-04:00,2.0899999141693115,4.440000057220459,2.0299999713897705,3.4800000190734863,15514900,0.0,0.0
2024-06-01 00:00:00-04:00,3.5199999809265137,3.940000057220459,2.062000036239624,2.4600000381469727,25317700,0.0,0.0
2024-07-01 00:00:00-04:00,2.4600000381469727,2.5899999141693115,2.0199999809265137,2.3399999141693115,10248200,0.0,0.0
2024-08-01 00:00:00-04:00,2.2899999618530273,2.440000057220459,1.5800000429153442,2.4000000953674316,8747300,0.0,0.0
2024-09-01 00:00:00-04:00,2.4200000762939453,2.569999933242798,1.7999999523162842,1.9199999570846558,24793400,0.0,0.0
2024-10-01 00:00:00-04:00,1.9299999475479126,2.0299999713897705,1.4800000190734863,1.600000023841858,9542600,0.0,0.0
2024-11-01 00:00:00-04:00,1.600000023841858,2.265000104904175,1.4900000095367432,2.0,10012200,0.0,0.0
2024-12-01 00:00:00-05:00,2.0,2.184999942779541,1.406000018119812,1.690000057220459,9924000,0.0,0.0
2025-01-01 00:00:00-05:00,1.7300000190734863,1.899999976158142,1.4600000381469727,1.649999976158142,9291100,0.0,0.0
2025-02-01 00:00:00-05:00,1.5700000524520874,1.75,1.2100000381469727,1.2300000190734863,7096400,0.0,0.0
2025-03-01 00:00:00-05:00,1.25,1.315000057220459,0.8560000061988831,0.8759999871253967,11554500,0.0,0.0
2025-04-01 00:00:00-04:00,0.8600000143051147,1.1799999475479126,0.46000000834465027,0.8859999775886536,28695000,0.0,0.0
2025-05-01 00:00:00-04:00,0.9070000052452087,0.9459999799728394,0.6150000095367432,0.7229999899864197,12451900,0.0,0.0
2025-06-01 00:00:00-04:00,0.7459999918937683,1.0499999523162842,0.5400000214576721,0.5920000076293945,31680200,0.0,0.0
2025-07-01 00:00:00-04:00,0.5799999833106995,7.130000114440918,0.5509999990463257,3.1500000953674316,733638000,0.0,0.0
