Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-08 00:00:00-05:00,2431.169561298077,2431.169561298077,2147.2373497596154,2306.94921875,11,0.0,0.0
2016-03-09 00:00:00-05:00,2342.4408046875,2395.678095703125,2129.491640625,2218.220458984375,6,0.0,0.0
2016-03-10 00:00:00-05:00,2129.491640625,2306.94927734375,2129.491640625,2218.220458984375,6,0.0,0.0
2016-03-11 00:00:00-05:00,2164.983047022964,2395.6779618696733,2129.491521661932,2342.440673828125,17,0.0,0.0
2016-03-14 00:00:00-04:00,2342.440745192308,2395.6780348557695,2218.220402644231,2306.94921875,10,0.0,0.0
2016-03-15 00:00:00-04:00,2360.18655345479,2360.18655345479,2129.491627177254,2164.983154296875,10,0.0,0.0
2016-03-16 00:00:00-04:00,2147.237320438508,2306.949187247984,2111.7457944808466,2200.474609375,18,0.0,0.0
2016-03-17 00:00:00-04:00,2182.728931640625,2306.94927734375,2129.491640625,2218.220458984375,22,0.0,0.0
2016-03-18 00:00:00-04:00,2218.220402644231,2306.94921875,2182.728876201923,2306.94921875,14,0.0,0.0
2016-03-21 00:00:00-04:00,2164.982979329427,2306.9490763346357,2129.491455078125,2129.491455078125,13,0.0,0.0
2016-03-22 00:00:00-04:00,2129.491509331597,2218.220322220414,1863.3050706651475,1916.5423583984375,20,0.0,0.0
2016-03-23 00:00:00-04:00,1916.5424094460227,2005.2712246981534,1827.8135941938922,1952.033935546875,5,0.0,0.0
2016-03-24 00:00:00-04:00,2005.2712762015205,2005.2712762015205,1827.8136411394391,1987.5255126953125,5,0.0,0.0
2016-03-28 00:00:00-04:00,1987.5254664745146,1987.5254664745146,1827.8135986328125,1827.8135986328125,7,0.0,0.0
2016-03-29 00:00:00-04:00,1934.2881771939471,1952.0339402874697,1827.8135986328125,1827.8135986328125,5,0.0,0.0
2016-03-30 00:00:00-04:00,1827.8136136036999,1881.0509033203125,1792.3220871259582,1881.0509033203125,13,0.0,0.0
2016-03-31 00:00:00-04:00,1881.0509033203125,1881.0509033203125,1650.355981214991,1881.0509033203125,29,0.0,0.0
2016-04-01 00:00:00-04:00,1881.0509393601192,1881.0509393601192,1739.0848307291667,1863.30517578125,8,0.0,0.0
2016-04-04 00:00:00-04:00,1863.3051248198574,1863.3051248198574,1774.576309352245,1827.8135986328125,7,0.0,0.0
2016-04-05 00:00:00-04:00,1827.813565912935,1827.813565912935,1721.3389892578125,1721.3389892578125,7,0.0,0.0
2016-04-06 00:00:00-04:00,1863.3051347310563,2023.01700342229,1739.0847924156526,2005.271240234375,31,0.0,0.0
2016-04-07 00:00:00-04:00,2023.0169877485796,2023.0169877485796,1792.32206809304,1952.033935546875,23,0.0,0.0
2016-04-08 00:00:00-04:00,1792.322021484375,1987.5254099628712,1792.322021484375,1792.322021484375,13,0.0,0.0
2016-04-11 00:00:00-04:00,1810.06783553929,1952.0339402874697,1792.3220724457676,1827.8135986328125,5,0.0,0.0
2016-04-12 00:00:00-04:00,2306.9492389084003,2306.9492389084003,1756.830574245628,1934.2882080078125,11,0.0,0.0
2016-04-13 00:00:00-04:00,1792.3220568847657,1916.5423974609375,1774.5762939453125,1774.5762939453125,6,0.0,0.0
2016-04-14 00:00:00-04:00,1827.8136486235119,1863.30517578125,1756.8305943080359,1863.30517578125,7,0.0,0.0
2016-04-15 00:00:00-04:00,1881.0508332429108,1934.2881209762008,1774.576257776331,1916.5423583984375,11,0.0,0.0
2016-04-18 00:00:00-04:00,1916.5424141004248,1916.5424141004248,1774.576309352245,1827.8135986328125,3,0.0,0.0
2016-04-19 00:00:00-04:00,1916.5424517463234,2040.7627958409926,1774.5763442095588,1810.06787109375,11,0.0,0.0
2016-04-20 00:00:00-04:00,1774.5762588954208,1898.7965970181003,1774.5762588954208,1792.322021484375,8,0.0,0.0
2016-04-21 00:00:00-04:00,1952.0339786305146,1952.0339786305146,1774.5763442095588,1810.06787109375,17,0.0,0.0
2016-04-22 00:00:00-04:00,1898.796688304228,1898.796688304228,1739.0848173253676,1810.06787109375,30,0.0,0.0
2016-04-25 00:00:00-04:00,1774.576309352245,1863.3051248198574,1739.0847831652002,1827.8135986328125,21,0.0,0.0
2016-04-26 00:00:00-04:00,1774.5763661910075,1827.813657176738,1739.0848388671875,1739.0848388671875,15,0.0,0.0
2016-04-27 00:00:00-04:00,1739.084803109217,1827.8136195943812,1739.084803109217,1756.83056640625,21,0.0,0.0
2016-04-28 00:00:00-04:00,1685.847479248047,1827.813582763672,1685.847479248047,1774.5762939453125,16,0.0,0.0
2016-04-29 00:00:00-04:00,1827.813642321135,1863.3051693564967,1668.1017706620066,1685.8475341796875,11,0.0,0.0
2016-05-02 00:00:00-04:00,1774.576257776331,1916.5423583984375,1685.8474448875145,1916.5423583984375,51,0.0,0.0
2016-05-03 00:00:00-04:00,2377.9323012408086,2377.9323012408086,1810.06787109375,1810.06787109375,61,0.0,0.0
2016-05-04 00:00:00-04:00,1987.5255208333333,1987.5255208333333,1703.5933035714286,1863.30517578125,20,0.0,0.0
2016-05-05 00:00:00-04:00,1863.30517578125,2040.7628115699406,1863.30517578125,1863.30517578125,7,0.0,0.0
2016-05-06 00:00:00-04:00,1952.033971384031,1952.033971384031,1774.5763376218463,1934.2882080078125,15,0.0,0.0
2016-05-09 00:00:00-04:00,1863.3050944010415,1916.5423828125,1472.8983127170138,1597.11865234375,86,0.0,0.0
2016-05-10 00:00:00-04:00,1614.8644151475694,1703.5932291666666,1472.8983127170138,1597.11865234375,42,0.0,0.0
2016-05-11 00:00:00-04:00,1597.118668094758,1668.1017200100807,1543.881379158266,1650.35595703125,22,0.0,0.0
2016-05-12 00:00:00-04:00,1650.3560071443258,1685.8475341796875,1543.88142603824,1685.8475341796875,4,0.0,0.0
2016-05-13 00:00:00-04:00,1685.8474829889112,1685.8474829889112,1472.8983272429437,1650.35595703125,18,0.0,0.0
2016-05-16 00:00:00-04:00,1597.1187027640965,1774.5763364045517,1597.1187027640965,1632.6102294921875,16,0.0,0.0
2016-05-17 00:00:00-04:00,1756.8305730405061,1756.8305730405061,1597.1187027640965,1632.6102294921875,12,0.0,0.0
2016-05-18 00:00:00-04:00,1455.1525333485704,1739.08473497756,1455.1525333485704,1668.1016845703125,14,0.0,0.0
2016-05-19 00:00:00-04:00,1597.118634163065,1739.08473497756,1597.118634163065,1668.1016845703125,6,0.0,0.0
2016-05-20 00:00:00-04:00,1668.1017562202787,1721.3390463124151,1597.1187027640965,1632.6102294921875,18,0.0,0.0
2016-05-23 00:00:00-04:00,1508.3898498535157,1774.5762939453125,1508.3898498535157,1774.5762939453125,29,0.0,0.0
2016-05-24 00:00:00-04:00,1774.576309352245,1916.5424141004248,1721.3390200716779,1827.8135986328125,26,0.0,0.0
2016-05-25 00:00:00-04:00,1916.5424297980542,1916.5424297980542,1827.8136136036999,1881.0509033203125,13,0.0,0.0
2016-05-26 00:00:00-04:00,1898.7966812553757,1952.033971384031,1685.8475207407541,1934.2882080078125,23,0.0,0.0
2016-05-27 00:00:00-04:00,1987.5255208333333,1987.5255208333333,1703.5933035714286,1863.30517578125,14,0.0,0.0
2016-05-31 00:00:00-04:00,1863.30517578125,2395.6780831473216,1774.5763578869048,1863.30517578125,108,0.0,0.0
2016-06-01 00:00:00-04:00,1863.3051400814416,2129.491588664505,1863.3051400814416,1881.0509033203125,54,0.0,0.0
2016-06-02 00:00:00-04:00,1969.7796654334436,2040.7627164400542,1810.0678006685698,1845.559326171875,17,0.0,0.0
2016-06-03 00:00:00-04:00,1952.033882472826,2129.491508152174,1845.5593070652174,2040.7626953125,61,0.0,0.0
2016-06-06 00:00:00-04:00,1952.0339936755954,2040.7628115699406,1863.30517578125,1863.30517578125,31,0.0,0.0
2016-06-07 00:00:00-04:00,1952.0339233398438,1952.0339233398438,1774.5762939453125,1774.5762939453125,33,0.0,0.0
2016-06-08 00:00:00-04:00,1614.8644801089638,1774.576351768092,1597.118716591283,1685.8475341796875,70,0.0,0.0
2016-06-09 00:00:00-04:00,1543.88141267196,1685.8475195843241,1508.3898859438689,1632.6102294921875,64,0.0,0.0
2016-06-10 00:00:00-04:00,1508.3898053850446,1685.8474295479912,1153.4745570591517,1366.4237060546875,127,0.0,0.0
2016-06-13 00:00:00-04:00,1437.4067557198662,1508.3898053850446,922.7796456473214,1242.203369140625,248,0.0,0.0
2016-06-14 00:00:00-04:00,1242.2034254807693,1401.9152944711539,1029.2542668269232,1153.474609375,95,0.0,0.0
2016-06-15 00:00:00-04:00,1242.2034012643915,1242.2034012643915,993.7627210115132,1011.5084838867188,84,0.0,0.0
2016-06-16 00:00:00-04:00,1064.7457580566406,1224.4576217651368,656.5932174682617,709.8305053710938,292,0.0,0.0
2016-06-17 00:00:00-04:00,692.0847473144531,709.8305100661058,443.6440687913161,461.38983154296875,681,0.0,0.0
2016-06-20 00:00:00-04:00,479.13561466761996,514.6271416800363,248.44068908691406,248.44068908691406,1189,0.0,0.0
2016-06-21 00:00:00-04:00,283.93221609933033,408.15256064278736,230.6949255807059,248.44068908691406,1135,0.0,0.0
2016-06-22 00:00:00-04:00,248.44068908691406,266.1864525931222,212.94916207449776,248.44068908691406,659,0.0,0.0
2016-06-23 00:00:00-04:00,248.44067852313702,283.9322040264423,230.69491577148438,230.69491577148438,695,0.0,0.0
2016-06-24 00:00:00-04:00,230.6949268687855,266.1864540793679,177.45763605291194,195.20339965820312,953,0.0,0.0
2016-06-27 00:00:00-04:00,212.94915771484375,230.6949208577474,159.7118682861328,159.7118682861328,723,0.0,0.0
2016-06-28 00:00:00-04:00,195.20339457194012,248.44068400065106,177.45763142903647,212.94915771484375,604,0.0,0.0
2016-06-29 00:00:00-04:00,248.4406904740767,248.4406904740767,195.20339965820312,195.20339965820312,450,0.0,0.0
2016-06-30 00:00:00-04:00,195.20339457194012,230.6949208577474,177.45763142903647,212.94915771484375,810,0.0,0.0
2016-07-01 00:00:00-04:00,212.94915161132812,230.69491424560547,177.45762634277344,177.45762634277344,695,0.0,0.0
2016-07-05 00:00:00-04:00,230.6949255807059,230.6949255807059,124.22034454345703,124.22034454345703,910,0.0,0.0
2016-07-06 00:00:00-04:00,124.22034645080566,141.9661102294922,70.9830551147461,70.9830551147461,2583,0.0,0.0
2016-07-07 00:00:00-04:00,70.98305257161459,88.72881571451823,35.491526285807296,53.23728942871094,5068,0.0,0.0
2016-07-08 00:00:00-04:00,53.23729133605957,70.9830551147461,35.49152755737305,35.49152755737305,4632,0.0,0.0
2016-07-11 00:00:00-04:00,35.49152755737305,35.49152755737305,17.745763778686523,17.745763778686523,7062,0.0,0.0
2016-07-12 00:00:00-04:00,17.745763778686523,35.49152755737305,17.745763778686523,17.745763778686523,10633,0.0,0.0
2016-07-13 00:00:00-04:00,17.745763778686523,35.49152755737305,17.745763778686523,17.745763778686523,8020,0.0,0.0
2016-07-14 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,11438,0.0,0.0
2016-07-15 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,6987,0.0,0.0
2016-07-18 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,8115,0.0,0.0
2016-07-19 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,4797,0.0,0.0
2016-07-20 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,8809,0.0,0.0
2016-07-21 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,5248,0.0,0.0
2016-07-22 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,3461,0.0,0.0
2016-07-25 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,3722,0.0,0.0
2016-07-26 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,3278,0.0,0.0
2016-07-27 00:00:00-04:00,35.49152755737305,35.49152755737305,17.745763778686523,35.49152755737305,19202,0.0,0.0
2016-07-28 00:00:00-04:00,35.49152755737305,53.23729133605957,35.49152755737305,35.49152755737305,18418,0.0,0.0
2016-07-29 00:00:00-04:00,35.49152755737305,35.49152755737305,17.745763778686523,35.49152755737305,12684,0.0,0.0
2016-08-01 00:00:00-04:00,35.49152755737305,35.49152755737305,17.745763778686523,17.745763778686523,3468,0.0,0.0
2016-08-02 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,8515,0.0,0.0
2016-08-03 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,6754,0.0,0.0
2016-08-04 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,7381,0.0,0.0
2016-08-05 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,5159,0.0,0.0
2016-08-08 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,2767,0.0,0.0
2016-08-09 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,4745,0.0,0.0
2016-08-10 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,1825,0.0,0.0
2016-08-11 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,2206,0.0,0.0
2016-08-12 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,2052,0.0,0.0
2016-08-15 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,919,0.0,0.0
2016-08-16 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,2506,0.0,0.0
2016-08-17 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,3233,0.0,0.0
2016-08-18 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,1427,0.0,0.0
2016-08-19 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,234,0.0,0.0
2016-08-22 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,1289,0.0,0.0
2016-08-23 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,364,0.0,0.0
2016-08-24 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,1082,0.0,0.0
2016-08-25 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,338,0.0,0.0
2016-08-26 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,506,0.0,0.0
2016-08-29 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,501,0.0,0.0
2016-08-30 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,376,0.0,0.0
2016-08-31 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,278,0.0,0.0
2016-09-01 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,270,0.0,0.0
2016-09-02 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,147,0.0,0.0
2016-09-06 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,507,0.0,0.0
2016-09-07 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,364,0.0,0.0
2016-09-08 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,766,0.0,0.0
2016-09-09 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,732,0.0,0.0
2016-09-12 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,195,0.0,0.0
2016-09-13 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,304,0.0,0.0
2016-09-14 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,617,0.0,0.0
2016-09-15 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,348,0.0,0.0
2016-09-16 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,810,0.0,0.0
2016-09-19 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,369,0.0,0.0
2016-09-20 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,151,0.0,0.0
2016-09-21 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,93,0.0,0.0
2016-09-22 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,197,0.0,0.0
2016-09-23 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,196,0.0,0.0
2016-09-26 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,128,0.0,0.0
2016-09-27 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,186,0.0,0.0
2016-09-28 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,130,0.0,0.0
2016-09-29 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,412,0.0,0.0
2016-09-30 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,186,0.0,0.0
2016-10-03 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,179,0.0,0.0
2016-10-04 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,290,0.0,0.0
2016-10-05 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,1064,0.0,0.0
2016-10-06 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,245,0.0,0.0
2016-10-07 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,154,0.0,0.0
2016-10-10 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,109,0.0,0.0
2016-10-11 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,421,0.0,0.0
2016-10-12 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,95,0.0,0.0
2016-10-13 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,441,0.0,0.0
2016-10-14 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,356,0.0,0.0
2016-10-17 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,258,0.0,0.0
2016-10-18 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,81,0.0,0.0
2016-10-19 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,341,0.0,0.0
2016-10-20 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,57,0.0,0.0
2016-10-21 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,37,0.0,0.0
2016-10-24 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,460,0.0,0.0
2016-10-25 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,121,0.0,0.0
2016-10-26 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,802,0.0,0.0
2016-10-27 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,185,0.0,0.0
2016-10-28 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,439,0.0,0.0
2016-10-31 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,189,0.0,0.0
2016-11-01 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,167,0.0,0.0
2016-11-02 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,234,0.0,0.0
2016-11-03 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,99,0.0,0.0
2016-11-04 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,260,0.0,0.0
2016-11-07 00:00:00-05:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,147,0.0,0.0
2016-11-08 00:00:00-05:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,372,0.0,0.0
2016-11-09 00:00:00-05:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,991,0.0,0.0
2016-11-10 00:00:00-05:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,1385,0.0,0.0
2016-11-11 00:00:00-05:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,600,0.0,0.0
2016-11-14 00:00:00-05:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,1540,0.0,0.0
2016-11-15 00:00:00-05:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,836,0.0,0.0
2016-11-16 00:00:00-05:00,17.745763778686523,35.49152755737305,17.745763778686523,35.49152755737305,1677,0.0,0.0
2016-11-17 00:00:00-05:00,35.49152755737305,53.23729133605957,35.49152755737305,35.49152755737305,5249,0.0,0.0
2016-11-18 00:00:00-05:00,35.491526285807296,124.22034200032553,35.491526285807296,106.47457885742188,7485,0.0,0.0
2016-11-21 00:00:00-05:00,106.47457885742188,106.47457885742188,53.23728942871094,53.23728942871094,7433,0.0,0.0
2016-11-22 00:00:00-05:00,70.9830551147461,70.9830551147461,35.49152755737305,35.49152755737305,5217,0.0,0.0
2016-11-23 00:00:00-05:00,35.49152755737305,53.23729133605957,35.49152755737305,35.49152755737305,1240,0.0,0.0
2016-11-25 00:00:00-05:00,35.491526285807296,53.23728942871094,35.491526285807296,53.23728942871094,410,0.0,0.0
2016-11-28 00:00:00-05:00,35.491526285807296,70.98305257161459,35.491526285807296,53.23728942871094,3446,0.0,0.0
2016-11-29 00:00:00-05:00,70.9830551147461,70.9830551147461,35.49152755737305,35.49152755737305,2383,0.0,0.0
