Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-01 00:00:00-05:00,24.0,33.599998474121094,24.0,28.799999237060547,96,0.0,0.0
2016-02-02 00:00:00-05:00,24.0,33.599998474121094,24.0,33.599998474121094,192,0.0,0.0
2016-02-03 00:00:00-05:00,33.599998474121094,38.400001525878906,24.0,38.400001525878906,462,0.0,0.0
2016-02-04 00:00:00-05:00,38.400001525878906,38.400001525878906,33.599998474121094,38.400001525878906,29,0.0,0.0
2016-02-05 00:00:00-05:00,33.599998474121094,43.20000076293945,33.599998474121094,43.20000076293945,47,0.0,0.0
2016-02-08 00:00:00-05:00,33.599998474121094,33.599998474121094,28.799999237060547,28.799999237060547,87,0.0,0.0
2016-02-09 00:00:00-05:00,28.799999237060547,43.20000076293945,28.799999237060547,33.599998474121094,118,0.0,0.0
2016-02-10 00:00:00-05:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,4,0.0,0.0
2016-02-11 00:00:00-05:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,103,0.0,0.0
2016-02-12 00:00:00-05:00,28.799999237060547,38.400001525878906,24.0,38.400001525878906,458,0.0,0.0
2016-02-16 00:00:00-05:00,28.799999237060547,28.799999237060547,19.200000762939453,24.0,566,0.0,0.0
2016-02-17 00:00:00-05:00,28.799999237060547,28.799999237060547,19.200000762939453,24.0,179,0.0,0.0
2016-02-18 00:00:00-05:00,24.0,24.0,24.0,24.0,117,0.0,0.0
2016-02-19 00:00:00-05:00,24.0,24.0,24.0,24.0,66,0.0,0.0
2016-02-22 00:00:00-05:00,24.0,33.599998474121094,19.200000762939453,19.200000762939453,380,0.0,0.0
2016-02-23 00:00:00-05:00,24.0,38.400001525878906,24.0,38.400001525878906,685,0.0,0.0
2016-02-24 00:00:00-05:00,38.400001525878906,43.20000076293945,38.400001525878906,43.20000076293945,306,0.0,0.0
2016-02-25 00:00:00-05:00,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,0,0.0,0.0
2016-02-26 00:00:00-05:00,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,0,0.0,0.0
2016-02-29 00:00:00-05:00,38.400001525878906,38.400001525878906,33.599998474121094,38.400001525878906,62,0.0,0.0
2016-03-01 00:00:00-05:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,16,0.0,0.0
2016-03-02 00:00:00-05:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,111,0.0,0.0
2016-03-03 00:00:00-05:00,38.400001525878906,43.20000076293945,38.400001525878906,43.20000076293945,92,0.0,0.0
2016-03-04 00:00:00-05:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,52,0.0,0.0
2016-03-07 00:00:00-05:00,38.400001525878906,43.20000076293945,38.400001525878906,43.20000076293945,57,0.0,0.0
2016-03-08 00:00:00-05:00,43.20000076293945,43.20000076293945,38.400001525878906,43.20000076293945,88,0.0,0.0
2016-03-09 00:00:00-05:00,43.20000076293945,43.20000076293945,38.400001525878906,38.400001525878906,1,0.0,0.0
2016-03-10 00:00:00-05:00,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,2,0.0,0.0
2016-03-11 00:00:00-05:00,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,23,0.0,0.0
2016-03-14 00:00:00-04:00,38.400001525878906,43.20000076293945,33.599998474121094,33.599998474121094,94,0.0,0.0
2016-03-15 00:00:00-04:00,33.599998474121094,43.20000076293945,33.599998474121094,43.20000076293945,237,0.0,0.0
2016-03-16 00:00:00-04:00,43.20000076293945,43.20000076293945,38.400001525878906,43.20000076293945,92,0.0,0.0
2016-03-17 00:00:00-04:00,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,28,0.0,0.0
2016-03-18 00:00:00-04:00,38.400001525878906,43.20000076293945,38.400001525878906,43.20000076293945,22,0.0,0.0
2016-03-21 00:00:00-04:00,38.400001525878906,43.20000076293945,38.400001525878906,43.20000076293945,83,0.0,0.0
2016-03-22 00:00:00-04:00,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,462,0.0,0.0
2016-03-23 00:00:00-04:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,38,0.0,0.0
2016-03-24 00:00:00-04:00,38.400001525878906,43.20000076293945,38.400001525878906,43.20000076293945,24,0.0,0.0
2016-03-28 00:00:00-04:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,95,0.0,0.0
2016-03-29 00:00:00-04:00,43.20000076293945,43.20000076293945,38.400001525878906,38.400001525878906,47,0.0,0.0
2016-03-30 00:00:00-04:00,28.799999237060547,43.20000076293945,28.799999237060547,38.400001525878906,152,0.0,0.0
2016-03-31 00:00:00-04:00,33.599998474121094,38.400001525878906,33.599998474121094,38.400001525878906,41,0.0,0.0
2016-04-01 00:00:00-04:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,3,0.0,0.0
2016-04-04 00:00:00-04:00,38.400001525878906,43.20000076293945,33.599998474121094,43.20000076293945,221,0.0,0.0
2016-04-05 00:00:00-04:00,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,25,0.0,0.0
2016-04-06 00:00:00-04:00,33.599998474121094,38.400001525878906,33.599998474121094,38.400001525878906,44,0.0,0.0
2016-04-07 00:00:00-04:00,38.400001525878906,43.20000076293945,24.0,43.20000076293945,443,0.0,0.0
2016-04-08 00:00:00-04:00,43.20000076293945,43.20000076293945,38.400001525878906,38.400001525878906,310,0.0,0.0
2016-04-11 00:00:00-04:00,38.400001525878906,38.400001525878906,33.599998474121094,38.400001525878906,164,0.0,0.0
2016-04-12 00:00:00-04:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,21,0.0,0.0
2016-04-13 00:00:00-04:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,89,0.0,0.0
2016-04-14 00:00:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,5,0.0,0.0
2016-04-15 00:00:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,0,0.0,0.0
2016-04-18 00:00:00-04:00,38.400001525878906,43.20000076293945,33.599998474121094,33.599998474121094,57,0.0,0.0
2016-04-19 00:00:00-04:00,38.400001525878906,38.400001525878906,33.599998474121094,33.599998474121094,17,0.0,0.0
2016-04-20 00:00:00-04:00,33.599998474121094,38.400001525878906,33.599998474121094,38.400001525878906,25,0.0,0.0
2016-04-21 00:00:00-04:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,145,0.0,0.0
2016-04-22 00:00:00-04:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,104,0.0,0.0
2016-04-25 00:00:00-04:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,21,0.0,0.0
2016-04-26 00:00:00-04:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0,0.0,0.0
2016-04-27 00:00:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,50,0.0,0.0
2016-04-28 00:00:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,0,0.0,0.0
2016-04-29 00:00:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,0,0.0,0.0
2016-05-02 00:00:00-04:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,13,0.0,0.0
2016-05-03 00:00:00-04:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0,0.0,0.0
2016-05-04 00:00:00-04:00,38.400001525878906,38.400001525878906,33.599998474121094,33.599998474121094,76,0.0,0.0
2016-05-05 00:00:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,34,0.0,0.0
2016-05-06 00:00:00-04:00,33.599998474121094,38.400001525878906,33.599998474121094,33.599998474121094,59,0.0,0.0
2016-05-09 00:00:00-04:00,33.599998474121094,38.400001525878906,33.599998474121094,38.400001525878906,14,0.0,0.0
2016-05-10 00:00:00-04:00,33.599998474121094,38.400001525878906,33.599998474121094,38.400001525878906,275,0.0,0.0
2016-05-11 00:00:00-04:00,38.400001525878906,38.400001525878906,33.599998474121094,33.599998474121094,27,0.0,0.0
2016-05-12 00:00:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,27,0.0,0.0
2016-05-13 00:00:00-04:00,33.599998474121094,38.400001525878906,33.599998474121094,38.400001525878906,26,0.0,0.0
2016-05-16 00:00:00-04:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,58,0.0,0.0
2016-05-17 00:00:00-04:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0,0.0,0.0
2016-05-18 00:00:00-04:00,33.599998474121094,38.400001525878906,33.599998474121094,38.400001525878906,34,0.0,0.0
2016-05-19 00:00:00-04:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0,0.0,0.0
2016-05-20 00:00:00-04:00,28.799999237060547,38.400001525878906,28.799999237060547,38.400001525878906,14,0.0,0.0
2016-05-23 00:00:00-04:00,33.599998474121094,38.400001525878906,9.600000381469727,33.599998474121094,243,0.0,0.0
2016-05-24 00:00:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,17,0.0,0.0
2016-05-25 00:00:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,21,0.0,0.0
2016-05-26 00:00:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,32,0.0,0.0
2016-05-27 00:00:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,1,0.0,0.0
2016-05-31 00:00:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,86,0.0,0.0
2016-06-01 00:00:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,0,0.0,0.0
2016-06-02 00:00:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,4,0.0,0.0
2016-06-03 00:00:00-04:00,33.599998474121094,33.599998474121094,28.799999237060547,28.799999237060547,40,0.0,0.0
2016-06-06 00:00:00-04:00,28.799999237060547,28.799999237060547,24.0,24.0,125,0.0,0.0
2016-06-07 00:00:00-04:00,28.799999237060547,28.799999237060547,24.0,28.799999237060547,275,0.0,0.0
2016-06-08 00:00:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,46,0.0,0.0
2016-06-09 00:00:00-04:00,28.799999237060547,38.400001525878906,28.799999237060547,28.799999237060547,213,0.0,0.0
2016-06-10 00:00:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,2,0.0,0.0
2016-06-13 00:00:00-04:00,24.0,24.0,24.0,24.0,100,0.0,0.0
2016-06-14 00:00:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,188,0.0,0.0
2016-06-15 00:00:00-04:00,28.799999237060547,33.599998474121094,28.799999237060547,33.599998474121094,18,0.0,0.0
2016-06-16 00:00:00-04:00,33.599998474121094,33.599998474121094,28.799999237060547,33.599998474121094,50,0.0,0.0
2016-06-17 00:00:00-04:00,28.799999237060547,33.599998474121094,28.799999237060547,28.799999237060547,222,0.0,0.0
2016-06-20 00:00:00-04:00,28.799999237060547,33.599998474121094,28.799999237060547,33.599998474121094,11,0.0,0.0
2016-06-21 00:00:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,4,0.0,0.0
2016-06-22 00:00:00-04:00,33.599998474121094,33.599998474121094,28.799999237060547,28.799999237060547,241,0.0,0.0
2016-06-23 00:00:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,61,0.0,0.0
2016-06-24 00:00:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,225,0.0,0.0
2016-06-27 00:00:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,5,0.0,0.0
2016-06-28 00:00:00-04:00,24.0,28.799999237060547,24.0,28.799999237060547,60,0.0,0.0
2016-06-29 00:00:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,294,0.0,0.0
2016-06-30 00:00:00-04:00,28.799999237060547,33.599998474121094,28.799999237060547,28.799999237060547,181,0.0,0.0
2016-07-01 00:00:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,10,0.0,0.0
2016-07-05 00:00:00-04:00,28.799999237060547,33.599998474121094,28.799999237060547,33.599998474121094,4,0.0,0.0
2016-07-06 00:00:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,2,0.0,0.0
2016-07-07 00:00:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,0,0.0,0.0
2016-07-08 00:00:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,0,0.0,0.0
2016-07-11 00:00:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,0,0.0,0.0
2016-07-12 00:00:00-04:00,28.799999237060547,28.799999237060547,24.0,28.799999237060547,181,0.0,0.0
2016-07-13 00:00:00-04:00,24.0,28.799999237060547,24.0,24.0,61,0.0,0.0
2016-07-14 00:00:00-04:00,24.0,24.0,24.0,24.0,248,0.0,0.0
2016-07-15 00:00:00-04:00,24.0,24.0,24.0,24.0,4,0.0,0.0
2016-07-18 00:00:00-04:00,24.0,28.799999237060547,24.0,28.799999237060547,27,0.0,0.0
2016-07-19 00:00:00-04:00,24.0,28.799999237060547,24.0,28.799999237060547,787,0.0,0.0
2016-07-20 00:00:00-04:00,24.0,24.0,24.0,24.0,33,0.0,0.0
2016-07-21 00:00:00-04:00,24.0,24.0,24.0,24.0,0,0.0,0.0
2016-07-22 00:00:00-04:00,24.0,24.0,24.0,24.0,0,0.0,0.0
2016-07-25 00:00:00-04:00,24.0,24.0,24.0,24.0,31,0.0,0.0
2016-07-26 00:00:00-04:00,24.0,24.0,24.0,24.0,0,0.0,0.0
2016-07-27 00:00:00-04:00,24.0,24.0,24.0,24.0,19,0.0,0.0
2016-07-28 00:00:00-04:00,24.0,24.0,24.0,24.0,413,0.0,0.0
2016-07-29 00:00:00-04:00,24.0,24.0,24.0,24.0,191,0.0,0.0
2016-08-01 00:00:00-04:00,24.0,28.799999237060547,24.0,28.799999237060547,122,0.0,0.0
2016-08-02 00:00:00-04:00,28.799999237060547,28.799999237060547,24.0,24.0,124,0.0,0.0
2016-08-03 00:00:00-04:00,24.0,28.799999237060547,24.0,28.799999237060547,36,0.0,0.0
2016-08-04 00:00:00-04:00,24.0,28.799999237060547,24.0,28.799999237060547,155,0.0,0.0
2016-08-05 00:00:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,6,0.0,0.0
2016-08-08 00:00:00-04:00,28.799999237060547,28.799999237060547,24.0,24.0,132,0.0,0.0
2016-08-09 00:00:00-04:00,24.0,28.799999237060547,24.0,28.799999237060547,371,0.0,0.0
2016-08-10 00:00:00-04:00,28.799999237060547,33.599998474121094,28.799999237060547,33.599998474121094,499,0.0,0.0
2016-08-11 00:00:00-04:00,28.799999237060547,33.599998474121094,28.799999237060547,33.599998474121094,72,0.0,0.0
2016-08-12 00:00:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,4,0.0,0.0
2016-08-15 00:00:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,21,0.0,0.0
2016-08-16 00:00:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,0,0.0,0.0
2016-08-17 00:00:00-04:00,24.0,33.599998474121094,24.0,33.599998474121094,19,0.0,0.0
2016-08-18 00:00:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,13,0.0,0.0
2016-08-19 00:00:00-04:00,24.0,24.0,24.0,24.0,108,0.0,0.0
2016-08-22 00:00:00-04:00,24.0,28.799999237060547,24.0,28.799999237060547,23,0.0,0.0
2016-08-23 00:00:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,95,0.0,0.0
2016-08-24 00:00:00-04:00,28.799999237060547,33.599998474121094,28.799999237060547,33.599998474121094,521,0.0,0.0
2016-08-25 00:00:00-04:00,33.599998474121094,33.599998474121094,28.799999237060547,28.799999237060547,755,0.0,0.0
2016-08-26 00:00:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,118,0.0,0.0
2016-08-29 00:00:00-04:00,28.799999237060547,28.799999237060547,24.0,24.0,220,0.0,0.0
2016-08-30 00:00:00-04:00,24.0,24.0,24.0,24.0,6,0.0,0.0
2016-08-31 00:00:00-04:00,24.0,24.0,24.0,24.0,0,0.0,0.0
2016-09-01 00:00:00-04:00,24.0,24.0,24.0,24.0,269,0.0,0.0
2016-09-02 00:00:00-04:00,24.0,24.0,24.0,24.0,0,0.0,0.0
2016-09-06 00:00:00-04:00,28.799999237060547,28.799999237060547,19.200000762939453,19.200000762939453,13,0.0,0.0
2016-09-07 00:00:00-04:00,24.0,24.0,19.200000762939453,19.200000762939453,193,0.0,0.0
2016-09-08 00:00:00-04:00,19.200000762939453,24.0,19.200000762939453,24.0,170,0.0,0.0
2016-09-09 00:00:00-04:00,24.0,24.0,24.0,24.0,271,0.0,0.0
2016-09-12 00:00:00-04:00,24.0,24.0,24.0,24.0,52,0.0,0.0
2016-09-13 00:00:00-04:00,24.0,24.0,24.0,24.0,24,0.0,0.0
2016-09-14 00:00:00-04:00,24.0,24.0,24.0,24.0,21,0.0,0.0
2016-09-15 00:00:00-04:00,24.0,24.0,24.0,24.0,0,0.0,0.0
2016-09-16 00:00:00-04:00,24.0,24.0,24.0,24.0,34,0.0,0.0
2016-09-19 00:00:00-04:00,24.0,24.0,24.0,24.0,31,0.0,0.0
2016-09-20 00:00:00-04:00,24.0,24.0,24.0,24.0,84,0.0,0.0
2016-09-21 00:00:00-04:00,24.0,24.0,24.0,24.0,156,0.0,0.0
2016-09-22 00:00:00-04:00,24.0,24.0,19.200000762939453,19.200000762939453,358,0.0,0.0
2016-09-23 00:00:00-04:00,24.0,24.0,19.200000762939453,24.0,225,0.0,0.0
2016-09-26 00:00:00-04:00,24.0,28.799999237060547,24.0,28.799999237060547,884,0.0,0.0
2016-09-27 00:00:00-04:00,24.0,33.599998474121094,24.0,33.599998474121094,88,0.0,0.0
2016-09-28 00:00:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,21,0.0,0.0
2016-09-29 00:00:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,52,0.0,0.0
2016-09-30 00:00:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,0,0.0,0.0
2016-10-03 00:00:00-04:00,24.0,24.0,24.0,24.0,18,0.0,0.0
2016-10-04 00:00:00-04:00,24.0,28.799999237060547,24.0,24.0,168,0.0,0.0
2016-10-05 00:00:00-04:00,28.799999237060547,28.799999237060547,24.0,24.0,53,0.0,0.0
2016-10-06 00:00:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,112,0.0,0.0
2016-10-07 00:00:00-04:00,24.0,28.799999237060547,24.0,28.799999237060547,4,0.0,0.0
2016-10-10 00:00:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,0,0.0,0.0
2016-10-11 00:00:00-04:00,24.0,24.0,24.0,24.0,104,0.0,0.0
2016-10-12 00:00:00-04:00,24.0,24.0,24.0,24.0,0,0.0,0.0
2016-10-13 00:00:00-04:00,24.0,28.799999237060547,24.0,28.799999237060547,59,0.0,0.0
2016-10-14 00:00:00-04:00,28.799999237060547,38.400001525878906,28.799999237060547,33.599998474121094,350,0.0,0.0
2016-10-17 00:00:00-04:00,33.599998474121094,38.400001525878906,28.799999237060547,33.599998474121094,276,0.0,0.0
2016-10-18 00:00:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,206,0.0,0.0
2016-10-19 00:00:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,77,0.0,0.0
2016-10-20 00:00:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,155,0.0,0.0
2016-10-21 00:00:00-04:00,33.599998474121094,43.20000076293945,33.599998474121094,43.20000076293945,128,0.0,0.0
2016-10-24 00:00:00-04:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,9,0.0,0.0
2016-10-25 00:00:00-04:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0,0.0,0.0
2016-10-26 00:00:00-04:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0,0.0,0.0
2016-10-27 00:00:00-04:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,179,0.0,0.0
2016-10-28 00:00:00-04:00,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,87,0.0,0.0
2016-10-31 00:00:00-04:00,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,9,0.0,0.0
2016-11-01 00:00:00-04:00,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,2,0.0,0.0
2016-11-02 00:00:00-04:00,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,8,0.0,0.0
2016-11-03 00:00:00-04:00,38.400001525878906,38.400001525878906,33.599998474121094,33.599998474121094,114,0.0,0.0
2016-11-04 00:00:00-04:00,28.799999237060547,38.400001525878906,28.799999237060547,38.400001525878906,45,0.0,0.0
2016-11-07 00:00:00-05:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,21,0.0,0.0
2016-11-08 00:00:00-05:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,32,0.0,0.0
2016-11-09 00:00:00-05:00,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0,0.0,0.0
2016-11-10 00:00:00-05:00,33.599998474121094,43.20000076293945,33.599998474121094,38.400001525878906,301,0.0,0.0
2016-11-11 00:00:00-05:00,43.20000076293945,48.0,43.20000076293945,48.0,59,0.0,0.0
2016-11-14 00:00:00-05:00,48.0,48.0,48.0,48.0,0,0.0,0.0
2016-11-15 00:00:00-05:00,48.0,48.0,48.0,48.0,0,0.0,0.0
2016-11-16 00:00:00-05:00,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,158,0.0,0.0
2016-11-17 00:00:00-05:00,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,4,0.0,0.0
2016-11-18 00:00:00-05:00,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,2,0.0,0.0
2016-11-21 00:00:00-05:00,43.20000076293945,48.0,43.20000076293945,43.20000076293945,169,0.0,0.0
2016-11-22 00:00:00-05:00,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,175,0.0,0.0
2016-11-23 00:00:00-05:00,33.599998474121094,48.0,33.599998474121094,48.0,177,0.0,0.0
2016-11-25 00:00:00-05:00,48.0,48.0,48.0,48.0,247,0.0,0.0
2016-11-28 00:00:00-05:00,48.0,57.599998474121094,48.0,57.599998474121094,417,0.0,0.0
2016-11-29 00:00:00-05:00,57.599998474121094,57.599998474121094,57.599998474121094,57.599998474121094,265,0.0,0.0
2016-11-30 00:00:00-05:00,57.599998474121094,57.599998474121094,57.599998474121094,57.599998474121094,292,0.0,0.0
2016-12-01 00:00:00-05:00,57.599998474121094,57.599998474121094,52.79999923706055,52.79999923706055,70,0.0,0.0
2016-12-02 00:00:00-05:00,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,0,0.0,0.0
2016-12-05 00:00:00-05:00,57.599998474121094,57.599998474121094,57.599998474121094,57.599998474121094,3,0.0,0.0
2016-12-06 00:00:00-05:00,52.79999923706055,57.599998474121094,48.0,57.599998474121094,30,0.0,0.0
2016-12-07 00:00:00-05:00,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,25,0.0,0.0
2016-12-08 00:00:00-05:00,52.79999923706055,57.599998474121094,52.79999923706055,57.599998474121094,31,0.0,0.0
2016-12-09 00:00:00-05:00,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,6,0.0,0.0
2016-12-12 00:00:00-05:00,52.79999923706055,52.79999923706055,48.0,48.0,229,0.0,0.0
2016-12-13 00:00:00-05:00,48.0,52.79999923706055,48.0,52.79999923706055,195,0.0,0.0
2016-12-14 00:00:00-05:00,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,45,0.0,0.0
2016-12-15 00:00:00-05:00,52.79999923706055,52.79999923706055,48.0,52.79999923706055,227,0.0,0.0
2016-12-16 00:00:00-05:00,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,21,0.0,0.0
2016-12-19 00:00:00-05:00,48.0,48.0,48.0,48.0,4,0.0,0.0
2016-12-20 00:00:00-05:00,48.0,57.599998474121094,48.0,57.599998474121094,59,0.0,0.0
2016-12-21 00:00:00-05:00,57.599998474121094,57.599998474121094,57.599998474121094,57.599998474121094,17,0.0,0.0
2016-12-22 00:00:00-05:00,57.599998474121094,57.599998474121094,57.599998474121094,57.599998474121094,29,0.0,0.0
2016-12-23 00:00:00-05:00,52.79999923706055,57.599998474121094,38.400001525878906,57.599998474121094,120,0.0,0.0
2016-12-27 00:00:00-05:00,52.79999923706055,52.79999923706055,38.400001525878906,48.0,205,0.0,0.0
2016-12-28 00:00:00-05:00,43.20000076293945,48.0,43.20000076293945,43.20000076293945,217,0.0,0.0
2016-12-29 00:00:00-05:00,43.20000076293945,48.0,43.20000076293945,48.0,177,0.0,0.0
2016-12-30 00:00:00-05:00,48.0,48.0,48.0,48.0,23,0.0,0.0
2017-01-03 00:00:00-05:00,48.0,57.599998474121094,43.20000076293945,57.599998474121094,49,0.0,0.0
