Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-02 00:00:00-04:00,102.0,102.5,102.0,102.3499984741211,1030,0.0,0.0
2019-09-09 00:00:00-04:00,101.91999816894531,101.91999816894531,100.5,101.5,430,0.0,0.0
2019-09-16 00:00:00-04:00,101.0999984741211,102.0,101.0,102.0,330,0.0,0.0
2019-09-23 00:00:00-04:00,102.0,102.5,101.0,101.19999694824219,1650,0.0,0.0
2019-09-30 00:00:00-04:00,102.30000305175781,102.69999694824219,100.5,101.0,12330,0.0,0.0
2019-10-07 00:00:00-04:00,100.98999786376953,101.5,100.69999694824219,101.0999984741211,4270,0.0,0.0
2019-10-14 00:00:00-04:00,101.30000305175781,105.0,100.0,100.0999984741211,73730,0.0,0.0
2019-10-21 00:00:00-04:00,100.0999984741211,115.0,97.36000061035156,108.0,24460,0.0,0.0
2019-10-28 00:00:00-04:00,110.0,112.5,88.4000015258789,94.0,8020,0.0,0.0
2019-11-04 00:00:00-05:00,97.06999969482422,100.0,80.30000305175781,81.4000015258789,3040,0.0,0.0
2019-11-11 00:00:00-05:00,76.5,79.9000015258789,61.29999923706055,61.29999923706055,6870,0.0,0.0
2019-11-18 00:00:00-05:00,67.30000305175781,83.0,67.25,78.9000015258789,5230,0.0,0.0
2019-11-25 00:00:00-05:00,75.19999694824219,93.69999694824219,75.0,77.5999984741211,4730,0.0,0.0
2019-12-02 00:00:00-05:00,80.0,87.4000015258789,77.13999938964844,84.9000015258789,3150,0.0,0.0
2019-12-09 00:00:00-05:00,84.9000015258789,93.45999908447266,82.8499984741211,92.5,4900,0.0,0.0
2019-12-16 00:00:00-05:00,92.5,100.0,86.4000015258789,99.4000015258789,7670,0.0,0.0
2019-12-23 00:00:00-05:00,100.4000015258789,100.5,97.0,98.11000061035156,2170,0.0,0.0
2019-12-30 00:00:00-05:00,97.7699966430664,100.0,92.5,97.5,1600,0.0,0.0
2020-01-06 00:00:00-05:00,99.9000015258789,102.5,88.0,88.5,5190,0.0,0.0
2020-01-13 00:00:00-05:00,88.0999984741211,99.9000015258789,87.69999694824219,92.80000305175781,6850,0.0,0.0
2020-01-20 00:00:00-05:00,92.5,93.0,89.0,90.0,4400,0.0,0.0
2020-01-27 00:00:00-05:00,90.0,100.5,90.0,99.0,2250,0.0,0.0
2020-02-03 00:00:00-05:00,100.0,100.69999694824219,95.29000091552734,100.30000305175781,13230,0.0,0.0
2020-02-10 00:00:00-05:00,98.69999694824219,100.5,97.30000305175781,100.5,5800,0.0,0.0
2020-02-17 00:00:00-05:00,101.5999984741211,110.5,95.5,101.4000015258789,13590,0.0,0.0
2020-02-24 00:00:00-05:00,95.4000015258789,101.25,91.0999984741211,99.0,5720,0.0,0.0
2020-03-02 00:00:00-05:00,94.0,100.0,90.18000030517578,98.80000305175781,3920,0.0,0.0
2020-03-09 00:00:00-04:00,93.5,106.5,77.4000015258789,91.69999694824219,6040,0.0,0.0
2020-03-16 00:00:00-04:00,88.0,89.5,60.29999923706055,67.0,30690,0.0,0.0
2020-03-23 00:00:00-04:00,70.0,79.5,54.599998474121094,74.9000015258789,8090,0.0,0.0
2020-03-30 00:00:00-04:00,82.9000015258789,90.6500015258789,60.599998474121094,62.099998474121094,25370,0.0,0.0
2020-04-06 00:00:00-04:00,67.0999984741211,67.0999984741211,49.650001525878906,49.900001525878906,8340,0.0,0.0
2020-04-13 00:00:00-04:00,57.79999923706055,57.79999923706055,48.900001525878906,50.0,14690,0.0,0.0
2020-04-20 00:00:00-04:00,52.400001525878906,54.5,45.20000076293945,51.0,15270,0.0,0.0
2020-04-27 00:00:00-04:00,53.20000076293945,62.400001525878906,50.70000076293945,56.0,11880,0.0,0.0
2020-05-04 00:00:00-04:00,57.5,86.88999938964844,53.20000076293945,69.9000015258789,42610,0.0,0.0
2020-05-11 00:00:00-04:00,65.69999694824219,76.19999694824219,59.22999954223633,62.099998474121094,11050,0.0,0.0
2020-05-18 00:00:00-04:00,64.5,74.19999694824219,56.70000076293945,72.80000305175781,10370,0.0,0.0
2020-05-25 00:00:00-04:00,70.0,70.0,55.900001525878906,58.20000076293945,11940,0.0,0.0
2020-06-01 00:00:00-04:00,57.0,58.900001525878906,48.599998474121094,49.79999923706055,22870,0.0,0.0
2020-06-08 00:00:00-04:00,49.79999923706055,71.5999984741211,46.5,65.0,77340,0.0,0.0
2020-06-15 00:00:00-04:00,63.099998474121094,66.0,52.400001525878906,59.900001525878906,24280,0.0,0.0
2020-06-22 00:00:00-04:00,59.900001525878906,63.70000076293945,51.70000076293945,51.70000076293945,11660,0.0,0.0
2020-06-29 00:00:00-04:00,55.5,62.29999923706055,53.5,59.5,8090,0.0,0.0
2020-07-06 00:00:00-04:00,59.400001525878906,59.400001525878906,52.400001525878906,53.400001525878906,6640,0.0,0.0
2020-07-13 00:00:00-04:00,56.0,58.709999084472656,52.5,54.70000076293945,6980,0.0,0.0
2020-07-20 00:00:00-04:00,54.70000076293945,56.720001220703125,52.400001525878906,53.599998474121094,4210,0.0,0.0
2020-07-27 00:00:00-04:00,55.099998474121094,57.599998474121094,51.0,52.5,3190,0.0,0.0
2020-08-03 00:00:00-04:00,54.0,57.0,51.0,56.29999923706055,7640,0.0,0.0
2020-08-10 00:00:00-04:00,65.0,86.5,59.400001525878906,61.400001525878906,67330,0.0,0.0
2020-08-17 00:00:00-04:00,58.400001525878906,64.05000305175781,56.5,57.79999923706055,8760,0.0,0.0
2020-08-24 00:00:00-04:00,59.70000076293945,61.0,58.099998474121094,61.0,3930,0.0,0.0
2020-08-31 00:00:00-04:00,61.0,61.099998474121094,53.5,54.20000076293945,7550,0.0,0.0
2020-09-07 00:00:00-04:00,55.79999923706055,59.599998474121094,52.099998474121094,59.599998474121094,2500,0.0,0.0
2020-09-14 00:00:00-04:00,59.0,61.0,56.790000915527344,60.0,2500,0.0,0.0
2020-09-21 00:00:00-04:00,59.349998474121094,61.29999923706055,57.0,59.5,2300,0.0,0.0
2020-09-28 00:00:00-04:00,60.0,65.0,60.0,63.59000015258789,1900,0.0,0.0
2020-10-05 00:00:00-04:00,63.5,63.9900016784668,61.0,62.70000076293945,1040,0.0,0.0
2020-10-12 00:00:00-04:00,61.29999923706055,65.0,59.52000045776367,60.5,2900,0.0,0.0
2020-10-19 00:00:00-04:00,63.0,63.0,59.099998474121094,59.599998474121094,1570,0.0,0.0
2020-10-26 00:00:00-04:00,62.29999923706055,62.5,57.0,60.0,2850,0.0,0.0
2020-11-02 00:00:00-05:00,60.70000076293945,62.79999923706055,55.0,61.5,4300,0.0,0.0
2020-11-09 00:00:00-05:00,62.29999923706055,62.70000076293945,57.20000076293945,57.20000076293945,970,0.0,0.0
2020-11-16 00:00:00-05:00,59.5,60.599998474121094,52.5,59.79999923706055,7660,0.0,0.0
2020-11-23 00:00:00-05:00,58.400001525878906,66.9000015258789,57.529998779296875,58.900001525878906,7530,0.0,0.0
2020-11-30 00:00:00-05:00,62.400001525878906,62.900001525878906,54.70000076293945,59.0,4340,0.0,0.0
2020-12-07 00:00:00-05:00,61.79999923706055,65.80000305175781,58.599998474121094,63.20000076293945,7990,0.0,0.0
2020-12-14 00:00:00-05:00,64.0,65.0999984741211,59.630001068115234,61.0,4410,0.0,0.0
2020-12-21 00:00:00-05:00,57.599998474121094,60.79999923706055,57.599998474121094,58.79999923706055,2780,0.0,0.0
2020-12-28 00:00:00-05:00,59.5,65.83000183105469,58.599998474121094,63.79999923706055,6310,0.0,0.0
2021-01-04 00:00:00-05:00,60.56999969482422,70.9000015258789,60.099998474121094,69.69999694824219,25880,0.0,0.0
2021-01-11 00:00:00-05:00,67.69999694824219,68.30000305175781,64.5,67.0999984741211,17560,0.0,0.0
2021-01-18 00:00:00-05:00,66.4000015258789,67.73999786376953,61.400001525878906,65.0999984741211,14760,0.0,0.0
2021-01-25 00:00:00-05:00,66.0,68.0,63.400001525878906,65.75,11770,0.0,0.0
2021-02-01 00:00:00-05:00,66.19999694824219,77.0,64.0,68.80000305175781,43960,0.0,0.0
2021-02-08 00:00:00-05:00,70.0,73.9000015258789,66.5,70.0,84210,0.0,0.0
2021-02-15 00:00:00-05:00,70.0,84.80000305175781,69.2699966430664,79.9000015258789,66900,0.0,0.0
2021-02-22 00:00:00-05:00,81.0999984741211,90.5,71.0,72.69999694824219,55910,0.0,0.0
2021-03-01 00:00:00-05:00,76.0999984741211,88.5999984741211,66.0999984741211,70.4000015258789,42030,0.0,0.0
2021-03-08 00:00:00-05:00,69.0,76.9000015258789,65.55999755859375,75.80000305175781,13740,0.0,0.0
2021-03-15 00:00:00-04:00,74.19999694824219,77.5,73.0,73.9000015258789,13460,0.0,0.0
2021-03-22 00:00:00-04:00,73.30000305175781,79.0,70.80000305175781,71.80000305175781,11740,0.0,0.0
2021-03-29 00:00:00-04:00,70.19999694824219,74.4000015258789,69.5,72.5,8120,0.0,0.0
2021-04-05 00:00:00-04:00,71.0999984741211,71.0999984741211,61.599998474121094,65.0,16390,0.0,0.0
2021-04-12 00:00:00-04:00,64.9000015258789,69.5,61.5,63.599998474121094,14860,0.0,0.0
2021-04-19 00:00:00-04:00,64.30000305175781,66.0,62.0,65.9000015258789,7820,0.0,0.0
2021-04-26 00:00:00-04:00,66.69999694824219,70.0,64.5,69.30000305175781,10620,0.0,0.0
2021-05-03 00:00:00-04:00,67.5999984741211,68.5,61.400001525878906,62.29999923706055,9840,0.0,0.0
2021-05-10 00:00:00-04:00,62.20000076293945,62.599998474121094,52.900001525878906,56.79999923706055,7750,0.0,0.0
2021-05-17 00:00:00-04:00,56.189998626708984,60.900001525878906,55.79999923706055,60.900001525878906,3180,0.0,0.0
2021-05-24 00:00:00-04:00,61.79999923706055,65.0,59.0,60.29999923706055,12620,0.0,0.0
2021-05-31 00:00:00-04:00,62.70000076293945,66.19999694824219,60.709999084472656,60.79999923706055,11840,0.0,0.0
2021-06-07 00:00:00-04:00,60.79999923706055,62.5,59.5,59.79999923706055,7150,0.0,0.0
2021-06-14 00:00:00-04:00,61.70000076293945,67.30000305175781,53.099998474121094,53.400001525878906,47690,0.0,0.0
2021-06-21 00:00:00-04:00,52.70000076293945,54.900001525878906,52.599998474121094,54.380001068115234,12280,0.0,0.0
2021-06-28 00:00:00-04:00,55.0,56.70000076293945,53.77000045776367,56.0,7900,0.0,0.0
2021-07-05 00:00:00-04:00,55.099998474121094,58.79999923706055,54.0099983215332,57.5,7620,0.0,0.0
2021-07-12 00:00:00-04:00,55.900001525878906,58.5,48.709999084472656,50.959999084472656,10340,0.0,0.0
2021-07-19 00:00:00-04:00,49.599998474121094,49.599998474121094,41.0,41.099998474121094,18840,0.0,0.0
2021-07-26 00:00:00-04:00,40.20000076293945,49.099998474121094,40.20000076293945,45.5099983215332,24940,0.0,0.0
2021-08-02 00:00:00-04:00,48.79999923706055,48.79999923706055,38.099998474121094,41.599998474121094,13480,0.0,0.0
2021-08-09 00:00:00-04:00,42.0,43.900001525878906,38.0,39.09000015258789,14330,0.0,0.0
2021-08-16 00:00:00-04:00,39.0,39.0,34.29999923706055,36.599998474121094,28410,0.0,0.0
2021-08-23 00:00:00-04:00,37.5,40.79999923706055,36.93000030517578,39.400001525878906,11430,0.0,0.0
2021-08-30 00:00:00-04:00,39.900001525878906,40.75,34.75,35.0,33610,0.0,0.0
2021-09-06 00:00:00-04:00,36.400001525878906,37.599998474121094,31.600000381469727,32.0,40850,0.0,0.0
2021-09-13 00:00:00-04:00,32.400001525878906,34.0,31.0,31.700000762939453,20140,0.0,0.0
2021-09-20 00:00:00-04:00,32.400001525878906,32.5,30.399999618530273,31.700000762939453,19760,0.0,0.0
2021-09-27 00:00:00-04:00,31.0,34.29999923706055,30.399999618530273,30.399999618530273,23240,0.0,0.0
2021-10-04 00:00:00-04:00,30.399999618530273,30.399999618530273,26.600000381469727,27.5,63080,0.0,0.0
2021-10-11 00:00:00-04:00,27.399999618530273,27.5,23.5,24.299999237060547,166860,0.0,0.0
2021-10-18 00:00:00-04:00,21.700000762939453,24.899999618530273,20.75,22.799999237060547,129030,0.0,0.0
2021-10-25 00:00:00-04:00,23.0,24.0,22.0,22.200000762939453,37370,0.0,0.0
2021-11-01 00:00:00-04:00,22.600000381469727,24.0,22.100000381469727,22.200000762939453,26730,0.0,0.0
2021-11-08 00:00:00-05:00,22.5,24.899999618530273,21.600000381469727,24.899999618530273,26870,0.0,0.0
2021-11-15 00:00:00-05:00,24.899999618530273,24.899999618530273,19.100000381469727,19.899999618530273,46460,0.0,0.0
2021-11-22 00:00:00-05:00,19.899999618530273,21.100000381469727,17.600000381469727,20.399999618530273,26990,0.0,0.0
2021-11-29 00:00:00-05:00,20.0,21.0,15.899999618530273,17.799999237060547,41520,0.0,0.0
2021-12-06 00:00:00-05:00,17.799999237060547,21.200000762939453,17.100000381469727,18.5,32170,0.0,0.0
2021-12-13 00:00:00-05:00,18.600000381469727,19.100000381469727,15.199999809265137,15.300000190734863,23600,0.0,0.0
2021-12-20 00:00:00-05:00,15.0,16.0,14.199999809265137,15.899999618530273,41780,0.0,0.0
2021-12-27 00:00:00-05:00,16.299999237060547,16.5,14.5,16.0,32030,0.0,0.0
2022-01-03 00:00:00-05:00,16.200000762939453,17.899999618530273,14.699999809265137,15.699999809265137,18740,0.0,0.0
2022-01-10 00:00:00-05:00,16.100000381469727,18.799999237060547,15.100000381469727,15.899999618530273,51790,0.0,0.0
2022-01-17 00:00:00-05:00,15.699999809265137,17.299999237060547,14.199999809265137,14.399999618530273,15380,0.0,0.0
2022-01-24 00:00:00-05:00,14.0,15.300000190734863,12.890000343322754,15.300000190734863,11440,0.0,0.0
2022-01-31 00:00:00-05:00,15.899999618530273,17.799999237060547,14.899999618530273,17.200000762939453,13700,0.0,0.0
2022-02-07 00:00:00-05:00,17.700000762939453,21.100000381469727,16.950000762939453,20.350000381469727,18510,0.0,0.0
2022-02-14 00:00:00-05:00,21.0,21.0,17.0,17.100000381469727,13520,0.0,0.0
2022-02-21 00:00:00-05:00,16.399999618530273,17.68000030517578,14.199999809265137,14.300000190734863,6470,0.0,0.0
2022-02-28 00:00:00-05:00,14.199999809265137,14.800000190734863,13.5,13.5,6560,0.0,0.0
2022-03-07 00:00:00-05:00,13.050000190734863,14.800000190734863,12.5,13.720000267028809,7280,0.0,0.0
2022-03-14 00:00:00-04:00,13.899999618530273,14.770000457763672,12.100000381469727,14.399999618530273,11760,0.0,0.0
2022-03-21 00:00:00-04:00,14.399999618530273,14.5,13.100000381469727,13.699999809265137,3600,0.0,0.0
2022-03-28 00:00:00-04:00,14.100000381469727,20.399999618530273,13.699999809265137,19.399999618530273,15120,0.0,0.0
2022-04-04 00:00:00-04:00,20.899999618530273,21.399999618530273,16.5,16.700000762939453,8920,0.0,0.0
2022-04-11 00:00:00-04:00,16.299999237060547,17.399999618530273,15.699999809265137,17.0,4330,0.0,0.0
2022-04-18 00:00:00-04:00,15.5,17.200000762939453,15.1899995803833,15.899999618530273,5540,0.0,0.0
2022-04-25 00:00:00-04:00,17.0,17.0,13.699999809265137,14.600000381469727,4270,0.0,0.0
2022-05-02 00:00:00-04:00,13.800000190734863,14.100000381469727,12.0,12.960000038146973,6690,0.0,0.0
2022-05-09 00:00:00-04:00,12.199999809265137,12.899999618530273,6.400000095367432,7.900000095367432,20630,0.0,0.0
2022-05-16 00:00:00-04:00,10.0,10.0,7.699999809265137,7.900000095367432,17300,0.0,0.0
2022-05-23 00:00:00-04:00,7.699999809265137,9.0,6.940000057220459,7.25,27890,0.0,0.0
2022-05-30 00:00:00-04:00,7.0,7.5,6.300000190734863,6.739999771118164,22330,0.0,0.0
2022-06-06 00:00:00-04:00,6.699999809265137,7.199999809265137,6.0,6.619999885559082,21180,0.0,0.0
2022-06-13 00:00:00-04:00,6.400000095367432,6.800000190734863,6.400000095367432,6.599999904632568,7230,0.0,0.0
2022-06-20 00:00:00-04:00,6.409999847412109,7.300000190734863,6.409999847412109,7.0,4240,0.0,0.0
2022-06-27 00:00:00-04:00,6.900000095367432,9.0,6.099999904632568,7.010000228881836,20460,0.0,0.0
2022-07-04 00:00:00-04:00,7.010000228881836,7.599999904632568,6.559999942779541,7.599999904632568,5270,0.0,0.0
2022-07-11 00:00:00-04:00,8.699999809265137,11.699999809265137,7.5,9.199999809265137,70550,0.0,0.0
2022-07-18 00:00:00-04:00,9.600000381469727,9.680000305175781,7.599999904632568,7.800000190734863,19260,0.0,0.0
2022-07-25 00:00:00-04:00,7.099999904632568,11.199999809265137,6.900000095367432,8.970000267028809,1339580,0.0,0.0
2022-08-01 00:00:00-04:00,8.0,9.0,6.860000133514404,8.479999542236328,178800,0.0,0.0
2022-08-08 00:00:00-04:00,8.869999885559082,8.869999885559082,7.099999904632568,7.510000228881836,64670,0.0,0.0
2022-08-15 00:00:00-04:00,7.599999904632568,7.699999809265137,6.260000228881836,6.599999904632568,41770,0.0,0.0
2022-08-22 00:00:00-04:00,6.900000095367432,7.5,5.980000019073486,6.0,74200,0.0,0.0
2022-08-29 00:00:00-04:00,6.099999904632568,6.099999904632568,5.329999923706055,5.5,27460,0.0,0.0
2022-09-05 00:00:00-04:00,5.699999809265137,5.889999866485596,5.130000114440918,5.300000190734863,21330,0.0,0.0
2022-09-12 00:00:00-04:00,5.199999809265137,5.699999809265137,5.099999904632568,5.150000095367432,10270,0.0,0.0
2022-09-19 00:00:00-04:00,5.0,5.139999866485596,3.5999999046325684,3.930000066757202,33170,0.0,0.0
2022-09-26 00:00:00-04:00,4.78000020980835,4.78000020980835,3.0,3.4000000953674316,29660,0.0,0.0
2022-10-03 00:00:00-04:00,3.4000000953674316,5.119999885559082,3.0899999141693115,3.7100000381469727,79400,0.0,0.0
2022-10-10 00:00:00-04:00,3.5999999046325684,3.5999999046325684,3.0799999237060547,3.309999942779541,24370,0.0,0.0
2022-10-17 00:00:00-04:00,3.4000000953674316,3.990000009536743,3.309999942779541,3.7699999809265137,24020,0.0,0.0
2022-10-24 00:00:00-04:00,3.559999942779541,4.0,3.200000047683716,3.7699999809265137,14940,0.0,0.0
2022-10-31 00:00:00-04:00,3.950000047683716,3.950000047683716,3.450000047683716,3.799999952316284,6140,0.0,0.0
2022-11-07 00:00:00-05:00,3.5,3.799999952316284,2.799999952316284,3.130000114440918,25990,0.0,0.0
2022-11-14 00:00:00-05:00,2.9600000381469727,3.700000047683716,2.450000047683716,2.4700000286102295,37990,0.0,0.0
2022-11-21 00:00:00-05:00,2.4000000953674316,2.700000047683716,2.0999999046325684,2.509999990463257,18200,0.0,0.0
2022-11-28 00:00:00-05:00,2.799999952316284,3.049999952316284,2.5,2.6600000858306885,23960,0.0,0.0
2022-12-05 00:00:00-05:00,2.7100000381469727,2.7300000190734863,2.0999999046325684,2.2300000190734863,27920,0.0,0.0
2022-12-12 00:00:00-05:00,2.200000047683716,2.5999999046325684,1.3200000524520874,2.2100000381469727,560760,0.0,0.0
2022-12-19 00:00:00-05:00,2.0399999618530273,3.5,1.649999976158142,2.009999990463257,583200,0.0,0.0
2022-12-26 00:00:00-05:00,1.8700000047683716,2.200000047683716,1.6100000143051147,1.8700000047683716,221850,0.0,0.0
2023-01-02 00:00:00-05:00,1.809999942779541,2.5,1.809999942779541,2.2100000381469727,510320,0.0,0.0
2023-01-09 00:00:00-05:00,2.4000000953674316,3.0999999046325684,2.0999999046325684,3.0999999046325684,386580,0.0,0.0
2023-01-16 00:00:00-05:00,2.9100000858306885,3.0999999046325684,2.390000104904175,2.799999952316284,131940,0.0,0.0
2023-01-23 00:00:00-05:00,2.9000000953674316,4.0,2.6500000953674316,3.4600000381469727,182430,0.0,0.0
2023-01-30 00:00:00-05:00,3.4000000953674316,4.400000095367432,3.390000104904175,3.799999952316284,106130,0.0,0.0
2023-02-06 00:00:00-05:00,3.799999952316284,4.0,2.799999952316284,3.319999933242798,124330,0.0,0.0
2023-02-13 00:00:00-05:00,3.4800000190734863,4.0,3.200000047683716,3.5,96940,0.0,0.0
2023-02-20 00:00:00-05:00,3.740000009536743,3.940000057220459,2.9000000953674316,3.8499999046325684,99490,0.0,0.0
2023-02-27 00:00:00-05:00,3.7899999618530273,6.900000095367432,3.2699999809265137,5.0,380350,0.0,0.0
2023-03-06 00:00:00-05:00,5.0,5.25,3.299999952316284,3.3299999237060547,112570,0.0,0.0
2023-03-13 00:00:00-04:00,3.3299999237060547,3.430000066757202,2.259999990463257,3.0,147040,0.0,0.0
2023-03-20 00:00:00-04:00,3.0999999046325684,3.4000000953674316,2.799999952316284,3.0999999046325684,36360,0.0,0.0
2023-03-27 00:00:00-04:00,3.0999999046325684,3.390000104904175,2.9100000858306885,3.049999952316284,45750,0.0,0.0
2023-04-03 00:00:00-04:00,2.9600000381469727,3.25,2.549999952316284,2.700000047683716,38470,0.0,0.0
2023-04-10 00:00:00-04:00,2.8299999237060547,2.8299999237060547,2.5,2.7699999809265137,39090,0.0,0.0
2023-04-17 00:00:00-04:00,2.799999952316284,4.0,2.7899999618530273,2.859999895095825,306580,0.0,0.0
2023-04-24 00:00:00-04:00,2.799999952316284,3.0299999713897705,2.200000047683716,2.700000047683716,71120,0.0,0.0
2023-05-01 00:00:00-04:00,3.0,3.0,2.4000000953674316,2.940000057220459,32980,0.0,0.0
2023-05-08 00:00:00-04:00,2.9000000953674316,3.0,2.4600000381469727,2.7899999618530273,114870,0.0,0.0
2023-05-15 00:00:00-04:00,3.0,3.0999999046325684,2.6500000953674316,2.799999952316284,68950,0.0,0.0
2023-05-22 00:00:00-04:00,2.9000000953674316,3.759999990463257,2.700000047683716,3.0,267230,0.0,0.0
2023-05-29 00:00:00-04:00,3.0,4.5,3.0,3.759999990463257,194940,0.0,0.0
2023-06-05 00:00:00-04:00,3.6500000953674316,3.950000047683716,3.3399999141693115,3.549999952316284,94560,0.0,0.0
2023-06-12 00:00:00-04:00,3.3399999141693115,3.75,3.3399999141693115,3.4200000762939453,42230,0.0,0.0
2023-06-19 00:00:00-04:00,3.4000000953674316,3.5999999046325684,2.9700000286102295,3.009999990463257,33020,0.0,0.0
2023-06-26 00:00:00-04:00,3.200000047683716,3.75,2.950000047683716,3.5999999046325684,41810,0.0,0.0
2023-07-03 00:00:00-04:00,3.9000000953674316,4.360000133514404,3.5999999046325684,3.799999952316284,68550,0.0,0.0
2023-07-10 00:00:00-04:00,3.819999933242798,4.400000095367432,3.640000104904175,3.9600000381469727,43740,0.0,0.0
2023-07-17 00:00:00-04:00,3.609999895095825,4.820000171661377,3.609999895095825,4.670000076293945,69410,0.0,0.0
2023-07-24 00:00:00-04:00,4.619999885559082,4.739999771118164,3.799999952316284,4.369999885559082,50770,0.0,0.0
2023-07-31 00:00:00-04:00,4.039999961853027,4.300000190734863,4.019999980926514,4.269999980926514,25610,0.0,0.0
2023-08-07 00:00:00-04:00,4.400000095367432,4.400000095367432,3.5,3.5899999141693115,34370,0.0,0.0
2023-08-14 00:00:00-04:00,3.8399999141693115,3.940000057220459,3.5,3.630000114440918,21480,0.0,0.0
2023-08-21 00:00:00-04:00,3.509999990463257,4.0,3.390000104904175,3.9000000953674316,31210,0.0,0.0
2023-08-28 00:00:00-04:00,3.799999952316284,4.199999809265137,3.5799999237060547,3.799999952316284,18480,0.0,0.0
2023-09-04 00:00:00-04:00,3.9200000762939453,4.079999923706055,3.700000047683716,4.079999923706055,9600,0.0,0.0
2023-09-11 00:00:00-04:00,3.890000104904175,4.300000190734863,3.5,3.700000047683716,18540,0.0,0.0
2023-09-18 00:00:00-04:00,4.099999904632568,4.099999904632568,3.3299999237060547,3.509999990463257,15780,0.0,0.0
2023-09-25 00:00:00-04:00,3.4800000190734863,3.609999895095825,3.0999999046325684,3.5199999809265137,9040,0.0,0.0
2023-10-02 00:00:00-04:00,3.700000047683716,3.700000047683716,3.299999952316284,3.5999999046325684,6710,0.0,0.0
2023-10-09 00:00:00-04:00,3.4000000953674316,3.700000047683716,2.940000057220459,3.2699999809265137,24660,0.0,0.0
2023-10-16 00:00:00-04:00,3.3299999237060547,3.5999999046325684,2.5999999046325684,2.9000000953674316,25530,0.0,0.0
2023-10-23 00:00:00-04:00,2.809999942779541,3.200000047683716,2.700000047683716,2.75,11430,0.0,0.0
2023-10-30 00:00:00-04:00,2.9200000762939453,3.299999952316284,2.7100000381469727,3.0899999141693115,40080,0.0,0.0
2023-11-06 00:00:00-05:00,2.9800000190734863,3.9000000953674316,2.950000047683716,3.9000000953674316,60150,0.0,0.0
2023-11-13 00:00:00-05:00,3.940000057220459,4.139999866485596,3.559999942779541,4.099999904632568,36020,0.0,0.0
2023-11-20 00:00:00-05:00,3.890000104904175,6.5,3.5199999809265137,6.130000114440918,90840,0.0,0.0
2023-11-27 00:00:00-05:00,6.110000133514404,6.110000133514404,2.200000047683716,2.5799999237060547,333490,0.0,0.0
2023-12-04 00:00:00-05:00,3.049999952316284,3.049999952316284,2.5,2.8299999237060547,69860,0.0,0.0
2023-12-11 00:00:00-05:00,2.799999952316284,2.930000066757202,2.680000066757202,2.890000104904175,33780,0.0,0.0
2023-12-18 00:00:00-05:00,2.799999952316284,3.180000066757202,2.5999999046325684,2.9000000953674316,65100,0.0,0.0
