Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-30 00:00:00-04:00,4175.0,4312.5,4006.25,4025.0,1789,0.0,0.0
2016-10-07 00:00:00-04:00,4056.25,4147.5,3837.5,3868.75,1704,0.0,0.0
2016-10-14 00:00:00-04:00,3906.25,3987.5,3606.25,3687.5,1858,0.0,0.0
2016-10-21 00:00:00-04:00,3687.5,3756.25,3293.75,3293.75,1795,0.0,0.0
2016-10-28 00:00:00-04:00,3250.0,3281.875,2375.0,2381.25,3938,0.0,0.0
2016-11-04 00:00:00-04:00,2362.5,3468.75,2350.0,3437.5,5455,0.0,0.0
2016-11-11 00:00:00-05:00,3462.5,4237.5,3450.0,3950.0,5948,0.0,0.0
2016-11-18 00:00:00-05:00,3968.75,4118.75,3618.75,3800.0,9392,0.0,0.0
2016-11-25 00:00:00-05:00,3812.5,3868.75,3263.125,3325.0,2697,0.0,0.0
2016-12-02 00:00:00-05:00,3318.75,3625.0,3287.5,3612.5,3632,0.0,0.0
2016-12-09 00:00:00-05:00,3618.75,3800.0,3431.25,3606.25,3196,0.0,0.0
2016-12-16 00:00:00-05:00,3631.25,3887.5,3458.75,3618.75,3139,0.0,0.0
2016-12-23 00:00:00-05:00,3606.25,3846.875,3518.75,3662.5,2147,0.0,0.0
2016-12-30 00:00:00-05:00,3662.5,4337.5,3546.875,4187.5,3452,0.0,0.0
2017-01-06 00:00:00-05:00,4250.0,4296.875,3875.0,4012.5,3519,0.0,0.0
2017-01-13 00:00:00-05:00,4012.5,4168.75,3775.0,3856.25,1894,0.0,0.0
2017-01-20 00:00:00-05:00,3862.5,4325.0,3825.625,4100.0,2728,0.0,0.0
2017-01-27 00:00:00-05:00,4093.75,4785.625,3912.5,4693.75,5213,0.0,0.0
2017-02-03 00:00:00-05:00,4768.75,4993.75,4625.0,4925.0,4373,0.0,0.0
2017-02-10 00:00:00-05:00,4931.25,5000.0,4268.75,4393.75,5787,0.0,0.0
2017-02-17 00:00:00-05:00,4387.5,4475.0,2312.5,2406.25,32527,0.0,0.0
2017-02-24 00:00:00-05:00,2393.75,2650.0,2343.75,2581.25,17133,0.0,0.0
2017-03-03 00:00:00-05:00,2581.25,2650.0,2187.5,2287.5,12693,0.0,0.0
2017-03-10 00:00:00-05:00,2306.25,2431.25,2237.5,2343.75,7102,0.0,0.0
2017-03-17 00:00:00-04:00,2331.25,2365.625,2037.5,2243.75,7471,0.0,0.0
2017-03-24 00:00:00-04:00,2243.75,2486.25,2143.75,2343.75,6049,0.0,0.0
2017-03-31 00:00:00-04:00,2343.75,2375.0,2018.75,2125.0,7794,0.0,0.0
2017-04-07 00:00:00-04:00,2137.5,2143.75,2018.75,2075.0,4220,0.0,0.0
2017-04-14 00:00:00-04:00,2075.0,2137.5,2031.25,2100.0,2675,0.0,0.0
2017-04-21 00:00:00-04:00,2093.75,2131.25,2018.75,2025.0,3920,0.0,0.0
2017-04-28 00:00:00-04:00,2031.25,2275.0,2018.75,2056.25,5576,0.0,0.0
2017-05-05 00:00:00-04:00,2043.75,2087.5,1918.75,1993.75,4208,0.0,0.0
2017-05-12 00:00:00-04:00,2000.0,2087.5,1925.0,1937.5,3266,0.0,0.0
2017-05-19 00:00:00-04:00,1937.5,1963.125,1731.25,1787.5,4314,0.0,0.0
2017-05-26 00:00:00-04:00,1775.0,1800.0,1346.875,1562.5,6423,0.0,0.0
2017-06-02 00:00:00-04:00,1562.5,1643.75,1481.25,1556.25,4182,0.0,0.0
2017-06-09 00:00:00-04:00,1556.25,1587.5,1496.875,1518.75,3071,0.0,0.0
2017-06-16 00:00:00-04:00,1506.25,1609.375,1493.75,1556.25,5474,0.0,0.0
2017-06-23 00:00:00-04:00,1568.75,1625.0,1437.5,1462.5,7224,0.0,0.0
2017-06-30 00:00:00-04:00,1456.25,1525.0,1387.5,1437.5,2715,0.0,0.0
2017-07-07 00:00:00-04:00,1443.75,1818.75,1343.75,1781.25,5196,0.0,0.0
2017-07-14 00:00:00-04:00,1856.25,1937.5,1643.75,1856.25,5445,0.0,0.0
2017-07-21 00:00:00-04:00,1875.0,1875.0,1600.0,1656.25,5409,0.0,0.0
2017-07-28 00:00:00-04:00,1668.75,1686.25,1412.5,1450.0,4006,0.0,0.0
2017-08-04 00:00:00-04:00,1437.5,1593.75,1430.0,1462.5,3089,0.0,0.0
2017-08-11 00:00:00-04:00,1475.0,1575.0,1450.0,1487.5,2753,0.0,0.0
2017-08-18 00:00:00-04:00,1475.0,1537.5,1368.75,1506.25,2434,0.0,0.0
2017-08-25 00:00:00-04:00,1512.5,1556.25,1425.0,1500.0,2471,0.0,0.0
2017-09-01 00:00:00-04:00,1500.0,1550.0,1425.0,1481.25,1617,0.0,0.0
2017-09-08 00:00:00-04:00,1481.25,1768.75,1477.5,1575.0,4231,0.0,0.0
2017-09-15 00:00:00-04:00,1581.25,1630.625,1518.75,1562.5,2962,0.0,0.0
2017-09-22 00:00:00-04:00,1562.5,1800.0,1506.25,1587.5,5865,0.0,0.0
2017-09-29 00:00:00-04:00,1612.5,1643.75,1531.25,1587.5,4347,0.0,0.0
2017-10-06 00:00:00-04:00,1593.75,1649.375,1150.0,1231.25,11028,0.0,0.0
2017-10-13 00:00:00-04:00,1256.25,1371.875,981.25,1037.5,10009,0.0,0.0
2017-10-20 00:00:00-04:00,1056.25,1100.0,893.75,968.75,6939,0.0,0.0
2017-10-27 00:00:00-04:00,993.75,993.75,862.5,918.75,5249,0.0,0.0
2017-11-03 00:00:00-04:00,912.5,1075.0,843.75,1062.5,9306,0.0,0.0
2017-11-10 00:00:00-05:00,1081.25,1150.0,893.75,1031.25,6456,0.0,0.0
2017-11-17 00:00:00-05:00,1037.5,1168.75,1031.25,1050.0,3718,0.0,0.0
2017-11-24 00:00:00-05:00,1056.25,1106.25,1000.0,1037.5,4681,0.0,0.0
2017-12-01 00:00:00-05:00,1031.25,1056.25,862.5,893.75,8807,0.0,0.0
2017-12-08 00:00:00-05:00,906.25,1056.25,906.25,975.0,5552,0.0,0.0
2017-12-15 00:00:00-05:00,975.0,1050.0,962.5,993.75,5692,0.0,0.0
2017-12-22 00:00:00-05:00,975.0,1100.0,973.75,1062.5,4028,0.0,0.0
2017-12-29 00:00:00-05:00,1062.5,1356.25,981.25,1256.25,19766,0.0,0.0
2018-01-05 00:00:00-05:00,1243.75,1287.5,1050.0,1118.75,8534,0.0,0.0
2018-01-12 00:00:00-05:00,1137.5,1140.625,1056.25,1081.25,3117,0.0,0.0
2018-01-19 00:00:00-05:00,1062.5,1125.0,1062.5,1081.25,4425,0.0,0.0
2018-01-26 00:00:00-05:00,1081.25,1106.25,1000.0,1006.25,3275,0.0,0.0
2018-02-02 00:00:00-05:00,1000.0,1031.25,937.5,943.75,3738,0.0,0.0
2018-02-09 00:00:00-05:00,943.75,1100.0,837.5,1056.25,6495,0.0,0.0
2018-02-16 00:00:00-05:00,1062.5,1087.5,1000.0,1018.75,2575,0.0,0.0
2018-02-23 00:00:00-05:00,1056.25,1187.5,1028.125,1093.75,8965,0.0,0.0
2018-03-02 00:00:00-05:00,1093.75,1318.75,1075.0,1287.5,9977,0.0,0.0
2018-03-09 00:00:00-05:00,1281.25,1306.25,1137.5,1175.0,6699,0.0,0.0
2018-03-16 00:00:00-04:00,1168.75,1187.5,1075.0,1106.25,4143,0.0,0.0
2018-03-23 00:00:00-04:00,1112.5,1154.375,1021.875,1025.0,4859,0.0,0.0
2018-03-30 00:00:00-04:00,1018.75,1062.5,925.0,1037.5,5832,0.0,0.0
2018-04-06 00:00:00-04:00,1031.25,1093.75,956.25,1037.5,5485,0.0,0.0
2018-04-13 00:00:00-04:00,1037.5,1137.5,968.75,1093.75,6233,0.0,0.0
2018-04-20 00:00:00-04:00,1093.75,1093.75,1031.25,1081.25,2727,0.0,0.0
2018-04-27 00:00:00-04:00,1125.0,1437.5,1093.75,1325.0,11722,0.0,0.0
2018-05-04 00:00:00-04:00,1312.5,1437.5,1162.5,1187.5,8173,0.0,0.0
2018-05-11 00:00:00-04:00,1181.25,1268.75,1112.5,1143.75,7450,0.0,0.0
2018-05-18 00:00:00-04:00,1143.75,1162.5,1062.5,1075.0,4507,0.0,0.0
2018-05-25 00:00:00-04:00,1081.25,1175.0,1075.0,1168.75,4149,0.0,0.0
2018-06-01 00:00:00-04:00,1181.25,1206.25,1075.0,1125.0,7772,0.0,0.0
2018-06-08 00:00:00-04:00,1125.0,1137.5,1087.5,1087.5,6537,0.0,0.0
2018-06-15 00:00:00-04:00,1106.25,1131.25,1012.5,1043.75,9172,0.0,0.0
2018-06-22 00:00:00-04:00,1043.75,1050.625,925.0,937.5,17819,0.0,0.0
2018-06-29 00:00:00-04:00,968.75,1000.0,856.25,937.5,8655,0.0,0.0
2018-07-06 00:00:00-04:00,937.5,1006.25,912.5,931.25,10702,0.0,0.0
2018-07-13 00:00:00-04:00,925.0,950.0,868.75,887.5,7098,0.0,0.0
2018-07-20 00:00:00-04:00,900.0,943.75,850.0,937.5,9559,0.0,0.0
2018-07-27 00:00:00-04:00,956.25,987.5,891.25,925.0,10159,0.0,0.0
2018-08-03 00:00:00-04:00,925.0,1031.25,925.0,1006.25,9664,0.0,0.0
2018-08-10 00:00:00-04:00,1000.0,1050.0,968.75,1006.25,8477,0.0,0.0
2018-08-17 00:00:00-04:00,1006.25,1011.25,943.75,956.25,5810,0.0,0.0
2018-08-24 00:00:00-04:00,962.5,1075.0,950.0,1068.75,9727,0.0,0.0
2018-08-31 00:00:00-04:00,1081.25,1175.0,1062.5,1068.75,12173,0.0,0.0
2018-09-07 00:00:00-04:00,1068.75,1112.5,996.875,1000.0,12301,0.0,0.0
2018-09-14 00:00:00-04:00,1012.5,1068.75,993.75,1025.0,12637,0.0,0.0
2018-09-21 00:00:00-04:00,1037.5,1428.125,1018.75,1406.25,41712,0.0,0.0
2018-09-28 00:00:00-04:00,1387.5,2236.25,1312.5,1912.5,73860,0.0,0.0
2018-10-05 00:00:00-04:00,1956.25,2150.0,550.0,591.875,120789,0.0,0.0
2018-10-12 00:00:00-04:00,539.375,681.25,475.0,539.375,62345,0.0,0.0
2018-10-19 00:00:00-04:00,543.75,599.375,493.75,540.625,25698,0.0,0.0
2018-10-26 00:00:00-04:00,531.25,656.25,484.375,656.25,26992,0.0,0.0
2018-11-02 00:00:00-04:00,656.25,937.5,343.75,399.375,63475,0.0,0.0
2018-11-09 00:00:00-05:00,392.5,443.75,388.125,401.25,13802,0.0,0.0
2018-11-16 00:00:00-05:00,400.0,412.5,368.75,395.625,4825,0.0,0.0
2018-11-23 00:00:00-05:00,396.25,411.25,375.0,392.5,4812,0.0,0.0
2018-11-30 00:00:00-05:00,390.625,436.875,390.625,406.25,6307,0.0,0.0
2018-12-07 00:00:00-05:00,406.25,418.75,375.0,380.625,5406,0.0,0.0
2018-12-14 00:00:00-05:00,387.5,393.75,307.5,316.875,8238,0.0,0.0
2018-12-21 00:00:00-05:00,313.125,331.25,238.75,256.25,15468,0.0,0.0
2018-12-28 00:00:00-05:00,256.25,378.125,251.25,326.25,11897,0.0,0.0
2019-01-04 00:00:00-05:00,341.875,389.375,312.5,371.25,18417,0.0,0.0
2019-01-11 00:00:00-05:00,375.0,381.25,308.125,346.875,9186,0.0,0.0
2019-01-18 00:00:00-05:00,355.625,357.5,315.625,333.125,4198,0.0,0.0
2019-01-25 00:00:00-05:00,331.25,906.25,325.0,668.75,134959,0.0,0.0
2019-02-01 00:00:00-05:00,656.25,1093.75,600.625,881.25,68142,0.0,0.0
2019-02-08 00:00:00-05:00,875.0,1018.75,843.75,968.75,30842,0.0,0.0
2019-02-15 00:00:00-05:00,962.5,975.625,843.75,868.75,16433,0.0,0.0
2019-02-22 00:00:00-05:00,868.75,956.25,793.75,825.0,17246,0.0,0.0
2019-03-01 00:00:00-05:00,837.5,962.5,812.5,931.25,16576,0.0,0.0
2019-03-08 00:00:00-05:00,812.5,931.25,812.5,912.5,16450,0.0,0.0
2019-03-15 00:00:00-04:00,900.0,1250.0,881.25,1050.0,33718,0.0,0.0
2019-03-22 00:00:00-04:00,1050.0,1081.25,937.5,975.0,11090,0.0,0.0
2019-03-29 00:00:00-04:00,975.0,1075.0,950.0,975.0,9914,0.0,0.0
2019-04-05 00:00:00-04:00,981.25,1018.75,950.0,975.0,8120,0.0,0.0
2019-04-12 00:00:00-04:00,975.0,978.125,893.75,937.5,8782,0.0,0.0
2019-04-19 00:00:00-04:00,931.25,940.625,900.0,918.75,4250,0.0,0.0
2019-04-26 00:00:00-04:00,912.5,956.25,868.75,881.25,6126,0.0,0.0
2019-05-03 00:00:00-04:00,900.0,975.0,879.375,968.75,7696,0.0,0.0
2019-05-10 00:00:00-04:00,981.25,1031.25,781.25,837.5,13434,0.0,0.0
2019-05-17 00:00:00-04:00,837.5,856.25,687.5,731.25,7241,0.0,0.0
2019-05-24 00:00:00-04:00,718.75,806.25,718.75,743.75,4698,0.0,0.0
2019-05-31 00:00:00-04:00,768.75,787.5,631.25,650.0,9646,0.0,0.0
2019-06-07 00:00:00-04:00,662.5,687.5,618.75,675.0,7379,0.0,0.0
2019-06-14 00:00:00-04:00,668.75,768.75,656.25,656.25,6365,0.0,0.0
2019-06-21 00:00:00-04:00,668.75,668.75,555.0,637.5,8303,0.0,0.0
2019-06-28 00:00:00-04:00,637.5,687.5,624.375,637.5,2826,0.0,0.0
2019-07-05 00:00:00-04:00,637.5,662.5,625.0,631.25,3006,0.0,0.0
2019-07-12 00:00:00-04:00,637.5,675.0,628.125,637.5,3355,0.0,0.0
2019-07-19 00:00:00-04:00,637.5,675.0,533.75,568.125,5436,0.0,0.0
2019-07-26 00:00:00-04:00,547.5,643.75,543.125,575.0,3693,0.0,0.0
2019-08-02 00:00:00-04:00,593.75,606.25,531.25,587.5,3908,0.0,0.0
2019-08-09 00:00:00-04:00,587.5,606.25,543.75,560.625,3100,0.0,0.0
2019-08-16 00:00:00-04:00,550.0,584.375,532.5,562.5,2122,0.0,0.0
2019-08-23 00:00:00-04:00,562.5,575.0,425.0,533.125,6956,0.0,0.0
2019-08-30 00:00:00-04:00,538.75,547.5,481.875,521.875,3485,0.0,0.0
2019-09-06 00:00:00-04:00,526.875,650.0,521.875,582.5,5713,0.0,0.0
2019-09-13 00:00:00-04:00,588.75,668.75,569.375,625.0,5286,0.0,0.0
2019-09-20 00:00:00-04:00,637.5,637.5,562.5,563.125,3488,0.0,0.0
2019-09-27 00:00:00-04:00,593.75,675.0,568.75,662.5,3642,0.0,0.0
2019-10-04 00:00:00-04:00,656.25,662.5,556.25,578.125,3336,0.0,0.0
2019-10-11 00:00:00-04:00,581.25,625.0,568.75,600.0,2040,0.0,0.0
2019-10-18 00:00:00-04:00,604.375,615.625,575.0,591.875,2153,0.0,0.0
2019-10-25 00:00:00-04:00,586.875,643.75,581.25,600.0,2666,0.0,0.0
2019-11-01 00:00:00-04:00,605.625,631.25,450.0,477.5,10050,0.0,0.0
2019-11-08 00:00:00-05:00,481.25,500.0,437.5,463.75,3155,0.0,0.0
2019-11-15 00:00:00-05:00,460.0,468.75,375.0,388.75,7840,0.0,0.0
2019-11-22 00:00:00-05:00,400.0,457.5,400.0,446.25,3398,0.0,0.0
2019-11-29 00:00:00-05:00,447.5,475.0,406.875,446.875,3518,0.0,0.0
2019-12-06 00:00:00-05:00,456.25,478.125,437.5,478.125,3477,0.0,0.0
2019-12-13 00:00:00-05:00,480.0,487.5,438.125,460.0,3677,0.0,0.0
2019-12-20 00:00:00-05:00,459.375,511.875,450.0,493.75,4046,0.0,0.0
2019-12-27 00:00:00-05:00,512.5,550.0,487.5,536.25,6287,0.0,0.0
2020-01-03 00:00:00-05:00,537.5,552.5,525.0,543.75,3945,0.0,0.0
2020-01-10 00:00:00-05:00,555.625,562.5,513.125,550.0,4618,0.0,0.0
2020-01-17 00:00:00-05:00,561.875,568.75,537.5,565.0,3320,0.0,0.0
2020-01-24 00:00:00-05:00,568.75,618.75,531.25,543.75,7147,0.0,0.0
2020-01-31 00:00:00-05:00,543.75,568.75,500.0,533.125,3479,0.0,0.0
2020-02-07 00:00:00-05:00,516.875,537.5,470.625,482.5,5988,0.0,0.0
2020-02-14 00:00:00-05:00,489.375,496.875,456.25,481.25,3577,0.0,0.0
2020-02-21 00:00:00-05:00,477.5,481.25,406.25,410.0,6298,0.0,0.0
2020-02-28 00:00:00-05:00,406.25,543.75,400.0,481.25,7138,0.0,0.0
2020-03-06 00:00:00-05:00,475.0,487.5,387.5,406.25,7023,0.0,0.0
2020-03-13 00:00:00-04:00,393.75,431.25,312.5,356.25,6484,0.0,0.0
2020-03-20 00:00:00-04:00,357.5,400.0,337.5,375.0,5356,0.0,0.0
2020-03-27 00:00:00-04:00,371.25,375.0,310.0,314.375,7864,0.0,0.0
2020-04-03 00:00:00-04:00,317.5,337.5,287.5,318.75,10673,0.0,0.0
2020-04-10 00:00:00-04:00,350.0,468.75,350.0,409.375,27567,0.0,0.0
2020-04-17 00:00:00-04:00,431.25,436.25,378.125,421.875,14774,0.0,0.0
2020-04-24 00:00:00-04:00,421.875,478.125,400.0,462.5,10939,0.0,0.0
2020-05-01 00:00:00-04:00,468.75,603.125,437.5,580.0,15453,0.0,0.0
2020-05-08 00:00:00-04:00,593.75,743.75,573.75,643.75,20751,0.0,0.0
2020-05-15 00:00:00-04:00,637.5,937.5,631.25,800.0,34025,0.0,0.0
2020-05-22 00:00:00-04:00,787.5,950.0,781.25,825.0,17060,0.0,0.0
2020-05-29 00:00:00-04:00,812.5,943.75,750.0,831.25,19170,0.0,0.0
2020-06-05 00:00:00-04:00,837.5,875.0,775.0,793.75,17512,0.0,0.0
2020-06-12 00:00:00-04:00,806.25,1031.25,775.0,1000.0,28679,0.0,0.0
2020-06-19 00:00:00-04:00,1000.0,1190.625,963.125,1075.0,32246,0.0,0.0
2020-06-26 00:00:00-04:00,1087.5,1093.75,837.5,956.25,24934,0.0,0.0
2020-07-03 00:00:00-04:00,981.25,1112.5,975.0,1012.5,23564,0.0,0.0
2020-07-10 00:00:00-04:00,1018.75,1206.25,981.25,1156.25,37860,0.0,0.0
2020-07-17 00:00:00-04:00,1153.125,1375.0,1025.0,1206.25,41539,0.0,0.0
2020-07-24 00:00:00-04:00,1206.25,1493.75,1162.5,1393.75,44445,0.0,0.0
2020-07-31 00:00:00-04:00,1406.25,2175.0,1387.5,1518.75,142353,0.0,0.0
2020-08-07 00:00:00-04:00,1718.75,2300.0,1075.0,1481.25,341752,0.0,0.0
2020-08-14 00:00:00-04:00,1487.5,1531.25,1187.5,1243.75,82238,0.0,0.0
2020-08-21 00:00:00-04:00,1218.75,1225.0,906.25,981.25,91589,0.0,0.0
2020-08-28 00:00:00-04:00,1131.25,1231.25,1018.75,1043.75,102977,0.0,0.0
2020-09-04 00:00:00-04:00,1037.5,1156.25,968.75,1100.0,23074,0.0,0.0
2020-09-11 00:00:00-04:00,1118.75,1468.75,1093.75,1387.5,76296,0.0,0.0
2020-09-18 00:00:00-04:00,1387.5,1968.75,1387.5,1700.0,100955,0.0,0.0
2020-09-25 00:00:00-04:00,1687.5,1893.75,1662.5,1850.0,50678,0.0,0.0
2020-10-02 00:00:00-04:00,1743.75,2125.0,1718.75,2037.5,56953,0.0,0.0
2020-10-09 00:00:00-04:00,2043.75,2054.375,1712.5,1831.25,47206,0.0,0.0
2020-10-16 00:00:00-04:00,1831.25,1906.25,1568.75,1656.25,30741,0.0,0.0
2020-10-23 00:00:00-04:00,1675.0,1700.0,1456.25,1600.0,25283,0.0,0.0
2020-10-30 00:00:00-04:00,1712.5,1768.75,1425.0,1481.25,59929,0.0,0.0
2020-11-06 00:00:00-05:00,1468.75,1743.75,1443.75,1687.5,30555,0.0,0.0
2020-11-13 00:00:00-05:00,1662.5,1700.0,1518.75,1531.25,26082,0.0,0.0
2020-11-20 00:00:00-05:00,1550.0,1578.125,1412.5,1462.5,23145,0.0,0.0
2020-11-27 00:00:00-05:00,1456.25,1643.75,1437.5,1481.25,23283,0.0,0.0
2020-12-04 00:00:00-05:00,1468.75,1504.375,1343.75,1406.25,25935,0.0,0.0
2020-12-11 00:00:00-05:00,1400.0,1512.5,1287.5,1406.25,23779,0.0,0.0
2020-12-18 00:00:00-05:00,1393.75,1575.0,1387.5,1431.25,31052,0.0,0.0
2020-12-25 00:00:00-05:00,1431.25,1456.25,1300.0,1337.5,20604,0.0,0.0
2021-01-01 00:00:00-05:00,1325.0,1512.5,1287.5,1512.5,22879,0.0,0.0
2021-01-08 00:00:00-05:00,1512.5,1543.75,1343.75,1362.5,25618,0.0,0.0
2021-01-15 00:00:00-05:00,1368.75,1406.25,1318.75,1350.0,16997,0.0,0.0
2021-01-22 00:00:00-05:00,1343.75,1500.0,1325.0,1368.75,27376,0.0,0.0
2021-01-29 00:00:00-05:00,1375.0,1637.5,1343.75,1631.25,37556,0.0,0.0
2021-02-05 00:00:00-05:00,1675.0,1937.5,1568.75,1712.5,41161,0.0,0.0
2021-02-12 00:00:00-05:00,1656.25,1656.25,1412.5,1425.0,24556,0.0,0.0
2021-02-19 00:00:00-05:00,1462.5,1506.25,1275.0,1368.75,26984,0.0,0.0
2021-02-26 00:00:00-05:00,1375.0,1418.75,1165.625,1300.0,26021,0.0,0.0
2021-03-05 00:00:00-05:00,1318.75,1337.5,1118.75,1318.75,41840,0.0,0.0
2021-03-12 00:00:00-05:00,1262.5,1387.5,1231.25,1231.25,15319,0.0,0.0
2021-03-19 00:00:00-04:00,1237.5,1293.75,1084.375,1168.75,24645,0.0,0.0
2021-03-26 00:00:00-04:00,1175.0,1181.25,1068.75,1162.5,15705,0.0,0.0
2021-04-02 00:00:00-04:00,1175.0,1206.25,1106.25,1125.0,8322,0.0,0.0
2021-04-09 00:00:00-04:00,1112.5,1443.75,1053.125,1406.25,42077,0.0,0.0
2021-04-16 00:00:00-04:00,1345.0,1368.75,893.75,1037.5,60399,0.0,0.0
2021-04-23 00:00:00-04:00,1043.75,1118.75,1018.75,1075.0,22990,0.0,0.0
2021-04-30 00:00:00-04:00,1062.5,1184.375,993.75,1018.75,37456,0.0,0.0
2021-05-07 00:00:00-04:00,1012.5,1037.5,893.75,912.5,24354,0.0,0.0
2021-05-14 00:00:00-04:00,925.0,1112.5,906.25,1100.0,13357,0.0,0.0
2021-05-21 00:00:00-04:00,1093.75,1137.5,1053.125,1100.0,13051,0.0,0.0
2021-05-28 00:00:00-04:00,1100.0,1187.5,1075.0,1125.0,9881,0.0,0.0
2021-06-04 00:00:00-04:00,1125.0,1281.25,1118.75,1275.0,16297,0.0,0.0
2021-06-11 00:00:00-04:00,1287.5,1375.0,1168.75,1187.5,24161,0.0,0.0
2021-06-18 00:00:00-04:00,1200.0,1250.0,1162.5,1193.75,15229,0.0,0.0
2021-06-25 00:00:00-04:00,1212.5,1250.0,1012.5,1062.5,63267,0.0,0.0
2021-07-02 00:00:00-04:00,1062.5,1075.0,950.0,1006.25,11301,0.0,0.0
2021-07-09 00:00:00-04:00,1006.25,1025.0,912.5,950.0,11499,0.0,0.0
2021-07-16 00:00:00-04:00,950.0,1000.0,915.625,975.0,9294,0.0,0.0
2021-07-23 00:00:00-04:00,975.0,975.0,831.25,875.0,13623,0.0,0.0
2021-07-30 00:00:00-04:00,862.5,962.5,781.25,893.75,17981,0.0,0.0
2021-08-06 00:00:00-04:00,875.0,925.0,718.75,781.25,16815,0.0,0.0
2021-08-13 00:00:00-04:00,768.75,806.25,718.75,725.0,8945,0.0,0.0
2021-08-20 00:00:00-04:00,712.5,850.0,681.875,762.5,10648,0.0,0.0
2021-08-27 00:00:00-04:00,781.25,875.0,762.5,868.75,5723,0.0,0.0
2021-09-03 00:00:00-04:00,856.25,856.875,762.5,768.75,5067,0.0,0.0
2021-09-10 00:00:00-04:00,787.5,793.75,737.5,762.5,5906,0.0,0.0
2021-09-17 00:00:00-04:00,768.75,850.0,750.0,762.5,9866,0.0,0.0
2021-09-24 00:00:00-04:00,750.0,818.75,750.0,768.75,8521,0.0,0.0
