Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-17 00:00:00-04:00,38.400001525878906,43.20000076293945,33.599998474121094,38.400001525878906,392,0.0,0.0
2017-03-24 00:00:00-04:00,38.400001525878906,38.400001525878906,33.599998474121094,38.400001525878906,285,0.0,0.0
2017-03-31 00:00:00-04:00,38.400001525878906,43.20000076293945,33.599998474121094,33.599998474121094,567,0.0,0.0
2017-04-07 00:00:00-04:00,38.400001525878906,38.400001525878906,28.799999237060547,33.599998474121094,1896,0.0,0.0
2017-04-14 00:00:00-04:00,38.400001525878906,38.400001525878906,28.799999237060547,28.799999237060547,595,0.0,0.0
2017-04-21 00:00:00-04:00,33.599998474121094,48.0,24.0,38.400001525878906,2205,0.0,0.0
2017-04-28 00:00:00-04:00,38.400001525878906,48.0,38.400001525878906,38.400001525878906,512,0.0,0.0
2017-05-05 00:00:00-04:00,48.0,48.0,38.400001525878906,43.20000076293945,1148,0.0,0.0
2017-05-12 00:00:00-04:00,38.400001525878906,43.20000076293945,24.0,43.20000076293945,1410,0.0,0.0
2017-05-19 00:00:00-04:00,38.400001525878906,43.20000076293945,33.599998474121094,33.599998474121094,902,0.0,0.0
2017-05-26 00:00:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,786,0.0,0.0
2017-06-02 00:00:00-04:00,33.599998474121094,33.599998474121094,28.799999237060547,33.599998474121094,1559,0.0,0.0
2017-06-09 00:00:00-04:00,33.599998474121094,33.599998474121094,28.799999237060547,33.599998474121094,1441,0.0,0.0
2017-06-16 00:00:00-04:00,33.599998474121094,33.599998474121094,28.799999237060547,33.599998474121094,1242,0.0,0.0
2017-06-23 00:00:00-04:00,33.599998474121094,33.599998474121094,28.799999237060547,28.799999237060547,1088,0.0,0.0
2017-06-30 00:00:00-04:00,28.799999237060547,33.599998474121094,28.799999237060547,28.799999237060547,964,0.0,0.0
2017-07-07 00:00:00-04:00,28.799999237060547,33.599998474121094,28.799999237060547,33.599998474121094,2295,0.0,0.0
2017-07-14 00:00:00-04:00,33.599998474121094,38.400001525878906,33.599998474121094,33.599998474121094,2295,0.0,0.0
2017-07-21 00:00:00-04:00,33.599998474121094,38.400001525878906,33.599998474121094,33.599998474121094,1257,0.0,0.0
2017-07-28 00:00:00-04:00,33.599998474121094,33.599998474121094,28.799999237060547,28.799999237060547,1272,0.0,0.0
2017-08-04 00:00:00-04:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,1460,0.0,0.0
2017-08-11 00:00:00-04:00,28.799999237060547,33.599998474121094,28.799999237060547,28.799999237060547,484,0.0,0.0
2017-08-18 00:00:00-04:00,28.799999237060547,33.599998474121094,28.799999237060547,33.599998474121094,226,0.0,0.0
2017-08-25 00:00:00-04:00,28.799999237060547,33.599998474121094,28.799999237060547,28.799999237060547,243,0.0,0.0
2017-09-01 00:00:00-04:00,28.799999237060547,33.599998474121094,28.799999237060547,33.599998474121094,268,0.0,0.0
2017-09-08 00:00:00-04:00,33.599998474121094,33.599998474121094,28.799999237060547,33.599998474121094,94,0.0,0.0
2017-09-15 00:00:00-04:00,33.599998474121094,33.599998474121094,28.799999237060547,28.799999237060547,184,0.0,0.0
2017-09-22 00:00:00-04:00,28.799999237060547,48.0,28.799999237060547,48.0,608,0.0,0.0
2017-09-29 00:00:00-04:00,43.20000076293945,43.20000076293945,38.400001525878906,43.20000076293945,117,0.0,0.0
2017-10-06 00:00:00-04:00,43.20000076293945,48.0,33.599998474121094,38.400001525878906,299,0.0,0.0
2017-10-13 00:00:00-04:00,38.400001525878906,43.20000076293945,33.599998474121094,43.20000076293945,663,0.0,0.0
2017-10-20 00:00:00-04:00,38.400001525878906,43.20000076293945,33.599998474121094,38.400001525878906,252,0.0,0.0
2017-10-27 00:00:00-04:00,38.400001525878906,43.20000076293945,33.599998474121094,43.20000076293945,520,0.0,0.0
2017-11-03 00:00:00-04:00,43.20000076293945,43.20000076293945,28.799999237060547,38.400001525878906,1060,0.0,0.0
2017-11-10 00:00:00-05:00,38.400001525878906,38.400001525878906,28.799999237060547,38.400001525878906,1847,0.0,0.0
2017-11-17 00:00:00-05:00,33.599998474121094,43.20000076293945,33.599998474121094,43.20000076293945,526,0.0,0.0
2017-11-24 00:00:00-05:00,43.20000076293945,72.0,43.20000076293945,57.599998474121094,2553,0.0,0.0
2017-12-01 00:00:00-05:00,57.599998474121094,57.599998474121094,38.400001525878906,52.79999923706055,855,0.0,0.0
2017-12-08 00:00:00-05:00,48.0,52.79999923706055,43.20000076293945,43.20000076293945,931,0.0,0.0
2017-12-15 00:00:00-05:00,48.0,48.0,33.599998474121094,48.0,1934,0.0,0.0
2017-12-22 00:00:00-05:00,48.0,52.79999923706055,43.20000076293945,43.20000076293945,627,0.0,0.0
2017-12-29 00:00:00-05:00,43.20000076293945,43.20000076293945,33.599998474121094,43.20000076293945,1741,0.0,0.0
2018-01-05 00:00:00-05:00,43.20000076293945,43.20000076293945,38.400001525878906,38.400001525878906,1322,0.0,0.0
2018-01-12 00:00:00-05:00,38.400001525878906,38.400001525878906,33.599998474121094,38.400001525878906,1564,0.0,0.0
2018-01-19 00:00:00-05:00,38.400001525878906,38.400001525878906,33.599998474121094,38.400001525878906,1567,0.0,0.0
2018-01-26 00:00:00-05:00,38.400001525878906,48.0,38.400001525878906,43.20000076293945,872,0.0,0.0
2018-02-02 00:00:00-05:00,43.20000076293945,57.599998474121094,38.400001525878906,48.0,5442,0.0,0.0
2018-02-09 00:00:00-05:00,57.599998474121094,57.599998474121094,48.0,52.79999923706055,1143,0.0,0.0
2018-02-16 00:00:00-05:00,57.599998474121094,57.599998474121094,48.0,48.0,1056,0.0,0.0
2018-02-23 00:00:00-05:00,52.79999923706055,57.599998474121094,43.20000076293945,52.79999923706055,2235,0.0,0.0
2018-03-02 00:00:00-05:00,48.0,62.400001525878906,48.0,52.79999923706055,1823,0.0,0.0
2018-03-09 00:00:00-05:00,52.79999923706055,57.599998474121094,52.79999923706055,57.599998474121094,658,0.0,0.0
2018-03-16 00:00:00-04:00,57.599998474121094,57.599998474121094,48.0,52.79999923706055,420,0.0,0.0
2018-03-23 00:00:00-04:00,48.0,52.79999923706055,48.0,48.0,329,0.0,0.0
2018-03-30 00:00:00-04:00,52.79999923706055,52.79999923706055,48.0,52.79999923706055,212,0.0,0.0
2018-04-06 00:00:00-04:00,48.0,52.79999923706055,43.20000076293945,52.79999923706055,380,0.0,0.0
2018-04-13 00:00:00-04:00,48.0,52.79999923706055,38.400001525878906,48.0,499,0.0,0.0
2018-04-20 00:00:00-04:00,43.20000076293945,52.79999923706055,38.400001525878906,43.20000076293945,574,0.0,0.0
2018-04-27 00:00:00-04:00,43.20000076293945,43.20000076293945,33.599998474121094,43.20000076293945,784,0.0,0.0
2018-05-04 00:00:00-04:00,43.20000076293945,48.0,33.599998474121094,43.20000076293945,940,0.0,0.0
2018-05-11 00:00:00-04:00,43.20000076293945,52.79999923706055,33.599998474121094,43.20000076293945,1160,0.0,0.0
2018-05-18 00:00:00-04:00,62.400001525878906,62.400001525878906,43.20000076293945,57.599998474121094,972,0.0,0.0
2018-05-25 00:00:00-04:00,48.0,62.400001525878906,48.0,62.400001525878906,835,0.0,0.0
2018-06-01 00:00:00-04:00,52.79999923706055,81.5999984741211,52.79999923706055,81.5999984741211,1387,0.0,0.0
2018-06-08 00:00:00-04:00,67.19999694824219,91.19999694824219,67.19999694824219,81.5999984741211,2415,0.0,0.0
2018-06-15 00:00:00-04:00,81.5999984741211,81.5999984741211,72.0,81.5999984741211,1125,0.0,0.0
2018-06-22 00:00:00-04:00,81.5999984741211,81.5999984741211,72.0,76.80000305175781,1180,0.0,0.0
2018-06-29 00:00:00-04:00,81.5999984741211,86.4000015258789,76.80000305175781,81.5999984741211,1011,0.0,0.0
2018-07-06 00:00:00-04:00,81.5999984741211,81.5999984741211,62.400001525878906,76.80000305175781,1180,0.0,0.0
2018-07-13 00:00:00-04:00,62.400001525878906,76.80000305175781,4.800000190734863,62.400001525878906,2075,0.0,0.0
2018-07-20 00:00:00-04:00,57.599998474121094,62.400001525878906,43.20000076293945,62.400001525878906,222,0.0,0.0
2018-07-27 00:00:00-04:00,62.400001525878906,62.400001525878906,48.0,52.79999923706055,404,0.0,0.0
2018-08-03 00:00:00-04:00,57.599998474121094,76.80000305175781,48.0,57.599998474121094,739,0.0,0.0
2018-08-10 00:00:00-04:00,72.0,72.0,52.79999923706055,62.400001525878906,719,0.0,0.0
2018-08-17 00:00:00-04:00,62.400001525878906,62.400001525878906,52.79999923706055,57.599998474121094,456,0.0,0.0
2018-08-24 00:00:00-04:00,57.599998474121094,72.0,52.79999923706055,67.19999694824219,1020,0.0,0.0
2018-08-31 00:00:00-04:00,67.19999694824219,76.80000305175781,67.19999694824219,72.0,267,0.0,0.0
2018-09-07 00:00:00-04:00,72.0,76.80000305175781,62.400001525878906,62.400001525878906,359,0.0,0.0
2018-09-14 00:00:00-04:00,67.19999694824219,91.19999694824219,67.19999694824219,91.19999694824219,1594,0.0,0.0
2018-09-21 00:00:00-04:00,91.19999694824219,91.19999694824219,67.19999694824219,81.5999984741211,862,0.0,0.0
2018-09-28 00:00:00-04:00,81.5999984741211,81.5999984741211,72.0,81.5999984741211,291,0.0,0.0
2018-10-05 00:00:00-04:00,81.5999984741211,81.5999984741211,62.400001525878906,76.80000305175781,739,0.0,0.0
2018-10-12 00:00:00-04:00,67.19999694824219,72.0,62.400001525878906,67.19999694824219,287,0.0,0.0
2018-10-19 00:00:00-04:00,62.400001525878906,76.80000305175781,62.400001525878906,67.19999694824219,493,0.0,0.0
2018-10-26 00:00:00-04:00,67.19999694824219,72.0,62.400001525878906,67.19999694824219,615,0.0,0.0
2018-11-02 00:00:00-04:00,67.19999694824219,76.80000305175781,62.400001525878906,67.19999694824219,596,0.0,0.0
2018-11-09 00:00:00-05:00,67.19999694824219,81.5999984741211,67.19999694824219,72.0,763,0.0,0.0
2018-11-16 00:00:00-05:00,76.80000305175781,76.80000305175781,67.19999694824219,72.0,292,0.0,0.0
2018-11-23 00:00:00-05:00,72.0,76.80000305175781,62.400001525878906,67.19999694824219,295,0.0,0.0
2018-11-30 00:00:00-05:00,72.0,72.0,62.400001525878906,72.0,203,0.0,0.0
2018-12-07 00:00:00-05:00,62.400001525878906,67.19999694824219,52.79999923706055,67.19999694824219,1866,0.0,0.0
2018-12-14 00:00:00-05:00,67.19999694824219,67.19999694824219,48.0,67.19999694824219,1304,0.0,0.0
2018-12-21 00:00:00-05:00,57.599998474121094,67.19999694824219,48.0,57.599998474121094,1935,0.0,0.0
2018-12-28 00:00:00-05:00,57.599998474121094,67.19999694824219,48.0,67.19999694824219,911,0.0,0.0
2019-01-04 00:00:00-05:00,62.400001525878906,67.19999694824219,52.79999923706055,62.400001525878906,915,0.0,0.0
2019-01-11 00:00:00-05:00,62.400001525878906,62.400001525878906,48.0,52.79999923706055,1130,0.0,0.0
2019-01-18 00:00:00-05:00,52.79999923706055,57.599998474121094,48.0,52.79999923706055,1036,0.0,0.0
2019-01-25 00:00:00-05:00,52.79999923706055,52.79999923706055,48.0,52.79999923706055,461,0.0,0.0
2019-02-01 00:00:00-05:00,52.79999923706055,52.79999923706055,33.599998474121094,48.0,708,0.0,0.0
2019-02-08 00:00:00-05:00,48.0,52.79999923706055,38.400001525878906,48.0,782,0.0,0.0
2019-02-15 00:00:00-05:00,52.79999923706055,52.79999923706055,48.0,48.0,91,0.0,0.0
2019-02-22 00:00:00-05:00,48.0,52.79999923706055,43.20000076293945,52.79999923706055,727,0.0,0.0
2019-03-01 00:00:00-05:00,48.0,62.400001525878906,48.0,62.400001525878906,141,0.0,0.0
2019-03-08 00:00:00-05:00,48.0,62.400001525878906,48.0,62.400001525878906,881,0.0,0.0
2019-03-15 00:00:00-04:00,67.19999694824219,67.19999694824219,48.0,52.79999923706055,562,0.0,0.0
2019-03-22 00:00:00-04:00,48.0,67.19999694824219,48.0,62.400001525878906,390,0.0,0.0
2019-03-29 00:00:00-04:00,52.79999923706055,67.19999694824219,52.79999923706055,67.19999694824219,965,0.0,0.0
2019-04-05 00:00:00-04:00,57.599998474121094,67.19999694824219,48.0,57.599998474121094,893,0.0,0.0
2019-04-12 00:00:00-04:00,62.400001525878906,62.400001525878906,52.79999923706055,62.400001525878906,688,0.0,0.0
2019-04-19 00:00:00-04:00,57.599998474121094,57.599998474121094,19.200000762939453,43.20000076293945,1107,0.0,0.0
2019-04-26 00:00:00-04:00,48.0,62.400001525878906,43.20000076293945,52.79999923706055,1622,0.0,0.0
2019-05-03 00:00:00-04:00,62.400001525878906,62.400001525878906,48.0,57.599998474121094,1221,0.0,0.0
2019-05-10 00:00:00-04:00,52.79999923706055,57.599998474121094,48.0,57.599998474121094,1141,0.0,0.0
2019-05-17 00:00:00-04:00,52.79999923706055,57.599998474121094,48.0,48.0,1227,0.0,0.0
2019-05-24 00:00:00-04:00,52.79999923706055,52.79999923706055,48.0,52.79999923706055,609,0.0,0.0
2019-05-31 00:00:00-04:00,48.0,52.79999923706055,43.20000076293945,48.0,716,0.0,0.0
2019-06-07 00:00:00-04:00,48.0,52.79999923706055,43.20000076293945,52.79999923706055,804,0.0,0.0
2019-06-14 00:00:00-04:00,48.0,52.79999923706055,48.0,52.79999923706055,183,0.0,0.0
2019-06-21 00:00:00-04:00,48.0,52.79999923706055,38.400001525878906,48.0,738,0.0,0.0
2019-06-28 00:00:00-04:00,43.20000076293945,57.599998474121094,43.20000076293945,52.79999923706055,317,0.0,0.0
2019-07-05 00:00:00-04:00,48.0,48.0,48.0,48.0,366,0.0,0.0
2019-07-12 00:00:00-04:00,48.0,62.400001525878906,43.20000076293945,57.599998474121094,444,0.0,0.0
2019-07-19 00:00:00-04:00,52.79999923706055,57.599998474121094,38.400001525878906,43.20000076293945,668,0.0,0.0
2019-07-26 00:00:00-04:00,43.20000076293945,48.0,38.400001525878906,43.20000076293945,797,0.0,0.0
2019-08-02 00:00:00-04:00,43.20000076293945,48.0,33.599998474121094,38.400001525878906,943,0.0,0.0
2019-08-09 00:00:00-04:00,38.400001525878906,43.20000076293945,38.400001525878906,38.400001525878906,431,0.0,0.0
2019-08-16 00:00:00-04:00,38.400001525878906,48.0,38.400001525878906,48.0,166,0.0,0.0
2019-08-23 00:00:00-04:00,38.400001525878906,48.0,38.400001525878906,48.0,66,0.0,0.0
2019-08-30 00:00:00-04:00,38.400001525878906,43.20000076293945,38.400001525878906,43.20000076293945,256,0.0,0.0
2019-09-06 00:00:00-04:00,38.400001525878906,43.20000076293945,38.400001525878906,43.20000076293945,327,0.0,0.0
2019-09-13 00:00:00-04:00,38.400001525878906,43.20000076293945,38.400001525878906,43.20000076293945,530,0.0,0.0
2019-09-20 00:00:00-04:00,43.20000076293945,43.20000076293945,38.400001525878906,38.400001525878906,379,0.0,0.0
2019-09-27 00:00:00-04:00,43.20000076293945,43.20000076293945,33.599998474121094,38.400001525878906,210,0.0,0.0
2019-10-04 00:00:00-04:00,43.20000076293945,43.20000076293945,33.599998474121094,43.20000076293945,329,0.0,0.0
2019-10-11 00:00:00-04:00,33.599998474121094,43.20000076293945,33.599998474121094,43.20000076293945,122,0.0,0.0
2019-10-18 00:00:00-04:00,38.400001525878906,43.20000076293945,33.599998474121094,33.599998474121094,937,0.0,0.0
2019-10-25 00:00:00-04:00,38.400001525878906,43.20000076293945,33.599998474121094,38.400001525878906,619,0.0,0.0
2019-11-01 00:00:00-04:00,38.400001525878906,43.20000076293945,38.400001525878906,38.400001525878906,511,0.0,0.0
2019-11-08 00:00:00-05:00,38.400001525878906,43.20000076293945,33.599998474121094,43.20000076293945,313,0.0,0.0
2019-11-15 00:00:00-05:00,38.400001525878906,57.599998474121094,38.400001525878906,43.20000076293945,1534,0.0,0.0
2019-11-22 00:00:00-05:00,43.20000076293945,57.599998474121094,43.20000076293945,57.599998474121094,1820,0.0,0.0
2019-11-29 00:00:00-05:00,52.79999923706055,57.599998474121094,48.0,57.599998474121094,1128,0.0,0.0
2019-12-06 00:00:00-05:00,52.79999923706055,67.19999694824219,48.0,62.400001525878906,2918,0.0,0.0
2019-12-13 00:00:00-05:00,62.400001525878906,67.19999694824219,48.0,62.400001525878906,3007,0.0,0.0
2019-12-20 00:00:00-05:00,67.19999694824219,86.4000015258789,57.599998474121094,81.5999984741211,2960,0.0,0.0
2019-12-27 00:00:00-05:00,76.80000305175781,81.5999984741211,72.0,76.80000305175781,1018,0.0,0.0
2020-01-03 00:00:00-05:00,72.0,76.80000305175781,67.19999694824219,76.80000305175781,789,0.0,0.0
2020-01-10 00:00:00-05:00,76.80000305175781,76.80000305175781,67.19999694824219,76.80000305175781,723,0.0,0.0
2020-01-17 00:00:00-05:00,72.0,76.80000305175781,67.19999694824219,72.0,423,0.0,0.0
2020-01-24 00:00:00-05:00,72.0,76.80000305175781,67.19999694824219,72.0,462,0.0,0.0
2020-01-31 00:00:00-05:00,67.19999694824219,76.80000305175781,67.19999694824219,76.80000305175781,669,0.0,0.0
2020-02-07 00:00:00-05:00,72.0,76.80000305175781,72.0,76.80000305175781,1338,0.0,0.0
2020-02-14 00:00:00-05:00,76.80000305175781,76.80000305175781,57.599998474121094,76.80000305175781,1267,0.0,0.0
2020-02-21 00:00:00-05:00,76.80000305175781,81.5999984741211,33.599998474121094,76.80000305175781,1394,0.0,0.0
2020-02-28 00:00:00-05:00,86.4000015258789,86.4000015258789,62.400001525878906,67.19999694824219,667,0.0,0.0
2020-03-06 00:00:00-05:00,62.400001525878906,72.0,57.599998474121094,62.400001525878906,641,0.0,0.0
2020-03-13 00:00:00-04:00,67.19999694824219,67.19999694824219,24.0,57.599998474121094,2320,0.0,0.0
2020-03-20 00:00:00-04:00,62.400001525878906,67.19999694824219,28.799999237060547,52.79999923706055,1366,0.0,0.0
2020-03-27 00:00:00-04:00,52.79999923706055,57.599998474121094,38.400001525878906,52.79999923706055,403,0.0,0.0
2020-04-03 00:00:00-04:00,52.79999923706055,62.400001525878906,43.20000076293945,57.599998474121094,1045,0.0,0.0
2020-04-10 00:00:00-04:00,52.79999923706055,57.599998474121094,48.0,52.79999923706055,692,0.0,0.0
2020-04-17 00:00:00-04:00,52.79999923706055,52.79999923706055,48.0,52.79999923706055,125,0.0,0.0
2020-04-24 00:00:00-04:00,48.0,52.79999923706055,43.20000076293945,52.79999923706055,208,0.0,0.0
2020-05-01 00:00:00-04:00,52.79999923706055,57.599998474121094,48.0,57.599998474121094,621,0.0,0.0
2020-05-08 00:00:00-04:00,48.0,57.599998474121094,48.0,52.79999923706055,468,0.0,0.0
2020-05-15 00:00:00-04:00,52.79999923706055,52.79999923706055,48.0,52.79999923706055,271,0.0,0.0
2020-05-22 00:00:00-04:00,52.79999923706055,52.79999923706055,48.0,52.79999923706055,75,0.0,0.0
2020-05-29 00:00:00-04:00,48.0,52.79999923706055,48.0,52.79999923706055,150,0.0,0.0
2020-06-05 00:00:00-04:00,48.0,52.79999923706055,43.20000076293945,52.79999923706055,492,0.0,0.0
2020-06-12 00:00:00-04:00,52.79999923706055,52.79999923706055,48.0,52.79999923706055,188,0.0,0.0
2020-06-19 00:00:00-04:00,52.79999923706055,52.79999923706055,48.0,52.79999923706055,290,0.0,0.0
2020-06-26 00:00:00-04:00,52.79999923706055,52.79999923706055,43.20000076293945,48.0,791,0.0,0.0
2020-07-03 00:00:00-04:00,52.79999923706055,52.79999923706055,43.20000076293945,52.79999923706055,350,0.0,0.0
2020-07-10 00:00:00-04:00,52.79999923706055,52.79999923706055,48.0,52.79999923706055,356,0.0,0.0
2020-07-17 00:00:00-04:00,52.79999923706055,52.79999923706055,48.0,52.79999923706055,414,0.0,0.0
2020-07-24 00:00:00-04:00,52.79999923706055,52.79999923706055,48.0,52.79999923706055,665,0.0,0.0
2020-07-31 00:00:00-04:00,52.79999923706055,52.79999923706055,48.0,52.79999923706055,281,0.0,0.0
2020-08-07 00:00:00-04:00,52.79999923706055,57.599998474121094,52.79999923706055,57.599998474121094,898,0.0,0.0
2020-08-14 00:00:00-04:00,57.599998474121094,57.599998474121094,48.0,52.79999923706055,294,0.0,0.0
2020-08-21 00:00:00-04:00,52.79999923706055,57.599998474121094,43.20000076293945,52.79999923706055,472,0.0,0.0
2020-08-28 00:00:00-04:00,52.79999923706055,52.79999923706055,38.400001525878906,48.0,336,0.0,0.0
2020-09-04 00:00:00-04:00,48.0,52.79999923706055,38.400001525878906,48.0,405,0.0,0.0
2020-09-11 00:00:00-04:00,48.0,52.79999923706055,48.0,52.79999923706055,386,0.0,0.0
2020-09-18 00:00:00-04:00,33.599998474121094,52.79999923706055,33.599998474121094,52.79999923706055,887,0.0,0.0
2020-09-25 00:00:00-04:00,43.20000076293945,62.400001525878906,43.20000076293945,62.400001525878906,1296,0.0,0.0
