Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-26 00:00:00-04:00,1.5,1.5299999713897705,1.2100000381469727,1.2400000095367432,589900,0.0,0.0
2024-09-02 00:00:00-04:00,1.2699999809265137,1.274999976158142,0.8999999761581421,1.0299999713897705,536100,0.0,0.0
2024-09-09 00:00:00-04:00,1.0800000429153442,1.6979999542236328,1.0199999809265137,1.4800000190734863,1777700,0.0,0.0
2024-09-16 00:00:00-04:00,1.4800000190734863,1.4900000095367432,1.100000023841858,1.2200000286102295,558100,0.0,0.0
2024-09-23 00:00:00-04:00,1.2400000095367432,1.3300000429153442,1.1200000047683716,1.3300000429153442,356600,0.0,0.0
2024-09-30 00:00:00-04:00,1.3300000429153442,1.9889999628067017,1.190000057220459,1.940000057220459,873200,0.0,0.0
2024-10-07 00:00:00-04:00,2.3499999046325684,3.5899999141693115,1.6799999475479126,2.049999952316284,37703600,0.0,0.0
2024-10-14 00:00:00-04:00,2.049999952316284,2.049999952316284,1.6799999475479126,1.9700000286102295,2780400,0.0,0.0
2024-10-21 00:00:00-04:00,1.940000057220459,2.190000057220459,1.7000000476837158,1.7699999809265137,1469900,0.0,0.0
2024-10-28 00:00:00-04:00,1.649999976158142,1.9800000190734863,1.649999976158142,1.7799999713897705,706500,0.0,0.0
2024-11-04 00:00:00-05:00,1.7599999904632568,2.180000066757202,1.600000023841858,2.1500000953674316,909100,0.0,0.0
2024-11-11 00:00:00-05:00,2.2200000286102295,2.440000057220459,1.5,1.6399999856948853,1786800,0.0,0.0
2024-11-18 00:00:00-05:00,1.649999976158142,3.0,1.6299999952316284,2.680000066757202,2502100,0.0,0.0
2024-11-25 00:00:00-05:00,2.950000047683716,4.190000057220459,2.75,4.010000228881836,2672500,0.0,0.0
2024-12-02 00:00:00-05:00,4.230000019073486,5.920000076293945,3.8299999237060547,4.659999847412109,2203300,0.0,0.0
2024-12-09 00:00:00-05:00,4.949999809265137,5.110000133514404,3.069999933242798,4.0,4178100,0.0,0.0
2024-12-16 00:00:00-05:00,3.950000047683716,3.9630000591278076,2.640000104904175,3.309999942779541,2392200,0.0,0.0
2024-12-23 00:00:00-05:00,3.2899999618530273,6.406000137329102,3.134000062942505,5.610000133514404,6271500,0.0,0.0
2024-12-30 00:00:00-05:00,5.519999980926514,6.71999979019165,5.130000114440918,5.960000038146973,3467100,0.0,0.0
2025-01-06 00:00:00-05:00,5.96999979019165,6.010000228881836,4.21999979019165,4.360000133514404,1402200,0.0,0.0
2025-01-13 00:00:00-05:00,4.21999979019165,4.580999851226807,3.6500000953674316,3.819999933242798,1381200,0.0,0.0
2025-01-20 00:00:00-05:00,3.890000104904175,4.789999961853027,3.450000047683716,4.590000152587891,1427700,0.0,0.0
2025-01-27 00:00:00-05:00,4.380000114440918,5.179999828338623,3.5899999141693115,4.239999771118164,1780600,0.0,0.0
2025-02-03 00:00:00-05:00,3.990000009536743,4.590000152587891,3.799999952316284,4.46999979019165,1281500,0.0,0.0
2025-02-10 00:00:00-05:00,4.760000228881836,5.449999809265137,4.349999904632568,4.539999961853027,2006800,0.0,0.0
2025-02-17 00:00:00-05:00,4.960000038146973,5.300000190734863,3.7899999618530273,3.890000104904175,1610400,0.0,0.0
2025-02-24 00:00:00-05:00,3.890000104904175,3.890000104904175,3.2239999771118164,3.430000066757202,890100,0.0,0.0
2025-03-03 00:00:00-05:00,3.4700000286102295,4.320000171661377,3.0,4.159999847412109,1521500,0.0,0.0
2025-03-10 00:00:00-04:00,3.9000000953674316,4.039999961853027,3.450000047683716,3.6700000762939453,833900,0.0,0.0
2025-03-17 00:00:00-04:00,3.7100000381469727,4.75,3.5299999713897705,3.7200000286102295,1340900,0.0,0.0
2025-03-24 00:00:00-04:00,3.809999942779541,4.139999866485596,3.2300000190734863,3.3299999237060547,1008600,0.0,0.0
2025-03-31 00:00:00-04:00,2.7799999713897705,2.869999885559082,2.049999952316284,2.2100000381469727,1678500,0.0,0.0
2025-04-07 00:00:00-04:00,1.9800000190734863,2.509999990463257,1.8200000524520874,2.359999895095825,974100,0.0,0.0
2025-04-14 00:00:00-04:00,2.430000066757202,2.5399999618530273,2.2699999809265137,2.490000009536743,408200,0.0,0.0
2025-04-21 00:00:00-04:00,2.4200000762939453,2.6600000858306885,2.240000009536743,2.559999942779541,542700,0.0,0.0
2025-04-28 00:00:00-04:00,2.559999942779541,2.5850000381469727,2.259999990463257,2.509999990463257,336000,0.0,0.0
2025-05-05 00:00:00-04:00,2.4700000286102295,2.7899999618530273,2.3399999141693115,2.680000066757202,560600,0.0,0.0
2025-05-12 00:00:00-04:00,2.740000009536743,2.9000000953674316,2.4110000133514404,2.609999895095825,1094800,0.0,0.0
2025-05-19 00:00:00-04:00,2.569999933242798,2.700000047683716,2.359999895095825,2.5899999141693115,1559900,0.0,0.0
2025-05-26 00:00:00-04:00,2.569999933242798,2.8499999046325684,2.2829999923706055,2.3299999237060547,2310000,0.0,0.0
2025-06-02 00:00:00-04:00,2.299999952316284,2.5899999141693115,2.109999895095825,2.390000104904175,3168200,0.0,0.0
2025-06-09 00:00:00-04:00,2.571000099182129,2.8299999237060547,2.0399999618530273,2.069999933242798,6239800,0.0,0.0
2025-06-16 00:00:00-04:00,2.0999999046325684,2.1600000858306885,1.909999966621399,1.9199999570846558,2910700,0.0,0.0
2025-06-23 00:00:00-04:00,1.934999942779541,5.570000171661377,1.7699999809265137,3.2699999809265137,239270100,0.0,0.0
2025-06-30 00:00:00-04:00,3.4000000953674316,4.159999847412109,3.2950000762939453,4.099999904632568,29634400,0.0,0.0
2025-07-07 00:00:00-04:00,4.050000190734863,9.90999984741211,4.039999961853027,8.800000190734863,111668100,0.0,0.0
2025-07-14 00:00:00-04:00,9.170000076293945,9.350000381469727,5.179999828338623,5.300000190734863,55188500,0.0,0.0
