Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-12-04 00:00:00-05:00,125650.0,165900.0,125650.0,129850.0,4,0.0,0.0
2017-12-11 00:00:00-05:00,137900.0,171150.0,124250.0,143850.0,4,0.0,0.0
2017-12-18 00:00:00-05:00,148750.0,150955.0,125650.0,133000.0,1,0.0,0.0
2017-12-25 00:00:00-05:00,134750.0,205800.0,134365.0,170100.0,26,0.0,0.0
2018-01-01 00:00:00-05:00,175000.0,185500.0,140700.0,141750.0,7,0.0,0.0
2018-01-08 00:00:00-05:00,141750.0,142100.0,127050.0,127050.0,4,0.0,0.0
2018-01-15 00:00:00-05:00,127050.0,134750.0,89250.0,94850.0,5,0.0,0.0
2018-01-22 00:00:00-05:00,96250.0,105350.0,89250.0,102900.0,3,0.0,0.0
2018-01-29 00:00:00-05:00,104650.0,131355.0,104650.0,125650.0,4,0.0,0.0
2018-02-05 00:00:00-05:00,125650.0,126700.0,112595.0,118650.0,3,0.0,0.0
2018-02-12 00:00:00-05:00,119700.0,126105.0,112000.0,118615.0,1,0.0,0.0
2018-02-19 00:00:00-05:00,118300.0,118300.0,112000.0,112000.0,0,0.0,0.0
2018-02-26 00:00:00-05:00,108500.0,112000.0,96250.0,103775.0,2,0.0,0.0
2018-03-05 00:00:00-05:00,106575.0,115150.0,104300.0,107100.0,0,0.0,0.0
2018-03-12 00:00:00-04:00,105350.0,114555.0,99400.0,100800.0,0,0.0,0.0
2018-03-19 00:00:00-04:00,106050.0,106540.0,97650.0,100800.0,0,0.0,0.0
2018-03-26 00:00:00-04:00,100800.0,100800.0,89250.0,91000.0,0,0.0,0.0
2018-04-02 00:00:00-04:00,89250.0,92400.0,81375.0,82145.0,0,0.0,0.0
2018-04-09 00:00:00-04:00,84350.0,91665.0,84350.0,89950.0,0,0.0,0.0
2018-04-16 00:00:00-04:00,79730.0,87675.0,79730.0,87675.0,0,0.0,0.0
2018-04-23 00:00:00-04:00,85750.0,91000.0,82320.0,86800.0,0,0.0,0.0
2018-04-30 00:00:00-04:00,87500.0,175700.0,87150.0,95900.0,18,0.0,0.0
2018-05-07 00:00:00-04:00,86800.0,100030.0,80150.0,85750.0,4,0.0,0.0
2018-05-14 00:00:00-04:00,100800.0,106750.0,60200.0,69790.0,9,0.0,0.0
2018-05-21 00:00:00-04:00,76650.0,76650.0,60550.0,65975.0,3,0.0,0.0
2018-05-28 00:00:00-04:00,68250.0,99435.0,63000.0,67095.0,14,0.0,0.0
2018-06-04 00:00:00-04:00,67200.0,122500.0,54985.0,60900.0,66,0.0,0.0
2018-06-11 00:00:00-04:00,61250.0,82250.0,54250.0,77000.0,17,0.0,0.0
2018-06-18 00:00:00-04:00,79450.0,104615.0,73500.0,92750.0,18,0.0,0.0
2018-06-25 00:00:00-04:00,92750.0,104650.0,81200.0,89250.0,13,0.0,0.0
2018-07-02 00:00:00-04:00,93450.0,97650.0,85050.0,91350.0,4,0.0,0.0
2018-07-09 00:00:00-04:00,78400.0,108850.0,68250.0,77525.0,21,0.0,0.0
2018-07-16 00:00:00-04:00,77000.0,100800.0,67200.0,73080.0,19,0.0,0.0
2018-07-23 00:00:00-04:00,71575.0,82950.0,70000.0,80500.0,7,0.0,0.0
2018-07-30 00:00:00-04:00,84000.0,92820.0,77455.0,85050.0,7,0.0,0.0
2018-08-06 00:00:00-04:00,84000.0,86450.0,69650.0,81200.0,2,0.0,0.0
2018-08-13 00:00:00-04:00,71785.0,102900.0,70350.0,94325.0,16,0.0,0.0
2018-08-20 00:00:00-04:00,89600.0,95550.0,84350.0,90300.0,5,0.0,0.0
2018-08-27 00:00:00-04:00,92400.0,92750.0,81725.0,91350.0,4,0.0,0.0
2018-09-03 00:00:00-04:00,92400.0,92750.0,81060.0,90300.0,5,0.0,0.0
2018-09-10 00:00:00-04:00,90300.0,114800.0,86800.0,109200.0,16,0.0,0.0
2018-09-17 00:00:00-04:00,107100.0,129150.0,101850.0,115850.0,26,0.0,0.0
2018-09-24 00:00:00-04:00,117250.0,129150.0,105350.0,107100.0,20,0.0,0.0
2018-10-01 00:00:00-04:00,106050.0,122150.0,97230.0,100100.0,12,0.0,0.0
2018-10-08 00:00:00-04:00,99400.0,102900.0,73850.0,85400.0,15,0.0,0.0
2018-10-15 00:00:00-04:00,84350.0,150500.0,77385.0,144900.0,125,0.0,0.0
2018-10-22 00:00:00-04:00,162050.0,196700.0,133350.0,178500.0,203,0.0,0.0
2018-10-29 00:00:00-04:00,180250.0,201250.0,150500.0,169050.0,123,0.0,0.0
2018-11-05 00:00:00-05:00,169750.0,181650.0,141750.0,156450.0,93,0.0,0.0
2018-11-12 00:00:00-05:00,155050.0,155750.0,126350.0,146300.0,41,0.0,0.0
2018-11-19 00:00:00-05:00,145250.0,157500.0,134750.0,138950.0,21,0.0,0.0
2018-11-26 00:00:00-05:00,140000.0,145950.0,101500.0,115850.0,72,0.0,0.0
2018-12-03 00:00:00-05:00,112700.0,114800.0,66150.0,77350.0,63,0.0,0.0
2018-12-10 00:00:00-05:00,77700.0,89250.0,72100.0,74900.0,38,0.0,0.0
2018-12-17 00:00:00-05:00,73850.0,80850.0,54600.0,58450.0,41,0.0,0.0
2018-12-24 00:00:00-05:00,57400.0,67200.0,53900.0,62300.0,26,0.0,0.0
2018-12-31 00:00:00-05:00,54250.0,65800.0,50400.0,64050.0,24,0.0,0.0
2019-01-07 00:00:00-05:00,65450.0,82250.0,61950.0,75250.0,22,0.0,0.0
2019-01-14 00:00:00-05:00,73150.0,73500.0,62300.0,65100.0,16,0.0,0.0
2019-01-21 00:00:00-05:00,63700.0,68250.0,60200.0,64750.0,8,0.0,0.0
2019-01-28 00:00:00-05:00,63000.0,79100.0,61950.0,71400.0,20,0.0,0.0
2019-02-04 00:00:00-05:00,71750.0,75250.0,64750.0,65450.0,9,0.0,0.0
2019-02-11 00:00:00-05:00,66850.0,77000.0,65100.0,66500.0,8,0.0,0.0
2019-02-18 00:00:00-05:00,68250.0,68950.0,56700.0,62650.0,16,0.0,0.0
2019-02-25 00:00:00-05:00,61250.0,64400.0,54600.0,59500.0,15,0.0,0.0
2019-03-04 00:00:00-05:00,60550.0,72800.0,58100.0,67550.0,25,0.0,0.0
2019-03-11 00:00:00-04:00,72100.0,103250.0,63000.0,81900.0,260,0.0,0.0
2019-03-18 00:00:00-04:00,81200.0,122010.0,81200.0,112350.0,85,0.0,0.0
2019-03-25 00:00:00-04:00,114450.0,115850.0,52500.0,58100.0,87,0.0,0.0
2019-04-01 00:00:00-04:00,55300.0,64750.0,47600.0,54950.0,45,0.0,0.0
2019-04-08 00:00:00-04:00,54950.0,57470.0,52115.0,53200.0,15,0.0,0.0
2019-04-15 00:00:00-04:00,52850.0,59150.0,51100.0,53550.0,20,0.0,0.0
2019-04-22 00:00:00-04:00,53900.0,56350.0,51800.0,53550.0,11,0.0,0.0
2019-04-29 00:00:00-04:00,52500.0,56665.0,50050.0,53900.0,9,0.0,0.0
2019-05-06 00:00:00-04:00,51800.0,54075.0,46900.0,49700.0,8,0.0,0.0
2019-05-13 00:00:00-04:00,48300.0,50715.0,35000.0,39900.0,22,0.0,0.0
2019-05-20 00:00:00-04:00,43400.0,49350.0,35735.0,39550.0,23,0.0,0.0
2019-05-27 00:00:00-04:00,39200.0,41650.0,31500.0,40950.0,12,0.0,0.0
2019-06-03 00:00:00-04:00,41300.0,47250.0,37100.0,40250.0,14,0.0,0.0
2019-06-10 00:00:00-04:00,41965.0,63980.0,38500.0,57750.0,43,0.0,0.0
2019-06-17 00:00:00-04:00,56700.0,63700.0,52150.0,57750.0,14,0.0,0.0
2019-06-24 00:00:00-04:00,57400.0,73850.0,52500.0,59850.0,55,0.0,0.0
2019-07-01 00:00:00-04:00,60550.0,64365.0,53200.0,54250.0,10,0.0,0.0
2019-07-08 00:00:00-04:00,54600.0,59500.0,49000.0,52850.0,10,0.0,0.0
2019-07-15 00:00:00-04:00,56000.0,58450.0,49350.0,51100.0,11,0.0,0.0
2019-07-22 00:00:00-04:00,51100.0,56000.0,50050.0,53900.0,6,0.0,0.0
2019-07-29 00:00:00-04:00,54250.0,59500.0,48300.0,50400.0,14,0.0,0.0
2019-08-05 00:00:00-04:00,49350.0,52500.0,45850.0,47600.0,8,0.0,0.0
2019-08-12 00:00:00-04:00,49000.0,51240.0,43050.0,47600.0,5,0.0,0.0
2019-08-19 00:00:00-04:00,47145.0,56000.0,46900.0,52150.0,8,0.0,0.0
2019-08-26 00:00:00-04:00,51450.0,60900.0,50750.0,59500.0,10,0.0,0.0
2019-09-02 00:00:00-04:00,61600.0,65800.0,55300.0,62650.0,17,0.0,0.0
2019-09-09 00:00:00-04:00,62650.0,62825.0,57750.0,59150.0,9,0.0,0.0
2019-09-16 00:00:00-04:00,58450.0,60900.0,51100.0,54600.0,11,0.0,0.0
2019-09-23 00:00:00-04:00,54950.0,55300.0,35350.0,37695.0,22,0.0,0.0
2019-09-30 00:00:00-04:00,37800.0,40600.0,34825.0,40250.0,10,0.0,0.0
2019-10-07 00:00:00-04:00,39200.0,47915.0,38325.0,40250.0,9,0.0,0.0
2019-10-14 00:00:00-04:00,40775.0,48300.0,38850.0,43470.0,12,0.0,0.0
2019-10-21 00:00:00-04:00,44380.0,46550.0,34475.0,38150.0,13,0.0,0.0
2019-10-28 00:00:00-04:00,37800.0,39900.0,35000.0,38360.0,6,0.0,0.0
2019-11-04 00:00:00-05:00,38500.0,38500.0,35000.0,36645.0,6,0.0,0.0
2019-11-11 00:00:00-05:00,35350.0,38150.0,33250.0,35700.0,6,0.0,0.0
2019-11-18 00:00:00-05:00,35000.0,35700.0,21735.0,24150.0,19,0.0,0.0
2019-11-25 00:00:00-05:00,24500.0,29365.0,23800.0,29365.0,6,0.0,0.0
2019-12-02 00:00:00-05:00,30100.0,38850.0,28875.0,32550.0,17,0.0,0.0
2019-12-09 00:00:00-05:00,33250.0,38500.0,31500.0,36400.0,7,0.0,0.0
2019-12-16 00:00:00-05:00,37450.0,51800.0,34650.0,44100.0,43,0.0,0.0
2019-12-23 00:00:00-05:00,45500.0,52500.0,39900.0,48300.0,12,0.0,0.0
2019-12-30 00:00:00-05:00,50750.0,74200.0,49350.0,60900.0,36,0.0,0.0
2020-01-06 00:00:00-05:00,61250.0,78750.0,56350.0,63350.0,39,0.0,0.0
2020-01-13 00:00:00-05:00,64400.0,73080.0,57050.0,64050.0,27,0.0,0.0
2020-01-20 00:00:00-05:00,66150.0,71400.0,58275.0,59850.0,24,0.0,0.0
2020-01-27 00:00:00-05:00,59850.0,60900.0,47950.0,50750.0,18,0.0,0.0
2020-02-03 00:00:00-05:00,52500.0,55650.0,49000.0,49000.0,8,0.0,0.0
2020-02-10 00:00:00-05:00,47600.0,51555.0,44100.0,47250.0,8,0.0,0.0
2020-02-17 00:00:00-05:00,47600.0,49700.0,42350.0,42700.0,8,0.0,0.0
2020-02-24 00:00:00-05:00,42700.0,45710.0,37800.0,38465.0,9,0.0,0.0
2020-03-02 00:00:00-05:00,38500.0,43190.0,37800.0,38850.0,14,0.0,0.0
2020-03-09 00:00:00-04:00,38850.0,41300.0,28000.0,31500.0,25,0.0,0.0
2020-03-16 00:00:00-04:00,29400.0,32200.0,23415.0,30660.0,14,0.0,0.0
2020-03-23 00:00:00-04:00,29750.0,32900.0,24850.0,26600.0,15,0.0,0.0
2020-03-30 00:00:00-04:00,25760.0,26810.0,21000.0,23100.0,15,0.0,0.0
2020-04-06 00:00:00-04:00,23450.0,25200.0,20965.0,24500.0,8,0.0,0.0
2020-04-13 00:00:00-04:00,24500.0,31500.0,23100.0,29855.0,11,0.0,0.0
2020-04-20 00:00:00-04:00,28140.0,30800.0,25725.0,29260.0,7,0.0,0.0
2020-04-27 00:00:00-04:00,29260.0,47250.0,25200.0,26460.0,79,0.0,0.0
2020-05-04 00:00:00-04:00,26950.0,26950.0,22400.0,25410.0,50,0.0,0.0
2020-05-11 00:00:00-04:00,24500.0,29750.0,21000.0,23835.0,56,0.0,0.0
2020-05-18 00:00:00-04:00,24150.0,28700.0,22050.0,27650.0,29,0.0,0.0
2020-05-25 00:00:00-04:00,30100.0,34125.0,27685.0,32200.0,36,0.0,0.0
2020-06-01 00:00:00-04:00,31500.0,35350.0,29435.0,32480.0,51,0.0,0.0
2020-06-08 00:00:00-04:00,32200.0,35000.0,28175.0,30275.0,55,0.0,0.0
2020-06-15 00:00:00-04:00,31255.0,40950.0,28700.0,36750.0,58,0.0,0.0
2020-06-22 00:00:00-04:00,40250.0,40250.0,30450.0,33950.0,128,0.0,0.0
2020-06-29 00:00:00-04:00,34650.0,39550.0,29750.0,31465.0,150,0.0,0.0
2020-07-06 00:00:00-04:00,31465.0,33460.0,29750.0,31115.0,43,0.0,0.0
2020-07-13 00:00:00-04:00,31150.0,34650.0,30100.0,32585.0,39,0.0,0.0
2020-07-20 00:00:00-04:00,34195.0,38150.0,32585.0,36400.0,148,0.0,0.0
2020-07-27 00:00:00-04:00,37450.0,37450.0,33635.0,34475.0,52,0.0,0.0
2020-08-03 00:00:00-04:00,34300.0,35700.0,32550.0,34090.0,50,0.0,0.0
2020-08-10 00:00:00-04:00,35000.0,38850.0,30135.0,32200.0,105,0.0,0.0
2020-08-17 00:00:00-04:00,31500.0,33180.0,29925.0,32725.0,35,0.0,0.0
2020-08-24 00:00:00-04:00,33460.0,33460.0,27300.0,28840.0,48,0.0,0.0
2020-08-31 00:00:00-04:00,28805.0,29750.0,24535.0,25130.0,23,0.0,0.0
2020-09-07 00:00:00-04:00,25340.0,29225.0,24850.0,28000.0,10,0.0,0.0
2020-09-14 00:00:00-04:00,28455.0,28455.0,26110.0,26320.0,13,0.0,0.0
2020-09-21 00:00:00-04:00,26250.0,27860.0,25550.0,26320.0,6,0.0,0.0
2020-09-28 00:00:00-04:00,26250.0,27650.0,22785.0,24500.0,9,0.0,0.0
2020-10-05 00:00:00-04:00,25865.0,28000.0,23345.0,25025.0,20,0.0,0.0
2020-10-12 00:00:00-04:00,25410.0,26950.0,23800.0,24990.0,14,0.0,0.0
2020-10-19 00:00:00-04:00,26180.0,27615.0,23100.0,27300.0,24,0.0,0.0
2020-10-26 00:00:00-04:00,28000.0,28000.0,23450.0,24080.0,26,0.0,0.0
2020-11-02 00:00:00-05:00,24220.0,26075.0,23485.0,24535.0,9,0.0,0.0
2020-11-09 00:00:00-05:00,24500.0,30800.0,23485.0,29540.0,30,0.0,0.0
2020-11-16 00:00:00-05:00,30450.0,30800.0,26250.0,27720.0,38,0.0,0.0
2020-11-23 00:00:00-05:00,27755.0,31500.0,26775.0,29785.0,21,0.0,0.0
2020-11-30 00:00:00-05:00,29750.0,32900.0,28350.0,29750.0,54,0.0,0.0
2020-12-07 00:00:00-05:00,29260.0,31395.0,27300.0,30380.0,63,0.0,0.0
2020-12-14 00:00:00-05:00,30765.0,32900.0,24990.0,26250.0,166,0.0,0.0
2020-12-21 00:00:00-05:00,26565.0,27930.0,24605.0,26775.0,121,0.0,0.0
2020-12-28 00:00:00-05:00,25200.0,27650.0,24710.0,26250.0,49,0.0,0.0
2021-01-04 00:00:00-05:00,27300.0,33250.0,26600.0,32200.0,169,0.0,0.0
2021-01-11 00:00:00-05:00,31850.0,42000.0,29785.0,36750.0,405,0.0,0.0
2021-01-18 00:00:00-05:00,44940.0,90300.0,41650.0,81550.0,1883,0.0,0.0
2021-01-25 00:00:00-05:00,98350.0,104650.0,64400.0,66500.0,754,0.0,0.0
2021-02-01 00:00:00-05:00,68250.0,83650.0,65800.0,78050.0,268,0.0,0.0
2021-02-08 00:00:00-05:00,78050.0,92750.0,74200.0,86100.0,322,0.0,0.0
2021-02-15 00:00:00-05:00,94150.0,104650.0,80500.0,86100.0,299,0.0,0.0
2021-02-22 00:00:00-05:00,82600.0,94150.0,56000.0,87500.0,358,0.0,0.0
2021-03-01 00:00:00-05:00,89250.0,106750.0,62650.0,77700.0,500,0.0,0.0
2021-03-08 00:00:00-05:00,78400.0,90125.0,70350.0,87500.0,206,0.0,0.0
2021-03-15 00:00:00-04:00,88550.0,108500.0,86100.0,99400.0,484,0.0,0.0
2021-03-22 00:00:00-04:00,99050.0,100030.0,75600.0,85050.0,300,0.0,0.0
2021-03-29 00:00:00-04:00,83650.0,96075.0,77700.0,95900.0,147,0.0,0.0
2021-04-05 00:00:00-04:00,95900.0,98000.0,85400.0,88900.0,112,0.0,0.0
2021-04-12 00:00:00-04:00,89600.0,89600.0,72450.0,76300.0,141,0.0,0.0
2021-04-19 00:00:00-04:00,75950.0,85050.0,71750.0,84000.0,136,0.0,0.0
2021-04-26 00:00:00-04:00,86100.0,92050.0,81550.0,84000.0,117,0.0,0.0
2021-05-03 00:00:00-04:00,83300.0,84000.0,73115.0,75950.0,115,0.0,0.0
2021-05-10 00:00:00-04:00,73850.0,76580.0,67200.0,71750.0,88,0.0,0.0
2021-05-17 00:00:00-04:00,71750.0,81550.0,68425.0,79100.0,94,0.0,0.0
2021-05-24 00:00:00-04:00,77700.0,78050.0,71050.0,74200.0,49,0.0,0.0
2021-05-31 00:00:00-04:00,74550.0,79100.0,69300.0,77700.0,75,0.0,0.0
2021-06-07 00:00:00-04:00,77350.0,85400.0,75950.0,82950.0,106,0.0,0.0
2021-06-14 00:00:00-04:00,82950.0,82950.0,72800.0,73850.0,65,0.0,0.0
2021-06-21 00:00:00-04:00,74900.0,80640.0,71750.0,80150.0,57,0.0,0.0
2021-06-28 00:00:00-04:00,77700.0,82250.0,73325.0,73500.0,69,0.0,0.0
2021-07-05 00:00:00-04:00,73500.0,75250.0,68600.0,71750.0,47,0.0,0.0
2021-07-12 00:00:00-04:00,72800.0,73150.0,61600.0,62650.0,57,0.0,0.0
2021-07-19 00:00:00-04:00,62650.0,69475.0,58450.0,64750.0,44,0.0,0.0
2021-07-26 00:00:00-04:00,64400.0,66150.0,61250.0,63000.0,25,0.0,0.0
2021-08-02 00:00:00-04:00,64400.0,66150.0,62650.0,64400.0,24,0.0,0.0
2021-08-09 00:00:00-04:00,63000.0,65450.0,53200.0,56700.0,49,0.0,0.0
2021-08-16 00:00:00-04:00,56700.0,56700.0,43750.0,53550.0,89,0.0,0.0
2021-08-23 00:00:00-04:00,53900.0,72450.0,53900.0,66150.0,81,0.0,0.0
2021-08-30 00:00:00-04:00,68250.0,73150.0,63350.0,69300.0,43,0.0,0.0
2021-09-06 00:00:00-04:00,68950.0,69650.0,64050.0,65100.0,22,0.0,0.0
2021-09-13 00:00:00-04:00,64750.0,65135.0,57750.0,61250.0,32,0.0,0.0
2021-09-20 00:00:00-04:00,57400.0,64050.0,57050.0,63000.0,27,0.0,0.0
2021-09-27 00:00:00-04:00,61250.0,63420.0,58450.0,59850.0,21,0.0,0.0
2021-10-04 00:00:00-04:00,59850.0,60900.0,57295.0,58450.0,22,0.0,0.0
2021-10-11 00:00:00-04:00,57750.0,58800.0,54950.0,55300.0,18,0.0,0.0
2021-10-18 00:00:00-04:00,56000.0,61250.0,55300.0,57750.0,21,0.0,0.0
2021-10-25 00:00:00-04:00,57750.0,58135.0,53200.0,55300.0,29,0.0,0.0
2021-11-01 00:00:00-04:00,56000.0,56175.0,49000.0,50750.0,40,0.0,0.0
2021-11-08 00:00:00-05:00,50050.0,51100.0,46200.0,49350.0,32,0.0,0.0
2021-11-15 00:00:00-05:00,50050.0,50050.0,35350.0,35700.0,83,0.0,0.0
2021-11-22 00:00:00-05:00,35700.0,36050.0,31500.0,33600.0,47,0.0,0.0
2021-11-29 00:00:00-05:00,37100.0,38150.0,26985.0,27860.0,47,0.0,0.0
2021-12-06 00:00:00-05:00,28840.0,32550.0,26250.0,30100.0,59,0.0,0.0
2021-12-13 00:00:00-05:00,29820.0,30870.0,25970.0,27650.0,33,0.0,0.0
2021-12-20 00:00:00-05:00,27300.0,29155.0,26600.0,29155.0,33,0.0,0.0
2021-12-27 00:00:00-05:00,28000.0,28770.0,24150.0,24220.0,60,0.0,0.0
2022-01-03 00:00:00-05:00,24850.0,27650.0,24220.0,24990.0,47,0.0,0.0
2022-01-10 00:00:00-05:00,25900.0,25970.0,22400.0,24255.0,27,0.0,0.0
2022-01-17 00:00:00-05:00,25900.0,26250.0,21525.0,21700.0,22,0.0,0.0
2022-01-24 00:00:00-05:00,21350.0,23800.0,17500.0,19915.0,37,0.0,0.0
2022-01-31 00:00:00-05:00,19250.0,22750.0,17850.0,20860.0,30,0.0,0.0
2022-02-07 00:00:00-05:00,21560.0,21560.0,14175.0,14175.0,81,0.0,0.0
2022-02-14 00:00:00-05:00,14175.0,17500.0,13300.0,15470.0,40,0.0,0.0
2022-02-21 00:00:00-05:00,15400.0,15750.0,13650.0,15540.0,16,0.0,0.0
2022-02-28 00:00:00-05:00,15400.0,16100.0,13825.0,14000.0,21,0.0,0.0
2022-03-07 00:00:00-05:00,14000.0,15400.0,12775.0,15400.0,25,0.0,0.0
2022-03-14 00:00:00-04:00,15400.0,15400.0,13405.0,14420.0,27,0.0,0.0
2022-03-21 00:00:00-04:00,14385.0,14630.0,11900.0,13440.0,70,0.0,0.0
2022-03-28 00:00:00-04:00,13650.0,14350.0,12250.0,13335.0,60,0.0,0.0
2022-04-04 00:00:00-04:00,12950.0,22715.0,10045.0,11340.0,2220,0.0,0.0
2022-04-11 00:00:00-04:00,10920.0,13300.0,8785.0,9065.0,998,0.0,0.0
2022-04-18 00:00:00-04:00,8890.0,12075.0,7770.0,9415.0,546,0.0,0.0
2022-04-25 00:00:00-04:00,9205.0,10500.0,8750.0,9065.0,241,0.0,0.0
2022-05-02 00:00:00-04:00,8925.0,10115.0,7980.0,8050.0,185,0.0,0.0
2022-05-09 00:00:00-04:00,7980.0,7980.0,6300.0,6965.0,297,0.0,0.0
2022-05-16 00:00:00-04:00,7000.0,10150.0,6580.0,7770.0,351,0.0,0.0
2022-05-23 00:00:00-04:00,7910.0,8925.0,6650.0,8015.0,152,0.0,0.0
2022-05-30 00:00:00-04:00,7875.0,9100.0,7350.0,8225.0,97,0.0,0.0
2022-06-06 00:00:00-04:00,8225.0,9800.0,7630.0,9625.0,101,0.0,0.0
2022-06-13 00:00:00-04:00,8890.0,10325.0,7455.0,7455.0,89,0.0,0.0
2022-06-20 00:00:00-04:00,8155.0,9065.0,7910.0,7910.0,41,0.0,0.0
2022-06-27 00:00:00-04:00,7910.0,8995.0,7700.0,7980.0,94,0.0,0.0
2022-07-04 00:00:00-04:00,8050.0,9345.0,7700.0,9170.0,51,0.0,0.0
2022-07-11 00:00:00-04:00,8925.0,9380.0,7805.0,8260.0,44,0.0,0.0
2022-07-18 00:00:00-04:00,8260.0,10465.0,8155.0,9030.0,67,0.0,0.0
2022-07-25 00:00:00-04:00,8925.0,9905.0,8925.0,9625.0,50,0.0,0.0
2022-08-01 00:00:00-04:00,9800.0,12425.0,9625.0,12250.0,93,0.0,0.0
2022-08-08 00:00:00-04:00,13300.0,13300.0,11235.0,12320.0,75,0.0,0.0
2022-08-15 00:00:00-04:00,12320.0,12950.0,9485.0,9835.0,65,0.0,0.0
2022-08-22 00:00:00-04:00,9275.0,10850.0,8750.0,10045.0,66,0.0,0.0
2022-08-29 00:00:00-04:00,11165.0,11165.0,9625.0,10150.0,23,0.0,0.0
2022-09-05 00:00:00-04:00,10290.0,12040.0,9905.0,12040.0,46,0.0,0.0
2022-09-12 00:00:00-04:00,11900.0,12950.0,11200.0,11550.0,47,0.0,0.0
2022-09-19 00:00:00-04:00,12250.0,12250.0,10465.0,10815.0,28,0.0,0.0
2022-09-26 00:00:00-04:00,10850.0,11375.0,10150.0,10710.0,32,0.0,0.0
2022-10-03 00:00:00-04:00,10675.0,12075.0,10500.0,11025.0,35,0.0,0.0
2022-10-10 00:00:00-04:00,10850.0,11900.0,10325.0,10675.0,18,0.0,0.0
2022-10-17 00:00:00-04:00,10675.0,11900.0,10430.0,11200.0,21,0.0,0.0
2022-10-24 00:00:00-04:00,11515.0,11900.0,7350.0,8750.0,70,0.0,0.0
2022-10-31 00:00:00-04:00,8750.0,8995.0,7385.0,7525.0,26,0.0,0.0
2022-11-07 00:00:00-05:00,7910.0,8400.0,6545.0,7665.0,50,0.0,0.0
2022-11-14 00:00:00-05:00,8225.0,8400.0,5845.0,6090.0,57,0.0,0.0
2022-11-21 00:00:00-05:00,6090.0,6825.0,5705.0,5985.0,23,0.0,0.0
2022-11-28 00:00:00-05:00,6055.0,7385.0,5670.0,6965.0,20,0.0,0.0
2022-12-05 00:00:00-05:00,6895.0,6895.0,5635.0,5880.0,99,0.0,0.05
2022-12-12 00:00:00-05:00,5582.5,9170.0,5528.25,8330.0,286,0.0,0.0
2022-12-19 00:00:00-05:00,8172.5,10412.5,7925.75,9432.5,98,0.0,0.0
2022-12-26 00:00:00-05:00,9205.0,9205.0,7017.5,7122.5,47,0.0,0.0
2023-01-02 00:00:00-05:00,7087.5,8891.75,7000.0,8680.0,39,0.0,0.0
2023-01-09 00:00:00-05:00,8505.0,9432.5,7770.0,8225.0,42,0.0,0.0
2023-01-16 00:00:00-05:00,8207.5,9047.5,7875.0,8085.0,28,0.0,0.0
2023-01-23 00:00:00-05:00,8190.0,8190.0,6912.5,7017.5,32,0.0,0.0
2023-01-30 00:00:00-05:00,6912.5,7700.0,6825.0,7210.0,31,0.0,0.0
2023-02-06 00:00:00-05:00,7332.5,7525.0,6737.5,6825.0,21,0.0,0.0
2023-02-13 00:00:00-05:00,6982.5,6982.5,6282.5,6790.0,21,0.0,0.0
2023-02-20 00:00:00-05:00,6597.5,6825.0,6265.0,6387.5,13,0.0,0.0
