Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-28 00:00:00-04:00,8.747639521625887,10.68036371206872,8.747639521625887,9.746061325073242,2333600,0.0,0.0
2019-11-04 00:00:00-05:00,9.718581160837498,11.403990340622428,9.617823326183913,11.138355255126953,3101100,0.0,0.0
2019-11-11 00:00:00-05:00,10.927679856720193,11.266593535930964,10.542966842794526,11.01011848449707,2809800,0.0,0.0
2019-11-18 00:00:00-05:00,11.294072951461995,11.321552203270391,10.084975389296618,10.9093599319458,3468100,0.0,0.0
2019-11-25 00:00:00-05:00,10.863559826145758,11.504748728900832,10.451367584052928,11.284912109375,2010100,0.0,0.0
2019-12-02 00:00:00-05:00,11.211634717247764,11.907782193602612,10.336870787524777,11.174995422363281,2755600,0.0,0.0
2019-12-09 00:00:00-05:00,11.174994560134744,11.605506896972656,10.55212659515715,11.605506896972656,4094100,0.0,0.0
2019-12-16 00:00:00-05:00,11.523068587194723,12.319973866443364,11.129195531621964,11.45895004272461,3783600,0.0,0.0
2019-12-23 00:00:00-05:00,11.449790167674006,11.449790167674006,10.817762134780255,10.927680015563965,2254100,0.0,0.0
2019-12-30 00:00:00-05:00,10.900199581315666,11.66046555702081,10.414728736557478,11.532228469848633,2167800,0.0,0.0
2020-01-06 00:00:00-05:00,11.495589407008932,13.144359352088442,11.165834893863236,12.777965545654297,2539600,0.0,0.0
2020-01-13 00:00:00-05:00,12.805445169348861,13.638990644595113,12.6350724069292,13.529072761535645,2488400,0.0,0.0
2020-01-20 00:00:00-05:00,13.135199921851552,13.483273661070246,11.785956114756083,12.04517936706543,1676600,0.0,0.0
2020-01-27 00:00:00-05:00,11.550548498028789,11.935261533912195,11.092556871838992,11.129196166992188,1707700,0.0,0.0
2020-02-03 00:00:00-05:00,11.129195301522632,12.512330114707312,11.0559167169148,11.55054759979248,2024500,0.0,0.0
2020-02-10 00:00:00-05:00,11.468110232484728,12.814604925044618,11.449790148942581,12.274174690246582,2728800,0.0,0.0
2020-02-17 00:00:00-05:00,12.265015611428872,12.265015611428872,11.449790232403839,11.788703918457031,1396800,0.0,0.0
2020-02-24 00:00:00-05:00,11.257434385704038,11.898622501836423,10.625406311949906,11.037598609924316,2319900,0.0,0.0
2020-03-02 00:00:00-05:00,11.202474956874536,11.687946718240354,10.295651730515297,10.607086181640625,3812100,0.0,0.0
2020-03-09 00:00:00-04:00,9.84681884506005,10.478846833078823,7.8682953843322,8.454524040222168,2721100,0.0,0.0
2020-03-16 00:00:00-04:00,7.620980477422539,8.857558233320058,7.419464788285682,7.959894180297852,1968500,0.0,0.0
2020-03-23 00:00:00-04:00,8.372086763147308,9.727741479951874,7.355344851994232,9.159832000732422,2031000,0.0,0.0
2020-03-30 00:00:00-04:00,9.14151127351742,9.480425802395755,8.710999828763109,9.02243423461914,1217600,0.0,0.0
2020-04-06 00:00:00-04:00,9.251430913967067,9.663623190152798,8.711000671913688,9.049914360046387,1404100,0.0,0.0
2020-04-13 00:00:00-04:00,9.031593601983461,10.149093296687171,9.031593601983461,9.86513900756836,1629600,0.0,0.0
2020-04-20 00:00:00-04:00,9.617823435473206,9.819339980619876,8.985795422646808,9.242270469665527,1037600,0.0,0.0
2020-04-27 00:00:00-04:00,9.297229931518563,10.075816068012116,9.077394154232051,9.233111381530762,2112800,0.0,0.0
2020-05-04 00:00:00-04:00,9.22395062173648,10.495335761244755,8.985795651639105,9.581184387207031,2562300,0.0,0.0
2020-05-11 00:00:00-04:00,10.204053162976367,10.204053162976367,8.802598237952154,10.0574951171875,2617000,0.0,0.0
2020-05-18 00:00:00-04:00,9.947576880272718,10.433048587793621,8.701840087488998,8.839237213134766,5412400,0.0,0.0
2020-05-25 00:00:00-04:00,9.068232820960622,9.3613480225018,8.399565541842438,8.472844123840332,2147700,0.0,0.0
2020-06-01 00:00:00-04:00,8.601082713665,9.535385139842056,8.546123336337095,9.09571361541748,4048400,0.0,0.0
2020-06-08 00:00:00-04:00,9.178152573738117,9.883459221180336,8.82549881324216,8.939996719360352,2846200,0.0,0.0
2020-06-15 00:00:00-04:00,8.930836544022851,10.579606542244699,8.802598576605149,10.332290649414062,5099800,0.0,0.0
2020-06-22 00:00:00-04:00,10.488007337267476,13.162678318502891,10.488007337267476,12.915363311767578,4179300,0.0,0.0
2020-06-29 00:00:00-04:00,12.96116147463603,14.481694266928862,12.054338348187917,13.519911766052246,3909100,0.0,0.0
2020-07-06 00:00:00-04:00,14.106141711717532,14.7106905174269,12.823765510124922,12.933683395385742,4698500,0.0,0.0
2020-07-13 00:00:00-04:00,13.025281808985403,13.519912719526635,10.92768024178558,11.27575397491455,3308600,0.0,0.0
2020-07-20 00:00:00-04:00,11.358191042824583,13.556551191259736,11.26659324927497,12.512330055236816,3731300,0.0,0.0
2020-07-27 00:00:00-04:00,12.585609264107527,13.55655186405781,12.283334870647932,13.126039505004883,1706600,0.0,0.0
2020-08-03 00:00:00-04:00,13.318394917692313,13.92294365472896,12.145936734543978,12.2650146484375,1847100,0.0,0.0
2020-08-10 00:00:00-04:00,12.411572535525575,12.585608959175165,10.817761977072752,10.982638359069824,2799900,0.0,0.0
2020-08-17 00:00:00-04:00,11.01927765243185,12.374933242803863,10.817761977368841,11.91694164276123,9038800,0.0,0.0
2020-08-24 00:00:00-04:00,11.999380104514465,12.182576567286898,9.773540679567901,11.513908386230469,5316200,0.0,0.0
2020-08-31 00:00:00-04:00,11.10171612024814,11.761224259400896,10.350610186536437,11.055916786193848,4690900,0.0,0.0
2020-09-07 00:00:00-04:00,10.900199574539036,11.669625591292311,10.680363819337996,11.055916786193848,1664800,0.0,0.0
2020-09-14 00:00:00-04:00,11.065076609357542,12.045178320449843,10.652884358102344,11.642146110534668,2815300,0.0,0.0
2020-09-21 00:00:00-04:00,11.477269760549115,11.596347686657488,10.524647225231826,10.771963119506836,1296400,0.0,0.0
2020-09-28 00:00:00-04:00,10.808602316750695,11.58260839270261,10.762802980421942,11.27575397491455,1116000,0.0,0.0
2020-10-05 00:00:00-04:00,11.394830700949646,11.953581015812425,11.095304500006902,11.880302429199219,762000,0.0,0.0
2020-10-12 00:00:00-04:00,12.063498895442121,12.640568420169496,11.00095851602651,11.852822303771973,2944800,0.0,0.0
2020-10-19 00:00:00-04:00,12.219216636895554,12.622248880624854,11.101716832594319,11.174995422363281,1867100,0.0,0.0
2020-10-26 00:00:00-04:00,11.083396740755486,11.349031825936422,10.588765862365138,10.689523696899414,1119800,0.0,0.0
2020-11-02 00:00:00-05:00,10.707843224341834,11.294072786858234,10.304811000677196,10.982638359069824,2177000,0.0,0.0
2020-11-09 00:00:00-05:00,11.129195166015128,13.2817559649224,10.607085038654057,12.100137710571289,3185400,0.0,0.0
2020-11-16 00:00:00-05:00,12.887883345190621,13.831346670199554,11.40399066593293,13.263436317443848,6149700,0.0,0.0
2020-11-23 00:00:00-05:00,15.447140685065891,15.525915644097475,12.18257650343726,12.494010925292969,9565000,0.0,0.0
2020-11-30 00:00:00-05:00,12.54897020009422,12.558130242136512,10.698684511485721,11.202474594116211,6483300,0.0,0.0
2020-12-07 00:00:00-05:00,11.202475131803784,12.072659949494941,10.533807754516602,10.533807754516602,2971200,0.0,0.0
2020-12-14 00:00:00-05:00,10.717003189324705,11.165834744491335,10.575026038924985,11.046757698059082,3014500,0.0,0.0
2020-12-21 00:00:00-05:00,10.897452583416733,11.587187307610426,10.048336102113456,10.45136833190918,2633700,0.0,0.0
2020-12-28 00:00:00-05:00,10.4422078865324,10.515486470935814,9.672782750296555,10.176572799682617,2664600,0.0,0.0
2021-01-04 00:00:00-05:00,10.24069314401026,10.652885437011719,9.608664204331609,10.652885437011719,2470500,0.0,0.0
2021-01-11 00:00:00-05:00,10.469688415527344,11.101716448823767,10.204053318410054,10.469688415527344,2130800,0.0,0.0
2021-01-18 00:00:00-05:00,10.64372509855969,12.988642567316324,10.350610742546243,12.118457794189453,4004700,0.0,0.0
2021-01-25 00:00:00-05:00,12.777965086375374,12.924522254261458,10.57960582098485,10.689523696899414,3752000,0.0,0.0
2021-02-01 00:00:00-05:00,10.808602414619454,12.558130264531773,10.781123161993259,12.548970222473145,2674400,0.0,0.0
2021-02-08 00:00:00-05:00,12.732166131598206,13.453960991093481,12.15967663155243,12.82376480102539,4216100,0.0,0.0
2021-02-15 00:00:00-05:00,13.409994939437198,15.938108016310451,12.73216667837619,14.802289009094238,11430000,0.0,0.0
2021-02-22 00:00:00-05:00,14.454214652890556,14.454214652890556,11.843663056752241,13.758068084716797,7287200,0.0,0.0
2021-03-01 00:00:00-05:00,13.932104946454782,14.637411578459103,11.678786168427886,12.622248649597168,5483700,0.0,0.0
2021-03-08 00:00:00-05:00,12.100137933723241,12.45737169108716,10.579605983258263,11.055916786193848,4829100,0.0,0.0
2021-03-15 00:00:00-04:00,11.055916865427923,11.834502929281854,10.753642481472786,11.019277572631836,2812000,0.0,0.0
2021-03-22 00:00:00-04:00,11.174994564747546,11.206138356106614,8.427045038651446,8.830078125,11731700,0.0,0.0
2021-03-29 00:00:00-04:00,8.93083713210435,9.782701876548682,8.71100135081218,9.141512870788574,3844800,0.0,0.0
2021-04-05 00:00:00-04:00,9.18731108601147,9.297228963206713,8.491164530441587,8.784278869628906,3155100,0.0,0.0
2021-04-12 00:00:00-04:00,8.72931982195184,8.747639905613594,7.886615191603849,8.179730415344238,3189100,0.0,0.0
2021-04-19 00:00:00-04:00,8.170570518057847,8.656041387537046,7.721738943000668,8.564443588256836,2401200,0.0,0.0
2021-04-26 00:00:00-04:00,8.610241810263322,9.068233414501789,8.298808253162878,8.665201187133789,1961000,0.0,0.0
2021-05-03 00:00:00-04:00,9.21479074128418,9.965896633982538,6.704996719134718,8.060651779174805,10824600,0.0,0.0
2021-05-10 00:00:00-04:00,7.831656771503404,8.014853242332498,6.3477636106883955,7.914095401763916,7604000,0.0,0.0
2021-05-17 00:00:00-04:00,8.060652788652906,8.692680847884292,7.694258963889314,8.48200511932373,4469900,0.0,0.0
2021-05-24 00:00:00-04:00,8.65604052966613,9.23311001478382,8.207208999091128,8.976634979248047,5578300,0.0,0.0
2021-05-31 00:00:00-04:00,9.077393992994777,10.075815889040367,8.701840995080317,9.306389808654785,6810300,0.0,0.0
2021-06-07 00:00:00-04:00,9.049913694674878,9.077392944787006,8.152249746699125,8.427044868469238,2761200,0.0,0.0
2021-06-14 00:00:00-04:00,8.42704471426872,8.8575570347126,8.143090430023516,8.500323295593262,2462900,0.0,0.0
2021-06-21 00:00:00-04:00,8.445365046682834,9.013274505554834,8.0148527134792,8.866717338562012,1260000,0.0,0.0
2021-06-28 00:00:00-04:00,8.834658383691943,9.434627135124398,8.628561814263028,8.683520317077637,3349700,0.0,0.0
2021-07-05 00:00:00-04:00,8.518643692612837,8.518643692612837,7.84997552137035,8.362926483154297,1631400,0.0,0.0
2021-07-12 00:00:00-04:00,8.390406472490538,8.472845105173695,7.923254802985789,8.005693435668945,1468600,0.0,0.0
2021-07-19 00:00:00-04:00,7.914095162930235,8.01485300045812,6.5401199260768745,6.860713958740234,2415500,0.0,0.0
2021-07-26 00:00:00-04:00,6.366083219981776,6.814915226011013,5.898932003753212,6.5584397315979,2478200,0.0,0.0
2021-08-02 00:00:00-04:00,6.659197513146501,6.851554010458454,6.274484518522595,6.338603496551514,849800,0.0,0.0
2021-08-09 00:00:00-04:00,6.2744850460337,6.796595645029072,5.807333825269286,5.853132724761963,1248500,0.0,0.0
2021-08-16 00:00:00-04:00,5.816493321519616,5.880612303738276,5.129505911022618,5.230264186859131,1599800,0.0,0.0
2021-08-23 00:00:00-04:00,5.33102225684044,6.173726414285229,5.074546774644329,5.09286642074585,1970000,0.0,0.0
2021-08-30 00:00:00-04:00,5.129505625020602,5.486738936264097,4.589075855902189,4.900509834289551,4714100,0.0,0.0
2021-09-06 00:00:00-04:00,4.955469295238157,5.381401650769113,4.474578433312716,4.882190704345703,4129100,0.0,0.0
2021-09-13 00:00:00-04:00,4.836391171942564,4.859290401025386,3.938727677167326,4.250161647796631,5501600,0.0,0.0
2021-09-20 00:00:00-04:00,4.066965710239118,4.1952032438195594,3.7738509109946836,3.8837687969207764,2371700,0.0,0.0
2021-09-27 00:00:00-04:00,3.8562892680594096,4.112764316879495,3.663932763056935,3.911248207092285,2852500,0.0,0.0
2021-10-04 00:00:00-04:00,3.8471290737037176,4.094444507916459,3.682252263153491,3.9845266342163086,1319300,0.0,0.0
2021-10-11 00:00:00-04:00,4.0303261253482905,4.186043337609277,3.773850639840521,3.792170286178589,1035700,0.0,0.0
2021-10-18 00:00:00-04:00,3.847129381609663,4.195203112959779,3.8196501293727185,3.957047700881958,1193500,0.0,0.0
2021-10-25 00:00:00-04:00,3.9662072953668264,4.021166236467714,3.5356951533017043,3.618133783340454,1799700,0.0,0.0
2021-11-01 00:00:00-04:00,3.59981403758963,3.865448912292784,3.5906542143240037,3.673092842102051,1900000,0.0,0.0
2021-11-08 00:00:00-05:00,3.718891886119355,4.158563856914369,3.709732280881356,4.039485931396484,1735600,0.0,0.0
2021-11-15 00:00:00-05:00,4.048645936296504,4.5799161384757126,3.8654490286925722,3.957047700881958,3901600,0.0,0.0
2021-11-22 00:00:00-05:00,4.497477690441329,4.497477690441329,3.5448551299825732,3.654773235321045,13238300,0.0,0.0
2021-11-29 00:00:00-05:00,3.6639328002065414,3.8104899724468586,2.9833572546145875,3.315859079360962,7730300,0.0,0.0
2021-12-06 00:00:00-05:00,3.2700599826901637,3.6822524688683154,3.196781396129573,3.306699275970459,2104100,0.0,0.0
2021-12-13 00:00:00-05:00,3.3250189903148772,3.334178813219846,2.926566147980207,3.0319042205810547,2467200,0.0,0.0
2021-12-20 00:00:00-05:00,2.9494659305227953,3.018164714207645,2.7479496002946946,2.867027521133423,1023200,0.0,0.0
2021-12-27 00:00:00-05:00,2.857867596034213,3.1051832710635408,2.6838309468921686,2.9219865798950195,1572000,0.0,0.0
2022-01-03 00:00:00-05:00,2.935726002536929,3.050223899277214,2.757109344770559,2.7845888137817383,1317900,0.0,0.0
2022-01-10 00:00:00-05:00,2.82122802734375,3.059383637205399,2.7296297998536545,2.82122802734375,935700,0.0,0.0
2022-01-17 00:00:00-05:00,2.793748868005545,2.857867634338316,2.5555932318106853,2.5647530555725098,935500,0.0,0.0
2022-01-24 00:00:00-05:00,2.546433319550269,2.546433319550269,2.0014232786944004,2.042642593383789,2939600,0.0,0.0
2022-01-31 00:00:00-05:00,2.0792819240708154,2.3265973798228563,2.0518024532525243,2.1342408657073975,1003000,0.0,0.0
2022-02-07 00:00:00-05:00,2.143400628229377,2.4090359420107736,2.125080981539269,2.2807981967926025,1206300,0.0,0.0
2022-02-14 00:00:00-05:00,2.244158864457286,2.5189537784263103,2.234999041271232,2.2991178035736084,648400,0.0,0.0
2022-02-21 00:00:00-05:00,2.253318664045647,2.2991177794962887,1.9602041067741331,2.079281806945801,834600,0.0,0.0
2022-02-28 00:00:00-05:00,2.051802376944715,2.216679414110003,1.7495278816041582,1.7770074605941772,1778500,0.0,0.0
2022-03-07 00:00:00-05:00,1.6945689656490184,1.7312082592218485,1.4197739362716675,1.4197739362716675,4804400,0.0,0.0
2022-03-14 00:00:00-04:00,1.3739748284464715,1.9510443612199497,1.2090978970781265,1.9235646724700928,7204400,0.0,0.0
2022-03-21 00:00:00-04:00,1.8136467721928395,2.042642574556709,1.7312082527676085,1.9327244758605957,3404300,0.0,0.0
2022-03-28 00:00:00-04:00,1.9418843193783857,2.024322948853121,1.8136467910203355,1.9235646724700928,1665400,0.0,0.0
2022-04-04 00:00:00-04:00,1.9693639789377508,1.9785238022561276,1.6487697260197325,1.7128885984420776,1699800,0.0,0.0
2022-04-11 00:00:00-04:00,1.6762492529467181,1.8182266191521048,1.5571714443238607,1.5663312673568726,1356000,0.0,0.0
2022-04-18 00:00:00-04:00,1.575491223988741,1.575491223988741,1.3190159389283544,1.3373355865478516,2485000,0.0,0.0
2022-04-25 00:00:00-04:00,1.3098559594060497,1.401454303444182,1.2365773715305113,1.2457371950149536,2940400,0.0,0.0
2022-05-02 00:00:00-04:00,1.309855881129086,1.3556551050080459,1.0900200214461486,1.1083396673202515,2105200,0.0,0.0
2022-05-09 00:00:00-04:00,1.080860151010911,1.1266593775040914,0.8885037491594211,0.9343028664588928,6612100,0.0,0.0
2022-05-16 00:00:00-04:00,0.9159831568673,1.1083396547514175,0.8701839881045649,1.0533806085586548,4538600,0.0,0.0
2022-05-23 00:00:00-04:00,1.0167413744956175,1.0808601379394531,0.8903356812453213,1.0808601379394531,1701000,0.0,0.0
2022-05-30 00:00:00-04:00,1.1174995302694848,1.1174995302694848,0.8289647698402405,0.8289647698402405,2411000,0.0,0.0
2022-06-06 00:00:00-04:00,0.8793438327562737,0.9617822948972031,0.8161409881229251,0.8445364832878113,2835300,0.0,0.0
2022-06-13 00:00:00-04:00,0.8243849015469694,0.9059074530044947,0.778585782814137,0.8317127823829651,2029800,0.0,0.0
2022-06-20 00:00:00-04:00,0.8317127367292668,0.9077393460881764,0.8133930902417209,0.8482004404067993,1595000,0.0,0.0
2022-06-27 00:00:00-04:00,0.8573602759740335,0.8729320084703831,0.7785857512678204,0.824384868144989,1688500,0.0,0.0
2022-07-04 00:00:00-04:00,0.8482004697561186,0.8958315850299752,0.8060652376993229,0.8619402050971985,1604500,0.0,0.0
2022-07-11 00:00:00-04:00,0.8656041322400279,0.8875877193698676,0.7877455785644294,0.8179730176925659,1068700,0.0,0.0
2022-07-18 00:00:00-04:00,0.8381246783512996,0.8793438845512243,0.7923255057545279,0.8152250647544861,1519300,0.0,0.0
2022-07-25 00:00:00-04:00,0.8427045396227519,0.8573602455845984,0.714466853121548,0.7639299631118774,1825000,0.0,0.0
2022-08-01 00:00:00-04:00,0.7694258887740807,0.8958315849304199,0.7153829188524681,0.8958315849304199,2266200,0.0,0.0
2022-08-08 00:00:00-04:00,0.8958315611474126,0.9709421451010065,0.7959894214810967,0.8839237689971924,2990400,0.0,0.0
2022-08-15 00:00:00-04:00,0.8701840386381472,0.9059074152782962,0.7236267556026981,0.7291226387023926,2476200,0.0,0.0
2022-08-22 00:00:00-04:00,0.7245427633562181,0.9434627274712571,0.7245427633562181,0.8463685512542725,3464900,0.0,0.0
2022-08-29 00:00:00-04:00,0.8463685404527873,0.9343028917230594,0.8463685404527873,0.8848398327827454,2043400,0.0,0.0
2022-09-05 00:00:00-04:00,0.8820918399793825,0.9617823368385757,0.8326287277797277,0.9343028664588928,1971700,0.0,0.0
2022-09-12 00:00:00-04:00,0.9343028739986153,0.9343028739986153,0.779501736164093,0.779501736164093,1771500,0.0,0.0
2022-09-19 00:00:00-04:00,0.8243848947317866,0.8417886252226137,0.654927993030637,0.6732476949691772,1817300,0.0,0.0
2022-09-26 00:00:00-04:00,0.6595079302787781,0.7419463942651987,0.6421042005580899,0.6595079302787781,1575900,0.0,0.0
2022-10-03 00:00:00-04:00,0.6595079331756251,0.7419463975241515,0.6411882319672887,0.6741636395454407,1502500,0.0,0.0
2022-10-10 00:00:00-04:00,0.6540120365109255,0.7053070939159505,0.53310227394104,0.53310227394104,1774900,0.0,0.0
2022-10-17 00:00:00-04:00,0.5321861969688048,0.5862292182070131,0.503790756576623,0.5221104025840759,1680200,0.0,0.0
2022-10-24 00:00:00-04:00,0.512950605731314,0.5202784863466219,0.4671514337809217,0.48730307817459106,1041900,0.0,0.0
2022-10-31 00:00:00-04:00,0.47631128776324344,0.5605817564469295,0.45799163964830575,0.5285223722457886,643500,0.0,0.0
2022-11-07 00:00:00-05:00,0.5404300930046826,0.5404300930046826,0.47722729816552256,0.5184465050697327,231600,0.0,0.0
2022-11-14 00:00:00-05:00,0.5257743534113483,0.6384403096838598,0.5065386810343427,0.6045489311218262,1013300,0.0,0.0
2022-11-21 00:00:00-05:00,0.5862292259775265,0.6411882193252229,0.5495899334769638,0.5834813117980957,530500,0.0,0.0
2022-11-28 00:00:00-05:00,0.5688255546676441,0.7859135606359298,0.5688255546676441,0.7657619714736938,3895100,0.0,0.0
2022-12-05 00:00:00-05:00,0.8106450939791509,0.8427045288435876,0.6668357319698827,0.7685098648071289,1682100,0.0,0.0
2022-12-12 00:00:00-05:00,0.7511061656826061,1.1449789210887622,0.7007270866030787,1.0075814723968506,2379200,0.0,0.0
2022-12-19 00:00:00-05:00,1.007581518326998,1.3739747679385328,0.9434626477779702,1.2732166051864624,2651600,0.0,0.0
2022-12-26 00:00:00-05:00,1.2732166777872427,1.300696148506446,1.053380693646194,1.181618332862854,1322200,0.0,0.0
2023-01-02 00:00:00-05:00,1.2823765111910739,1.7403681301302938,1.2457372166179237,1.6854091882705688,2657600,0.0,0.0
2023-01-09 00:00:00-05:00,1.6945689830156718,1.7138046560160263,1.4197739508221063,1.639609932899475,2271300,0.0,0.0
2023-01-16 00:00:00-05:00,1.6762492353859544,2.3082775640110174,1.5663312509476344,2.216679334640503,3480700,0.0,0.0
2023-01-23 00:00:00-05:00,2.1983598520375165,2.656351469679714,2.1122573353245166,2.5830726623535156,4895200,0.0,0.0
2023-01-30 00:00:00-05:00,2.4181958804783226,2.757109578767323,2.0976016113641442,2.1159212589263916,4297100,0.0,0.0
2023-02-06 00:00:00-05:00,2.0426424804491203,2.387052084947141,1.923564563880046,2.216679334640503,2988200,0.0,0.0
2023-02-13 00:00:00-05:00,2.2166794139889725,2.8111524461744573,2.2166794139889725,2.3998758792877197,2496500,0.0,0.0
2023-02-20 00:00:00-05:00,2.317437528145353,2.5830726278919176,2.317437528145353,2.372396469116211,1119800,0.0,0.0
2023-02-27 00:00:00-05:00,2.3815562873493916,2.7479496631204143,2.3174375230250592,2.6013922691345215,1766700,0.0,0.0
2023-03-06 00:00:00-05:00,2.5739128174103696,2.6380318005879717,1.859445926014649,1.978523850440979,1500200,0.0,0.0
2023-03-13 00:00:00-04:00,1.923564632753469,1.9602041442009615,1.456413318656338,1.657929539680481,2028500,0.0,0.0
2023-03-20 00:00:00-04:00,1.6304501025615121,2.0976015352146002,1.4518334361202359,1.987683653831482,2355100,0.0,0.0
2023-03-27 00:00:00-04:00,1.9693639278411865,2.280798130973029,1.9144047709694658,1.9693639278411865,2677400,0.0,0.0
2023-04-03 00:00:00-04:00,1.9876836639327882,2.39987593960164,1.977607705216938,2.372396469116211,1695200,0.0,0.0
2023-04-10 00:00:00-04:00,2.34491711522043,2.674671214215839,2.2807983475664337,2.6563515663146973,1658300,0.0,0.0
2023-04-17 00:00:00-04:00,2.6563515327526717,2.72963012343139,2.43468349020715,2.555593252182007,1330900,0.0,0.0
2023-04-24 00:00:00-04:00,2.555593216943779,2.5922325117779312,2.115921242159105,2.4639949798583984,1663300,0.0,0.0
2023-05-01 00:00:00-04:00,2.482314449017601,2.610551971728249,2.3265972387672633,2.546433210372925,1345700,0.0,0.0
2023-05-08 00:00:00-04:00,2.5281134813318538,2.6288715315846614,2.253318580436796,2.4731545448303223,1156700,0.0,0.0
2023-05-15 00:00:00-04:00,2.5464333145549922,2.6288717253846348,2.2349990997000364,2.2716383934020996,1782200,0.0,0.0
2023-05-22 00:00:00-04:00,2.2624786192391446,2.386136347369805,1.8869254138409732,2.024322986602783,1835300,0.0,0.0
2023-05-29 00:00:00-04:00,2.0060031221604873,2.095769514998425,1.8869252095413047,2.015162944793701,508500,0.0,0.0
2023-06-05 00:00:00-04:00,2.0151630837968493,2.143400609507494,1.8686056931686994,1.8869253396987915,679000,0.0,0.0
2023-06-12 00:00:00-04:00,1.8960852793245162,2.0060033836380358,1.8594459840158184,1.9418843984603882,791500,0.0,0.0
2023-06-19 00:00:00-04:00,1.9235646537721787,1.9510443422549206,1.7403680772762944,1.8228065967559814,481600,0.0,0.0
2023-06-26 00:00:00-04:00,1.83196647575688,1.83196647575688,1.6762493646272814,1.6854091882705688,266200,0.0,0.0
2023-07-03 00:00:00-04:00,1.7128885673878071,1.7495278599970527,1.4930525933449235,1.6121304035186768,498100,0.0,0.0
2023-07-10 00:00:00-04:00,1.6670894378830607,1.7403680224974563,1.4197738872283634,1.4472534656524658,753300,0.0,0.0
2023-07-17 00:00:00-04:00,1.4655731916427612,1.5938108308973677,1.401454317418603,1.4655731916427612,607000,0.0,0.0
2023-07-24 00:00:00-04:00,1.4564133662448404,1.625870211378439,1.3922944921009022,1.5205321311950684,494000,0.0,0.0
2023-07-31 00:00:00-04:00,1.5480116918302054,1.5846509856318214,1.4380937012316481,1.4747329950332642,374700,0.0,0.0
2023-08-07 00:00:00-04:00,1.474732930690603,1.474732930690603,1.2457371360341807,1.2732166051864624,238700,0.0,0.0
