Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-24 00:00:00-04:00,83.69999694824219,117.0,75.5999984741211,89.0999984741211,90287,0.0,0.0
2020-08-31 00:00:00-04:00,87.30000305175781,92.33999633789062,55.08000183105469,66.5999984741211,35575,0.0,0.0
2020-09-07 00:00:00-04:00,64.62000274658203,95.4000015258789,61.20000076293945,80.0999984741211,20915,0.0,0.0
2020-09-14 00:00:00-04:00,84.1500015258789,85.5,73.80000305175781,76.5,5606,0.0,0.0
2020-09-21 00:00:00-04:00,78.12000274658203,78.12000274658203,62.099998474121094,63.900001525878906,6438,0.0,0.0
2020-09-28 00:00:00-04:00,65.69999694824219,135.0,65.69999694824219,77.4000015258789,151824,0.0,0.0
2020-10-05 00:00:00-04:00,76.5,134.10000610351562,68.4000015258789,77.58000183105469,219702,0.0,0.0
2020-10-12 00:00:00-04:00,73.80000305175781,75.41999816894531,53.099998474121094,56.43000030517578,158443,0.0,0.0
2020-10-19 00:00:00-04:00,55.709999084472656,56.70000076293945,48.599998474121094,51.29999923706055,101680,0.0,0.0
2020-10-26 00:00:00-04:00,51.29999923706055,55.349998474121094,40.95000076293945,41.220001220703125,84190,0.0,0.0
2020-11-02 00:00:00-05:00,42.29999923706055,52.11000061035156,40.59000015258789,50.4900016784668,71048,0.0,0.0
2020-11-09 00:00:00-05:00,51.75,53.459999084472656,44.099998474121094,46.79999923706055,43266,0.0,0.0
2020-11-16 00:00:00-05:00,46.709999084472656,67.5,45.630001068115234,53.81999969482422,254069,0.0,0.0
2020-11-23 00:00:00-05:00,51.29999923706055,55.349998474121094,45.900001525878906,54.0,93439,0.0,0.0
2020-11-30 00:00:00-05:00,55.79999923706055,60.29999923706055,48.41999816894531,54.36000061035156,188836,0.0,0.0
2020-12-07 00:00:00-05:00,55.79999923706055,64.80000305175781,53.099998474121094,55.349998474121094,162663,0.0,0.0
2020-12-14 00:00:00-05:00,57.869998931884766,61.290000915527344,50.400001525878906,54.540000915527344,79942,0.0,0.0
2020-12-21 00:00:00-05:00,53.099998474121094,67.41000366210938,52.7400016784668,58.40999984741211,89674,0.0,0.0
2020-12-28 00:00:00-05:00,58.22999954223633,68.4000015258789,55.79999923706055,65.69999694824219,91706,0.0,0.0
2021-01-04 00:00:00-05:00,68.12999725341797,111.5999984741211,67.13999938964844,94.5,370627,0.0,0.0
2021-01-11 00:00:00-05:00,89.0999984741211,94.86000061035156,79.19999694824219,87.30000305175781,176246,0.0,0.0
2021-01-18 00:00:00-05:00,86.48999786376953,107.0999984741211,81.08999633789062,102.5999984741211,130219,0.0,0.0
2021-01-25 00:00:00-05:00,106.19999694824219,110.69999694824219,79.19999694824219,86.22000122070312,137028,0.0,0.0
2021-02-01 00:00:00-05:00,90.0,155.6999969482422,85.58999633789062,106.19999694824219,981762,0.0,0.0
2021-02-08 00:00:00-05:00,108.0,330.29998779296875,106.19999694824219,239.39999389648438,3359216,0.0,0.0
2021-02-15 00:00:00-05:00,240.3000030517578,272.70001220703125,203.39999389648438,215.10000610351562,495035,0.0,0.0
2021-02-22 00:00:00-05:00,206.10000610351562,222.02999877929688,158.39999389648438,165.60000610351562,155554,0.0,0.0
2021-03-01 00:00:00-05:00,173.6999969482422,207.0,116.0999984741211,136.8000030517578,133098,0.0,0.0
2021-03-08 00:00:00-05:00,137.6999969482422,234.0,135.0,177.3000030517578,312335,0.0,0.0
2021-03-15 00:00:00-04:00,180.0,196.1999969482422,170.10000610351562,183.60000610351562,119781,0.0,0.0
2021-03-22 00:00:00-04:00,185.39999389648438,189.0,135.89999389648438,150.3000030517578,69046,0.0,0.0
2021-03-29 00:00:00-04:00,154.8000030517578,154.8000030517578,136.8000030517578,151.1999969482422,39780,0.0,0.0
2021-04-05 00:00:00-04:00,157.5,158.39999389648438,135.0,136.8000030517578,25831,0.0,0.0
2021-04-12 00:00:00-04:00,135.89999389648438,138.60000610351562,94.5,104.4000015258789,67474,0.0,0.0
2021-04-19 00:00:00-04:00,108.9000015258789,121.5,99.9000015258789,116.0999984741211,62801,0.0,0.0
2021-04-26 00:00:00-04:00,114.30000305175781,129.60000610351562,113.48999786376953,118.80000305175781,27248,0.0,0.0
2021-05-03 00:00:00-04:00,117.0,126.0,109.80000305175781,112.5,34304,0.0,0.0
2021-05-10 00:00:00-04:00,112.68000030517578,115.19999694824219,97.19999694824219,99.9000015258789,35592,0.0,0.0
2021-05-17 00:00:00-04:00,100.80000305175781,112.5,100.80000305175781,107.0999984741211,17641,0.0,0.0
2021-05-24 00:00:00-04:00,107.0999984741211,114.30000305175781,103.58999633789062,111.5999984741211,25465,0.0,0.0
2021-05-31 00:00:00-04:00,110.69999694824219,113.48999786376953,104.8499984741211,107.0999984741211,29405,0.0,0.0
2021-06-07 00:00:00-04:00,108.0,119.69999694824219,107.0999984741211,110.69999694824219,34277,0.0,0.0
2021-06-14 00:00:00-04:00,111.5999984741211,113.4000015258789,102.5999984741211,106.19999694824219,30144,0.0,0.0
2021-06-21 00:00:00-04:00,105.30000305175781,113.4000015258789,101.69999694824219,113.4000015258789,31373,0.0,0.0
2021-06-28 00:00:00-04:00,113.4000015258789,115.91999816894531,100.80000305175781,104.4000015258789,23712,0.0,0.0
2021-07-05 00:00:00-04:00,103.5,106.6500015258789,87.30000305175781,100.80000305175781,20707,0.0,0.0
2021-07-12 00:00:00-04:00,102.5999984741211,103.5,90.0,90.0,14644,0.0,0.0
2021-07-19 00:00:00-04:00,89.91000366210938,99.0,85.58999633789062,90.9000015258789,11784,0.0,0.0
2021-07-26 00:00:00-04:00,88.19999694824219,103.5,86.76000213623047,90.0,46769,0.0,0.0
2021-08-02 00:00:00-04:00,90.0,93.5999984741211,82.26000213623047,85.5,19076,0.0,0.0
2021-08-09 00:00:00-04:00,86.22000122070312,86.4000015258789,77.04000091552734,78.12000274658203,14165,0.0,0.0
2021-08-16 00:00:00-04:00,75.5999984741211,83.16000366210938,70.19999694824219,79.83000183105469,33962,0.0,0.0
2021-08-23 00:00:00-04:00,80.45999908447266,89.45999908447266,79.19999694824219,88.19999694824219,14938,0.0,0.0
2021-08-30 00:00:00-04:00,87.30000305175781,88.19999694824219,81.08999633789062,82.3499984741211,9328,0.0,0.0
2021-09-06 00:00:00-04:00,83.61000061035156,85.5,77.4000015258789,80.0999984741211,8865,0.0,0.0
2021-09-13 00:00:00-04:00,80.0999984741211,80.0999984741211,70.19999694824219,76.5,10433,0.0,0.0
2021-09-20 00:00:00-04:00,72.08999633789062,76.41000366210938,71.37000274658203,73.08000183105469,8676,0.0,0.0
2021-09-27 00:00:00-04:00,73.80000305175781,73.80000305175781,69.93000030517578,70.19999694824219,11024,0.0,0.0
2021-10-04 00:00:00-04:00,69.93000030517578,70.29000091552734,64.3499984741211,66.5999984741211,9365,0.0,0.0
2021-10-11 00:00:00-04:00,65.69999694824219,70.29000091552734,64.3499984741211,68.8499984741211,7007,0.0,0.0
2021-10-18 00:00:00-04:00,69.30000305175781,71.81999969482422,64.08000183105469,66.5999984741211,16300,0.0,0.0
2021-10-25 00:00:00-04:00,65.33999633789062,67.5,62.099998474121094,64.44000244140625,14918,0.0,0.0
2021-11-01 00:00:00-04:00,105.30000305175781,118.80000305175781,78.12000274658203,103.5,4854662,0.0,0.0
2021-11-08 00:00:00-05:00,96.30000305175781,99.0,68.76000213623047,79.73999786376953,337175,0.0,0.0
2021-11-15 00:00:00-05:00,78.30000305175781,84.41999816894531,67.5,69.4800033569336,164608,0.0,0.0
2021-11-22 00:00:00-05:00,67.94999694824219,69.30000305175781,58.68000030517578,63.9900016784668,86798,0.0,0.0
2021-11-29 00:00:00-05:00,67.5,67.5,49.68000030517578,50.939998626708984,79861,0.0,0.0
2021-12-06 00:00:00-05:00,48.599998474121094,61.20000076293945,47.790000915527344,56.43000030517578,64423,0.0,0.0
2021-12-13 00:00:00-05:00,56.25,56.43000030517578,48.5099983215332,52.650001525878906,37242,0.0,0.0
2021-12-20 00:00:00-05:00,50.4900016784668,55.79999923706055,50.040000915527344,54.45000076293945,28043,0.0,0.0
2021-12-27 00:00:00-05:00,54.0,55.79999923706055,45.900001525878906,46.709999084472656,44289,0.0,0.0
2022-01-03 00:00:00-05:00,46.97999954223633,52.20000076293945,44.099998474121094,45.0,34210,0.0,0.0
2022-01-10 00:00:00-05:00,44.90999984741211,44.90999984741211,36.900001525878906,39.599998474121094,52462,0.0,0.0
2022-01-17 00:00:00-05:00,38.970001220703125,39.599998474121094,34.20000076293945,35.459999084472656,26176,0.0,0.0
2022-01-24 00:00:00-05:00,33.29999923706055,37.79999923706055,31.5,35.099998474121094,36073,0.0,0.0
2022-01-31 00:00:00-05:00,35.099998474121094,39.599998474121094,35.099998474121094,36.900001525878906,22075,0.0,0.0
2022-02-07 00:00:00-05:00,37.79999923706055,39.41999816894531,33.75,35.189998626708984,20510,0.0,0.0
2022-02-14 00:00:00-05:00,35.099998474121094,38.15999984741211,34.20000076293945,35.459999084472656,15745,0.0,0.0
2022-02-21 00:00:00-05:00,35.72999954223633,36.0,30.600000381469727,35.099998474121094,14818,0.0,0.0
2022-02-28 00:00:00-05:00,34.380001068115234,42.209999084472656,34.20000076293945,35.099998474121094,30711,0.0,0.0
2022-03-07 00:00:00-05:00,36.45000076293945,40.40999984741211,33.65999984741211,36.900001525878906,42889,0.0,0.0
2022-03-14 00:00:00-04:00,36.0,38.970001220703125,33.75,33.75,17036,0.0,0.0
2022-03-21 00:00:00-04:00,36.0,47.15999984741211,35.189998626708984,42.75,45312,0.0,0.0
2022-03-28 00:00:00-04:00,41.400001525878906,44.54999923706055,38.70000076293945,40.95000076293945,27525,0.0,0.0
2022-04-04 00:00:00-04:00,40.59000015258789,44.459999084472656,36.900001525878906,38.970001220703125,21333,0.0,0.0
2022-04-11 00:00:00-04:00,40.5,66.41999816894531,36.09000015258789,38.70000076293945,667491,0.0,0.0
2022-04-18 00:00:00-04:00,38.25,42.29999923706055,31.770000457763672,33.119998931884766,73400,0.0,0.0
2022-04-25 00:00:00-04:00,31.950000762939453,37.79999923706055,31.5,34.380001068115234,31732,0.0,0.0
2022-05-02 00:00:00-04:00,33.56999969482422,35.81999969482422,31.950000762939453,32.400001525878906,16942,0.0,0.0
2022-05-09 00:00:00-04:00,31.770000457763672,32.310001373291016,27.0,29.790000915527344,23995,0.0,0.0
2022-05-16 00:00:00-04:00,29.969999313354492,32.400001525878906,27.899999618530273,29.790000915527344,12508,0.0,0.0
2022-05-23 00:00:00-04:00,29.06999969482422,31.5,29.06999969482422,31.049999237060547,13071,0.0,0.0
2022-05-30 00:00:00-04:00,29.700000762939453,33.029998779296875,29.700000762939453,32.310001373291016,9199,0.0,0.0
2022-06-06 00:00:00-04:00,32.400001525878906,35.72999954223633,31.5,32.849998474121094,15015,0.0,0.0
2022-06-13 00:00:00-04:00,31.5,32.58000183105469,27.09000015258789,28.170000076293945,16333,0.0,0.0
2022-06-20 00:00:00-04:00,27.09000015258789,31.049999237060547,26.81999969482422,29.34000015258789,21731,0.0,0.0
2022-06-27 00:00:00-04:00,29.700000762939453,32.400001525878906,25.290000915527344,27.899999618530273,28756,0.0,0.0
2022-07-04 00:00:00-04:00,27.0,30.600000381469727,26.3700008392334,29.700000762939453,13682,0.0,0.0
2022-07-11 00:00:00-04:00,30.600000381469727,35.099998474121094,28.889999389648438,30.600000381469727,16746,0.0,0.0
2022-07-18 00:00:00-04:00,31.229999542236328,34.20000076293945,28.799999237060547,32.310001373291016,10997,0.0,0.0
2022-07-25 00:00:00-04:00,33.47999954223633,33.93000030517578,29.790000915527344,30.600000381469727,9652,0.0,0.0
2022-08-01 00:00:00-04:00,32.58000183105469,34.20000076293945,30.600000381469727,33.93000030517578,17287,0.0,0.0
2022-08-08 00:00:00-04:00,35.099998474121094,35.099998474121094,21.65999984741211,22.739999771118164,212914,0.0,0.06666666666666667
2022-08-15 00:00:00-04:00,22.799999237060547,43.20000076293945,21.8700008392334,29.15999984741211,2924716,0.0,0.0
2022-08-22 00:00:00-04:00,28.5,28.979999542236328,22.799999237060547,23.100000381469727,102317,0.0,0.0
2022-08-29 00:00:00-04:00,23.100000381469727,24.360000610351562,22.6200008392334,23.34000015258789,83750,0.0,0.0
2022-09-05 00:00:00-04:00,23.280000686645508,24.239999771118164,21.899999618530273,23.399999618530273,37934,0.0,0.0
2022-09-12 00:00:00-04:00,23.34000015258789,25.920000076293945,22.93199920654297,23.8799991607666,80000,0.0,0.0
2022-09-19 00:00:00-04:00,23.579999923706055,24.239999771118164,18.65999984741211,19.139999389648438,17717,0.0,0.0
2022-09-26 00:00:00-04:00,19.440000534057617,21.600000381469727,18.780000686645508,20.700000762939453,12266,0.0,0.0
2022-10-03 00:00:00-04:00,20.579999923706055,22.139999389648438,19.920000076293945,20.579999923706055,19717,0.0,0.0
2022-10-10 00:00:00-04:00,20.280000686645508,20.639999389648438,19.020000457763672,19.020000457763672,12067,0.0,0.0
2022-10-17 00:00:00-04:00,19.72800064086914,20.700000762939453,17.100000381469727,17.100000381469727,16701,0.0,0.0
2022-10-24 00:00:00-04:00,16.860000610351562,18.329999923706055,16.020000457763672,18.239999771118164,12984,0.0,0.0
2022-10-31 00:00:00-04:00,17.760000228881836,18.1200008392334,16.260000228881836,16.31999969482422,10517,0.0,0.0
2022-11-07 00:00:00-05:00,16.3799991607666,17.219999313354492,15.539999961853027,16.6200008392334,13218,0.0,0.0
2022-11-14 00:00:00-05:00,17.040000915527344,18.450000762939453,15.0600004196167,15.0600004196167,28583,0.0,0.0
2022-11-21 00:00:00-05:00,15.119999885559082,15.75,14.279999732971191,15.539999961853027,9499,0.0,0.0
2022-11-28 00:00:00-05:00,15.0600004196167,16.139999389648438,14.496000289916992,15.359999656677246,14734,0.0,0.0
2022-12-05 00:00:00-05:00,15.539999961853027,16.739999771118164,14.9399995803833,16.200000762939453,21767,0.0,0.0
2022-12-12 00:00:00-05:00,15.960000038146973,18.360000610351562,15.960000038146973,18.299999237060547,18866,0.0,0.0
2022-12-19 00:00:00-05:00,17.700000762939453,19.31999969482422,16.722000122070312,17.399999618530273,25983,0.0,0.0
2022-12-26 00:00:00-05:00,16.860000610351562,17.459999084472656,16.200000762939453,17.34000015258789,13933,0.0,0.0
2023-01-02 00:00:00-05:00,17.8799991607666,19.152000427246094,17.29800033569336,18.84000015258789,20366,0.0,0.0
2023-01-09 00:00:00-05:00,18.780000686645508,20.892000198364258,18.18600082397461,19.559999465942383,29216,0.0,0.0
2023-01-16 00:00:00-05:00,19.392000198364258,21.0,17.79599952697754,18.0,18933,0.0,0.0
2023-01-23 00:00:00-05:00,18.0,19.31999969482422,18.0,19.200000762939453,6567,0.0,0.0
2023-01-30 00:00:00-05:00,18.899999618530273,19.3799991607666,17.459999084472656,18.420000076293945,30599,0.0,0.0
2023-02-06 00:00:00-05:00,18.0,18.582000732421875,17.459999084472656,18.1200008392334,20350,0.0,0.0
2023-02-13 00:00:00-05:00,17.802000045776367,18.479999542236328,16.799999237060547,18.059999465942383,10450,0.0,0.0
2023-02-20 00:00:00-05:00,18.420000076293945,18.420000076293945,17.219999313354492,17.579999923706055,8700,0.0,0.0
2023-02-27 00:00:00-05:00,17.81999969482422,17.81999969482422,16.200000762939453,16.559999465942383,8467,0.0,0.0
2023-03-06 00:00:00-05:00,16.6200008392334,17.15999984741211,12.0600004196167,14.039999961853027,15450,0.0,0.0
2023-03-13 00:00:00-04:00,16.920000076293945,16.920000076293945,12.84000015258789,12.84000015258789,11467,0.0,0.0
2023-03-20 00:00:00-04:00,13.140000343322754,13.302000045776367,12.065999984741211,12.539999961853027,14183,0.0,0.0
2023-03-27 00:00:00-04:00,12.359999656677246,14.100000381469727,12.359999656677246,13.920000076293945,22216,0.0,0.0
2023-04-03 00:00:00-04:00,13.800000190734863,15.239999771118164,13.5,14.100000381469727,15350,0.0,0.0
2023-04-10 00:00:00-04:00,14.279999732971191,16.194000244140625,14.220000267028809,15.630000114440918,18833,0.0,0.0
2023-04-17 00:00:00-04:00,15.720000267028809,17.399999618530273,15.479999542236328,16.68600082397461,15818,0.0,0.0
2023-04-24 00:00:00-04:00,17.280000686645508,17.280000686645508,8.34000015258789,9.779999732971191,65334,0.0,0.0
2023-05-01 00:00:00-04:00,10.079999923706055,10.4399995803833,9.539999961853027,10.079999923706055,11950,0.0,0.0
2023-05-08 00:00:00-04:00,10.079999923706055,10.5,9.960000038146973,10.020000457763672,4950,0.0,0.0
2023-05-15 00:00:00-04:00,10.319999694824219,10.739999771118164,10.079999923706055,10.62600040435791,4867,0.0,0.0
2023-05-22 00:00:00-04:00,10.800000190734863,11.100000381469727,9.84000015258789,10.140000343322754,11967,0.0,0.0
2023-05-29 00:00:00-04:00,10.260000228881836,11.819999694824219,10.260000228881836,11.460000038146973,5283,0.0,0.0
2023-06-05 00:00:00-04:00,11.699999809265137,12.894000053405762,11.057999610900879,12.0600004196167,8316,0.0,0.0
2023-06-12 00:00:00-04:00,12.119999885559082,12.720000267028809,11.723999977111816,12.239999771118164,8000,0.0,0.0
2023-06-19 00:00:00-04:00,10.800000190734863,12.222000122070312,10.800000190734863,11.699999809265137,10584,0.0,0.0
2023-06-26 00:00:00-04:00,11.9399995803833,12.779999732971191,11.15999984741211,11.9399995803833,23450,0.0,0.0
2023-07-03 00:00:00-04:00,11.699999809265137,12.600000381469727,11.460000038146973,12.119999885559082,6516,0.0,0.0
2023-07-10 00:00:00-04:00,11.9399995803833,12.600000381469727,11.609999656677246,11.880000114440918,9633,0.0,0.0
2023-07-17 00:00:00-04:00,12.180000305175781,12.300000190734863,11.15999984741211,11.520000457763672,15218,0.0,0.0
2023-07-24 00:00:00-04:00,11.760000228881836,12.119999885559082,11.220000267028809,11.579999923706055,10767,0.0,0.0
2023-07-31 00:00:00-04:00,11.399999618530273,12.300000190734863,11.399999618530273,12.0600004196167,10784,0.0,0.0
2023-08-07 00:00:00-04:00,11.819999694824219,12.239999771118164,11.15999984741211,11.489999771118164,8517,0.0,0.0
2023-08-14 00:00:00-04:00,11.699999809265137,12.0600004196167,11.220000267028809,11.729999542236328,5417,0.0,0.0
2023-08-21 00:00:00-04:00,11.562000274658203,12.0,11.15999984741211,11.279999732971191,5300,0.0,0.0
2023-08-28 00:00:00-04:00,11.15999984741211,11.460000038146973,10.979999542236328,11.220000267028809,5316,0.0,0.0
2023-09-04 00:00:00-04:00,11.25,17.8799991607666,10.199999809265137,10.517999649047852,2568700,0.0,0.0
2023-09-11 00:00:00-04:00,9.84000015258789,10.199999809265137,8.399999618530273,9.180000305175781,83900,0.0,0.0
2023-09-18 00:00:00-04:00,9.0,9.420000076293945,8.699999809265137,9.239999771118164,18650,0.0,0.0
2023-09-25 00:00:00-04:00,9.0600004196167,9.479999542236328,8.711999893188477,8.760000228881836,18017,0.0,0.0
2023-10-02 00:00:00-04:00,8.760000228881836,9.0600004196167,8.039999961853027,8.279999732971191,14983,0.0,0.0
2023-10-09 00:00:00-04:00,8.15999984741211,10.680000305175781,8.15999984741211,8.579999923706055,102867,0.0,0.0
2023-10-16 00:00:00-04:00,8.670000076293945,9.0,8.34000015258789,8.574000358581543,23332,0.0,0.0
2023-10-23 00:00:00-04:00,8.9399995803833,8.9399995803833,8.17199993133545,8.232000350952148,13516,0.0,0.0
2023-10-30 00:00:00-04:00,8.399999618530273,8.460000038146973,6.960000038146973,7.980000019073486,22300,0.0,0.0
2023-11-06 00:00:00-05:00,8.100000381469727,9.0,7.440000057220459,7.619999885559082,19066,0.0,0.0
2023-11-13 00:00:00-05:00,7.440000057220459,8.100000381469727,6.960000038146973,7.079999923706055,20968,0.0,0.0
2023-11-20 00:00:00-05:00,7.079999923706055,7.703999996185303,6.900000095367432,7.679999828338623,8533,0.0,0.0
2023-11-27 00:00:00-05:00,7.739999771118164,8.760000228881836,7.320000171661377,8.609999656677246,15650,0.0,0.0
2023-12-04 00:00:00-05:00,8.460000038146973,9.180000305175781,7.980000019073486,8.399999618530273,13200,0.0,0.0
2023-12-11 00:00:00-05:00,8.220000267028809,8.9399995803833,7.860000133514404,8.100000381469727,16433,0.0,0.0
2023-12-18 00:00:00-05:00,8.057999610900879,8.460000038146973,7.800000190734863,8.100000381469727,9233,0.0,0.0
2023-12-25 00:00:00-05:00,8.039999961853027,8.640000343322754,7.679999828338623,8.399999618530273,14517,0.0,0.0
2024-01-01 00:00:00-05:00,8.399999618530273,9.359999656677246,8.15999984741211,8.9399995803833,12017,0.0,0.0
2024-01-08 00:00:00-05:00,9.215999603271484,9.215999603271484,8.399999618530273,8.760000228881836,13233,0.0,0.0
2024-01-15 00:00:00-05:00,8.880000114440918,9.336000442504883,8.15999984741211,8.579999923706055,20517,0.0,0.0
2024-01-22 00:00:00-05:00,8.579999923706055,8.760000228881836,8.15999984741211,8.760000228881836,8583,0.0,0.0
2024-01-29 00:00:00-05:00,8.640000343322754,8.699999809265137,8.039999961853027,8.220000267028809,9451,0.0,0.0
