Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-01 00:00:00-04:00,725.8499755859375,798.75,685.3499755859375,789.0,2809940,0.0,0.0
2018-08-01 00:00:00-04:00,785.4000244140625,1015.7999877929688,774.0,997.3499755859375,2962227,0.0,0.0
2018-09-01 00:00:00-04:00,1005.0,1046.4000244140625,833.8499755859375,914.4000244140625,2632994,0.0,0.0
2018-10-01 00:00:00-04:00,894.0,903.75,528.2999877929688,580.2000122070312,3757415,0.0,0.0
2018-11-01 00:00:00-04:00,581.25,633.5999755859375,502.5,605.8499755859375,3949378,0.0,0.0
2018-12-01 00:00:00-05:00,619.6500244140625,619.6500244140625,438.29998779296875,493.04998779296875,2848987,0.0,0.0
2019-01-01 00:00:00-05:00,486.75,701.8499755859375,471.75,635.0999755859375,2736739,0.0,0.0
2019-02-01 00:00:00-05:00,637.7999877929688,706.6500244140625,600.0,608.0999755859375,2152619,0.0,0.0
2019-03-01 00:00:00-05:00,600.0,607.6500244140625,470.3999938964844,504.0,2492207,0.0,0.0
2019-04-01 00:00:00-04:00,505.20001220703125,555.0,450.75,480.29998779296875,2089860,0.0,0.0
2019-05-01 00:00:00-04:00,480.0,536.7000122070312,462.0,469.79998779296875,2537593,0.0,0.0
2019-06-01 00:00:00-04:00,489.75,549.1500244140625,483.45001220703125,533.7000122070312,2021714,0.0,0.0
2019-07-01 00:00:00-04:00,538.5,552.75,420.6000061035156,426.8999938964844,2066800,0.0,0.0
2019-08-01 00:00:00-04:00,446.54998779296875,470.8500061035156,248.39999389648438,263.54998779296875,6071521,0.0,0.0
2019-09-01 00:00:00-04:00,260.70001220703125,320.1000061035156,249.3000030517578,273.29998779296875,4127015,0.0,0.0
2019-10-01 00:00:00-04:00,274.95001220703125,288.8999938964844,234.60000610351562,256.95001220703125,6536581,0.0,0.0
2019-11-01 00:00:00-04:00,257.3999938964844,337.20001220703125,255.3000030517578,304.3500061035156,4388547,0.0,0.0
2019-12-01 00:00:00-05:00,304.3500061035156,349.79998779296875,280.20001220703125,323.8500061035156,2752672,0.0,0.0
2020-01-01 00:00:00-05:00,327.0,429.0,293.3999938964844,298.3500061035156,4396642,0.0,0.0
2020-02-01 00:00:00-05:00,311.25,360.0,270.8999938964844,312.1499938964844,2106252,0.0,0.0
2020-03-01 00:00:00-05:00,312.45001220703125,316.20001220703125,204.4499969482422,267.75,2579300,0.0,0.0
2020-04-01 00:00:00-04:00,260.8500061035156,310.20001220703125,249.0,288.0,1694466,0.0,0.0
2020-05-01 00:00:00-04:00,284.1000061035156,356.1000061035156,264.45001220703125,325.5,1616113,0.0,0.0
2020-06-01 00:00:00-04:00,325.6499938964844,359.3999938964844,297.1499938964844,347.3999938964844,1788699,0.0,0.0
2020-07-01 00:00:00-04:00,348.75,375.8999938964844,331.04998779296875,332.3999938964844,1142912,0.0,0.0
2020-08-01 00:00:00-04:00,335.3999938964844,344.70001220703125,282.8999938964844,290.1000061035156,1167812,0.0,0.0
2020-09-01 00:00:00-04:00,290.8500061035156,309.75,246.14999389648438,248.85000610351562,1669372,0.0,0.0
2020-10-01 00:00:00-04:00,248.39999389648438,274.6499938964844,231.0,237.60000610351562,1542454,0.0,0.0
2020-11-01 00:00:00-04:00,243.0,284.8500061035156,234.14999389648438,245.85000610351562,1323653,0.0,0.0
2020-12-01 00:00:00-05:00,245.85000610351562,291.8999938964844,242.39999389648438,255.0,1463106,0.0,0.0
2021-01-01 00:00:00-05:00,257.70001220703125,331.79998779296875,246.14999389648438,295.5,1726221,0.0,0.0
2021-02-01 00:00:00-05:00,344.1000061035156,401.25,288.75,340.3500061035156,2150840,0.0,0.0
2021-03-01 00:00:00-05:00,345.29998779296875,367.5,283.20001220703125,300.0,1488756,0.0,0.0
2021-04-01 00:00:00-04:00,303.1499938964844,313.5,272.1000061035156,294.1499938964844,1071915,0.0,0.0
2021-05-01 00:00:00-04:00,297.45001220703125,303.75,261.29998779296875,271.04998779296875,1251226,0.0,0.0
2021-06-01 00:00:00-04:00,271.79998779296875,275.25,239.5500030517578,257.3999938964844,1508736,0.0,0.0
2021-07-01 00:00:00-04:00,259.20001220703125,265.95001220703125,236.25,236.85000610351562,1037095,0.0,0.0
2021-08-01 00:00:00-04:00,237.4499969482422,244.0500030517578,193.8000030517578,232.1999969482422,1304974,0.0,0.0
2021-09-01 00:00:00-04:00,233.6999969482422,290.54998779296875,231.0,269.3999938964844,1235861,0.0,0.0
2021-10-01 00:00:00-04:00,268.79998779296875,280.3500061035156,224.6999969482422,227.39999389648438,1244065,0.0,0.0
2021-11-01 00:00:00-04:00,226.8000030517578,266.8500061035156,161.6999969482422,168.89999389648438,2388062,0.0,0.0
2021-12-01 00:00:00-05:00,169.35000610351562,239.25,158.85000610351562,202.64999389648438,5292969,0.0,0.0
2022-01-01 00:00:00-05:00,203.6999969482422,210.89999389648438,151.9499969482422,166.8000030517578,2983747,0.0,0.0
2022-02-01 00:00:00-05:00,167.10000610351562,173.85000610351562,139.64999389648438,153.60000610351562,2268493,0.0,0.0
2022-03-01 00:00:00-05:00,156.14999389648438,170.85000610351562,58.20000076293945,80.8499984741211,6932720,0.0,0.0
2022-04-01 00:00:00-04:00,80.69999694824219,93.9000015258789,56.70000076293945,61.95000076293945,6770114,0.0,0.0
2022-05-01 00:00:00-04:00,61.95000076293945,70.6500015258789,49.5,52.20000076293945,4366738,0.0,0.0
2022-06-01 00:00:00-04:00,52.04999923706055,63.900001525878906,45.29999923706055,57.0,5479841,0.0,0.0
2022-07-01 00:00:00-04:00,55.95000076293945,62.70000076293945,48.599998474121094,59.400001525878906,4352800,0.0,0.0
2022-08-01 00:00:00-04:00,58.650001525878906,77.69999694824219,55.79999923706055,59.099998474121094,2766412,0.0,0.0
2022-09-01 00:00:00-04:00,58.5,61.04999923706055,44.400001525878906,48.0,2743668,0.0,0.0
2022-10-01 00:00:00-04:00,48.75,58.79999923706055,45.900001525878906,56.400001525878906,2221233,0.0,0.0
2022-11-01 00:00:00-04:00,57.75,65.55000305175781,41.25,42.0,1904104,0.0,0.0
2022-12-01 00:00:00-05:00,42.0,47.70000076293945,29.850000381469727,33.900001525878906,3020927,0.0,0.0
2023-01-01 00:00:00-05:00,34.349998474121094,41.54999923706055,32.25,40.79999923706055,1768711,0.0,0.0
2023-02-01 00:00:00-05:00,41.099998474121094,47.849998474121094,20.25,20.700000762939453,3501499,0.0,0.0
2023-03-01 00:00:00-05:00,21.299999237060547,24.0,9.0,10.5,7554453,0.0,0.0
2023-04-01 00:00:00-04:00,10.5,16.350000381469727,10.050000190734863,11.25,9581722,0.0,0.0
2023-05-01 00:00:00-04:00,11.25,12.75,8.699999809265137,8.699999809265137,3998141,0.0,0.0
2023-06-01 00:00:00-04:00,9.300000190734863,9.300000190734863,7.800000190734863,8.699999809265137,8027321,0.0,0.0
2023-07-01 00:00:00-04:00,8.550000190734863,8.850000381469727,7.650000095367432,8.100000381469727,2351785,0.0,0.0
2023-08-01 00:00:00-04:00,8.25,16.799999237060547,7.650000095367432,9.0,20542186,0.0,0.0
2023-09-01 00:00:00-04:00,8.850000381469727,10.949999809265137,8.399999618530273,9.0,2064626,0.0,0.0
2023-10-01 00:00:00-04:00,8.699999809265137,9.149999618530273,6.599999904632568,7.050000190734863,2715233,0.0,0.0
2023-11-01 00:00:00-04:00,7.050000190734863,8.550000190734863,6.150000095367432,7.349999904632568,2258765,0.0,0.0
2023-12-01 00:00:00-05:00,7.5,8.850000381469727,6.900000095367432,8.399999618530273,1692792,0.0,0.0
2024-01-01 00:00:00-05:00,8.399999618530273,9.0,7.199999809265137,8.100000381469727,1069806,0.0,0.0
2024-02-01 00:00:00-05:00,8.25,11.850000381469727,7.800000190734863,10.649999618530273,2033200,0.0,0.0
2024-03-01 00:00:00-05:00,10.800000190734863,16.200000762939453,10.800000190734863,13.949999809265137,3450653,0.0,0.0
2024-04-01 00:00:00-04:00,13.949999809265137,26.25,13.5,21.899999618530273,5116723,0.0,0.0
2024-05-01 00:00:00-04:00,21.75,28.950000762939453,18.299999237060547,19.049999237060547,2576181,0.0,0.0
2024-06-01 00:00:00-04:00,19.5,22.649999618530273,15.149999618530273,18.600000381469727,3548408,0.0,0.0
2024-07-01 00:00:00-04:00,18.75,22.799999237060547,16.5,20.100000381469727,2003242,0.0,0.0
2024-08-01 00:00:00-04:00,20.100000381469727,20.700000762939453,16.200000762939453,19.200000762939453,1375987,0.0,0.0
2024-09-01 00:00:00-04:00,19.049999237060547,20.100000381469727,16.200000762939453,19.5,1166193,0.0,0.0
2024-10-01 00:00:00-04:00,19.5,22.350000381469727,17.850000381469727,17.850000381469727,2054375,0.0,0.0
2024-11-01 00:00:00-04:00,18.149999618530273,22.049999237060547,14.699999809265137,17.100000381469727,2772231,0.0,0.0
2024-12-01 00:00:00-05:00,17.25,18.149999618530273,13.050000190734863,13.949999809265137,2693973,0.0,0.0
2025-01-01 00:00:00-05:00,14.399999618530273,18.75,12.0,12.449999809265137,1989398,0.0,0.0
2025-02-01 00:00:00-05:00,12.449999809265137,16.200000762939453,9.75,12.600000381469727,4181019,0.0,0.0
2025-03-01 00:00:00-05:00,12.899999618530273,14.399999618530273,10.050000190734863,10.199999809265137,2180345,0.0,0.0
2025-04-01 00:00:00-04:00,10.350000381469727,12.300000190734863,6.449999809265137,12.0,3803642,0.0,0.0
2025-05-01 00:00:00-04:00,12.0,12.300000190734863,8.550000190734863,10.800000190734863,2656039,0.0,0.0
2025-06-01 00:00:00-04:00,11.100000381469727,37.380001068115234,7.989999771118164,25.84000015258789,85563833,0.0,0.06666666666666667
2025-07-01 00:00:00-04:00,24.959999084472656,27.719999313354492,21.8700008392334,24.940000534057617,19411800,0.0,0.0
