Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-01 00:00:00-04:00,1.5182485456045147,1.6168361394481092,0.7887005744604442,1.1731921434402466,234660,0.0,0.0
2019-11-01 00:00:00-04:00,1.1337570753297455,1.330932269963417,0.6901130049295308,0.7492655515670776,230560,0.0,0.0
2019-12-01 00:00:00-05:00,0.7788418363018383,0.9858757153762538,0.26618645372888744,0.6703954935073853,254040,0.0,0.0
2020-01-01 00:00:00-05:00,0.6901129915872253,0.7689830326581953,0.49293785952841407,0.5816666483879089,591270,0.0,0.0
2020-02-01 00:00:00-05:00,0.5915254531399889,2.26751409992349,0.41406778781660636,1.2816383838653564,2029290,0.0,0.0
2020-03-01 00:00:00-05:00,1.2816383866028025,1.3112147474671318,0.512655354641121,0.611242949962616,795600,0.0,0.0
2020-04-01 00:00:00-04:00,0.5915254900536175,2.5632769276897576,0.5915254900536175,2.1492092609405518,1842580,0.0,0.0
2020-05-01 00:00:00-04:00,2.218220294784693,4.2294066577813085,1.7745761888175384,2.3661017417907715,2545310,0.0,0.0
2020-06-01 00:00:00-04:00,2.3661017902117916,3.046355849227982,1.863305071647629,1.8731638193130493,967930,0.0,0.0
2020-07-01 00:00:00-04:00,1.8731638101130557,2.7604519183218144,1.4985310480904446,2.464689254760742,1751070,0.0,0.0
2020-08-01 00:00:00-04:00,2.6618645132763037,2.957627184740095,1.725282524431722,1.853446364402771,1238540,0.0,0.0
2020-09-01 00:00:00-04:00,1.9717514438593235,2.1689266352554735,1.4788135828944926,1.626694917678833,530320,0.0,0.0
2020-10-01 00:00:00-04:00,1.5774011830297365,1.9717514494057846,1.2816383951035422,1.5083898305892944,1396060,0.0,0.0
2020-11-01 00:00:00-04:00,1.528107288859693,2.267514064280617,1.23234462570154,1.3506497144699097,2760500,0.0,0.0
2020-12-01 00:00:00-05:00,1.2520621287638398,2.809745670206803,1.0844633009261473,1.8731638193130493,4669120,0.0,0.0
2021-01-01 00:00:00-05:00,2.0703389742240472,31.942375700099063,1.9224577532372409,16.7598876953125,13168390,0.0,0.0
2021-02-01 00:00:00-05:00,17.6471747651612,18.731638418079097,8.478531449528063,9.957345008850098,5150470,0.0,0.0
2021-03-01 00:00:00-05:00,11.041807800657256,13.703672038463257,6.013841756966937,10.154520034790039,4530590,0.0,0.0
2021-04-01 00:00:00-04:00,9.858757585639138,13.21073478867469,7.887006068511311,8.67570686340332,2410800,0.0,0.0
2021-05-01 00:00:00-04:00,8.675706720709904,9.267231601996532,5.027966191958205,6.6152262687683105,1341650,0.0,0.0
2021-06-01 00:00:00-04:00,6.506779900205604,7.49265565690652,5.915254540205494,6.339180946350098,625370,0.0,0.0
2021-07-01 00:00:00-04:00,6.3588983362040175,6.85183620630052,2.8688984885800424,5.4716105461120605,1013780,0.0,0.0
2021-08-01 00:00:00-04:00,5.570198092533321,8.074321994773879,4.870226271041226,7.956017017364502,1314460,0.0,0.0
2021-09-01 00:00:00-04:00,7.951087199257023,10.893926799704058,5.1462710069905055,5.313869953155518,5053500,0.0,0.0
2021-10-01 00:00:00-04:00,5.570198134283104,7.6898311108813715,5.175847736527255,6.674378871917725,5234900,0.0,0.0
2021-11-01 00:00:00-04:00,6.723672648936945,8.794011588255268,6.072994347360995,6.654661178588867,5029300,0.0,0.0
2021-12-01 00:00:00-05:00,6.644802327707544,6.8518362727645155,3.0167797378416217,3.0956499576568604,3449000,0.0,0.0
2022-01-01 00:00:00-05:00,3.154802244037335,8.754576209574774,2.957627059712924,5.205423831939697,155101300,0.0,0.0
2022-02-01 00:00:00-05:00,5.225141645991243,5.4420341034385595,3.3914126253460863,4.189971923828125,5010900,0.0,0.0
2022-03-01 00:00:00-05:00,4.4364406272120025,4.668121547150569,3.105508533068835,4.120960235595703,5198600,0.05,0.0
2022-04-01 00:00:00-04:00,4.190000057220459,4.590000152587891,3.25,3.309999942779541,2484100,0.0,0.0
2022-05-01 00:00:00-04:00,3.25,3.5,2.0,2.559999942779541,2367900,0.0,0.0
2022-06-01 00:00:00-04:00,2.640000104904175,2.640000104904175,1.440000057220459,1.4900000095367432,1477700,0.0,0.0
2022-07-01 00:00:00-04:00,1.5399999618530273,1.75,1.3899999856948853,1.5199999809265137,2450600,0.0,0.0
2022-08-01 00:00:00-04:00,1.4700000286102295,1.9800000190734863,1.4500000476837158,1.649999976158142,1232200,0.0,0.0
2022-09-01 00:00:00-04:00,1.5800000429153442,1.7000000476837158,1.3300000429153442,1.5,971000,0.0,0.0
2022-10-01 00:00:00-04:00,1.600000023841858,1.6100000143051147,1.1299999952316284,1.2599999904632568,745800,0.0,0.0
2022-11-01 00:00:00-04:00,1.350000023841858,1.399999976158142,0.8999999761581421,1.0299999713897705,967500,0.0,0.0
2022-12-01 00:00:00-05:00,1.0299999713897705,1.090000033378601,0.5740000009536743,0.6299999952316284,881500,0.0,0.0
2023-01-01 00:00:00-05:00,0.6700000166893005,1.9199999570846558,0.6420000195503235,1.659999966621399,3594500,0.0,0.0
2023-02-01 00:00:00-05:00,1.690000057220459,2.25,1.3799999952316284,1.4700000286102295,2779700,0.0,0.0
2023-03-01 00:00:00-05:00,1.4500000476837158,1.649999976158142,1.149999976158142,1.3600000143051147,1791800,0.0,0.0
2023-04-01 00:00:00-04:00,1.3899999856948853,1.6299999952316284,1.1200000047683716,1.3300000429153442,1918900,0.0,0.0
2023-05-01 00:00:00-04:00,1.340000033378601,1.5420000553131104,1.1200000047683716,1.2100000381469727,1546300,0.0,0.0
2023-06-01 00:00:00-04:00,1.2100000381469727,1.399999976158142,1.0700000524520874,1.184999942779541,2729700,0.0,0.0
2023-07-01 00:00:00-04:00,1.190000057220459,1.4789999723434448,1.1100000143051147,1.1799999475479126,2400400,0.0,0.0
2023-08-01 00:00:00-04:00,1.149999976158142,1.190000057220459,0.8500000238418579,1.0499999523162842,1373000,0.0,0.0
2023-09-01 00:00:00-04:00,1.059999942779541,1.121999979019165,0.8619999885559082,0.9390000104904175,1122400,0.0,0.0
2023-10-01 00:00:00-04:00,0.9900000095367432,1.0800000429153442,0.8799999952316284,0.9139999747276306,981900,0.0,0.0
2023-11-01 00:00:00-04:00,0.949999988079071,1.0800000429153442,0.8999999761581421,0.984000027179718,980100,0.0,0.0
2023-12-01 00:00:00-05:00,0.9900000095367432,2.5,0.9900000095367432,1.6299999952316284,11214400,0.0,0.0
2024-01-01 00:00:00-05:00,1.8300000429153442,2.390000104904175,1.350000023841858,1.600000023841858,7056300,0.0,0.0
2024-02-01 00:00:00-05:00,1.600000023841858,1.9199999570846558,1.4500000476837158,1.690000057220459,4163100,0.0,0.0
2024-03-01 00:00:00-05:00,1.6799999475479126,1.7999999523162842,1.149999976158142,1.7599999904632568,4759100,0.0,0.0
2024-04-01 00:00:00-04:00,1.7200000286102295,1.7999999523162842,1.340000033378601,1.440000057220459,2467000,0.0,0.0
2024-05-01 00:00:00-04:00,1.4500000476837158,1.7699999809265137,1.3899999856948853,1.600000023841858,2109400,0.0,0.0
2024-06-01 00:00:00-04:00,1.6200000047683716,1.6890000104904175,1.340000033378601,1.3799999952316284,1738800,0.0,0.0
2024-07-01 00:00:00-04:00,1.3899999856948853,1.7699999809265137,1.340000033378601,1.5199999809265137,2878800,0.0,0.0
2024-08-01 00:00:00-04:00,1.5099999904632568,1.5429999828338623,1.1519999504089355,1.1699999570846558,2404100,0.0,0.0
2024-09-01 00:00:00-04:00,1.149999976158142,1.25,0.949999988079071,1.159999966621399,1539000,0.0,0.0
2024-10-01 00:00:00-04:00,1.159999966621399,1.350000023841858,1.100000023841858,1.2200000286102295,2220300,0.0,0.0
2024-11-01 00:00:00-04:00,1.2599999904632568,5.409999847412109,1.2100000381469727,3.559999942779541,181481500,0.0,0.0
2024-12-01 00:00:00-05:00,3.559999942779541,4.440000057220459,2.3499999046325684,2.4700000286102295,14402400,0.0,0.0
2025-01-01 00:00:00-05:00,2.5399999618530273,4.139999866485596,2.3499999046325684,3.049999952316284,19184200,0.0,0.0
2025-02-01 00:00:00-05:00,2.8499999046325684,3.200000047683716,1.9299999475479126,2.130000114440918,5998300,0.0,0.0
2025-03-01 00:00:00-05:00,2.4000000953674316,2.490000009536743,1.4600000381469727,1.5,4941100,0.0,0.0
2025-04-01 00:00:00-04:00,1.4900000095367432,1.9800000190734863,1.25,1.7599999904632568,6386400,0.0,0.0
2025-05-01 00:00:00-04:00,1.7899999618530273,3.5999999046325684,1.6100000143051147,2.700000047683716,43486700,0.0,0.0
2025-06-01 00:00:00-04:00,2.7799999713897705,2.990000009536743,2.059999942779541,2.200000047683716,12244900,0.0,0.0
2025-07-01 00:00:00-04:00,2.200000047683716,8.489999771118164,2.119999885559082,6.570000171661377,349111400,0.0,0.0
