Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-16 00:00:00-04:00,7.199999809265137,12.0,7.199999809265137,8.399999618530273,1120,0.0,0.0
2017-06-23 00:00:00-04:00,8.399999618530273,8.399999618530273,7.199999809265137,7.199999809265137,12,0.0,0.0
2017-06-30 00:00:00-04:00,7.199999809265137,15.0,7.199999809265137,15.0,1844,0.0,0.0
2017-07-07 00:00:00-04:00,14.399999618530273,14.399999618530273,7.800000190734863,9.0,1035,0.0,0.0
2017-07-14 00:00:00-04:00,9.0,11.399999618530273,7.800000190734863,9.0,484,0.0,0.0
2017-07-21 00:00:00-04:00,7.800000190734863,10.800000190734863,7.199999809265137,9.600000381469727,2632,0.0,0.0
2017-07-28 00:00:00-04:00,10.800000190734863,10.800000190734863,7.800000190734863,10.199999809265137,227,0.0,0.0
2017-08-04 00:00:00-04:00,10.199999809265137,10.199999809265137,7.199999809265137,8.399999618530273,1465,0.0,0.0
2017-08-11 00:00:00-04:00,8.399999618530273,8.399999618530273,7.800000190734863,7.800000190734863,883,0.0,0.0
2017-08-18 00:00:00-04:00,7.199999809265137,7.199999809265137,6.0,6.599999904632568,8014,0.0,0.0
2017-08-25 00:00:00-04:00,6.599999904632568,12.0,5.400000095367432,10.199999809265137,4008,0.0,0.0
2017-09-01 00:00:00-04:00,10.199999809265137,10.199999809265137,6.0,6.0,371,0.0,0.0
2017-09-08 00:00:00-04:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,42,0.0,0.0
2017-09-15 00:00:00-04:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0,0.0,0.0
2017-09-22 00:00:00-04:00,8.399999618530273,8.399999618530273,7.800000190734863,7.800000190734863,250,0.0,0.0
2017-09-29 00:00:00-04:00,7.800000190734863,7.800000190734863,7.199999809265137,7.199999809265137,334,0.0,0.0
2017-10-06 00:00:00-04:00,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,138,0.0,0.0
2017-10-13 00:00:00-04:00,7.199999809265137,9.0,7.199999809265137,9.0,288,0.0,0.0
2017-10-20 00:00:00-04:00,8.399999618530273,9.0,7.199999809265137,9.0,302,0.0,0.0
2017-10-27 00:00:00-04:00,9.0,9.0,7.800000190734863,7.800000190734863,72,0.0,0.0
2017-11-03 00:00:00-04:00,7.800000190734863,9.0,7.800000190734863,9.0,25,0.0,0.0
2017-11-10 00:00:00-05:00,9.0,9.0,7.800000190734863,7.800000190734863,201,0.0,0.0
2017-11-17 00:00:00-05:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,483,0.0,0.0
2017-11-24 00:00:00-05:00,9.0,9.0,7.199999809265137,7.199999809265137,368,0.0,0.0
2017-12-01 00:00:00-05:00,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,3,0.0,0.0
2017-12-08 00:00:00-05:00,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,0,0.0,0.0
2017-12-15 00:00:00-05:00,7.199999809265137,9.0,7.199999809265137,9.0,768,0.0,0.0
2017-12-22 00:00:00-05:00,7.199999809265137,10.199999809265137,7.199999809265137,10.199999809265137,620,0.0,0.0
2017-12-29 00:00:00-05:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0.0,0.0
2018-01-05 00:00:00-05:00,10.199999809265137,10.199999809265137,9.600000381469727,9.600000381469727,5,0.0,0.0
2018-01-12 00:00:00-05:00,9.600000381469727,9.600000381469727,7.800000190734863,7.800000190734863,114,0.0,0.0
2018-01-19 00:00:00-05:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0,0.0,0.0
2018-01-26 00:00:00-05:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0,0.0,0.0
2018-02-02 00:00:00-05:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,142,0.0,0.0
2018-02-09 00:00:00-05:00,9.0,9.0,7.800000190734863,7.800000190734863,279,0.0,0.0
2018-02-16 00:00:00-05:00,7.800000190734863,9.0,7.800000190734863,9.0,167,0.0,0.0
2018-02-23 00:00:00-05:00,10.199999809265137,10.199999809265137,7.800000190734863,7.800000190734863,255,0.0,0.0
2018-03-02 00:00:00-05:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,17,0.0,0.0
2018-03-09 00:00:00-05:00,7.800000190734863,9.0,7.800000190734863,9.0,262,0.0,0.0
2018-03-16 00:00:00-04:00,9.600000381469727,10.199999809265137,9.600000381469727,9.600000381469727,300,0.0,0.0
2018-03-23 00:00:00-04:00,9.600000381469727,9.600000381469727,7.800000190734863,7.800000190734863,108,0.0,0.0
2018-03-30 00:00:00-04:00,9.0,9.0,9.0,9.0,13,0.0,0.0
2018-04-06 00:00:00-04:00,9.0,9.0,9.0,9.0,83,0.0,0.0
2018-04-13 00:00:00-04:00,9.0,9.0,9.0,9.0,67,0.0,0.0
2018-04-20 00:00:00-04:00,9.0,9.0,9.0,9.0,0,0.0,0.0
2018-04-27 00:00:00-04:00,9.0,9.600000381469727,7.800000190734863,9.0,495,0.0,0.0
2018-05-04 00:00:00-04:00,9.0,9.0,7.800000190734863,9.0,327,0.0,0.0
2018-05-11 00:00:00-04:00,9.0,10.199999809265137,7.800000190734863,10.199999809265137,44,0.0,0.0
2018-05-18 00:00:00-04:00,10.199999809265137,10.199999809265137,9.600000381469727,10.199999809265137,146,0.0,0.0
2018-05-25 00:00:00-04:00,7.800000190734863,11.399999618530273,7.800000190734863,11.399999618530273,29,0.0,0.0
2018-06-01 00:00:00-04:00,11.399999618530273,11.399999618530273,9.0,11.399999618530273,765,0.0,0.0
2018-06-08 00:00:00-04:00,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,50,0.0,0.0
2018-06-15 00:00:00-04:00,11.399999618530273,11.399999618530273,7.800000190734863,11.399999618530273,420,0.0,0.0
2018-06-22 00:00:00-04:00,10.800000190734863,16.799999237060547,9.600000381469727,16.799999237060547,3739,0.0,0.0
2018-06-29 00:00:00-04:00,16.799999237060547,18.0,13.199999809265137,18.0,1255,0.0,0.0
2018-07-06 00:00:00-04:00,18.0,27.0,15.0,18.0,2819,0.0,0.0
2018-07-13 00:00:00-04:00,21.0,22.200000762939453,16.799999237060547,21.0,1135,0.0,0.0
2018-07-20 00:00:00-04:00,18.0,21.0,15.600000381469727,18.0,582,0.0,0.0
2018-07-27 00:00:00-04:00,18.0,18.0,13.199999809265137,16.799999237060547,195,0.0,0.0
2018-08-03 00:00:00-04:00,16.799999237060547,20.399999618530273,13.199999809265137,20.399999618530273,881,0.0,0.0
2018-08-10 00:00:00-04:00,20.399999618530273,28.799999237060547,19.200000762939453,28.799999237060547,1285,0.0,0.0
2018-08-17 00:00:00-04:00,30.0,110.4000015258789,16.799999237060547,36.0,4558,0.0,0.0
2018-08-24 00:00:00-04:00,36.599998474121094,48.0,23.399999618530273,33.0,3776,0.0,0.0
2018-08-31 00:00:00-04:00,33.0,87.0,30.0,51.0,4788,0.0,0.0
2018-09-07 00:00:00-04:00,60.0,72.0,43.20000076293945,51.0,2250,0.0,0.0
2018-09-14 00:00:00-04:00,51.0,53.400001525878906,39.0,53.400001525878906,1280,0.0,0.0
2018-09-21 00:00:00-04:00,52.79999923706055,52.79999923706055,37.20000076293945,50.400001525878906,530,0.0,0.0
2018-09-28 00:00:00-04:00,42.0,48.0,36.0,47.400001525878906,206,0.0,0.0
2018-10-05 00:00:00-04:00,47.400001525878906,71.4000015258789,39.0,49.79999923706055,499,0.0,0.0
2018-10-12 00:00:00-04:00,64.80000305175781,71.4000015258789,48.0,67.19999694824219,925,0.0,0.0
2018-10-19 00:00:00-04:00,70.80000305175781,70.80000305175781,49.20000076293945,60.0,810,0.0,0.0
2018-10-26 00:00:00-04:00,51.599998474121094,87.0,48.599998474121094,78.0,1740,0.0,0.0
2018-11-02 00:00:00-04:00,78.0,78.0,45.0,54.0,996,0.0,0.0
2018-11-09 00:00:00-05:00,54.0,54.0,42.0,48.0,140,0.0,0.0
2018-11-16 00:00:00-05:00,48.0,60.0,48.0,48.0,107,0.0,0.0
2018-11-23 00:00:00-05:00,52.79999923706055,60.0,52.79999923706055,60.0,165,0.0,0.0
2018-11-30 00:00:00-05:00,55.20000076293945,59.400001525878906,45.0,48.0,226,0.0,0.0
2018-12-07 00:00:00-05:00,55.79999923706055,60.0,48.0,54.0,598,0.0,0.0
2018-12-14 00:00:00-05:00,57.0,57.0,48.0,54.0,244,0.0,0.0
2018-12-21 00:00:00-05:00,54.0,57.0,45.0,56.400001525878906,183,0.0,0.0
2018-12-28 00:00:00-05:00,57.0,57.0,42.0,56.400001525878906,332,0.0,0.0
2019-01-04 00:00:00-05:00,56.400001525878906,60.0,48.599998474121094,60.0,105,0.0,0.0
2019-01-11 00:00:00-05:00,60.0,60.0,53.400001525878906,58.79999923706055,23,0.0,0.0
2019-01-18 00:00:00-05:00,54.0,58.20000076293945,43.79999923706055,54.0,727,0.0,0.0
2019-01-25 00:00:00-05:00,51.599998474121094,60.0,49.79999923706055,51.599998474121094,374,0.0,0.0
2019-02-01 00:00:00-05:00,52.20000076293945,54.0,45.0,54.0,614,0.0,0.0
2019-02-08 00:00:00-05:00,54.0,54.0,49.79999923706055,51.0,30,0.0,0.0
2019-02-15 00:00:00-05:00,51.599998474121094,51.599998474121094,51.0,51.0,203,0.0,0.0
2019-02-22 00:00:00-05:00,51.0,54.0,48.599998474121094,54.0,142,0.0,0.0
2019-03-01 00:00:00-05:00,54.0,57.0,49.20000076293945,57.0,51,0.0,0.0
2019-03-08 00:00:00-05:00,49.79999923706055,54.0,48.599998474121094,54.0,144,0.0,0.0
2019-03-15 00:00:00-04:00,54.0,54.0,54.0,54.0,4,0.0,0.0
2019-03-22 00:00:00-04:00,49.20000076293945,54.0,49.20000076293945,54.0,477,0.0,0.0
2019-03-29 00:00:00-04:00,54.0,56.400001525878906,51.0,56.400001525878906,165,0.0,0.0
2019-04-05 00:00:00-04:00,56.400001525878906,56.400001525878906,51.0,51.0,83,0.0,0.0
2019-04-12 00:00:00-04:00,56.400001525878906,66.0,51.599998474121094,61.79999923706055,576,0.0,0.0
2019-04-19 00:00:00-04:00,63.0,65.4000015258789,48.0,58.20000076293945,50,0.0,0.0
2019-04-26 00:00:00-04:00,60.599998474121094,60.599998474121094,55.20000076293945,60.599998474121094,117,0.0,0.0
2019-05-03 00:00:00-04:00,60.599998474121094,61.20000076293945,43.79999923706055,54.0,135,0.0,0.0
2019-05-10 00:00:00-04:00,54.0,87.0,54.0,66.0,303,0.0,0.0
2019-05-17 00:00:00-04:00,66.0,71.4000015258789,54.0,66.5999984741211,144,0.0,0.0
2019-05-24 00:00:00-04:00,69.0,70.19999694824219,60.599998474121094,60.599998474121094,130,0.0,0.0
2019-05-31 00:00:00-04:00,60.599998474121094,60.599998474121094,54.0,55.20000076293945,311,0.0,0.0
2019-06-07 00:00:00-04:00,59.400001525878906,60.0,52.79999923706055,57.0,335,0.0,0.0
2019-06-14 00:00:00-04:00,60.0,60.599998474121094,57.0,60.0,144,0.0,0.0
2019-06-21 00:00:00-04:00,60.0,61.20000076293945,55.20000076293945,55.20000076293945,190,0.0,0.0
2019-06-28 00:00:00-04:00,55.79999923706055,60.0,54.0,60.0,116,0.0,0.0
2019-07-05 00:00:00-04:00,60.0,63.0,60.0,60.0,80,0.0,0.0
2019-07-12 00:00:00-04:00,60.0,60.0,42.0,49.20000076293945,398,0.0,0.0
2019-07-19 00:00:00-04:00,52.79999923706055,60.0,51.0,60.0,117,0.0,0.0
2019-07-26 00:00:00-04:00,52.79999923706055,63.0,52.79999923706055,63.0,140,0.0,0.0
2019-08-02 00:00:00-04:00,62.400001525878906,74.4000015258789,60.599998474121094,60.599998474121094,207,0.0,0.0
2019-08-09 00:00:00-04:00,60.599998474121094,66.0,60.599998474121094,60.599998474121094,104,0.0,0.0
2019-08-16 00:00:00-04:00,63.0,81.0,61.20000076293945,79.80000305175781,360,0.0,0.0
2019-08-23 00:00:00-04:00,81.5999984741211,84.0,76.80000305175781,81.0,200,0.0,0.0
2019-08-30 00:00:00-04:00,81.0,81.0,70.80000305175781,81.0,20,0.0,0.0
2019-09-06 00:00:00-04:00,81.0,81.0,65.4000015258789,69.0,57,0.0,0.0
2019-09-13 00:00:00-04:00,70.80000305175781,70.80000305175781,63.0,70.19999694824219,108,0.0,0.0
2019-09-20 00:00:00-04:00,70.19999694824219,70.19999694824219,66.0,66.0,50,0.0,0.0
2019-09-27 00:00:00-04:00,66.0,81.0,65.4000015258789,81.0,45,0.0,0.0
2019-10-04 00:00:00-04:00,64.80000305175781,81.0,64.80000305175781,73.19999694824219,94,0.0,0.0
2019-10-11 00:00:00-04:00,70.80000305175781,76.80000305175781,68.4000015258789,76.80000305175781,196,0.0,0.0
2019-10-18 00:00:00-04:00,72.0,77.4000015258789,63.0,74.4000015258789,234,0.0,0.0
2019-10-25 00:00:00-04:00,67.19999694824219,72.0,67.19999694824219,72.0,30,0.0,0.0
2019-11-01 00:00:00-04:00,67.19999694824219,72.0,63.0,63.0,115,0.0,0.0
2019-11-08 00:00:00-05:00,61.20000076293945,66.0,47.400001525878906,59.400001525878906,315,0.0,0.0
2019-11-15 00:00:00-05:00,58.79999923706055,66.0,54.0,55.79999923706055,199,0.0,0.0
2019-11-22 00:00:00-05:00,55.79999923706055,60.0,49.79999923706055,54.0,97,0.0,0.0
2019-11-29 00:00:00-05:00,52.79999923706055,60.0,52.79999923706055,57.0,671,0.0,0.0
2019-12-06 00:00:00-05:00,57.0,57.0,54.0,54.0,131,0.0,0.0
2019-12-13 00:00:00-05:00,54.0,54.0,39.0,42.0,903,0.0,0.0
2019-12-20 00:00:00-05:00,46.20000076293945,48.0,40.20000076293945,40.79999923706055,986,0.0,0.0
2019-12-27 00:00:00-05:00,38.400001525878906,51.0,36.599998474121094,51.0,179,0.0,0.0
2020-01-03 00:00:00-05:00,42.0,48.0,42.0,45.0,132,0.0,0.0
2020-01-10 00:00:00-05:00,45.0,46.20000076293945,33.599998474121094,39.0,299,0.0,0.0
2020-01-17 00:00:00-05:00,41.400001525878906,43.20000076293945,37.20000076293945,42.0,140,0.0,0.0
2020-01-24 00:00:00-05:00,39.0,54.0,39.0,45.0,111,0.0,0.0
2020-01-31 00:00:00-05:00,45.0,45.599998474121094,42.0,45.599998474121094,257,0.0,0.0
2020-02-07 00:00:00-05:00,45.0,60.0,39.0,58.79999923706055,1242,0.0,0.0
2020-02-14 00:00:00-05:00,57.0,78.0,54.0,58.20000076293945,934,0.0,0.0
2020-02-21 00:00:00-05:00,60.0,60.0,51.599998474121094,55.20000076293945,365,0.0,0.0
2020-02-28 00:00:00-05:00,55.20000076293945,55.20000076293945,51.0,51.0,40,0.0,0.0
2020-03-06 00:00:00-05:00,40.79999923706055,53.400001525878906,37.20000076293945,53.400001525878906,175,0.0,0.0
2020-03-13 00:00:00-04:00,37.79999923706055,53.400001525878906,37.79999923706055,49.20000076293945,93,0.0,0.0
2020-03-20 00:00:00-04:00,51.0,59.400001525878906,39.599998474121094,59.400001525878906,341,0.0,0.0
2020-03-27 00:00:00-04:00,59.400001525878906,59.400001525878906,39.599998474121094,48.0,410,0.0,0.0
2020-04-03 00:00:00-04:00,51.0,59.400001525878906,51.0,57.599998474121094,231,0.0,0.0
2020-04-10 00:00:00-04:00,57.599998474121094,60.0,57.599998474121094,60.0,52,0.0,0.0
2020-04-17 00:00:00-04:00,54.0,54.0,49.79999923706055,54.0,101,0.0,0.0
2020-04-24 00:00:00-04:00,54.0,54.0,49.79999923706055,53.400001525878906,279,0.0,0.0
2020-05-01 00:00:00-04:00,53.400001525878906,53.400001525878906,39.599998474121094,53.400001525878906,165,0.0,0.0
2020-05-08 00:00:00-04:00,48.0,54.0,43.20000076293945,54.0,155,0.0,0.0
2020-05-15 00:00:00-04:00,54.0,54.0,50.400001525878906,54.0,312,0.0,0.0
2020-05-22 00:00:00-04:00,54.0,54.0,54.0,54.0,0,0.0,0.0
2020-05-29 00:00:00-04:00,51.0,54.0,51.0,54.0,57,0.0,0.0
2020-06-05 00:00:00-04:00,54.0,54.0,51.0,54.0,106,0.0,0.0
2020-06-12 00:00:00-04:00,54.0,54.0,46.20000076293945,51.0,117,0.0,0.0
2020-06-19 00:00:00-04:00,51.0,54.0,46.20000076293945,54.0,65,0.0,0.0
2020-06-26 00:00:00-04:00,54.0,54.0,54.0,54.0,0,0.0,0.0
2020-07-03 00:00:00-04:00,54.0,54.0,46.20000076293945,52.79999923706055,260,0.0,0.0
2020-07-10 00:00:00-04:00,52.79999923706055,54.0,46.20000076293945,54.0,167,0.0,0.0
2020-07-17 00:00:00-04:00,46.20000076293945,72.0,46.20000076293945,70.80000305175781,489,0.0,0.0
2020-07-24 00:00:00-04:00,71.4000015258789,71.4000015258789,70.80000305175781,70.80000305175781,73,0.0,0.0
2020-07-31 00:00:00-04:00,71.4000015258789,71.4000015258789,69.0,71.4000015258789,108,0.0,0.0
2020-08-07 00:00:00-04:00,71.4000015258789,71.4000015258789,60.599998474121094,71.4000015258789,74,0.0,0.0
2020-08-14 00:00:00-04:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,104,0.0,0.0
2020-08-21 00:00:00-04:00,70.19999694824219,70.80000305175781,67.80000305175781,70.80000305175781,219,0.0,0.0
2020-08-28 00:00:00-04:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,0,0.0,0.0
2020-09-04 00:00:00-04:00,70.80000305175781,78.5999984741211,45.0,66.0,860,0.0,0.0
2020-09-11 00:00:00-04:00,71.4000015258789,71.4000015258789,54.0,71.4000015258789,153,0.0,0.0
2020-09-18 00:00:00-04:00,70.19999694824219,71.4000015258789,63.0,70.80000305175781,87,0.0,0.0
2020-09-25 00:00:00-04:00,70.80000305175781,70.80000305175781,54.0,54.0,92,0.0,0.0
2020-10-02 00:00:00-04:00,67.19999694824219,70.19999694824219,54.0,57.599998474121094,129,0.0,0.0
2020-10-09 00:00:00-04:00,60.599998474121094,70.19999694824219,60.599998474121094,70.19999694824219,19,0.0,0.0
2020-10-16 00:00:00-04:00,69.0,70.19999694824219,60.599998474121094,69.5999984741211,70,0.0,0.0
2020-10-23 00:00:00-04:00,69.5999984741211,69.5999984741211,67.19999694824219,67.19999694824219,17,0.0,0.0
2020-10-30 00:00:00-04:00,67.19999694824219,68.4000015258789,54.0,68.4000015258789,164,0.0,0.0
2020-11-06 00:00:00-05:00,68.4000015258789,68.4000015258789,67.80000305175781,67.80000305175781,92,0.0,0.0
2020-11-13 00:00:00-05:00,54.0,68.4000015258789,47.400001525878906,58.79999923706055,1227,0.0,0.0
2020-11-20 00:00:00-05:00,58.70000076293945,58.70000076293945,58.70000076293945,58.70000076293945,60,0.0,0.0
2020-11-27 00:00:00-05:00,38.5,38.5,35.5,37.79999923706055,28020,0.0,0.0
2020-12-04 00:00:00-05:00,37.79999923706055,42.29999923706055,35.5,35.900001525878906,66200,0.0,0.0
2020-12-11 00:00:00-05:00,38.5,47.900001525878906,32.5,41.5,211940,0.0,0.0
2020-12-18 00:00:00-05:00,41.0,50.70000076293945,33.599998474121094,35.29999923706055,335630,0.0,0.0
2020-12-25 00:00:00-05:00,34.5,35.0,30.0,31.700000762939453,34730,0.0,0.0
2021-01-01 00:00:00-05:00,32.5,34.5,31.200000762939453,33.099998474121094,12550,0.0,0.0
2021-01-08 00:00:00-05:00,33.0,34.0,31.5,32.599998474121094,15930,0.0,0.0
2021-01-15 00:00:00-05:00,34.29999923706055,42.400001525878906,31.399999618530273,34.900001525878906,59690,0.0,0.0
2021-01-22 00:00:00-05:00,34.900001525878906,34.900001525878906,30.799999237060547,31.5,15840,0.0,0.0
