Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-01 00:00:00-05:00,38500.0,43190.0,22750.0,25270.0,76,0.0,0.0
2020-04-01 00:00:00-04:00,24850.0,47250.0,20965.0,27160.0,107,0.0,0.0
2020-05-01 00:00:00-04:00,28350.0,34125.0,21000.0,32200.0,176,0.0,0.0
2020-06-01 00:00:00-04:00,31500.0,40950.0,28175.0,33670.0,314,0.0,0.0
2020-07-01 00:00:00-04:00,32900.0,39550.0,29750.0,34475.0,410,0.0,0.0
2020-08-01 00:00:00-04:00,34300.0,38850.0,27300.0,28700.0,241,0.0,0.0
2020-09-01 00:00:00-04:00,28525.0,29225.0,24535.0,25620.0,54,0.0,0.0
2020-10-01 00:00:00-04:00,25620.0,28000.0,22785.0,24080.0,88,0.0,0.0
2020-11-01 00:00:00-04:00,24220.0,31500.0,23485.0,28735.0,104,0.0,0.0
2020-12-01 00:00:00-05:00,31150.0,32900.0,24605.0,26250.0,447,0.0,0.0
2021-01-01 00:00:00-05:00,27300.0,104650.0,26600.0,66500.0,3211,0.0,0.0
2021-02-01 00:00:00-05:00,68250.0,104650.0,56000.0,87500.0,1247,0.0,0.0
2021-03-01 00:00:00-05:00,89250.0,108500.0,62650.0,91000.0,1600,0.0,0.0
2021-04-01 00:00:00-04:00,91000.0,98000.0,71750.0,84000.0,543,0.0,0.0
2021-05-01 00:00:00-04:00,83300.0,84000.0,67200.0,74200.0,346,0.0,0.0
2021-06-01 00:00:00-04:00,74550.0,85400.0,69300.0,76300.0,352,0.0,0.0
2021-07-01 00:00:00-04:00,76300.0,77350.0,58450.0,63000.0,193,0.0,0.0
2021-08-01 00:00:00-04:00,64400.0,72450.0,43750.0,66500.0,259,0.0,0.0
2021-09-01 00:00:00-04:00,67900.0,73150.0,57050.0,60550.0,124,0.0,0.0
2021-10-01 00:00:00-04:00,60550.0,62650.0,53200.0,55300.0,95,0.0,0.0
2021-11-01 00:00:00-04:00,56000.0,56175.0,31500.0,33320.0,220,0.0,0.0
2021-12-01 00:00:00-05:00,32830.0,33880.0,24150.0,24220.0,214,0.0,0.0
2022-01-01 00:00:00-05:00,24850.0,27650.0,17500.0,21000.0,138,0.0,0.0
2022-02-01 00:00:00-05:00,21700.0,22715.0,13300.0,14980.0,165,0.0,0.0
2022-03-01 00:00:00-05:00,15050.0,15750.0,11900.0,13650.0,194,0.0,0.0
2022-04-01 00:00:00-04:00,13160.0,22715.0,7770.0,9065.0,4011,0.0,0.0
2022-05-01 00:00:00-04:00,8925.0,10150.0,6300.0,8050.0,1002,0.0,0.0
2022-06-01 00:00:00-04:00,8050.0,10325.0,7350.0,8155.0,397,0.0,0.0
2022-07-01 00:00:00-04:00,8085.0,10465.0,7700.0,9625.0,220,0.0,0.0
2022-08-01 00:00:00-04:00,9800.0,13300.0,8750.0,10220.0,308,0.0,0.0
2022-09-01 00:00:00-04:00,10115.0,12950.0,9625.0,10710.0,167,0.0,0.0
2022-10-01 00:00:00-04:00,10675.0,12075.0,7350.0,8050.0,152,0.0,0.0
2022-11-01 00:00:00-04:00,8050.0,8400.0,5670.0,6230.0,159,0.0,0.0
2022-12-01 00:00:00-05:00,6650.0,10412.5,5528.25,7122.5,539,0.0,0.05
2023-01-01 00:00:00-05:00,7087.5,9432.5,6912.5,7017.5,154,0.0,0.0
2023-02-01 00:00:00-05:00,6912.5,7700.0,6265.0,6825.0,77,0.0,0.0
2023-03-01 00:00:00-05:00,6825.0,7000.0,3850.0,4007.5,180,0.0,0.0
2023-04-01 00:00:00-04:00,3990.0,4200.0,1785.0,2800.0,603,0.0,0.0
2023-05-01 00:00:00-04:00,2800.0,3307.5,2117.5,2572.5,669,0.0,0.0
2023-06-01 00:00:00-04:00,2642.5,3132.5,2135.0,2450.0,864,0.0,0.0
2023-07-01 00:00:00-04:00,2397.5,2791.25,2100.0,2170.0,512,0.0,0.0
2023-08-01 00:00:00-04:00,2135.0,2870.0,1837.5,2047.5,855,0.0,0.0
2023-09-01 00:00:00-04:00,2030.0,2485.0,1680.0,1942.5,2741,0.0,0.0
2023-10-01 00:00:00-04:00,1947.75,2082.5,1575.0,1723.75,585,0.0,0.0
2023-11-01 00:00:00-04:00,1627.5,1820.0,1522.5,1736.0,361,0.0,0.0
2023-12-01 00:00:00-05:00,1680.0,4882.5,1680.0,3710.0,1888,0.0,0.0
2024-01-01 00:00:00-05:00,3220.0,3412.5,1750.0,1837.5,1339,0.0,0.0
2024-02-01 00:00:00-05:00,1802.5,2240.0,1758.75,1960.0,976,0.0,0.0
2024-03-01 00:00:00-05:00,1977.5,2170.0,997.5,1015.0,2901,0.0,0.0
2024-04-01 00:00:00-04:00,785.75,875.0,386.75,495.25,2376,0.0,0.0
2024-05-01 00:00:00-04:00,519.75,665.0,439.25,470.75,1776,0.0,0.0
2024-06-01 00:00:00-04:00,439.25,470.75,120.75,169.75,663828,0.0,0.0
2024-07-01 00:00:00-04:00,169.75,178.5,126.0,138.25,99792,0.0,0.0
2024-08-01 00:00:00-04:00,136.5,150.5,13.020000457763672,13.404999732971191,5250074,0.0,0.02
2024-09-01 00:00:00-04:00,12.984999656677246,13.4399995803833,6.650000095367432,7.034999847412109,1177351,0.0,0.0
2024-10-01 00:00:00-04:00,7.210000038146973,22.68000030517578,6.335000038146973,8.819999694824219,12541580,0.0,0.0
2024-11-01 00:00:00-04:00,8.854999542236328,10.149999618530273,4.010000228881836,5.710000038146973,3239681,0.0,0.02857142857142857
2024-12-01 00:00:00-05:00,5.710000038146973,7.289000034332275,4.199999809265137,6.260000228881836,1123500,0.0,0.0
2025-01-01 00:00:00-05:00,6.260000228881836,6.889999866485596,4.800000190734863,4.809999942779541,459200,0.0,0.0
2025-02-01 00:00:00-05:00,5.039999961853027,5.510000228881836,4.329999923706055,4.329999923706055,194000,0.0,0.0
2025-03-01 00:00:00-05:00,4.369999885559082,4.710000038146973,3.1500000953674316,4.099999904632568,182500,0.0,0.0
2025-04-01 00:00:00-04:00,4.090000152587891,7.25,2.9700000286102295,6.010000228881836,8289000,0.0,0.0
2025-05-01 00:00:00-04:00,6.300000190734863,7.5,2.9000000953674316,3.3499999046325684,2187100,0.0,0.0
2025-06-01 00:00:00-04:00,3.5199999809265137,3.799999952316284,3.140000104904175,3.509999990463257,603300,0.0,0.0
2025-07-01 00:00:00-04:00,3.559999942779541,11.960000038146973,3.2699999809265137,7.119999885559082,98875000,0.0,0.0
