Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-01 00:00:00-05:00,1355.199951171875,1453.760009765625,985.5999755859375,1010.239990234375,13022,0.0,0.0
2022-01-01 00:00:00-05:00,1034.8800048828125,1133.43994140625,689.9199829101562,813.1199951171875,11254,0.0,0.0
2022-02-01 00:00:00-05:00,813.1199951171875,862.4000244140625,640.6400146484375,714.5599975585938,5033,0.0,0.0
2022-03-01 00:00:00-05:00,714.5599975585938,1650.8800048828125,640.6400146484375,936.3200073242188,152559,0.0,0.0
2022-04-01 00:00:00-04:00,985.5999755859375,1182.719970703125,714.5599975585938,739.2000122070312,22087,0.0,0.0
2022-05-01 00:00:00-04:00,739.2000122070312,788.47998046875,591.3599853515625,640.6400146484375,5709,0.0,0.0
2022-06-01 00:00:00-04:00,665.280029296875,813.1199951171875,566.719970703125,689.9199829101562,23545,0.0,0.0
2022-07-01 00:00:00-04:00,714.5599975585938,788.47998046875,640.6400146484375,665.280029296875,3659,0.0,0.0
2022-08-01 00:00:00-04:00,689.9199829101562,763.8400268554688,517.4400024414062,517.4400024414062,4244,0.0,0.0
2022-09-01 00:00:00-04:00,542.0800170898438,739.2000122070312,216.47999572753906,258.7200012207031,113902,0.0,0.07142857142857142
2022-10-01 00:00:00-04:00,260.4800109863281,475.20001220703125,193.60000610351562,339.67999267578125,587745,0.0,0.0
2022-11-01 00:00:00-04:00,348.4800109863281,528.0,168.9600067138672,176.0,898980,0.0,0.0
2022-12-01 00:00:00-05:00,184.8000030517578,211.1999969482422,160.16000366210938,202.39999389648438,31039,0.0,0.0
2023-01-01 00:00:00-05:00,200.63999938964844,295.67999267578125,183.0399932861328,202.39999389648438,123357,0.0,0.0
2023-02-01 00:00:00-05:00,200.63999938964844,202.39999389648438,142.55999755859375,147.83999633789062,23765,0.0,0.0
2023-03-01 00:00:00-05:00,147.83999633789062,153.1199951171875,54.560001373291016,63.36000061035156,35295,0.0,0.0
2023-04-01 00:00:00-04:00,63.36000061035156,70.4000015258789,38.720001220703125,42.2400016784668,298219,0.0,0.0
2023-05-01 00:00:00-04:00,42.2400016784668,95.04000091552734,36.959999084472656,89.76000213623047,687224,0.0,0.0
2023-06-01 00:00:00-04:00,91.5199966430664,211.1999969482422,73.91999816894531,86.23999786376953,602596,0.0,0.0
2023-07-01 00:00:00-04:00,91.5199966430664,96.80000305175781,54.560001373291016,58.08000183105469,124226,0.0,0.0
2023-08-01 00:00:00-04:00,56.31999969482422,80.95999908447266,33.439998626708984,35.20000076293945,301651,0.0,0.0
2023-09-01 00:00:00-04:00,34.47999954223633,38.400001525878906,21.360000610351562,22.959999084472656,188191,0.0,0.045454545454545456
2023-10-01 00:00:00-04:00,22.959999084472656,23.440000534057617,8.640000343322754,9.920000076293945,202680,0.0,0.0
2023-11-01 00:00:00-04:00,10.319999694824219,12.720000267028809,9.279999732971191,11.119999885559082,203168,0.0,0.0
2023-12-01 00:00:00-05:00,11.600000381469727,15.359999656677246,11.119999885559082,13.920000076293945,177668,0.0,0.0
2024-01-01 00:00:00-05:00,13.920000076293945,14.399999618530273,10.399999618530273,11.680000305175781,77391,0.0,0.0
2024-02-01 00:00:00-05:00,11.84000015258789,17.84000015258789,10.479999542236328,15.760000228881836,166605,0.0,0.0
2024-03-01 00:00:00-05:00,15.84000015258789,18.719999313354492,13.199999809265137,14.880000114440918,581856,0.0,0.0
2024-04-01 00:00:00-04:00,15.760000228881836,16.799999237060547,13.199999809265137,14.15999984741211,54168,0.0,0.0
2024-05-01 00:00:00-04:00,13.920000076293945,15.760000228881836,11.920000076293945,12.5600004196167,70342,0.0,0.0
2024-06-01 00:00:00-04:00,12.960000038146973,16.0,6.960000038146973,7.519999980926514,149855,0.0,0.0
2024-07-01 00:00:00-04:00,7.519999980926514,7.679999828338623,6.079999923706055,6.320000171661377,204093,0.0,0.0
2024-08-01 00:00:00-04:00,6.480000019073486,6.639999866485596,4.960000038146973,5.760000228881836,658293,0.0,0.0
2024-09-01 00:00:00-04:00,5.920000076293945,8.720000267028809,5.440000057220459,6.690000057220459,267080,0.0,0.125
2024-10-01 00:00:00-04:00,6.110000133514404,6.960000038146973,4.139999866485596,4.53000020980835,1054600,0.0,0.0
2024-11-01 00:00:00-04:00,4.429999828338623,10.020000457763672,2.5,2.569999933242798,27391100,0.0,0.0
2024-12-01 00:00:00-05:00,2.6700000762939453,4.849999904632568,1.409999966621399,1.4600000381469727,55865300,0.0,0.0
2025-01-01 00:00:00-05:00,1.4600000381469727,2.5199999809265137,1.440000057220459,1.649999976158142,6208000,0.0,0.0
2025-02-01 00:00:00-05:00,1.600000023841858,1.690000057220459,1.3799999952316284,1.5499999523162842,1388800,0.0,0.0
2025-03-01 00:00:00-05:00,1.5199999809265137,1.5499999523162842,1.2200000286102295,1.340000033378601,833400,0.0,0.0
2025-04-01 00:00:00-04:00,1.2799999713897705,1.7000000476837158,1.100000023841858,1.4299999475479126,1017200,0.0,0.0
2025-05-01 00:00:00-04:00,1.399999976158142,1.4600000381469727,1.0800000429153442,1.1699999570846558,732000,0.0,0.0
2025-06-01 00:00:00-04:00,1.1799999475479126,1.2999999523162842,1.100000023841858,1.2400000095367432,1016900,0.0,0.0
2025-07-01 00:00:00-04:00,1.2300000190734863,19.299999237060547,1.2100000381469727,6.179999828338623,228348500,0.0,0.0
