Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-23 00:00:00-04:00,9.854999542236328,9.859999656677246,9.819999694824219,9.850000381469727,319700,0.0,0.0
2022-05-30 00:00:00-04:00,9.880000114440918,9.920000076293945,9.859999656677246,9.859999656677246,265300,0.0,0.0
2022-06-06 00:00:00-04:00,9.859999656677246,9.880000114440918,9.859999656677246,9.880000114440918,35100,0.0,0.0
2022-06-13 00:00:00-04:00,9.9399995803833,9.947999954223633,9.880000114440918,9.930000305175781,988100,0.0,0.0
2022-06-20 00:00:00-04:00,9.930000305175781,9.989999771118164,9.930000305175781,9.970000267028809,352600,0.0,0.0
2022-06-27 00:00:00-04:00,9.970000267028809,10.08899974822998,9.109999656677246,9.819999694824219,2366900,0.0,0.0
2022-07-04 00:00:00-04:00,9.850000381469727,10.489999771118164,8.029999732971191,10.0,3506900,0.0,0.0
2022-07-11 00:00:00-04:00,9.470000267028809,10.550000190734863,6.688000202178955,7.019999980926514,647200,0.0,0.0
2022-07-18 00:00:00-04:00,6.940000057220459,9.4399995803833,6.940000057220459,9.0,323800,0.0,0.0
2022-07-25 00:00:00-04:00,9.489999771118164,11.979999542236328,9.199999809265137,9.84000015258789,243100,0.0,0.0
2022-08-01 00:00:00-04:00,9.819999694824219,10.5600004196167,7.230000019073486,7.400000095367432,149500,0.0,0.0
2022-08-08 00:00:00-04:00,7.460000038146973,8.178999900817871,6.190000057220459,7.960000038146973,196100,0.0,0.0
2022-08-15 00:00:00-04:00,7.960000038146973,8.069999694824219,6.25,6.599999904632568,545600,0.0,0.0
2022-08-22 00:00:00-04:00,6.250999927520752,7.789999961853027,6.250999927520752,7.5,128900,0.0,0.0
2022-08-29 00:00:00-04:00,7.150000095367432,10.199999809265137,6.809999942779541,10.199999809265137,129500,0.0,0.0
2022-09-05 00:00:00-04:00,10.869999885559082,11.189000129699707,6.71999979019165,9.84000015258789,393300,0.0,0.0
2022-09-12 00:00:00-04:00,10.0,10.15999984741211,8.819999694824219,10.140000343322754,1033800,0.0,0.0
2022-09-19 00:00:00-04:00,9.880000114440918,11.050000190734863,8.420000076293945,9.199999809265137,404600,0.0,0.0
2022-09-26 00:00:00-04:00,9.100000381469727,10.199999809265137,8.680000305175781,9.010000228881836,176700,0.0,0.0
2022-10-03 00:00:00-04:00,8.890000343322754,10.0,8.890000343322754,9.460000038146973,147200,0.0,0.0
2022-10-10 00:00:00-04:00,9.460000038146973,10.5,9.1899995803833,9.90999984741211,148700,0.0,0.0
2022-10-17 00:00:00-04:00,10.25,10.928999900817871,9.9399995803833,10.270000457763672,118500,0.0,0.0
2022-10-24 00:00:00-04:00,10.170000076293945,10.5,9.729999542236328,10.5,97500,0.0,0.0
2022-10-31 00:00:00-04:00,10.399999618530273,10.510000228881836,10.100000381469727,10.460000038146973,81400,0.0,0.0
2022-11-07 00:00:00-05:00,10.489999771118164,14.0,10.204999923706055,11.380000114440918,186300,0.0,0.0
2022-11-14 00:00:00-05:00,10.970000267028809,11.9399995803833,9.399999618530273,9.699999809265137,361600,0.0,0.0
2022-11-21 00:00:00-05:00,9.630000114440918,10.899999618530273,8.020000457763672,9.3100004196167,519100,0.0,0.0
2022-11-28 00:00:00-05:00,9.289999961853027,10.5,8.239999771118164,10.3100004196167,1217000,0.0,0.0
2022-12-05 00:00:00-05:00,9.819999694824219,11.550000190734863,9.65999984741211,10.449999809265137,874500,0.0,0.0
2022-12-12 00:00:00-05:00,10.510000228881836,11.600000381469727,7.739999771118164,8.0,543400,0.0,0.0
2022-12-19 00:00:00-05:00,7.829999923706055,8.84000015258789,6.5,6.53000020980835,461800,0.0,0.0
2022-12-26 00:00:00-05:00,6.550000190734863,7.739999771118164,5.139999866485596,6.860000133514404,349400,0.0,0.0
2023-01-02 00:00:00-05:00,7.320000171661377,7.760000228881836,6.0,6.099999904632568,188900,0.0,0.0
2023-01-09 00:00:00-05:00,6.300000190734863,8.989999771118164,5.900000095367432,8.430000305175781,902900,0.0,0.0
2023-01-16 00:00:00-05:00,8.34000015258789,9.489999771118164,8.15999984741211,9.470000267028809,254200,0.0,0.0
2023-01-23 00:00:00-05:00,9.319999694824219,10.5,8.449999809265137,10.119999885559082,477300,0.0,0.0
2023-01-30 00:00:00-05:00,9.760000228881836,10.760000228881836,9.010000228881836,10.390000343322754,368100,0.0,0.0
2023-02-06 00:00:00-05:00,10.220000267028809,12.579999923706055,10.220000267028809,11.960000038146973,669600,0.0,0.0
2023-02-13 00:00:00-05:00,11.899999618530273,13.3100004196167,10.34000015258789,11.59000015258789,299300,0.0,0.0
2023-02-20 00:00:00-05:00,11.25,12.270000457763672,10.414999961853027,11.5,135100,0.0,0.0
2023-02-27 00:00:00-05:00,11.710000038146973,12.140000343322754,11.185999870300293,11.529999732971191,319300,0.0,0.0
2023-03-06 00:00:00-05:00,11.0,13.739999771118164,10.640999794006348,11.970000267028809,1895900,0.0,0.0
2023-03-13 00:00:00-04:00,11.600000381469727,14.1899995803833,11.600000381469727,12.449999809265137,3610400,0.0,0.0
2023-03-20 00:00:00-04:00,12.569999694824219,13.210000038146973,9.119999885559082,12.619999885559082,2838200,0.0,0.0
2023-03-27 00:00:00-04:00,13.260000228881836,13.770000457763672,10.65999984741211,11.319999694824219,1432500,0.0,0.0
2023-04-03 00:00:00-04:00,11.210000038146973,11.432000160217285,9.050000190734863,9.850000381469727,967900,0.0,0.0
2023-04-10 00:00:00-04:00,9.649999618530273,12.350000381469727,9.649999618530273,12.300000190734863,606300,0.0,0.0
2023-04-17 00:00:00-04:00,12.420000076293945,13.369999885559082,11.170000076293945,11.899999618530273,731000,0.0,0.0
2023-04-24 00:00:00-04:00,11.6899995803833,12.255000114440918,9.274999618530273,9.4399995803833,664700,0.0,0.0
2023-05-01 00:00:00-04:00,9.479999542236328,10.550000190734863,8.239999771118164,9.050000190734863,466800,0.0,0.0
2023-05-08 00:00:00-04:00,9.119999885559082,9.640000343322754,8.755000114440918,9.109999656677246,399200,0.0,0.0
2023-05-15 00:00:00-04:00,9.149999618530273,10.569999694824219,8.975000381469727,9.199999809265137,558200,0.0,0.0
2023-05-22 00:00:00-04:00,9.279999732971191,11.180000305175781,9.15999984741211,10.979999542236328,583800,0.0,0.0
2023-05-29 00:00:00-04:00,11.180000305175781,12.267999649047852,10.807999610900879,11.510000228881836,673100,0.0,0.0
2023-06-05 00:00:00-04:00,11.3100004196167,12.270000457763672,11.15999984741211,12.0600004196167,1006500,0.0,0.0
2023-06-12 00:00:00-04:00,12.100000381469727,12.470000267028809,10.029999732971191,10.395000457763672,2207400,0.0,0.0
2023-06-19 00:00:00-04:00,10.619999885559082,11.510000228881836,9.90999984741211,10.050000190734863,10420200,0.0,0.0
2023-06-26 00:00:00-04:00,10.050000190734863,11.489999771118164,9.57800006866455,11.1899995803833,1554200,0.0,0.0
2023-07-03 00:00:00-04:00,11.180000305175781,12.210000038146973,10.15999984741211,11.270000457763672,690700,0.0,0.0
2023-07-10 00:00:00-04:00,11.180000305175781,11.670000076293945,10.569999694824219,11.119999885559082,620400,0.0,0.0
2023-07-17 00:00:00-04:00,11.15999984741211,12.229999542236328,10.619999885559082,11.600000381469727,790700,0.0,0.0
2023-07-24 00:00:00-04:00,11.649999618530273,12.210000038146973,11.119999885559082,11.9399995803833,564500,0.0,0.0
2023-07-31 00:00:00-04:00,11.979999542236328,13.175000190734863,11.850000381469727,12.9399995803833,833000,0.0,0.0
2023-08-07 00:00:00-04:00,13.079999923706055,13.510000228881836,12.119999885559082,12.9399995803833,665200,0.0,0.0
2023-08-14 00:00:00-04:00,12.920000076293945,12.920000076293945,9.600000381469727,9.760000228881836,891600,0.0,0.0
2023-08-21 00:00:00-04:00,9.75,9.949999809265137,8.399999618530273,8.510000228881836,1116700,0.0,0.0
2023-08-28 00:00:00-04:00,8.569999694824219,9.25,8.380000114440918,8.640000343322754,1782800,0.0,0.0
2023-09-04 00:00:00-04:00,8.59000015258789,8.84000015258789,7.809999942779541,8.050000190734863,1481700,0.0,0.0
2023-09-11 00:00:00-04:00,8.130000114440918,8.5600004196167,6.025000095367432,6.409999847412109,4110700,0.0,0.0
2023-09-18 00:00:00-04:00,6.420000076293945,6.630000114440918,4.204999923706055,4.829999923706055,4696600,0.0,0.0
2023-09-25 00:00:00-04:00,4.789999961853027,4.980000019073486,3.950000047683716,4.579999923706055,2254500,0.0,0.0
2023-10-02 00:00:00-04:00,4.570000171661377,4.849999904632568,4.179999828338623,4.630000114440918,1840300,0.0,0.0
2023-10-09 00:00:00-04:00,4.630000114440918,4.630000114440918,2.369999885559082,2.7699999809265137,8195400,0.0,0.0
2023-10-16 00:00:00-04:00,2.799999952316284,3.069999933242798,1.7599999904632568,1.7699999809265137,4786700,0.0,0.0
2023-10-23 00:00:00-04:00,1.75,1.940000057220459,1.4500000476837158,1.5049999952316284,4081900,0.0,0.0
2023-10-30 00:00:00-04:00,1.5,2.009999990463257,1.4500000476837158,1.6100000143051147,4502500,0.0,0.0
2023-11-06 00:00:00-05:00,1.590000033378601,1.7400000095367432,1.5099999904632568,1.600000023841858,2247200,0.0,0.0
2023-11-13 00:00:00-05:00,1.6200000047683716,1.8700000047683716,1.1200000047683716,1.2100000381469727,7512500,0.0,0.0
2023-11-20 00:00:00-05:00,1.2699999809265137,2.1649999618530273,1.2699999809265137,1.7200000286102295,14922700,0.0,0.0
2023-11-27 00:00:00-05:00,1.7200000286102295,2.009999990463257,1.5399999618530273,1.684999942779541,3646800,0.0,0.0
2023-12-04 00:00:00-05:00,1.7200000286102295,1.9299999475479126,1.4900000095367432,1.7999999523162842,2353200,0.0,0.0
2023-12-11 00:00:00-05:00,1.8200000524520874,2.0799999237060547,1.5199999809265137,1.7799999713897705,3246300,0.0,0.0
2023-12-18 00:00:00-05:00,1.7799999713897705,2.1500000953674316,1.6699999570846558,2.0299999713897705,3042000,0.0,0.0
2023-12-25 00:00:00-05:00,2.0399999618530273,2.259999990463257,1.690000057220459,1.7799999713897705,4696400,0.0,0.0
2024-01-01 00:00:00-05:00,1.7400000095367432,1.809999942779541,1.3700000047683716,1.4600000381469727,2957600,0.0,0.0
2024-01-08 00:00:00-05:00,1.4800000190734863,1.690000057220459,1.4199999570846558,1.6100000143051147,2821800,0.0,0.0
2024-01-15 00:00:00-05:00,1.600000023841858,1.6349999904632568,1.25,1.2999999523162842,2192000,0.0,0.0
2024-01-22 00:00:00-05:00,1.2999999523162842,1.7200000286102295,1.25,1.4199999570846558,2508500,0.0,0.0
2024-01-29 00:00:00-05:00,1.4299999475479126,1.4800000190734863,1.2000000476837158,1.2699999809265137,2135100,0.0,0.0
2024-02-05 00:00:00-05:00,1.2699999809265137,1.350000023841858,1.2000000476837158,1.2200000286102295,1650600,0.0,0.0
2024-02-12 00:00:00-05:00,1.2400000095367432,1.7200000286102295,1.1799999475479126,1.5700000524520874,3597900,0.0,0.0
2024-02-19 00:00:00-05:00,1.5800000429153442,1.649999976158142,1.399999976158142,1.5099999904632568,2133400,0.0,0.0
2024-02-26 00:00:00-05:00,1.5,1.6799999475479126,1.4900000095367432,1.6100000143051147,2299200,0.0,0.0
2024-03-04 00:00:00-05:00,1.590000033378601,1.809999942779541,1.4299999475479126,1.6649999618530273,4143000,0.0,0.0
2024-03-11 00:00:00-04:00,1.649999976158142,1.6749999523162842,1.340000033378601,1.409999966621399,3294300,0.0,0.0
2024-03-18 00:00:00-04:00,1.409999966621399,1.559999942779541,1.350000023841858,1.399999976158142,1539300,0.0,0.0
2024-03-25 00:00:00-04:00,1.4299999475479126,1.649999976158142,1.4199999570846558,1.6399999856948853,2101400,0.0,0.0
2024-04-01 00:00:00-04:00,1.6699999570846558,1.6990000009536743,1.4079999923706055,1.4900000095367432,1039700,0.0,0.0
2024-04-08 00:00:00-04:00,1.5,1.7699999809265137,1.4199999570846558,1.75,4152900,0.0,0.0
2024-04-15 00:00:00-04:00,1.7400000095367432,3.369999885559082,1.690000057220459,2.0399999618530273,11187300,0.0,0.0
2024-04-22 00:00:00-04:00,2.009999990463257,3.0199999809265137,2.009999990463257,2.119999885559082,6528200,0.0,0.0
2024-04-29 00:00:00-04:00,2.1600000858306885,2.4600000381469727,2.0299999713897705,2.200000047683716,2854100,0.0,0.0
2024-05-06 00:00:00-04:00,2.2100000381469727,2.859999895095825,2.109999895095825,2.809999942779541,1942000,0.0,0.0
2024-05-13 00:00:00-04:00,2.9000000953674316,4.329999923706055,2.865999937057495,4.054999828338623,5585200,0.0,0.0
2024-05-20 00:00:00-04:00,4.099999904632568,4.440000057220459,3.359999895095825,3.369999885559082,3529500,0.0,0.0
2024-05-27 00:00:00-04:00,3.4000000953674316,4.349999904632568,3.2699999809265137,3.4800000190734863,3013700,0.0,0.0
2024-06-03 00:00:00-04:00,3.5199999809265137,3.940000057220459,3.0,3.190000057220459,2676300,0.0,0.0
2024-06-10 00:00:00-04:00,3.309999942779541,3.430000066757202,2.062000036239624,2.7300000190734863,13974400,0.0,0.0
2024-06-17 00:00:00-04:00,2.940000057220459,3.0,2.4100000858306885,2.5,2801500,0.0,0.0
2024-06-24 00:00:00-04:00,2.4600000381469727,2.5299999713897705,2.200000047683716,2.4600000381469727,5865500,0.0,0.0
2024-07-01 00:00:00-04:00,2.4600000381469727,2.5799999237060547,2.119999885559082,2.25,2282300,0.0,0.0
2024-07-08 00:00:00-04:00,2.2699999809265137,2.5899999141693115,2.1700000762939453,2.3499999046325684,1801700,0.0,0.0
2024-07-15 00:00:00-04:00,2.369999885559082,2.4600000381469727,2.069999933242798,2.109999895095825,2601100,0.0,0.0
2024-07-22 00:00:00-04:00,2.109999895095825,2.5199999809265137,2.0199999809265137,2.450000047683716,2312200,0.0,0.0
2024-07-29 00:00:00-04:00,2.440000057220459,2.5,1.9830000400543213,2.049999952316284,2483300,0.0,0.0
2024-08-05 00:00:00-04:00,1.899999976158142,2.25,1.5800000429153442,2.180000066757202,1979900,0.0,0.0
2024-08-12 00:00:00-04:00,2.299999952316284,2.440000057220459,2.0199999809265137,2.4000000953674316,2385600,0.0,0.0
2024-08-19 00:00:00-04:00,2.4000000953674316,2.4100000858306885,2.1500000953674316,2.390000104904175,1351900,0.0,0.0
2024-08-26 00:00:00-04:00,2.4000000953674316,2.4200000762939453,2.1600000858306885,2.4000000953674316,1797500,0.0,0.0
2024-09-02 00:00:00-04:00,2.4200000762939453,2.450000047683716,2.069999933242798,2.3299999237060547,1644100,0.0,0.0
2024-09-09 00:00:00-04:00,2.359999895095825,2.5,2.2899999618530273,2.390000104904175,2929400,0.0,0.0
2024-09-16 00:00:00-04:00,2.390000104904175,2.569999933242798,2.2100000381469727,2.4600000381469727,16292800,0.0,0.0
2024-09-23 00:00:00-04:00,2.509999990463257,2.5199999809265137,1.7999999523162842,1.8600000143051147,3334200,0.0,0.0
2024-09-30 00:00:00-04:00,1.8600000143051147,2.0,1.4800000190734863,1.6950000524520874,3374400,0.0,0.0
2024-10-07 00:00:00-04:00,1.6100000143051147,1.840000033378601,1.5199999809265137,1.8300000429153442,2547000,0.0,0.0
2024-10-14 00:00:00-04:00,1.840000033378601,2.0299999713897705,1.6699999570846558,1.9700000286102295,1719100,0.0,0.0
2024-10-21 00:00:00-04:00,1.9199999570846558,1.9630000591278076,1.649999976158142,1.75,1534500,0.0,0.0
2024-10-28 00:00:00-04:00,1.7899999618530273,1.8300000429153442,1.4950000047683716,1.5499999523162842,1349600,0.0,0.0
2024-11-04 00:00:00-05:00,1.5399999618530273,2.0309998989105225,1.4900000095367432,2.0,3329200,0.0,0.0
2024-11-11 00:00:00-05:00,2.069999933242798,2.265000104904175,1.690000057220459,1.6950000524520874,2532500,0.0,0.0
2024-11-18 00:00:00-05:00,1.7400000095367432,1.809999942779541,1.5,1.690000057220459,1715200,0.0,0.0
2024-11-25 00:00:00-05:00,1.7300000190734863,2.2049999237060547,1.715000033378601,2.0,2046200,0.0,0.0
2024-12-02 00:00:00-05:00,2.0,2.184999942779541,1.8700000047683716,2.069999933242798,2232400,0.0,0.0
2024-12-09 00:00:00-05:00,2.109999895095825,2.1679999828338623,1.7000000476837158,1.7949999570846558,1845300,0.0,0.0
2024-12-16 00:00:00-05:00,1.8200000524520874,2.0299999713897705,1.406000018119812,1.5099999904632568,3514100,0.0,0.0
2024-12-23 00:00:00-05:00,1.5499999523162842,1.8200000524520874,1.5099999904632568,1.7000000476837158,1589300,0.0,0.0
2024-12-30 00:00:00-05:00,1.7000000476837158,1.8899999856948853,1.6399999856948853,1.8600000143051147,2414600,0.0,0.0
2025-01-06 00:00:00-05:00,1.8899999856948853,1.899999976158142,1.5579999685287476,1.6200000047683716,2085100,0.0,0.0
2025-01-13 00:00:00-05:00,1.5499999523162842,1.690000057220459,1.4600000381469727,1.659999966621399,2623400,0.0,0.0
2025-01-20 00:00:00-05:00,1.690000057220459,1.8200000524520874,1.6399999856948853,1.7200000286102295,1209000,0.0,0.0
2025-01-27 00:00:00-05:00,1.7000000476837158,1.7899999618530273,1.565000057220459,1.649999976158142,1701900,0.0,0.0
2025-02-03 00:00:00-05:00,1.5700000524520874,1.75,1.5499999523162842,1.559999942779541,1777000,0.0,0.0
2025-02-10 00:00:00-05:00,1.600000023841858,1.6699999570846558,1.5099999904632568,1.6100000143051147,2211800,0.0,0.0
2025-02-17 00:00:00-05:00,1.6200000047683716,1.6399999856948853,1.4700000286102295,1.5,923100,0.0,0.0
2025-02-24 00:00:00-05:00,1.5299999713897705,1.5299999713897705,1.2100000381469727,1.2300000190734863,2184500,0.0,0.0
2025-03-03 00:00:00-05:00,1.25,1.315000057220459,0.9800000190734863,1.0499999523162842,5329600,0.0,0.0
2025-03-10 00:00:00-04:00,1.0199999809265137,1.0700000524520874,0.9399999976158142,0.984000027179718,2407300,0.0,0.0
2025-03-17 00:00:00-04:00,0.9700000286102295,1.0700000524520874,0.8650000095367432,0.9599999785423279,1985100,0.0,0.0
2025-03-24 00:00:00-04:00,1.0,1.059999942779541,0.890999972820282,0.9100000262260437,1469500,0.0,0.0
2025-03-31 00:00:00-04:00,0.9139999747276306,1.0,0.550000011920929,0.5989999771118164,7470100,0.0,0.0
2025-04-07 00:00:00-04:00,0.5820000171661377,0.7310000061988831,0.46000000834465027,0.7310000061988831,4192800,0.0,0.0
2025-04-14 00:00:00-04:00,0.7900000214576721,1.1799999475479126,0.6499999761581421,0.7910000085830688,8907900,0.0,0.0
2025-04-21 00:00:00-04:00,0.8090000152587891,1.0299999713897705,0.6570000052452087,1.0199999809265137,5993200,0.0,0.0
2025-04-28 00:00:00-04:00,1.0299999713897705,1.1050000190734863,0.75,0.7889999747276306,4320900,0.0,0.0
2025-05-05 00:00:00-04:00,0.765999972820282,0.8100000023841858,0.6150000095367432,0.7210000157356262,3001600,0.0,0.0
2025-05-12 00:00:00-04:00,0.7649999856948853,0.8999999761581421,0.7099999785423279,0.8069999814033508,2738600,0.0,0.0
2025-05-19 00:00:00-04:00,0.800000011920929,0.8600000143051147,0.6899999976158142,0.7110000252723694,2687700,0.0,0.0
2025-05-26 00:00:00-04:00,0.7099999785423279,0.7400000095367432,0.6819999814033508,0.7229999899864197,2197100,0.0,0.0
2025-06-02 00:00:00-04:00,0.7459999918937683,0.9800000190734863,0.7080000042915344,0.9779999852180481,2770400,0.0,0.0
2025-06-09 00:00:00-04:00,0.9779999852180481,1.0499999523162842,0.8299999833106995,0.8379999995231628,2131100,0.0,0.0
2025-06-16 00:00:00-04:00,0.8370000123977661,1.0199999809265137,0.6600000262260437,0.6600000262260437,5000400,0.0,0.0
2025-06-23 00:00:00-04:00,0.699999988079071,0.8970000147819519,0.6060000061988831,0.6690000295639038,20160600,0.0,0.0
2025-06-30 00:00:00-04:00,0.6430000066757202,0.7310000061988831,0.5400000214576721,0.6370000243186951,4664800,0.0,0.0
2025-07-07 00:00:00-04:00,0.6499999761581421,7.130000114440918,0.5920000076293945,4.539999961853027,645955500,0.0,0.0
2025-07-14 00:00:00-04:00,4.78000020980835,4.949999809265137,3.0899999141693115,3.1500000953674316,84591600,0.0,0.0
