Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-01 00:00:00-04:00,22.770000457763672,26.6200008392334,19.90999984741211,25.079999923706055,848293,0.0,0.0
2019-12-01 00:00:00-05:00,25.190000534057617,30.030000686645508,22.770000457763672,26.84000015258789,683754,0.0,0.0
2020-01-01 00:00:00-05:00,26.950000762939453,33.54999923706055,24.420000076293945,28.709999084472656,723701,0.0,0.0
2020-02-01 00:00:00-05:00,29.040000915527344,38.279998779296875,22.440000534057617,30.90999984741211,2928214,0.0,0.0
2020-03-01 00:00:00-05:00,33.65999984741211,42.349998474121094,14.40999984741211,22.549999237060547,4509709,0.0,0.0
2020-04-01 00:00:00-04:00,21.450000762939453,28.81999969482422,18.809999465942383,25.6299991607666,1329891,0.0,0.0
2020-05-01 00:00:00-04:00,25.079999923706055,27.829999923706055,21.450000762939453,23.540000915527344,1298608,0.0,0.0
2020-06-01 00:00:00-04:00,23.540000915527344,24.420000076293945,19.690000534057617,21.450000762939453,1038318,0.0,0.0
2020-07-01 00:00:00-04:00,21.1200008392334,23.31999969482422,18.700000762939453,18.920000076293945,1039499,0.0,0.0
2020-08-01 00:00:00-04:00,19.360000610351562,20.56999969482422,14.079999923706055,14.40999984741211,1004847,0.0,0.0
2020-09-01 00:00:00-04:00,14.300000190734863,20.790000915527344,11.220000267028809,11.770000457763672,7549372,0.0,0.0
2020-10-01 00:00:00-04:00,11.770000457763672,12.760000228881836,9.130000114440918,9.350000381469727,2452736,0.0,0.0
2020-11-01 00:00:00-04:00,9.569999694824219,11.770000457763672,9.130000114440918,11.550000190734863,1691626,0.0,0.0
2020-12-01 00:00:00-05:00,11.880000114440918,13.859999656677246,10.010000228881836,11.109999656677246,2873737,0.0,0.0
2021-01-01 00:00:00-05:00,11.4399995803833,16.5,11.0,13.199999809265137,3256482,0.0,0.0
2021-02-01 00:00:00-05:00,13.970000267028809,21.780000686645508,13.09000015258789,14.850000381469727,4987054,0.0,0.0
2021-03-01 00:00:00-05:00,15.069999694824219,16.940000534057617,11.880000114440918,12.760000228881836,3721335,0.0,0.0
2021-04-01 00:00:00-04:00,12.319999694824219,13.199999809265137,9.569999694824219,10.5600004196167,3393245,0.0,0.0
2021-05-01 00:00:00-04:00,10.670000076293945,10.670000076293945,9.239999771118164,9.569999694824219,1651457,0.0,0.0
2021-06-01 00:00:00-04:00,10.229999542236328,11.65999984741211,9.350000381469727,10.010000228881836,3087354,0.0,0.0
2021-07-01 00:00:00-04:00,10.010000228881836,10.119999885559082,7.809999942779541,8.029999732971191,1583726,0.0,0.0
2021-08-01 00:00:00-04:00,7.920000076293945,8.25,6.159999847412109,7.260000228881836,1101518,0.0,0.0
2021-09-01 00:00:00-04:00,7.480000019073486,7.590000152587891,6.489999771118164,6.599999904632568,984572,0.0,0.0
2021-10-01 00:00:00-04:00,6.710000038146973,6.820000171661377,5.610000133514404,5.940000057220459,1075427,0.0,0.0
2021-11-01 00:00:00-04:00,5.829999923706055,6.929999828338623,4.619999885559082,4.730000019073486,4193582,0.0,0.0
2021-12-01 00:00:00-05:00,4.619999885559082,4.949999809265137,3.740000009536743,4.510000228881836,1932591,0.0,0.0
2022-01-01 00:00:00-05:00,4.510000228881836,7.150000095367432,3.8499999046325684,4.510000228881836,7606425,0.0,0.0
2022-02-01 00:00:00-05:00,4.510000228881836,4.949999809265137,3.4100000858306885,3.740000009536743,807253,0.0,0.0
2022-03-01 00:00:00-05:00,3.740000009536743,5.389999866485596,3.299999952316284,5.170000076293945,1013527,0.0,0.0
2022-04-01 00:00:00-04:00,5.170000076293945,5.5,3.5199999809265137,3.630000114440918,648071,0.0,0.0
2022-05-01 00:00:00-04:00,3.740000009536743,3.9600000381469727,1.3600000143051147,1.6399999856948853,2025055,0.0,0.09090909090909091
2022-06-01 00:00:00-04:00,1.7100000381469727,1.7300000190734863,1.25,1.2899999618530273,1466400,0.0,0.0
2022-07-01 00:00:00-04:00,1.2999999523162842,1.7400000095367432,1.1699999570846558,1.4199999570846558,1447500,0.0,0.0
2022-08-01 00:00:00-04:00,1.350000023841858,2.1700000762939453,1.2999999523162842,1.809999942779541,3077100,0.0,0.0
2022-09-01 00:00:00-04:00,1.909999966621399,1.9800000190734863,1.2100000381469727,1.3200000524520874,1153500,0.0,0.0
2022-10-01 00:00:00-04:00,1.340000033378601,1.3899999856948853,0.9200000166893005,0.9800000190734863,897200,0.0,0.0
2022-11-01 00:00:00-04:00,0.9900000095367432,1.399999976158142,0.8399999737739563,1.090000033378601,1972800,0.0,0.0
2022-12-01 00:00:00-05:00,1.0199999809265137,1.1699999570846558,0.9399999976158142,1.0099999904632568,907900,0.0,0.0
2023-01-01 00:00:00-05:00,1.0299999713897705,2.369999885559082,1.0,1.4900000095367432,3845500,0.0,0.0
2023-02-01 00:00:00-05:00,1.4900000095367432,2.7799999713897705,1.4900000095367432,1.6399999856948853,12929000,0.0,0.0
2023-03-01 00:00:00-05:00,1.6399999856948853,1.9199999570846558,1.2599999904632568,1.809999942779541,2725900,0.0,0.0
2023-04-01 00:00:00-04:00,1.809999942779541,2.799999952316284,1.7400000095367432,2.759999990463257,2540800,0.0,0.0
2023-05-01 00:00:00-04:00,2.8399999141693115,3.4000000953674316,2.180000066757202,3.319999933242798,3624500,0.0,0.0
2023-06-01 00:00:00-04:00,3.740000009536743,5.809999942779541,3.5999999046325684,5.460000038146973,23610500,0.0,0.0
2023-07-01 00:00:00-04:00,6.0,6.239999771118164,2.5899999141693115,3.569999933242798,43207300,0.0,0.0
2023-08-01 00:00:00-04:00,3.4800000190734863,3.5,2.0999999046325684,2.3299999237060547,13858900,0.0,0.0
2023-09-01 00:00:00-04:00,2.3399999141693115,2.440000057220459,1.809999942779541,2.0799999237060547,6274500,0.0,0.0
2023-10-01 00:00:00-04:00,2.0799999237060547,2.4800000190734863,1.5299999713897705,1.7799999713897705,5865400,0.0,0.0
2023-11-01 00:00:00-04:00,1.7799999713897705,2.2799999713897705,1.7599999904632568,1.7899999618530273,4772900,0.0,0.0
2023-12-01 00:00:00-05:00,1.7999999523162842,2.069999933242798,1.6100000143051147,1.8899999856948853,6793300,0.0,0.0
2024-01-01 00:00:00-05:00,1.8899999856948853,1.940000057220459,1.2999999523162842,1.3200000524520874,4061500,0.0,0.0
2024-02-01 00:00:00-05:00,1.350000023841858,1.4299999475479126,1.159999966621399,1.409999966621399,3489300,0.0,0.0
2024-03-01 00:00:00-05:00,1.4500000476837158,1.7599999904632568,1.350000023841858,1.659999966621399,6597300,0.0,0.0
2024-04-01 00:00:00-04:00,1.659999966621399,1.809999942779541,1.4199999570846558,1.4600000381469727,3391600,0.0,0.0
2024-05-01 00:00:00-04:00,1.4500000476837158,1.9299999475479126,1.4500000476837158,1.7599999904632568,3065800,0.0,0.0
2024-06-01 00:00:00-04:00,1.7599999904632568,1.9800000190734863,1.659999966621399,1.7599999904632568,4232900,0.0,0.0
2024-07-01 00:00:00-04:00,1.7599999904632568,2.2799999713897705,1.659999966621399,1.8300000429153442,2988600,0.0,0.0
2024-08-01 00:00:00-04:00,1.8300000429153442,3.2300000190734863,1.600000023841858,2.859999895095825,9266800,0.0,0.0
2024-09-01 00:00:00-04:00,2.9000000953674316,4.570000171661377,2.9000000953674316,3.9700000286102295,17031800,0.0,0.0
2024-10-01 00:00:00-04:00,3.930000066757202,4.03000020980835,3.0999999046325684,3.6500000953674316,8775000,0.0,0.0
2024-11-01 00:00:00-04:00,3.700000047683716,5.150000095367432,2.1500000953674316,2.2899999618530273,25586600,0.0,0.0
2024-12-01 00:00:00-05:00,2.2799999713897705,2.3399999141693115,1.9800000190734863,2.0399999618530273,11459800,0.0,0.0
2025-01-01 00:00:00-05:00,2.0399999618530273,2.4100000858306885,1.9500000476837158,2.0399999618530273,5587700,0.0,0.0
2025-02-01 00:00:00-05:00,2.0,2.0999999046325684,1.6100000143051147,1.6699999570846558,4721600,0.0,0.0
2025-03-01 00:00:00-05:00,1.6799999475479126,1.8600000143051147,1.0800000429153442,1.1299999952316284,6579100,0.0,0.0
2025-04-01 00:00:00-04:00,1.100000023841858,1.2000000476837158,0.8600000143051147,1.0800000429153442,4195700,0.0,0.0
2025-05-01 00:00:00-04:00,1.090000033378601,1.309999942779541,0.9100000262260437,0.9800000190734863,5305700,0.0,0.0
2025-06-01 00:00:00-04:00,0.9800000190734863,1.0800000429153442,0.7799999713897705,0.8500000238418579,4032600,0.0,0.0
2025-07-01 00:00:00-04:00,0.8399999737739563,1.4199999570846558,0.800000011920929,1.100000023841858,7539200,0.0,0.0
