Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-01 00:00:00-04:00,11628.0,20052.0,10620.0,10908.0,10941,0.0,0.0
2021-10-01 00:00:00-04:00,11016.0,11052.0,7596.0,7920.0,2759,0.0,0.0
2021-11-01 00:00:00-04:00,7920.0,8355.599609375,4932.0,5688.0,1840,0.0,0.0
2021-12-01 00:00:00-05:00,5724.0,25200.0,4500.0,16920.0,114882,0.0,0.0
2022-01-01 00:00:00-05:00,16956.0,18144.0,5616.0,6264.0,10472,0.0,0.0
2022-02-01 00:00:00-05:00,6336.0,6480.0,3121.199951171875,4032.0,1725,0.0,0.0
2022-03-01 00:00:00-05:00,4032.0,4860.0,3387.60009765625,4104.0,2427,0.0,0.0
2022-04-01 00:00:00-04:00,3888.0,5940.0,3567.60009765625,3960.0,9299,0.0,0.0
2022-05-01 00:00:00-04:00,4104.0,4608.0,1638.0,2019.5999755859375,5580,0.0,0.0
2022-06-01 00:00:00-04:00,2268.0,3312.0,1440.0,3124.800048828125,11416,0.0,0.0
2022-07-01 00:00:00-04:00,2412.0,2466.0,1803.5999755859375,1854.0,3452,0.0,0.0
2022-08-01 00:00:00-04:00,1796.4000244140625,2700.0,1414.800048828125,1519.199951171875,7456,0.0,0.0
2022-09-01 00:00:00-04:00,1472.4000244140625,1648.800048828125,691.2000122070312,774.0,10083,0.0,0.0
2022-10-01 00:00:00-04:00,784.7999877929688,954.0,561.5999755859375,581.4000244140625,44626,0.0,0.05
2022-11-01 00:00:00-04:00,568.7999877929688,847.7999877929688,342.0,522.0,201957,0.0,0.0
2022-12-01 00:00:00-05:00,540.0,559.7999877929688,106.19999694824219,135.0,145570,0.0,0.0
2023-01-01 00:00:00-05:00,147.60000610351562,275.3999938964844,113.4000015258789,126.0,525023,0.0,0.0
2023-02-01 00:00:00-05:00,125.0999984741211,147.60000610351562,82.08000183105469,88.0199966430664,99535,0.0,0.0
2023-03-01 00:00:00-05:00,88.0199966430664,133.55999755859375,70.19999694824219,72.9000015258789,196002,0.0,0.08333333333333333
2023-04-01 00:00:00-04:00,77.55000305175781,89.38500213623047,48.45000076293945,56.25,499805,0.0,0.0
2023-05-01 00:00:00-04:00,53.25,108.0,34.20000076293945,35.54999923706055,2185825,0.0,0.0
2023-06-01 00:00:00-04:00,35.70000076293945,38.099998474121094,26.25,27.0,69555,0.0,0.0
2023-07-01 00:00:00-04:00,31.200000762939453,39.599998474121094,27.899999618530273,30.375,969606,0.0,0.0
2023-08-01 00:00:00-04:00,31.200000762939453,32.25,27.149999618530273,27.75,61715,0.0,0.0
2023-09-01 00:00:00-04:00,28.5,28.5,19.274999618530273,20.700000762939453,34367,0.0,0.0
2023-10-01 00:00:00-04:00,20.25,27.75,12.149999618530273,13.8149995803833,227249,0.0,0.0
2023-11-01 00:00:00-04:00,14.15999984741211,22.350000381469727,11.475000381469727,17.100000381469727,369821,0.0,0.0
2023-12-01 00:00:00-05:00,17.100000381469727,19.200000762939453,12.75,15.899999618530273,262785,0.0,0.0
2024-01-01 00:00:00-05:00,15.3149995803833,30.899999618530273,15.3149995803833,24.299999237060547,5388541,0.0,0.0
2024-02-01 00:00:00-05:00,23.399999618530273,23.549999237060547,12.65999984741211,13.979999542236328,594946,0.0,0.0
2024-03-01 00:00:00-05:00,13.949999809265137,14.25,10.8149995803833,11.850000381469727,244120,0.0,0.0
2024-04-01 00:00:00-04:00,11.699999809265137,13.005000114440918,7.949999809265137,8.880000114440918,142552,0.0,0.0
2024-05-01 00:00:00-04:00,8.880000114440918,11.25,7.679999828338623,8.625,277367,0.0,0.0
2024-06-01 00:00:00-04:00,8.625,9.0,7.125,7.590000152587891,188328,0.0,0.0
2024-07-01 00:00:00-04:00,7.5,7.800000190734863,5.565000057220459,6.75,123115,0.0,0.0
2024-08-01 00:00:00-04:00,6.75,12.225000381469727,5.400000095367432,5.925000190734863,7171949,0.0,0.0
2024-09-01 00:00:00-04:00,6.0,6.0,3.4649999141693115,3.5999999046325684,408448,0.0,0.0
2024-10-01 00:00:00-04:00,3.5999999046325684,12.329999923706055,2.115000009536743,8.640000343322754,88187207,0.0,0.0
2024-11-01 00:00:00-04:00,9.300000190734863,14.670000076293945,6.315000057220459,7.409999847412109,24907588,0.0,0.0
2024-12-01 00:00:00-05:00,7.650000095367432,10.960000038146973,5.340000152587891,8.140000343322754,3631253,0.0,0.06666666666666667
2025-01-01 00:00:00-05:00,8.300000190734863,9.569999694824219,6.605999946594238,6.872000217437744,1286400,0.0,0.0
2025-02-01 00:00:00-05:00,6.829999923706055,6.829999923706055,4.78000020980835,5.389999866485596,421400,0.0,0.0
2025-03-01 00:00:00-05:00,5.545000076293945,5.545000076293945,2.5390000343322754,2.559999942779541,418900,0.0,0.0
2025-04-01 00:00:00-04:00,2.5999999046325684,4.849999904632568,1.6200000047683716,3.0199999809265137,99123300,0.0,0.0
2025-05-01 00:00:00-04:00,3.0799999237060547,3.2249999046325684,1.9900000095367432,2.2200000286102295,6164100,0.0,0.0
2025-06-01 00:00:00-04:00,2.2300000190734863,2.569999933242798,1.9900000095367432,2.2300000190734863,4588800,0.0,0.0
2025-07-01 00:00:00-04:00,2.25,2.4000000953674316,1.9700000286102295,2.130000114440918,1441600,0.0,0.0
