Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-01 00:00:00-04:00,39.84000015258789,46.46799850463867,38.400001525878906,40.0,851525,0.0,0.0
2019-10-01 00:00:00-04:00,39.720001220703125,40.47999954223633,34.08000183105469,36.15999984741211,868525,0.0,0.0
2019-11-01 00:00:00-04:00,36.720001220703125,48.400001525878906,36.555999755859375,45.08000183105469,1902000,0.0,0.0
2019-12-01 00:00:00-05:00,45.040000915527344,54.400001525878906,42.61600112915039,48.08000183105469,1837925,0.0,0.0
2020-01-01 00:00:00-05:00,49.2400016784668,67.26000213623047,43.29999923706055,55.7599983215332,3142500,0.0,0.0
2020-02-01 00:00:00-05:00,56.0,60.439998626708984,50.720001220703125,56.79999923706055,1876350,0.0,0.0
2020-03-01 00:00:00-05:00,57.439998626708984,59.439998626708984,46.459999084472656,52.47999954223633,2658575,0.0,0.0
2020-04-01 00:00:00-04:00,51.400001525878906,56.68000030517578,47.599998474121094,50.47999954223633,1588900,0.0,0.0
2020-05-01 00:00:00-04:00,49.599998474121094,54.3120002746582,35.0,37.599998474121094,1827525,0.0,0.0
2020-06-01 00:00:00-04:00,37.599998474121094,51.880001068115234,36.599998474121094,49.439998626708984,2066850,0.0,0.0
2020-07-01 00:00:00-04:00,49.880001068115234,72.81999969482422,49.880001068115234,54.31999969482422,3106150,0.0,0.0
2020-08-01 00:00:00-04:00,53.720001220703125,61.7599983215332,45.0,50.47999954223633,2800150,0.0,0.0
2020-09-01 00:00:00-04:00,50.91999816894531,57.7599983215332,46.119998931884766,51.400001525878906,1610600,0.0,0.0
2020-10-01 00:00:00-04:00,51.68000030517578,55.959999084472656,44.880001068115234,46.720001220703125,1415675,0.0,0.0
2020-11-01 00:00:00-04:00,46.68000030517578,63.36000061035156,46.599998474121094,49.84000015258789,2459800,0.0,0.0
2020-12-01 00:00:00-05:00,50.31999969482422,51.599998474121094,46.15999984741211,47.400001525878906,2110550,0.0,0.0
2021-01-01 00:00:00-05:00,48.119998931884766,61.91999816894531,48.119998931884766,54.84000015258789,2254425,0.0,0.0
2021-02-01 00:00:00-05:00,54.0,81.0,53.2400016784668,66.12000274658203,3377325,0.0,0.0
2021-03-01 00:00:00-05:00,67.76000213623047,70.4000015258789,41.08000183105469,43.08000183105469,3266900,0.0,0.0
2021-04-01 00:00:00-04:00,44.2400016784668,47.040000915527344,39.20000076293945,41.08000183105469,1359925,0.0,0.0
2021-05-01 00:00:00-04:00,41.279998779296875,41.91999816894531,31.399999618530273,39.959999084472656,1619025,0.0,0.0
2021-06-01 00:00:00-04:00,40.560001373291016,51.20000076293945,39.63999938964844,46.959999084472656,1264850,0.0,0.0
2021-07-01 00:00:00-04:00,47.880001068115234,48.0,38.08000183105469,44.560001373291016,971875,0.0,0.0
2021-08-01 00:00:00-04:00,46.15999984741211,47.31999969482422,36.439998626708984,43.52000045776367,663075,0.0,0.0
2021-09-01 00:00:00-04:00,44.0,44.959999084472656,32.040000915527344,32.119998931884766,796600,0.0,0.0
2021-10-01 00:00:00-04:00,32.0,38.91999816894531,31.239999771118164,32.84000015258789,597100,0.0,0.0
2021-11-01 00:00:00-04:00,33.15999984741211,37.08000183105469,26.399999618530273,27.15999984741211,724100,0.0,0.0
2021-12-01 00:00:00-05:00,27.479999542236328,29.0,17.040000915527344,20.200000762939453,2085375,0.0,0.0
2022-01-01 00:00:00-05:00,20.200000762939453,21.559999465942383,17.31999969482422,19.920000076293945,930350,0.0,0.0
2022-02-01 00:00:00-05:00,20.0,20.520000457763672,13.01200008392334,14.5600004196167,587275,0.0,0.0
2022-03-01 00:00:00-05:00,14.479999542236328,14.760000228881836,9.399999618530273,11.520000457763672,1336150,0.0,0.0
2022-04-01 00:00:00-04:00,12.0,12.800000190734863,9.359999656677246,9.680000305175781,533450,0.0,0.0
2022-05-01 00:00:00-04:00,10.0,10.960000038146973,7.935999870300293,8.15999984741211,970575,0.0,0.0
2022-06-01 00:00:00-04:00,8.15999984741211,9.119999885559082,7.400000095367432,7.400000095367432,647975,0.0,0.0
2022-07-01 00:00:00-04:00,7.400000095367432,7.760000228881836,6.760000228881836,6.960000038146973,480600,0.0,0.0
2022-08-01 00:00:00-04:00,6.880000114440918,8.600000381469727,6.679999828338623,7.639999866485596,474475,0.0,0.0
2022-09-01 00:00:00-04:00,7.599999904632568,8.199999809265137,5.21999979019165,5.480000019073486,399450,0.0,0.0
2022-10-01 00:00:00-04:00,5.199999809265137,6.039999961853027,4.199999809265137,4.920000076293945,248625,0.0,0.0
2022-11-01 00:00:00-04:00,5.199999809265137,5.599999904632568,4.400000095367432,4.800000190734863,388600,0.0,0.0
2022-12-01 00:00:00-05:00,4.880000114440918,6.760000228881836,4.840000152587891,5.800000190734863,519000,0.0,0.0
2023-01-01 00:00:00-05:00,5.800000190734863,8.760000228881836,5.800000190734863,8.279999732971191,408300,0.0,0.0
2023-02-01 00:00:00-05:00,8.279999732971191,8.5600004196167,6.547999858856201,6.760000228881836,198800,0.0,0.0
2023-03-01 00:00:00-05:00,6.760000228881836,7.199999809265137,4.840000152587891,5.239999771118164,223750,0.0,0.0
2023-04-01 00:00:00-04:00,5.320000171661377,6.199999809265137,4.960000038146973,5.840000152587891,150525,0.0,0.0
2023-05-01 00:00:00-04:00,6.0,6.184000015258789,4.440000057220459,4.71999979019165,227000,0.0,0.0
2023-06-01 00:00:00-04:00,4.71999979019165,4.960000038146973,4.400000095367432,4.559999942779541,230850,0.0,0.0
2023-07-01 00:00:00-04:00,4.559999942779541,5.519999980926514,4.480000019073486,5.199999809265137,237650,0.0,0.0
2023-08-01 00:00:00-04:00,5.320000171661377,5.599999904632568,4.239999771118164,4.320000171661377,263300,0.0,0.0
2023-09-01 00:00:00-04:00,4.519999980926514,4.995999813079834,4.239999771118164,4.599999904632568,212425,0.0,0.0
2023-10-01 00:00:00-04:00,4.480000019073486,5.0,3.8559999465942383,4.119999885559082,164800,0.0,0.0
2023-11-01 00:00:00-04:00,4.039999961853027,5.599999904632568,4.0,5.519999980926514,340725,0.0,0.0
2023-12-01 00:00:00-05:00,5.480000019073486,7.639999866485596,5.28000020980835,5.679999828338623,341275,0.0,0.0
2024-01-01 00:00:00-05:00,5.679999828338623,8.399999618530273,4.800000190734863,4.880000114440918,383625,0.0,0.0
2024-02-01 00:00:00-05:00,4.800000190734863,5.71999979019165,4.519999980926514,4.519999980926514,308225,0.0,0.0
2024-03-01 00:00:00-05:00,4.639999866485596,5.159999847412109,3.6040000915527344,4.079999923706055,433025,0.0,0.0
2024-04-01 00:00:00-04:00,4.079999923706055,4.28000020980835,3.2799999713897705,3.359999895095825,311125,0.0,0.0
2024-05-01 00:00:00-04:00,3.3559999465942383,3.759999990463257,2.803999900817871,3.0439999103546143,447050,0.0,0.0
2024-06-01 00:00:00-04:00,3.0439999103546143,3.368000030517578,2.368000030517578,2.4000000953674316,428325,0.0,0.0
2024-07-01 00:00:00-04:00,2.440000057220459,2.799999952316284,2.2839999198913574,2.2839999198913574,436425,0.0,0.0
2024-08-01 00:00:00-04:00,2.2799999713897705,3.119999885559082,2.059999942779541,3.0,414450,0.0,0.0
2024-09-01 00:00:00-04:00,3.0,4.380000114440918,2.864000082015991,4.349999904632568,597625,0.0,0.25
2024-10-01 00:00:00-04:00,4.260000228881836,4.260000228881836,3.0999999046325684,3.2100000381469727,407200,0.0,0.0
2024-11-01 00:00:00-04:00,3.299999952316284,3.430000066757202,2.3499999046325684,3.140000104904175,325300,0.0,0.0
2024-12-01 00:00:00-05:00,3.0,3.3299999237060547,2.5299999713897705,2.5999999046325684,276300,0.0,0.0
2025-01-01 00:00:00-05:00,2.5999999046325684,3.380000114440918,2.5999999046325684,2.799999952316284,336100,0.0,0.0
2025-02-01 00:00:00-05:00,2.7200000286102295,3.130000114440918,2.549999952316284,2.6700000762939453,336500,0.0,0.0
2025-03-01 00:00:00-05:00,2.640000104904175,3.75,2.630000114440918,2.9600000381469727,597200,0.0,0.0
2025-04-01 00:00:00-04:00,2.9619998931884766,3.1489999294281006,2.125,2.5999999046325684,454000,0.0,0.0
2025-05-01 00:00:00-04:00,2.621999979019165,3.200000047683716,2.2190001010894775,2.5350000858306885,663200,0.0,0.0
2025-06-01 00:00:00-04:00,2.4800000190734863,2.799999952316284,2.25,2.6600000858306885,390900,0.0,0.0
2025-07-01 00:00:00-04:00,2.7100000381469727,15.850000381469727,2.559999942779541,13.1899995803833,26878500,0.0,0.0
