Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-26 00:00:00-04:00,19.100000381469727,23.299999237060547,19.100000381469727,21.100000381469727,7630,0.0,0.0
2022-10-03 00:00:00-04:00,20.799999237060547,23.299999237060547,20.100000381469727,21.899999618530273,16210,0.0,0.0
2022-10-10 00:00:00-04:00,22.100000381469727,22.200000762939453,18.399999618530273,18.899999618530273,7000,0.0,0.0
2022-10-17 00:00:00-04:00,18.899999618530273,21.09000015258789,18.100000381469727,19.799999237060547,6720,0.0,0.0
2022-10-24 00:00:00-04:00,20.799999237060547,23.0,18.799999237060547,20.299999237060547,4190,0.0,0.0
2022-10-31 00:00:00-04:00,21.200000762939453,24.600000381469727,20.75,24.399999618530273,9370,0.0,0.0
2022-11-07 00:00:00-05:00,23.399999618530273,30.0,21.5,30.0,35030,0.0,0.0
2022-11-14 00:00:00-05:00,32.5,34.20000076293945,26.200000762939453,26.600000381469727,38370,0.0,0.0
2022-11-21 00:00:00-05:00,27.0,27.200000762939453,23.799999237060547,25.700000762939453,6370,0.0,0.0
2022-11-28 00:00:00-05:00,26.899999618530273,26.899999618530273,25.0,25.200000762939453,16720,0.0,0.0
2022-12-05 00:00:00-05:00,25.15999984741211,25.979999542236328,25.0,25.049999237060547,3550,0.0,0.0
2022-12-12 00:00:00-05:00,25.0,25.200000762939453,22.0,22.700000762939453,5520,0.0,0.0
2022-12-19 00:00:00-05:00,21.799999237060547,24.899999618530273,21.5,23.200000762939453,2620,0.0,0.0
2022-12-26 00:00:00-05:00,22.5,28.799999237060547,20.0,26.100000381469727,7710,0.0,0.0
2023-01-02 00:00:00-05:00,26.899999618530273,28.200000762939453,21.459999084472656,23.690000534057617,5330,0.0,0.0
2023-01-09 00:00:00-05:00,23.479999542236328,24.3799991607666,21.200000762939453,23.600000381469727,5050,0.0,0.0
2023-01-16 00:00:00-05:00,20.0,25.0,20.0,22.799999237060547,6210,0.0,0.0
2023-01-23 00:00:00-05:00,24.799999237060547,24.799999237060547,20.600000381469727,22.399999618530273,3290,0.0,0.0
2023-01-30 00:00:00-05:00,22.899999618530273,22.899999618530273,20.600000381469727,22.200000762939453,6100,0.0,0.0
2023-02-06 00:00:00-05:00,22.0,22.799999237060547,20.700000762939453,22.0,4100,0.0,0.0
2023-02-13 00:00:00-05:00,21.0,21.899999618530273,20.0,21.100000381469727,3410,0.0,0.0
2023-02-20 00:00:00-05:00,20.399999618530273,21.139999389648438,20.0,21.100000381469727,5690,0.0,0.0
2023-02-27 00:00:00-05:00,21.299999237060547,21.600000381469727,20.0,21.450000762939453,3400,0.0,0.0
2023-03-06 00:00:00-05:00,21.5,23.0,20.0,20.0,7310,0.0,0.0
2023-03-13 00:00:00-04:00,20.5,23.5,20.0,22.200000762939453,8810,0.0,0.0
2023-03-20 00:00:00-04:00,22.700000762939453,22.799999237060547,20.030000686645508,20.100000381469727,7590,0.0,0.0
2023-03-27 00:00:00-04:00,20.0,22.100000381469727,18.600000381469727,18.950000762939453,6810,0.0,0.0
2023-04-03 00:00:00-04:00,19.100000381469727,20.0,18.399999618530273,19.799999237060547,3640,0.0,0.0
2023-04-10 00:00:00-04:00,20.100000381469727,23.100000381469727,18.700000762939453,22.100000381469727,38840,0.0,0.0
2023-04-17 00:00:00-04:00,21.899999618530273,23.200000762939453,19.700000762939453,21.0,10270,0.0,0.0
2023-04-24 00:00:00-04:00,21.100000381469727,21.700000762939453,16.600000381469727,17.899999618530273,19050,0.0,0.0
2023-05-01 00:00:00-04:00,18.700000762939453,19.299999237060547,8.510000228881836,15.800000190734863,409240,0.0,0.0
2023-05-08 00:00:00-04:00,17.700000762939453,19.600000381469727,13.800000190734863,17.200000762939453,146270,0.0,0.0
2023-05-15 00:00:00-04:00,18.200000762939453,18.799999237060547,16.0,17.799999237060547,56140,0.0,0.0
2023-05-22 00:00:00-04:00,18.5,23.700000762939453,18.100000381469727,19.200000762939453,86160,0.0,0.0
2023-05-29 00:00:00-04:00,20.0,20.0,17.600000381469727,18.299999237060547,28840,0.0,0.0
2023-06-05 00:00:00-04:00,19.299999237060547,23.299999237060547,17.799999237060547,21.799999237060547,42340,0.0,0.0
2023-06-12 00:00:00-04:00,22.899999618530273,29.989999771118164,21.0,27.299999237060547,133060,0.0,0.0
2023-06-19 00:00:00-04:00,27.399999618530273,33.400001525878906,24.299999237060547,25.600000381469727,89990,0.0,0.0
2023-06-26 00:00:00-04:00,27.799999237060547,28.799999237060547,20.299999237060547,21.0,73730,0.0,0.0
2023-07-03 00:00:00-04:00,22.399999618530273,22.399999618530273,18.969999313354492,20.0,31700,0.0,0.0
2023-07-10 00:00:00-04:00,20.299999237060547,21.5,16.799999237060547,18.299999237060547,65070,0.0,0.0
2023-07-17 00:00:00-04:00,18.399999618530273,19.600000381469727,18.0,18.299999237060547,38590,0.0,0.0
2023-07-24 00:00:00-04:00,18.299999237060547,18.5,16.200000762939453,17.299999237060547,32790,0.0,0.0
2023-07-31 00:00:00-04:00,17.5,19.0,16.299999237060547,18.100000381469727,30610,0.0,0.0
2023-08-07 00:00:00-04:00,18.200000762939453,19.600000381469727,17.299999237060547,18.299999237060547,35460,0.0,0.0
2023-08-14 00:00:00-04:00,18.200000762939453,18.700000762939453,16.299999237060547,16.899999618530273,18760,0.0,0.0
2023-08-21 00:00:00-04:00,16.600000381469727,17.100000381469727,14.0,14.300000190734863,52690,0.0,0.0
2023-08-28 00:00:00-04:00,14.399999618530273,15.899999618530273,14.199999809265137,14.600000381469727,35080,0.0,0.0
2023-09-04 00:00:00-04:00,15.300000190734863,15.5,13.149999618530273,13.300000190734863,16710,0.0,0.0
2023-09-11 00:00:00-04:00,14.199999809265137,14.199999809265137,12.149999618530273,12.899999618530273,21880,0.0,0.0
2023-09-18 00:00:00-04:00,13.600000381469727,13.800000190734863,12.0,13.0,11840,0.0,0.0
2023-09-25 00:00:00-04:00,12.600000381469727,13.359999656677246,10.800000190734863,11.0,15550,0.0,0.0
2023-10-02 00:00:00-04:00,12.0,12.399999618530273,8.5,11.699999809265137,62890,0.0,0.0
2023-10-09 00:00:00-04:00,12.0,12.399999618530273,10.949999809265137,11.0,17390,0.0,0.0
2023-10-16 00:00:00-04:00,11.0,11.760000228881836,9.800000190734863,10.300000190734863,13230,0.0,0.0
2023-10-23 00:00:00-04:00,10.5,10.5,8.710000038146973,9.109999656677246,19710,0.0,0.0
2023-10-30 00:00:00-04:00,9.399999618530273,11.989999771118164,9.0,11.699999809265137,21090,0.0,0.0
2023-11-06 00:00:00-05:00,12.399999618530273,12.800000190734863,10.359999656677246,10.5,15740,0.0,0.0
2023-11-13 00:00:00-05:00,10.399999618530273,10.800000190734863,9.0,10.300000190734863,21250,0.0,0.0
2023-11-20 00:00:00-05:00,10.699999809265137,10.800000190734863,9.899999618530273,10.199999809265137,6050,0.0,0.0
2023-11-27 00:00:00-05:00,9.600000381469727,11.0,9.600000381469727,10.399999618530273,13090,0.0,0.0
2023-12-04 00:00:00-05:00,10.600000381469727,10.600000381469727,9.789999961853027,10.199999809265137,15870,0.0,0.0
2023-12-11 00:00:00-05:00,10.199999809265137,11.199999809265137,9.600000381469727,10.199999809265137,20740,0.0,0.0
2023-12-18 00:00:00-05:00,10.800000190734863,10.800000190734863,9.350000381469727,10.100000381469727,33920,0.0,0.0
2023-12-25 00:00:00-05:00,10.5,11.5,10.0,10.699999809265137,34930,0.0,0.0
2024-01-01 00:00:00-05:00,10.600000381469727,11.399999618530273,10.399999618530273,10.399999618530273,10280,0.0,0.0
2024-01-08 00:00:00-05:00,10.399999618530273,10.699999809265137,9.800000190734863,9.890000343322754,15490,0.0,0.0
2024-01-15 00:00:00-05:00,9.220000267028809,10.399999618530273,7.5,8.800000190734863,44990,0.0,0.0
2024-01-22 00:00:00-05:00,9.300000190734863,9.5,8.100000381469727,8.430000305175781,35970,0.0,0.0
2024-01-29 00:00:00-05:00,8.270000457763672,9.300000190734863,8.270000457763672,8.989999771118164,10270,0.0,0.0
2024-02-05 00:00:00-05:00,8.800000190734863,9.5,8.0,9.100000381469727,50060,0.0,0.0
2024-02-12 00:00:00-05:00,9.100000381469727,10.369999885559082,8.829999923706055,9.1899995803833,26220,0.0,0.0
2024-02-19 00:00:00-05:00,9.520000457763672,9.520000457763672,8.8100004196167,9.0,12650,0.0,0.0
2024-02-26 00:00:00-05:00,9.0,10.0,9.0,9.5,18930,0.0,0.0
2024-03-04 00:00:00-05:00,10.100000381469727,10.25,9.210000038146973,9.619999885559082,31690,0.0,0.0
2024-03-11 00:00:00-04:00,9.569999694824219,9.890000343322754,8.100000381469727,8.949999809265137,31180,0.0,0.0
2024-03-18 00:00:00-04:00,9.100000381469727,9.109999656677246,7.800000190734863,8.699999809265137,20450,0.0,0.0
2024-03-25 00:00:00-04:00,8.800000190734863,9.5,8.65999984741211,9.079999923706055,14930,0.0,0.0
2024-04-01 00:00:00-04:00,9.5,19.0,9.100000381469727,15.600000381469727,243170,0.0,0.0
2024-04-08 00:00:00-04:00,15.800000190734863,15.800000190734863,9.699999809265137,9.850000381469727,102570,0.0,0.0
2024-04-15 00:00:00-04:00,10.100000381469727,10.199999809265137,8.609999656677246,8.760000228881836,22880,0.0,0.0
2024-04-22 00:00:00-04:00,9.050000190734863,9.300000190734863,8.600000381469727,9.279999732971191,24810,0.0,0.0
2024-04-29 00:00:00-04:00,9.300000190734863,9.899999618530273,9.100000381469727,9.800000190734863,24250,0.0,0.0
2024-05-06 00:00:00-04:00,9.800000190734863,10.100000381469727,8.600000381469727,9.0,35300,0.0,0.0
2024-05-13 00:00:00-04:00,10.399999618530273,13.0,9.3100004196167,10.100000381469727,592250,0.0,0.0
2024-05-20 00:00:00-04:00,10.300000190734863,10.5,9.40999984741211,9.600000381469727,28980,0.0,0.0
2024-05-27 00:00:00-04:00,9.600000381469727,9.850000381469727,9.300000190734863,9.699999809265137,25060,0.0,0.0
2024-06-03 00:00:00-04:00,9.800000190734863,10.199999809265137,8.5,9.640000343322754,34700,0.0,0.0
2024-06-10 00:00:00-04:00,10.100000381469727,10.100000381469727,9.020000457763672,9.199999809265137,15380,0.0,0.0
2024-06-17 00:00:00-04:00,9.100000381469727,9.479999542236328,8.699999809265137,9.149999618530273,16680,0.0,0.0
2024-06-24 00:00:00-04:00,9.5,9.5,8.699999809265137,9.489999771118164,18440,0.0,0.0
2024-07-01 00:00:00-04:00,9.5,9.5,8.850000381469727,9.199999809265137,7550,0.0,0.0
2024-07-08 00:00:00-04:00,9.0,11.300000190734863,8.3100004196167,11.199999809265137,64560,0.0,0.0
2024-07-15 00:00:00-04:00,11.199999809265137,12.399999618530273,8.5,8.800000190734863,93450,0.0,0.0
2024-07-22 00:00:00-04:00,8.699999809265137,10.0,8.699999809265137,8.979999542236328,30110,0.0,0.0
2024-07-29 00:00:00-04:00,9.199999809265137,9.65999984741211,8.5,8.729999542236328,19860,0.0,0.0
2024-08-05 00:00:00-04:00,8.699999809265137,8.699999809265137,7.849999904632568,7.900000095367432,21230,0.0,0.0
2024-08-12 00:00:00-04:00,8.0,8.75,7.800000190734863,8.100000381469727,19770,0.0,0.0
2024-08-19 00:00:00-04:00,8.399999618530273,8.550000190734863,7.900000095367432,8.199999809265137,16980,0.0,0.0
2024-08-26 00:00:00-04:00,8.199999809265137,8.399999618530273,7.900000095367432,8.100000381469727,14240,0.0,0.0
2024-09-02 00:00:00-04:00,8.0,8.350000381469727,7.710000038146973,7.880000114440918,11430,0.0,0.0
2024-09-09 00:00:00-04:00,7.699999809265137,8.149999618530273,7.510000228881836,7.760000228881836,8940,0.0,0.0
2024-09-16 00:00:00-04:00,7.400000095367432,7.900000095367432,7.110000133514404,7.539999961853027,13790,0.0,0.0
2024-09-23 00:00:00-04:00,7.690000057220459,7.699999809265137,7.400000095367432,7.519999980926514,5660,0.0,0.0
2024-09-30 00:00:00-04:00,7.519999980926514,7.699999809265137,7.150000095367432,7.170000076293945,7370,0.0,0.0
2024-10-07 00:00:00-04:00,7.199999809265137,7.389999866485596,5.699999809265137,6.710000038146973,75470,0.0,0.0
2024-10-14 00:00:00-04:00,6.800000190734863,7.170000076293945,6.5,6.829999923706055,11660,0.0,0.0
2024-10-21 00:00:00-04:00,7.239999771118164,7.300000190734863,6.900000095367432,7.090000152587891,9210,0.0,0.0
2024-10-28 00:00:00-04:00,7.320000171661377,7.5,6.769999980926514,7.090000152587891,12030,0.0,0.0
2024-11-04 00:00:00-05:00,7.199999809265137,7.699999809265137,6.800000190734863,7.5,19470,0.0,0.0
2024-11-11 00:00:00-05:00,7.599999904632568,8.0,6.900000095367432,7.539999961853027,23190,0.0,0.0
2024-11-18 00:00:00-05:00,7.610000133514404,7.610000133514404,6.659999847412109,6.800000190734863,16380,0.0,0.0
2024-11-25 00:00:00-05:00,7.0,7.400000095367432,6.800000190734863,7.329999923706055,13120,0.0,0.0
2024-12-02 00:00:00-05:00,7.400000095367432,7.610000133514404,6.400000095367432,6.78000020980835,24720,0.0,0.0
2024-12-09 00:00:00-05:00,6.599999904632568,6.96999979019165,6.0,6.159999847412109,18480,0.0,0.0
2024-12-16 00:00:00-05:00,6.159999847412109,6.300000190734863,4.630000114440918,5.239999771118164,46580,0.0,0.0
2024-12-23 00:00:00-05:00,5.300000190734863,5.75,4.900000095367432,5.75,42700,0.0,0.0
2024-12-30 00:00:00-05:00,6.25,12.300000190734863,5.800000190734863,8.869999885559082,256420,0.0,0.0
2025-01-06 00:00:00-05:00,9.0,9.399999618530273,7.0,7.309999942779541,58600,0.0,0.0
2025-01-13 00:00:00-05:00,7.590000152587891,9.050000190734863,7.369999885559082,8.800000190734863,49560,0.0,0.0
2025-01-20 00:00:00-05:00,8.800000190734863,10.699999809265137,8.600000381469727,9.350000381469727,91380,0.0,0.0
2025-01-27 00:00:00-05:00,9.350000381469727,9.789999961853027,4.559999942779541,9.15999984741211,600280,0.0,0.1
2025-02-03 00:00:00-05:00,8.930000305175781,13.789999961853027,7.320000171661377,11.1899995803833,678900,0.0,0.0
2025-02-10 00:00:00-05:00,11.180000305175781,11.180000305175781,8.850000381469727,9.498000144958496,73900,0.0,0.0
2025-02-17 00:00:00-05:00,9.600000381469727,10.380000114440918,8.970000267028809,10.100000381469727,37700,0.0,0.0
2025-02-24 00:00:00-05:00,10.0,12.0,7.900000095367432,8.949999809265137,68400,0.0,0.0
2025-03-03 00:00:00-05:00,8.609999656677246,8.878999710083008,7.789999961853027,8.199999809265137,54500,0.0,0.0
2025-03-10 00:00:00-04:00,7.949999809265137,8.5,7.539999961853027,8.48799991607666,30900,0.0,0.0
2025-03-17 00:00:00-04:00,8.970000267028809,9.710000038146973,7.699999809265137,9.100000381469727,85800,0.0,0.0
2025-03-24 00:00:00-04:00,8.829999923706055,9.680000305175781,7.809999942779541,9.029999732971191,28200,0.0,0.0
2025-03-31 00:00:00-04:00,8.720000267028809,9.670000076293945,7.800000190734863,8.40999984741211,32100,0.0,0.0
2025-04-07 00:00:00-04:00,8.15999984741211,8.59000015258789,7.369999885559082,8.319999694824219,28900,0.0,0.0
2025-04-14 00:00:00-04:00,8.354999542236328,8.569999694824219,7.234000205993652,7.25,10800,0.0,0.0
2025-04-21 00:00:00-04:00,7.449999809265137,7.699999809265137,7.25,7.699999809265137,11700,0.0,0.0
2025-04-28 00:00:00-04:00,7.769999980926514,8.010000228881836,7.199999809265137,7.599999904632568,8600,0.0,0.0
2025-05-05 00:00:00-04:00,7.559999942779541,7.948999881744385,6.659999847412109,7.03000020980835,21100,0.0,0.0
2025-05-12 00:00:00-04:00,6.989999771118164,8.015999794006348,6.340000152587891,7.539999961853027,45100,0.0,0.0
2025-05-19 00:00:00-04:00,7.389999866485596,8.039999961853027,6.646999835968018,7.099999904632568,24400,0.0,0.0
2025-05-26 00:00:00-04:00,7.179999828338623,7.394999980926514,6.889999866485596,7.03000020980835,15200,0.0,0.0
2025-06-02 00:00:00-04:00,6.980000019073486,7.409999847412109,6.980000019073486,7.255000114440918,19100,0.0,0.0
2025-06-09 00:00:00-04:00,7.199999809265137,7.590000152587891,7.159999847412109,7.25,7800,0.0,0.0
2025-06-16 00:00:00-04:00,7.572999954223633,7.572999954223633,7.110000133514404,7.260000228881836,6900,0.0,0.0
2025-06-23 00:00:00-04:00,7.590000152587891,8.380000114440918,6.980000019073486,6.980000019073486,263500,0.0,0.0
2025-06-30 00:00:00-04:00,7.090000152587891,7.550000190734863,6.800000190734863,7.230999946594238,10900,0.0,0.0
2025-07-07 00:00:00-04:00,7.519999980926514,76.0,7.010000228881836,64.16999816894531,47867700,0.0,0.0
2025-07-14 00:00:00-04:00,42.0099983215332,52.5,20.139999389648438,20.309999465942383,9946300,0.0,0.0
