Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-30 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,1964,0.0,0.0
2016-10-07 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,1220,0.0,0.0
2016-10-14 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,1093,0.0,0.0
2016-10-21 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,1605,0.0,0.0
2016-10-28 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,1128,0.0,0.0
2016-11-04 00:00:00-04:00,17.745763778686523,17.745763778686523,17.745763778686523,17.745763778686523,3155,0.0,0.0
2016-11-11 00:00:00-05:00,17.745763778686523,53.23729133605957,17.745763778686523,35.49152755737305,9902,0.0,0.0
2016-11-18 00:00:00-05:00,35.49152755737305,124.22034645080566,35.49152755737305,35.49152755737305,21375,0.0,0.0
2016-11-25 00:00:00-05:00,35.491526285807296,70.98305257161459,35.491526285807296,53.23728942871094,7676,0.0,0.0
2016-12-02 00:00:00-05:00,53.23729133605957,53.23729133605957,35.49152755737305,35.49152755737305,2040,0.0,0.0
2016-12-09 00:00:00-05:00,35.49152755737305,53.23729133605957,17.745763778686523,35.49152755737305,4692,0.0,0.0
2016-12-16 00:00:00-05:00,35.49152755737305,35.49152755737305,17.745763778686523,17.745763778686523,2685,0.0,0.0
2016-12-23 00:00:00-05:00,35.49152755737305,35.49152755737305,17.745763778686523,17.745763778686523,2242,0.0,0.0
2016-12-30 00:00:00-05:00,35.491526285807296,70.98305257161459,17.745763142903648,53.23728942871094,12856,0.0,0.0
2017-01-06 00:00:00-05:00,53.23728942871094,70.98305257161459,35.491526285807296,53.23728942871094,3788,0.0,0.0
2017-01-13 00:00:00-05:00,53.23728942871094,53.23728942871094,35.491526285807296,53.23728942871094,1513,0.0,0.0
2017-01-20 00:00:00-05:00,53.23729133605957,53.23729133605957,35.49152755737305,35.49152755737305,4096,0.0,0.0
2017-01-27 00:00:00-05:00,35.49152755737305,53.23729133605957,35.49152755737305,35.49152755737305,1496,0.0,0.0
2017-02-03 00:00:00-05:00,35.49152755737305,35.49152755737305,35.49152755737305,35.49152755737305,4200,0.0,0.0
2017-02-10 00:00:00-05:00,35.49152755737305,130.13560104370117,26.618645668029785,35.49152755737305,1969,0.0,0.016666666666666666
2017-02-17 00:00:00-05:00,44.36440740312849,44.36440740312849,36.970339502607075,41.40678024291992,2604,0.0,0.0
2017-02-24 00:00:00-05:00,42.88559579849243,97.60170078277588,38.4491548538208,94.64407348632812,13066,0.0,0.0
2017-03-03 00:00:00-05:00,97.3059315582677,103.51695166693794,47.61779701462796,53.23728942871094,10597,0.0,0.0
2017-03-10 00:00:00-05:00,54.71610112359115,59.15254175523367,38.744914097514595,48.50508499145508,6146,0.0,0.0
2017-03-17 00:00:00-04:00,48.50508499145508,48.50508499145508,48.50508499145508,48.50508499145508,0,0.0,0.0
2017-03-24 00:00:00-04:00,48.50508499145508,48.50508499145508,48.50508499145508,48.50508499145508,0,0.0,0.0
2017-03-31 00:00:00-04:00,48.505085285854875,48.505085285854875,44.36440658569336,44.36440658569336,0,0.0,0.0
2017-04-07 00:00:00-04:00,44.36440658569336,44.36440658569336,44.36440658569336,44.36440658569336,0,0.0,0.0
2017-04-14 00:00:00-04:00,44.36440658569336,44.36440658569336,44.36440658569336,44.36440658569336,0,0.0,0.0
2017-04-21 00:00:00-04:00,44.36440658569336,44.36440658569336,44.36440658569336,44.36440658569336,0,0.0,0.0
2017-04-28 00:00:00-04:00,44.36440658569336,44.36440658569336,44.36440658569336,44.36440658569336,0,0.0,0.0
2017-05-05 00:00:00-04:00,44.36440658569336,44.36440658569336,44.36440658569336,44.36440658569336,0,0.0,0.0
2017-05-12 00:00:00-04:00,44.36440658569336,44.36440658569336,44.36440658569336,44.36440658569336,0,0.0,0.0
2017-05-19 00:00:00-04:00,44.36440658569336,44.36440658569336,44.36440658569336,44.36440658569336,0,0.0,0.0
2017-05-26 00:00:00-04:00,44.36440658569336,44.36440658569336,44.36440658569336,44.36440658569336,0,0.0,0.0
2017-06-02 00:00:00-04:00,44.36440658569336,44.36440658569336,44.36440658569336,44.36440658569336,0,0.0,0.0
2017-06-09 00:00:00-04:00,44.36440658569336,44.36440658569336,44.36440658569336,44.36440658569336,0,0.0,0.0
2017-06-16 00:00:00-04:00,44.36440658569336,44.36440658569336,44.36440658569336,44.36440658569336,0,0.0,0.0
2017-06-23 00:00:00-04:00,44.36440658569336,44.36440658569336,44.36440658569336,44.36440658569336,0,0.0,0.0
2017-06-30 00:00:00-04:00,44.36440658569336,44.36440658569336,44.36440658569336,44.36440658569336,0,0.0,0.0
2017-07-07 00:00:00-04:00,44.36440658569336,44.36440658569336,44.36440658569336,44.36440658569336,0,0.0,0.0
2017-07-14 00:00:00-04:00,44.36440658569336,44.36440658569336,44.36440658569336,44.36440658569336,0,0.0,0.0
2017-07-21 00:00:00-04:00,44.36440658569336,44.36440658569336,44.36440658569336,44.36440658569336,0,0.0,0.0
2017-07-28 00:00:00-04:00,44.36440944671631,44.36440944671631,22.182204723358154,23.66101837158203,2215,0.0,0.0
2017-08-04 00:00:00-04:00,23.365256037208525,43.181357116400704,23.365256037208525,42.294071197509766,120044,0.0,0.0
2017-08-11 00:00:00-04:00,42.589833930751496,170.95085215785747,41.998306213447215,65.6593246459961,478591,0.0,0.0
2017-08-18 00:00:00-04:00,69.20847265285398,85.77118778562948,45.843221057836445,46.73051071166992,282816,0.0,0.0
2017-08-25 00:00:00-04:00,48.50508508931096,57.082204413287094,35.787287081951455,51.16695022583008,422014,0.0,0.0
2017-09-01 00:00:00-04:00,54.71610512526927,54.71610512526927,31.055086692720398,32.82966232299805,198830,0.0,0.0
2017-09-08 00:00:00-04:00,33.716949875456756,34.90000147405157,22.773729169885094,24.84406852722168,199318,0.0,0.0
2017-09-15 00:00:00-04:00,24.844068223225584,44.95593010997596,23.661016639106784,33.716949462890625,191243,0.0,0.0
2017-09-22 00:00:00-04:00,34.308475444125555,39.336444039727404,30.463560384416294,36.970340728759766,83555,0.0,0.0
2017-09-29 00:00:00-04:00,37.56186473111808,39.04067836243481,31.350848231751296,34.308475494384766,68930,0.0,0.0
2017-10-06 00:00:00-04:00,34.604235769562436,52.349998474121094,32.53389829169087,52.349998474121094,140554,0.0,0.0
2017-10-13 00:00:00-04:00,55.0118644751818,67.43390081526636,36.67457757039367,44.06864547729492,285350,0.0,0.0
2017-10-20 00:00:00-04:00,44.95593180240355,51.75847584656476,37.85762955210006,42.5898323059082,216640,0.0,0.0
2017-10-27 00:00:00-04:00,41.406779118436866,44.36440619832521,31.646608250478398,33.716949462890625,259857,0.0,0.0
2017-11-03 00:00:00-04:00,33.42118825263083,35.491525750411185,23.66101716694079,28.097457885742188,365288,0.0,0.0
2017-11-10 00:00:00-05:00,27.50593208048693,28.688983690997446,23.66101716694079,28.097457885742188,139952,0.0,0.0
2017-11-17 00:00:00-05:00,28.68898298063408,31.64660817285969,26.027117863099782,26.3228816986084,183550,0.0,0.0
2017-11-24 00:00:00-05:00,26.6186447241518,54.716103044089806,25.139831128365586,29.28050994873047,872537,0.0,0.0
2017-12-01 00:00:00-05:00,31.35084656839317,36.97033882141113,29.576271057128906,29.576271057128906,326764,0.0,0.0
2017-12-08 00:00:00-05:00,29.57627262633472,48.80084983345229,27.505933166409537,34.308475494384766,567927,0.0,0.0
2017-12-15 00:00:00-05:00,36.08304973500335,90.79915202415177,35.195763846264356,61.518646240234375,1330742,0.0,0.0
2017-12-22 00:00:00-05:00,50.871185488827244,75.12372662077148,40.815256184880916,61.518646240234375,361274,0.0,0.0
2017-12-29 00:00:00-05:00,63.588981912993155,69.50423604443438,44.36440598580918,49.9838981628418,262423,0.0,0.0
2018-01-05 00:00:00-05:00,48.800848628873645,56.19491660294541,33.12542301951453,37.2661018371582,387050,0.0,0.0
2018-01-12 00:00:00-05:00,36.970339466324816,42.88559378093678,33.12542265750007,38.74491500854492,216004,0.0,0.0
2018-01-19 00:00:00-05:00,38.74491496491104,40.815256229184094,34.012712270714275,36.08304977416992,89840,0.0,0.0
2018-01-26 00:00:00-05:00,35.491526285807296,36.97033988104926,23.956779490756432,26.61864471435547,183331,0.0,0.0
2018-02-02 00:00:00-05:00,26.32288213387692,33.12542225693043,22.477965371546887,27.505931854248047,181889,0.0,0.0
2018-02-09 00:00:00-05:00,28.09745832855515,35.49152630975387,26.322882765230947,31.94237518310547,147601,0.0,0.0
2018-02-16 00:00:00-05:00,29.576271458675986,32.53389860454359,26.61864431280839,28.097457885742188,70490,0.0,0.0
2018-02-23 00:00:00-05:00,28.393220983981195,30.759324299653603,23.365256139199253,25.73135757446289,77914,0.0,0.0
2018-03-02 00:00:00-05:00,25.139830245974313,28.98474508398277,23.66101670209347,24.25254249572754,63952,0.0,0.0
2018-03-09 00:00:00-05:00,24.548306082679616,25.731357748518377,16.56271203928994,20.407629013061523,103952,0.0,0.0
2018-03-16 00:00:00-04:00,18.337288349708686,23.66101674016381,18.337288349708686,19.52033805847168,48071,0.0,0.0
2018-03-23 00:00:00-04:00,20.40762819610748,22.18220374341739,11.83050866315594,13.013559341430664,102273,0.0,0.0
2018-03-30 00:00:00-04:00,15.083899337400275,24.844069939343697,12.717796945927146,20.407629013061523,136834,0.0,0.0
2018-04-06 00:00:00-04:00,20.407628924159738,23.365256195463537,18.33728945816532,23.06949234008789,56740,0.0,0.0
2018-04-13 00:00:00-04:00,25.13983167250505,28.984746728688776,21.590678589716703,28.393220901489258,103239,0.0,0.0
2018-04-20 00:00:00-04:00,28.984746812899296,34.30847551234467,23.956780087708584,25.73135757446289,232063,0.0,0.0
2018-04-27 00:00:00-04:00,26.914406004149587,28.393219562188765,23.069491129329457,24.84406852722168,64953,0.0,0.0
2018-05-04 00:00:00-04:00,25.1398309026845,26.618644485195354,22.477965702001484,23.36525535583496,35019,0.0,0.0
2018-05-11 00:00:00-04:00,23.069491944434603,25.139831374921666,20.99915251394754,21.886442184448242,32915,0.0,0.0
2018-05-18 00:00:00-04:00,21.59067789344079,22.773729509687698,19.224576541355678,20.70339012145996,31129,0.0,0.0
2018-05-25 00:00:00-04:00,20.111864888806316,23.0694921336428,20.111864888806316,22.47796630859375,23097,0.0,0.0
2018-06-01 00:00:00-04:00,21.2949161529541,23.365255562898437,20.99915230558564,21.2949161529541,16940,0.0,0.0
2018-06-08 00:00:00-04:00,20.99915313720703,21.590678974961204,17.154238012418126,20.99915313720703,54291,0.0,0.0
2018-06-15 00:00:00-04:00,21.29491614140843,21.29491614140843,17.15423732376475,18.6330509185791,27131,0.0,0.0
2018-06-22 00:00:00-04:00,18.633050482882446,20.1118640431177,16.26694916258778,17.450000762939453,25245,0.0,0.0
2018-06-29 00:00:00-04:00,17.745763527300564,20.99915275514216,15.37966209974224,19.816102981567383,19759,0.0,0.0
2018-07-06 00:00:00-04:00,20.111865239762967,20.703391075134277,16.266950130462646,17.745763778686523,19050,0.0,0.0
2018-07-13 00:00:00-04:00,16.858475356965368,21.886441955415915,16.858475356965368,18.6330509185791,45253,0.0,0.0
2018-07-20 00:00:00-04:00,18.337288349708686,21.590677399317745,17.74576255512286,19.52033805847168,30799,0.0,0.0
2018-07-27 00:00:00-04:00,19.816103035726016,19.816103035726016,16.266949944484097,17.154237747192383,30500,0.0,0.0
2018-08-03 00:00:00-04:00,17.15423720686843,18.04152498162894,14.49237294238255,15.675423622131348,39907,0.0,0.0
2018-08-10 00:00:00-04:00,15.971187830458538,15.971187830458538,13.60508547695887,13.900848388671875,37206,0.0,0.0
2018-08-17 00:00:00-04:00,13.900848171356268,15.675423733483143,12.717796542999201,13.309322357177734,21853,0.0,0.0
2018-08-24 00:00:00-04:00,13.013559554022017,17.745763284631213,12.422034675323598,13.605085372924805,48714,0.0,0.0
2018-08-31 00:00:00-04:00,15.083898979977405,15.675423858675824,13.30932246347341,13.605085372924805,23672,0.0,0.0
2018-09-07 00:00:00-04:00,13.900848055289973,15.971187447424004,12.422034472395481,13.013559341430664,25645,0.0,0.0
2018-09-14 00:00:00-04:00,13.013558998110542,13.309321894927576,11.830508351046735,12.12627124786377,26757,0.0,0.0
2018-09-21 00:00:00-04:00,12.422034702513631,12.717796672408035,10.351695272026568,10.943221092224121,31795,0.0,0.0
2018-09-28 00:00:00-04:00,11.238983062118525,11.830508882316078,10.351695272026568,10.943221092224121,16713,0.0,0.0
2018-10-05 00:00:00-04:00,10.943221113776115,11.238983084253004,7.68983097669097,8.281355857849121,26468,0.0,0.0
2018-10-12 00:00:00-04:00,8.872881813911402,16.562711967137773,7.394068178259502,11.534746170043945,35972,0.0,0.0
2018-10-19 00:00:00-04:00,13.01355901904923,13.605084813635058,8.2813554829756,9.76016902923584,27236,0.0,0.0
2018-10-26 00:00:00-04:00,9.760169702195828,10.351695537567139,8.281356053971951,8.872881889343262,24973,0.0,0.0
2018-11-02 00:00:00-04:00,8.872881984241404,10.943221489979495,8.281356142543547,9.168644905090332,40648,0.0,0.0
2018-11-09 00:00:00-05:00,8.872881766766488,9.760169567361384,7.0983052253723145,7.0983052253723145,26091,0.0,0.0
2018-11-16 00:00:00-05:00,7.098304890547191,8.281355548937666,5.915254232156716,6.21101713180542,25609,0.0,0.0
2018-11-23 00:00:00-05:00,6.2110172922478,8.872881577438468,5.915254384958979,7.985593795776367,25304,0.0,0.0
2018-11-30 00:00:00-05:00,6.802542575335102,8.577118592747187,5.91525433157797,6.506779670715332,16450,0.0,0.0
2018-12-07 00:00:00-05:00,6.506779958164619,6.506779958164619,5.915254592895508,5.915254592895508,36055,0.0,0.0
2018-12-14 00:00:00-05:00,5.915254232156716,6.802542461000657,5.323728902961478,6.21101713180542,33705,0.0,0.0
2018-12-21 00:00:00-05:00,6.211017510581162,6.802542875850273,4.436440944671631,4.436440944671631,25066,0.0,0.0
2018-12-28 00:00:00-05:00,5.323729227626396,6.211017510581162,4.436440944671631,5.915254592895508,36783,0.0,0.0
2019-01-04 00:00:00-05:00,6.506779958164619,6.802542875850273,4.436440944671631,5.915254592895508,19275,0.0,0.0
2019-01-11 00:00:00-05:00,6.211017289628644,6.211017289628644,5.027966131074426,5.323729038238525,12218,0.0,0.0
2019-01-18 00:00:00-05:00,5.323728801503695,5.323728801503695,4.732203483581543,4.732203483581543,16556,0.0,0.0
2019-01-25 00:00:00-05:00,4.732203862357285,5.323729227626396,3.8449155794025196,4.436440944671631,35158,0.0,0.0
2019-02-01 00:00:00-05:00,4.436440726147169,5.02796606227969,3.8449153900146484,3.8449153900146484,38532,0.0,0.0
2019-02-08 00:00:00-05:00,3.5491526126861572,4.140677969783485,2.9576272555888297,3.5491526126861572,62780,0.0,0.0
2019-02-15 00:00:00-05:00,3.253389863345281,6.211017289628644,3.253389863345281,5.323729038238525,75388,0.0,0.0
2019-02-22 00:00:00-05:00,5.027966131074426,6.506779726690562,4.436440786848408,5.323729038238525,54860,0.0,0.0
2019-03-01 00:00:00-05:00,5.6194915771484375,6.50677984461982,5.027966222201579,5.6194915771484375,26777,0.0,0.0
2019-03-08 00:00:00-05:00,5.6194914753004435,6.506779726690562,4.436440786848408,5.323729038238525,40619,0.0,0.0
2019-03-15 00:00:00-04:00,5.6194914753004435,5.6194914753004435,5.027966131074426,5.323729038238525,25618,0.0,0.0
2019-03-22 00:00:00-04:00,5.323728923268318,5.619491353943008,4.436440691039903,5.027966022491455,21745,0.0,0.0
2019-03-29 00:00:00-04:00,4.732203629264517,9.464407258529034,4.732203629264517,7.689830780029297,167651,0.0,0.0
2019-04-05 00:00:00-04:00,8.281355909460395,15.971187874280501,7.394068112091202,11.238983154296875,208990,0.0,0.03333333333333333
2019-04-12 00:00:00-04:00,11.04180821318951,11.04180821318951,5.225141663623113,7.049011707305908,121130,0.0,0.0
2019-04-19 00:00:00-04:00,7.0490116548692185,8.379943813596453,6.408192328044346,6.901130199432373,31260,0.0,0.0
2019-04-26 00:00:00-04:00,6.75324861396457,6.90113006655402,5.4223164808638735,6.270169734954834,55500,0.0,0.0
2019-05-03 00:00:00-04:00,6.309604948829488,7.591243152901258,3.6477403536967006,4.33785343170166,96710,0.0,0.0
2019-05-10 00:00:00-04:00,5.027965858587635,5.60963265843969,4.189971627173389,4.633615493774414,79200,0.0,0.0
2019-05-17 00:00:00-04:00,4.33785343170166,5.027966274655522,3.154802474414744,4.33785343170166,56080,0.0,0.0
2019-05-24 00:00:00-04:00,4.4857347143571955,6.70395508451362,4.4857347143571955,5.17584753036499,72870,0.0,0.0
2019-05-31 00:00:00-04:00,5.077260119766837,5.175847599061865,3.253389872400097,3.351977586746216,71290,0.0,0.0
2019-06-07 00:00:00-04:00,3.3519776683041544,4.140677991956653,3.125226225357345,3.5984466075897217,67130,0.0,0.0
2019-06-14 00:00:00-04:00,3.943502887718647,3.943502887718647,2.957627165788985,3.253389835357666,50330,0.0,0.0
2019-06-21 00:00:00-04:00,3.2040961965618324,5.225141677818634,3.0562147396231554,3.835056781768799,405600,0.0,0.0
2019-06-28 00:00:00-04:00,3.9435028663048377,4.140677821579209,2.957627149728628,3.2040960788726807,275110,0.0,0.0
2019-07-05 00:00:00-04:00,3.2040960771889346,3.4407062584449304,2.563276767730713,2.563276767730713,139410,0.0,0.0
2019-07-12 00:00:00-04:00,2.9083335287638534,3.0857912307529585,1.5774012339477588,1.65627121925354,192410,0.0,0.0
2019-07-19 00:00:00-04:00,1.9027401493842393,2.218220441691622,1.6266949670687467,1.7745763063430786,73910,0.0,0.0
2019-07-26 00:00:00-04:00,1.7745762593328607,2.070338930046489,1.5774011846989566,1.9717514514923096,75740,0.0,0.0
2019-08-02 00:00:00-04:00,1.8238701464541702,2.297090403957332,1.8238701464541702,2.0703389644622803,65550,0.0,0.0
2019-08-09 00:00:00-04:00,2.0703388930032998,2.139350361807539,1.725282489186445,1.7548587322235107,55800,0.0,0.0
2019-08-16 00:00:00-04:00,2.07033891569434,2.07033891569434,1.6661300213731993,1.8041526079177856,43810,0.0,0.0
2019-08-23 00:00:00-04:00,1.7745762074661726,1.9717513938626547,1.6661299842262032,1.823870062828064,53630,0.0,0.0
2019-08-30 00:00:00-04:00,1.7449999821370392,1.9323164228311154,1.6266948926264497,1.8731638193130493,28920,0.0,0.0
2019-09-06 00:00:00-04:00,1.725282489186445,2.02104515460819,1.675988750791335,1.7548587322235107,42220,0.0,0.0
2019-09-13 00:00:00-04:00,1.6759887558045026,1.8041525935406908,1.478813566583193,1.5774011611938477,70780,0.0,0.0
2019-09-20 00:00:00-04:00,1.5576836924672923,1.7745762632964737,1.2816383993223925,1.3900847434997559,151780,0.0,0.0
2019-09-27 00:00:00-04:00,1.2914970921965467,1.6168361108728448,1.2816383447389808,1.3605084419250488,58040,0.0,0.0
2019-10-04 00:00:00-04:00,1.3802260204324088,1.5576837204672533,1.084463343741731,1.3210735321044922,22770,0.0,0.0
2019-10-11 00:00:00-04:00,1.1830509519474879,1.350649787837737,0.9957345022534906,1.1436158418655396,93950,0.0,0.0
2019-10-18 00:00:00-04:00,1.153474510978846,1.2717795980683846,1.153474510978846,1.1830508708953857,30100,0.0,0.0
2019-10-25 00:00:00-04:00,1.2619208721264938,1.2816383673901042,0.7887005744604442,1.1731921434402466,50880,0.0,0.0
2019-11-01 00:00:00-04:00,1.1337571144104004,1.3309323158407094,1.035169513695246,1.1337571144104004,33950,0.0,0.0
2019-11-08 00:00:00-05:00,1.133757016051513,1.1830508708953857,0.7887005610093337,1.0647457838058472,58540,0.0,0.0
2019-11-15 00:00:00-05:00,0.9661582139643838,1.1337570422442194,0.7985593269217767,0.8478531241416931,82390,0.0,0.0
2019-11-22 00:00:00-05:00,0.8379944241653068,0.9858757654825846,0.6901130240852542,0.7394068241119385,53160,0.0,0.0
2019-11-29 00:00:00-05:00,0.7394067822474959,0.8379943767189373,0.26618645218639736,0.8182768225669861,28130,0.0,0.0
2019-12-06 00:00:00-05:00,0.7887005610093337,0.8182768034003334,0.29576271772384644,0.7098305225372314,30630,0.0,0.0
2019-12-13 00:00:00-05:00,0.7098305793535928,0.9858757654825846,0.4140678085748751,0.7394068241119385,99480,0.0,0.0
2019-12-20 00:00:00-05:00,0.6506780147916921,0.7887006044023387,0.5915254679924473,0.7196893095970154,42030,0.0,0.0
2019-12-27 00:00:00-05:00,0.5915254721744264,0.7394068108366462,0.42392657859787664,0.6309604644775391,58180,0.0,0.0
2020-01-03 00:00:00-05:00,0.7394068136119808,0.7689830579503285,0.6013842225074768,0.6013842225074768,190430,0.0,0.0
2020-01-10 00:00:00-05:00,0.6408191727660255,0.719689270000898,0.49293784328548734,0.5915254354476929,191720,0.0,0.0
2020-01-17 00:00:00-05:00,0.5422316572338098,0.6013842027277304,0.49293785952841407,0.5816666483879089,45360,0.0,0.0
2020-01-24 00:00:00-05:00,0.5027965907491538,0.5915254354476929,0.49293784328548734,0.5323728919029236,122970,0.0,0.0
2020-01-31 00:00:00-05:00,0.5718079142170243,0.739406806901639,0.41406779893710766,0.6901130080223083,299220,0.0,0.0
2020-02-07 00:00:00-05:00,0.739406784780518,2.267514092983371,0.6112429467862499,1.459096074104309,1243840,0.0,0.0
2020-02-14 00:00:00-05:00,1.4788136663712683,1.4788136663712683,1.0548871337227472,1.0746046304702759,265310,0.0,0.0
2020-02-21 00:00:00-05:00,1.084463295599835,1.4492373100054465,1.084463295599835,1.232344627380371,191010,0.0,0.0
2020-02-28 00:00:00-05:00,1.084463357925415,1.4590961414786803,0.8971469661487823,1.084463357925415,221420,0.0,0.0
2020-03-06 00:00:00-05:00,1.0844633111690558,1.0844633111690558,0.6013842008985268,0.6408191919326782,212430,0.0,0.0
2020-03-13 00:00:00-04:00,0.5915254690264206,0.7887006057809696,0.5126553673143822,0.6901130080223083,164310,0.0,0.0
2020-03-20 00:00:00-04:00,0.7887005840535575,0.7887005840535575,0.542231655209494,0.6703954935073853,181070,0.0,0.0
2020-03-27 00:00:00-04:00,0.6506780310741267,0.8577119206708705,0.5915254827946607,0.7394068241119385,187310,0.0,0.0
2020-04-03 00:00:00-04:00,0.7887006088345522,1.281638423248027,0.6408192116240135,0.9760169982910156,300040,0.0,0.0
2020-04-10 00:00:00-04:00,0.8971469385601154,1.0844633245764772,0.847853140395226,0.9267231822013855,109520,0.0,0.0
2020-04-17 00:00:00-04:00,0.8971469642948773,1.7548588184113154,0.8971469642948773,1.65627121925354,325520,0.0,0.0
2020-04-24 00:00:00-04:00,1.7252826107664796,2.5632769276897576,1.3013560781179585,2.1492092609405518,1005370,0.0,0.0
2020-05-01 00:00:00-04:00,2.218220307681917,3.2533897375899286,1.7745761991353173,3.00692081451416,702590,0.0,0.0
2020-05-08 00:00:00-04:00,3.1548023571851354,4.229406809470075,2.592853261499533,3.253389835357666,1187380,0.0,0.0
2020-05-15 00:00:00-04:00,3.1548022978417767,3.430847466583408,1.902740055821546,2.346384286880493,459260,0.0,0.0
