Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-14 00:00:00-04:00,4.20374818748721,4.50401608924245,4.1660549944656875,4.48484992980957,59900,0.0,0.0
2022-03-21 00:00:00-04:00,4.470155205257115,4.5225421891655655,4.4024349923320925,4.43373966217041,53200,0.0,0.0
2022-03-28 00:00:00-04:00,4.4848489899508435,4.504015145367204,4.395407642157804,4.459294319152832,57300,0.0,0.0
2022-04-04 00:00:00-04:00,4.4720719604904815,4.500821043263922,4.350687113578024,4.491238117218018,73500,0.0,0.0
2022-04-11 00:00:00-04:00,4.472071803628765,4.4976264752786435,4.389018968448801,4.4656829833984375,29200,0.0,0.0
2022-04-18 00:00:00-04:00,4.440128680315534,4.491238332493526,4.377519942821296,4.3954081535339355,21700,0.0,0.0
2022-04-25 00:00:00-04:00,4.3826307598137975,4.3826307598137975,4.063197037181451,4.216525077819824,51000,0.0,0.0
2022-05-02 00:00:00-04:00,4.159027053217738,4.383269410556531,4.159027053217738,4.235691070556641,37200,0.0,0.0
2022-05-09 00:00:00-04:00,4.248468627032095,4.3954081535339355,4.082362942884038,4.3954081535339355,85200,0.16,0.0
2022-05-16 00:00:00-04:00,4.284811725405627,4.487604298080014,4.252103115131644,4.324061870574951,48000,0.0,0.0
2022-05-23 00:00:00-04:00,4.330602879313817,4.428728386281358,4.284811204812716,4.3698530197143555,23500,0.0,0.0
2022-05-30 00:00:00-04:00,4.44181161471361,4.44181161471361,4.265185832977295,4.265185832977295,20600,0.0,0.0
2022-06-06 00:00:00-04:00,4.356770231934799,4.356770231934799,4.186686267074223,4.225936412811279,54600,0.0,0.0
2022-06-13 00:00:00-04:00,4.135660502769419,4.2540650485076,3.9184760139792236,4.036226749420166,40900,0.0,0.0
2022-06-20 00:00:00-04:00,4.036226700552898,4.191264896664991,3.970809799395717,4.0820183753967285,10600,0.0,0.0
2022-06-27 00:00:00-04:00,4.095101594189471,4.186685245222959,4.082017903538047,4.13435173034668,28700,0.0,0.0
2022-07-04 00:00:00-04:00,4.0100599217037685,4.1997690901559634,3.9642679351375048,4.089214324951172,55800,0.0,0.0
2022-07-11 00:00:00-04:00,4.095101942111293,4.212852360587053,3.9904345915337918,4.167060375213623,60300,0.0,0.0
2022-07-18 00:00:00-04:00,4.181452908818307,4.313594970408273,4.062393916995886,4.268457412719727,35500,0.0,0.0
2022-07-25 00:00:00-04:00,4.34564890850589,4.382936370070258,4.186685669400889,4.310977935791016,46700,0.0,0.0
2022-08-01 00:00:00-04:00,4.284811666178656,4.474520854507673,4.271728284636393,4.422187328338623,70800,0.0,0.0
2022-08-08 00:00:00-04:00,4.4483537699270554,4.618437717683983,4.299202981578909,4.39601993560791,80300,0.16,0.0
2022-08-15 00:00:00-04:00,4.452151710332954,4.586050880275272,4.324947339267349,4.525796413421631,98600,0.0,0.0
2022-08-22 00:00:00-04:00,4.492321848499798,5.282327657730093,4.401939661568273,5.275632858276367,319500,0.0,0.0
2022-08-29 00:00:00-04:00,5.275631936144245,5.523345538209808,5.054698165694377,5.235462188720703,364700,0.0,0.0
2022-09-05 00:00:00-04:00,5.275632058287069,5.684024659502014,4.2178277272542415,4.304862022399902,866100,1.5,0.0
2022-09-12 00:00:00-04:00,5.174083788220164,5.223049832976968,4.064185606290019,4.0886688232421875,400000,0.0,0.0
2022-09-19 00:00:00-04:00,4.0397027856212615,4.162118104095632,3.754067301946108,3.7703893184661865,187300,0.0,0.0
2022-09-26 00:00:00-04:00,3.6806180747618273,4.096829651310923,3.6806180747618273,3.7867109775543213,176700,0.0,0.0
2022-10-03 00:00:00-04:00,3.811194639878291,4.423270856839963,3.811194639878291,4.064186096191406,106600,0.0,0.0
2022-10-10 00:00:00-04:00,4.104990167061757,4.129472990863849,3.7948715451538377,3.967068910598755,36700,0.0,0.0
2022-10-17 00:00:00-04:00,4.072346911110598,4.235567469164333,3.915655471131172,3.9662539958953857,74300,0.0,0.0
2022-10-24 00:00:00-04:00,4.060921555717677,4.080508131729929,3.79487264033835,3.8764827251434326,90900,0.0,0.0
2022-10-31 00:00:00-04:00,3.9025984782910346,4.029094026978962,3.835677928662301,3.998898506164551,71200,0.0,0.0
2022-11-07 00:00:00-05:00,4.072346693668617,4.423270621800722,3.745906373286507,3.851999282836914,283700,0.16,0.0
2022-11-14 00:00:00-05:00,3.85593474491377,3.9653827725263735,3.7043915999942865,3.7296485900878906,84600,0.0,0.0
2022-11-21 00:00:00-05:00,3.7043915752254715,3.7801629464522706,3.5536902774563983,3.6622960567474365,46600,0.0,0.0
2022-11-28 00:00:00-05:00,3.6875533272700523,3.797001350563834,3.561267177427428,3.7885820865631104,51000,0.0,0.0
2022-12-05 00:00:00-05:00,3.738067651375493,3.829835299194771,3.569685986936314,3.653877019882202,58000,0.0,0.0
2022-12-12 00:00:00-05:00,3.662295877923094,3.695972130480115,3.300275962208821,3.325533151626587,83500,0.0,0.0
2022-12-19 00:00:00-05:00,3.4181430362426175,3.519171799531928,3.241342499760015,3.3423714637756348,59500,0.0,0.0
2022-12-26 00:00:00-05:00,3.258180463684397,3.3676284858222436,3.140313579087346,3.2514452934265137,112900,0.0,0.0
2023-01-02 00:00:00-05:00,3.2245042907322445,3.6202008724212646,3.2245042907322445,3.6202008724212646,31800,0.0,0.0
2023-01-09 00:00:00-05:00,3.594943497416002,3.7801628928996407,3.536009852672175,3.686711549758911,74700,0.0,0.0
2023-01-16 00:00:00-05:00,3.7043912603953832,3.9317061576618966,3.7043912603953832,3.856776237487793,63500,0.0,0.0
2023-01-23 00:00:00-05:00,3.8727722501186195,4.361078262329102,3.8727722501186195,4.361078262329102,169000,0.0,0.0
2023-01-30 00:00:00-05:00,4.268469433510949,4.672584885212889,4.268469433510949,4.537879467010498,190900,0.0,0.0
2023-02-06 00:00:00-05:00,4.65574652371405,4.79887039607845,3.580630777897757,3.6454577445983887,537900,0.16,0.0
2023-02-13 00:00:00-05:00,3.751894531858159,3.9936450288433365,3.7146357538476233,3.734564781188965,92500,0.0,0.0
2023-02-20 00:00:00-05:00,3.7345647450789015,4.150479170291861,3.7345647450789015,3.907862663269043,75600,0.0,0.0
2023-02-27 00:00:00-05:00,3.9078625441057797,4.020505712344601,3.8732026309855687,3.9295244216918945,37800,0.0,0.0
2023-03-06 00:00:00-05:00,3.968516392082155,4.0031758914141875,3.8385430630001207,3.8732025623321533,73100,0.0,0.0
2023-03-13 00:00:00-04:00,3.760559550599693,3.8558729710920043,3.639250884779558,3.6912405490875244,94300,0.0,0.0
2023-03-20 00:00:00-04:00,3.6201886288639913,3.8212138350719655,3.5569350132878683,3.639251232147217,104500,0.0,0.0
2023-03-27 00:00:00-04:00,3.682575483212959,3.881867820007908,3.6453162924936713,3.829878568649292,116800,0.0,0.0
2023-04-03 00:00:00-04:00,3.769224235477319,3.85933910310179,3.647915982307215,3.829878568649292,87600,0.0,0.0
2023-04-10 00:00:00-04:00,3.7778893673932323,3.8818678714894324,3.725900115345132,3.743229866027832,86300,0.0,0.0
2023-04-17 00:00:00-04:00,3.725900122234987,3.876668912135891,3.725900122234987,3.812548875808716,53100,0.0,0.0
2023-04-24 00:00:00-04:00,3.848074918012488,3.848074918012488,3.665245897887017,3.7692244052886963,98500,0.0,0.0
2023-05-01 00:00:00-04:00,3.8038839151532318,4.1591444358939595,3.6921071640899084,3.8472084999084473,188300,0.0,0.0
2023-05-08 00:00:00-04:00,3.881868008798518,4.055165521755382,3.3446450988714456,3.3957679271698,441200,0.16,0.0
2023-05-15 00:00:00-04:00,3.5632670040897936,3.6730441874236104,3.473285386234772,3.546170473098755,121500,0.0,0.0
2023-05-22 00:00:00-04:00,3.5965598412555555,3.6442502175466003,3.4372925758361816,3.4372925758361816,129700,0.0,0.0
2023-05-29 00:00:00-04:00,3.437292723929885,3.5452706192773724,3.4282945838619767,3.5092780590057373,72500,0.0,0.0
2023-06-05 00:00:00-04:00,3.545270394674585,3.6802427016749255,3.428294366669947,3.5182759761810303,105000,0.0,0.0
2023-06-12 00:00:00-04:00,3.6082574424205074,3.6082574424205074,3.3743053957006706,3.5722646713256836,125000,0.0,0.0
2023-06-19 00:00:00-04:00,3.4822831759621224,3.5632666453312845,3.374305502846661,3.383303642272949,77700,0.0,0.0
2023-06-26 00:00:00-04:00,3.43729270868331,3.518276183467858,3.3833038685153323,3.5002799034118652,51200,0.0,0.0
2023-07-03 00:00:00-04:00,3.4822833932975352,3.536272447757384,3.4372926933581445,3.491281747817993,74200,0.0,0.0
2023-07-10 00:00:00-04:00,3.4912814882609857,3.8242128575934946,3.4912814882609857,3.743229389190674,299000,0.0,0.0
2023-07-17 00:00:00-04:00,3.8062163735935965,4.2741200219969775,3.743229187227046,4.121151447296143,151100,0.0,0.0
2023-07-24 00:00:00-04:00,4.211133082845237,4.211133082845237,3.779221964420203,4.004175662994385,197600,0.0,0.0
2023-07-31 00:00:00-04:00,4.0671628149979355,4.616049954520669,4.049166536443017,4.2201313972473145,218100,0.0,0.0
2023-08-07 00:00:00-04:00,4.319111132298404,4.382097892539862,3.77922191896226,3.8332111835479736,422000,0.16,0.0
2023-08-14 00:00:00-04:00,3.9211404281295232,3.9909942954803115,3.5495169744656176,3.706921339035034,231100,0.0,0.0
2023-08-21 00:00:00-04:00,3.6510381563303924,3.7441767941714623,3.585840887781615,3.706921339035034,69200,0.0,0.0
2023-08-28 00:00:00-04:00,3.8000601957976223,4.07947656953807,3.651038366666761,3.9770238399505615,120900,0.0,0.0
2023-09-04 00:00:00-04:00,3.967710085133162,4.014279183355434,3.7907464460003615,3.8931987285614014,30100,0.0,0.0
2023-09-11 00:00:00-04:00,4.303009338277983,4.703506172578198,4.29369569596314,4.45203161239624,453800,0.0,0.0
2023-09-18 00:00:00-04:00,4.396147283087676,4.563797259301199,4.316979781577976,4.404530048370361,125300,0.0,0.0
2023-09-25 00:00:00-04:00,4.452030888384713,4.469726850317118,4.209870009899012,4.284380912780762,64000,0.0,0.0
2023-10-02 00:00:00-04:00,4.303009173388108,4.5190913515493625,4.116731893028476,4.16330099105835,91300,0.0,0.0
2023-10-09 00:00:00-04:00,4.219184517890657,4.330950883420461,3.921140432357788,3.921140432357788,121300,0.0,0.0
2023-10-16 00:00:00-04:00,3.9677096310186197,4.116731438866073,3.7814319270892836,4.051534175872803,115400,0.0,0.0
2023-10-23 00:00:00-04:00,4.028249826615459,4.088790053384347,3.8652573183485135,3.9583959579467773,115800,0.0,0.0
2023-10-30 00:00:00-04:00,3.9397679605934233,4.191242492370875,3.9397679605934233,4.126045227050781,135200,0.0,0.0
2023-11-06 00:00:00-05:00,4.181928570666332,4.461344925408604,3.7069213005485326,3.77211856842041,358200,0.16,0.0
2023-11-13 00:00:00-05:00,3.8608697360473223,3.8850002639479255,3.5906088821391022,3.701608896255493,185800,0.0,0.0
2023-11-20 00:00:00-05:00,3.7450435676359506,3.811643342658241,3.600260867705148,3.6823043823242188,31500,0.0,0.0
2023-11-27 00:00:00-05:00,3.716086918656246,3.7546958081770194,3.638869599866224,3.6967825889587402,66900,0.0,0.0
2023-12-04 00:00:00-05:00,3.667826048750902,3.9573912207343858,3.667826048750902,3.8898262977600098,89100,0.0,0.0
2023-12-11 00:00:00-05:00,3.8898263344269206,4.343478311072737,3.7836522912858275,4.304869651794434,194500,0.0,0.0
2023-12-18 00:00:00-05:00,4.111826365655731,4.246956673466736,3.986347992562607,4.131130695343018,117500,0.0,0.0
2023-12-25 00:00:00-05:00,4.179391120871622,4.237304107597725,3.783652148117493,4.102173805236816,56500,0.0,0.0
2024-01-01 00:00:00-05:00,4.073217180821994,4.3270693652842604,4.053912851443748,4.237304210662842,116400,0.0,0.0
2024-01-08 00:00:00-05:00,4.246956716515811,4.285565376281738,4.150435067100991,4.285565376281738,138600,0.0,0.0
2024-01-15 00:00:00-05:00,4.2855654694328384,4.343478460340528,4.09252170615567,4.333826065063477,167300,0.0,0.0
2024-01-22 00:00:00-05:00,4.304869495511082,4.391739205859318,4.03460843012296,4.1890435218811035,339800,0.0,0.0
2024-01-29 00:00:00-05:00,4.1890436255413555,4.517217225613801,4.150434966709303,4.411043643951416,397200,0.0,0.0
2024-02-05 00:00:00-05:00,4.401391403514117,4.459304393793726,3.783652380280083,3.8415653705596924,407300,0.16,0.0
2024-02-12 00:00:00-05:00,3.9700000286102295,4.039999961853027,3.759999990463257,3.8399999141693115,229400,0.0,0.0
2024-02-19 00:00:00-05:00,3.7799999713897705,3.9700000286102295,3.7699999809265137,3.799999952316284,158900,0.0,0.0
2024-02-26 00:00:00-05:00,3.8499999046325684,4.110000133514404,3.809999942779541,3.990000009536743,174600,0.0,0.0
2024-03-04 00:00:00-05:00,4.019999980926514,4.079999923706055,3.8499999046325684,3.8499999046325684,115700,0.0,0.0
2024-03-11 00:00:00-04:00,3.880000114440918,4.039999961853027,3.8299999237060547,4.0,58000,0.0,0.0
2024-03-18 00:00:00-04:00,4.0,4.070000171661377,3.8299999237060547,3.9100000858306885,154900,0.0,0.0
2024-03-25 00:00:00-04:00,3.940000057220459,3.950000047683716,3.740000009536743,3.819999933242798,158300,0.0,0.0
2024-04-01 00:00:00-04:00,3.809999942779541,3.930000066757202,3.7699999809265137,3.815000057220459,67400,0.0,0.0
2024-04-08 00:00:00-04:00,3.7799999713897705,3.859999895095825,3.7200000286102295,3.7200000286102295,112000,0.0,0.0
2024-04-15 00:00:00-04:00,3.759999990463257,3.8299999237060547,3.7200000286102295,3.7300000190734863,53600,0.0,0.0
2024-04-22 00:00:00-04:00,3.819999933242798,3.819999933242798,3.549999952316284,3.549999952316284,172000,0.0,0.0
2024-04-29 00:00:00-04:00,3.5999999046325684,3.799999952316284,3.5199999809265137,3.6600000858306885,101600,0.0,0.0
2024-05-06 00:00:00-04:00,3.75,3.75,3.640000104904175,3.7100000381469727,77800,0.0,0.0
2024-05-13 00:00:00-04:00,3.7100000381469727,3.819999933242798,3.440000057220459,3.759999990463257,357300,0.0,0.0
2024-05-20 00:00:00-04:00,3.7899999618530273,3.990000009536743,3.7699999809265137,3.9000000953674316,314100,0.0,0.0
2024-05-27 00:00:00-04:00,3.930000066757202,3.930000066757202,3.8399999141693115,3.880000114440918,43500,0.0,0.0
2024-06-03 00:00:00-04:00,3.859999895095825,3.9700000286102295,3.809999942779541,3.809999942779541,70500,0.0,0.0
2024-06-10 00:00:00-04:00,3.799999952316284,3.8499999046325684,3.5799999237060547,3.6670000553131104,115700,0.0,0.0
2024-06-17 00:00:00-04:00,3.6600000858306885,3.799999952316284,3.6500000953674316,3.700000047683716,93400,0.0,0.0
2024-06-24 00:00:00-04:00,3.6600000858306885,3.7300000190734863,3.5799999237060547,3.5899999141693115,78100,0.0,0.0
2024-07-01 00:00:00-04:00,3.609999895095825,3.687999963760376,3.440000057220459,3.4600000381469727,66000,0.0,0.0
2024-07-08 00:00:00-04:00,3.4200000762939453,3.4560000896453857,3.190999984741211,3.319999933242798,97700,0.0,0.0
2024-07-15 00:00:00-04:00,3.3299999237060547,3.4000000953674316,2.990999937057495,3.0399999618530273,109900,0.0,0.0
2024-07-22 00:00:00-04:00,3.0899999141693115,3.3299999237060547,2.9839999675750732,3.1700000762939453,154700,0.0,0.0
2024-07-29 00:00:00-04:00,3.180000066757202,4.75,3.180000066757202,4.28000020980835,1872100,0.0,0.0
2024-08-05 00:00:00-04:00,3.9600000381469727,4.510000228881836,3.799999952316284,4.409999847412109,168200,0.0,0.0
2024-08-12 00:00:00-04:00,4.389999866485596,4.480000019073486,4.050000190734863,4.46999979019165,193700,0.0,0.0
2024-08-19 00:00:00-04:00,4.46999979019165,4.75,4.300000190734863,4.699999809265137,149700,0.0,0.0
2024-08-26 00:00:00-04:00,4.710000038146973,4.739999771118164,4.150000095367432,4.150000095367432,135800,0.0,0.0
2024-09-02 00:00:00-04:00,4.25,4.539999961853027,4.150000095367432,4.360000133514404,93100,0.0,0.0
2024-09-09 00:00:00-04:00,4.400000095367432,4.599999904632568,4.320000171661377,4.53000020980835,57000,0.0,0.0
2024-09-16 00:00:00-04:00,4.539999961853027,4.550000190734863,4.159999847412109,4.159999847412109,72500,0.0,0.0
2024-09-23 00:00:00-04:00,4.179999828338623,4.369999885559082,4.090000152587891,4.21999979019165,109100,0.0,0.0
2024-09-30 00:00:00-04:00,4.139999866485596,4.230000019073486,4.019999980926514,4.130000114440918,50400,0.0,0.0
2024-10-07 00:00:00-04:00,4.130000114440918,4.5,4.130000114440918,4.480000019073486,91500,0.0,0.0
2024-10-14 00:00:00-04:00,4.440000057220459,4.619999885559082,4.28000020980835,4.619999885559082,92500,0.0,0.0
2024-10-21 00:00:00-04:00,4.510000228881836,5.75,4.510000228881836,5.159999847412109,292300,0.0,0.0
2024-10-28 00:00:00-04:00,5.0,5.989999771118164,4.519999980926514,5.260000228881836,152700,0.0,0.0
2024-11-04 00:00:00-05:00,5.170000076293945,5.5,5.0,5.480000019073486,119000,0.0,0.0
2024-11-11 00:00:00-05:00,5.449999809265137,6.46999979019165,4.99399995803833,5.159999847412109,234800,0.0,0.0
2024-11-18 00:00:00-05:00,5.199999809265137,6.230000019073486,4.949999809265137,5.760000228881836,1326000,0.0,0.0
2024-11-25 00:00:00-05:00,5.684000015258789,6.1479997634887695,4.699999809265137,4.920000076293945,345700,0.0,0.0
2024-12-02 00:00:00-05:00,4.920000076293945,5.079999923706055,4.349999904632568,4.670000076293945,445600,0.0,0.0
2024-12-09 00:00:00-05:00,4.650000095367432,5.400000095367432,4.369999885559082,5.400000095367432,325400,0.0,0.0
2024-12-16 00:00:00-05:00,5.400000095367432,7.0,4.78000020980835,6.639999866485596,440000,0.0,0.0
2024-12-23 00:00:00-05:00,6.480000019073486,7.860000133514404,6.480000019073486,7.449999809265137,272800,0.0,0.0
2024-12-30 00:00:00-05:00,7.300000190734863,7.769999980926514,6.940000057220459,7.190000057220459,256300,0.0,0.0
2025-01-06 00:00:00-05:00,7.269999980926514,7.328999996185303,6.909999847412109,7.099999904632568,125000,0.0,0.0
2025-01-13 00:00:00-05:00,7.050000190734863,7.184999942779541,6.699999809265137,6.789999961853027,83900,0.0,0.0
2025-01-20 00:00:00-05:00,6.809999942779541,6.900000095367432,6.53000020980835,6.840000152587891,80100,0.0,0.0
2025-01-27 00:00:00-05:00,6.650000095367432,7.179999828338623,6.5,6.920000076293945,71500,0.0,0.0
2025-02-03 00:00:00-05:00,6.460000038146973,7.110000133514404,6.159999847412109,6.159999847412109,211300,0.0,0.0
2025-02-10 00:00:00-05:00,6.179999828338623,6.300000190734863,5.836999893188477,5.889999866485596,273200,0.0,0.0
2025-02-17 00:00:00-05:00,6.019999980926514,6.650000095367432,5.949999809265137,6.199999809265137,254000,0.0,0.0
2025-02-24 00:00:00-05:00,6.170000076293945,6.630000114440918,5.809999942779541,6.630000114440918,132800,0.0,0.0
2025-03-03 00:00:00-05:00,6.619999885559082,6.650000095367432,6.0,6.150000095367432,98400,0.0,0.0
2025-03-10 00:00:00-04:00,6.010000228881836,7.699999809265137,6.0,7.0,443600,0.0,0.0
2025-03-17 00:00:00-04:00,6.869999885559082,7.010000228881836,5.199999809265137,5.840000152587891,288700,0.0,0.0
2025-03-24 00:00:00-04:00,5.730000019073486,5.730000019073486,4.690000057220459,4.699999809265137,178000,0.0,0.0
2025-03-31 00:00:00-04:00,4.570000171661377,4.699999809265137,3.819999933242798,4.079999923706055,218500,0.0,0.0
2025-04-07 00:00:00-04:00,3.930000066757202,4.119999885559082,3.6600000858306885,3.7060000896453857,113500,0.0,0.0
2025-04-14 00:00:00-04:00,3.819999933242798,4.5970001220703125,3.7899999618530273,4.590000152587891,81900,0.0,0.0
2025-04-21 00:00:00-04:00,4.579999923706055,5.25,4.215000152587891,5.179999828338623,110800,0.0,0.0
2025-04-28 00:00:00-04:00,5.129000186920166,5.75,4.360000133514404,4.440000057220459,234000,0.0,0.0
2025-05-05 00:00:00-04:00,4.5,4.619999885559082,4.248000144958496,4.360000133514404,54200,0.0,0.0
2025-05-12 00:00:00-04:00,4.5,4.650000095367432,4.03000020980835,4.409999847412109,117100,0.0,0.0
2025-05-19 00:00:00-04:00,4.349999904632568,4.630000114440918,4.150000095367432,4.235000133514404,43100,0.0,0.0
2025-05-26 00:00:00-04:00,4.300000190734863,4.639999866485596,4.190000057220459,4.309999942779541,128300,0.0,0.0
2025-06-02 00:00:00-04:00,4.361999988555908,4.454999923706055,4.179999828338623,4.202000141143799,52800,0.0,0.0
2025-06-09 00:00:00-04:00,4.150000095367432,4.449999809265137,3.819999933242798,4.03000020980835,57200,0.0,0.0
2025-06-16 00:00:00-04:00,4.0,4.449999809265137,4.0,4.150000095367432,49100,0.0,0.0
2025-06-23 00:00:00-04:00,4.210000038146973,4.960000038146973,4.019999980926514,4.300000190734863,308800,0.0,0.0
2025-06-30 00:00:00-04:00,4.480000019073486,4.724999904632568,4.110000133514404,4.420000076293945,342100,0.0,0.0
2025-07-07 00:00:00-04:00,4.5,13.630000114440918,4.159999847412109,13.630000114440918,4956600,0.0,0.0
2025-07-14 00:00:00-04:00,13.579999923706055,13.800000190734863,13.579999923706055,13.71500015258789,1057800,0.0,0.0
