Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-03 00:00:00-05:00,0.5550000071525574,0.6650000214576721,0.5260000228881836,0.6399999856948853,379000,0.0,0.0
2025-03-10 00:00:00-04:00,0.6000000238418579,0.9950000047683716,0.6000000238418579,0.9800000190734863,740000,0.0,0.0
2025-03-17 00:00:00-04:00,0.8949999809265137,1.5700000524520874,0.8949999809265137,1.3769999742507935,2690900,0.0,0.0
2025-03-24 00:00:00-04:00,1.4199999570846558,1.9500000476837158,0.4009999930858612,0.4050000011920929,50644400,0.0,0.0
2025-03-31 00:00:00-04:00,0.4189999997615814,0.4189999997615814,0.20100000500679016,0.21799999475479126,19332600,0.0,0.0
2025-04-07 00:00:00-04:00,0.20000000298023224,0.2800000011920929,0.20000000298023224,0.24400000274181366,6378900,0.0,0.0
2025-04-14 00:00:00-04:00,0.24300000071525574,0.25999999046325684,0.21799999475479126,0.23399999737739563,1953700,0.0,0.0
2025-04-21 00:00:00-04:00,0.22200000286102295,0.2939999997615814,0.22200000286102295,0.24799999594688416,13963900,0.0,0.0
2025-04-28 00:00:00-04:00,0.2329999953508377,0.27900001406669617,0.2329999953508377,0.24799999594688416,5000900,0.0,0.0
2025-05-05 00:00:00-04:00,0.2549999952316284,0.2549999952316284,0.2029999941587448,0.2199999988079071,3488300,0.0,0.0
2025-05-12 00:00:00-04:00,0.23499999940395355,0.2540000081062317,0.2150000035762787,0.2199999988079071,3114300,0.0,0.0
2025-05-19 00:00:00-04:00,0.2150000035762787,0.2630000114440918,0.2150000035762787,0.25200000405311584,3618000,0.0,0.0
2025-05-26 00:00:00-04:00,0.25999999046325684,0.3330000042915344,0.25999999046325684,0.3319999873638153,5041900,0.0,0.0
2025-06-02 00:00:00-04:00,0.33000001311302185,0.4300000071525574,0.328000009059906,0.335999995470047,5569700,0.0,0.0
2025-06-09 00:00:00-04:00,0.33899998664855957,0.4000000059604645,0.1720000058412552,0.210999995470047,53091200,0.0,0.0
2025-06-16 00:00:00-04:00,0.2549999952316284,0.3499999940395355,0.21400000154972076,0.23800000548362732,115620700,0.0,0.0
2025-06-23 00:00:00-04:00,0.22100000083446503,0.2460000067949295,0.20999999344348907,0.2150000035762787,10646700,0.0,0.0
2025-06-30 00:00:00-04:00,0.2160000056028366,0.2800000011920929,0.21400000154972076,0.26899999380111694,13283300,0.0,0.0
2025-07-07 00:00:00-04:00,0.2800000011920929,0.5899999737739563,0.25,0.382999986410141,44984000,0.0,0.0
2025-07-14 00:00:00-04:00,0.41999998688697815,1.7000000476837158,0.41100001335144043,1.4299999475479126,112905400,0.0,0.0
