Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-04-13 00:00:00-04:00,22.02496615014361,22.551420494270836,22.02496615014361,22.532278060913086,245700,0.0,0.0,0.0
2016-04-14 00:00:00-04:00,22.608855796230582,22.608855796230582,22.396359243804714,22.4748477935791,129200,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,22.465274241398767,22.48154667981311,22.34754051133866,22.436559677124023,149000,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,22.27383262451389,22.685425002578487,22.25468836839536,22.66628074645996,128700,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,22.70457242309837,22.735203969899032,22.26426538978036,22.398271560668945,154600,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,22.292981378658954,22.573437667165372,22.245120728705853,22.436559677124023,190400,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,22.359981685901715,22.618421860763057,22.359981685901715,22.513132095336914,189700,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,22.608848935730478,22.761999327404965,22.484413101434534,22.742855072021484,121200,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,22.742860757352627,22.896011187312133,22.714144367098793,22.829008102416992,135400,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,22.8290112217903,22.93430101571363,22.685432902296753,22.886442184448242,95200,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,22.972581981119287,23.317171295059048,22.972581981119287,23.29802703857422,293400,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,23.164030392093387,23.451187054316204,22.94387500364519,22.972591400146484,259700,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,22.656715146351328,23.03959125055405,22.560995663876326,22.762006759643555,160600,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,22.80028653793131,23.030012130737305,22.723711340329313,23.030012130737305,137800,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,22.70457169249411,22.733288082059243,22.436559359341235,22.54184913635254,195700,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,22.426986102077983,22.446130360825688,22.130257394276576,22.225975036621094,247200,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,22.31212358605458,22.359984235520994,22.044111251831055,22.044111251831055,269300,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,21.555944808150716,21.776098331133305,21.14435232780236,21.603803634643555,339900,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,21.51765350781712,21.747379131573176,21.50329622686267,21.680376052856445,239100,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,21.718669662787292,21.977109909057617,21.555947079588808,21.977109909057617,176000,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,22.01539111331419,22.091966313723933,21.78566551208496,21.78566551208496,258100,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,22.06325375651876,22.15897323006077,21.670805558123895,21.871816635131836,175100,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,21.823954482063634,22.053681933017423,21.76748019739103,21.833526611328125,162800,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,21.756952832123865,22.12068646528022,21.756952832123865,22.044111251831055,174800,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,21.919672315770843,22.149397923910733,21.737805524690444,21.814382553100586,201000,0.0,0.0,0.0
2016-05-18 00:00:00-04:00,21.680382207257793,22.16854998095176,21.680382207257793,22.053688049316406,299000,0.0,0.0,0.0
2016-05-19 00:00:00-04:00,22.053688049316406,22.292985870203793,21.819175381539875,22.053688049316406,400300,0.0,0.0,0.0
2016-05-20 00:00:00-04:00,22.187689774459248,22.436559677124023,22.015395086022316,22.436559677124023,292700,0.0,0.0,0.0
2016-05-23 00:00:00-04:00,22.350413949234664,22.63469874515671,22.302553295820395,22.455703735351562,221800,0.0,0.0,0.0
2016-05-24 00:00:00-04:00,22.532273888543113,23.001297194352553,22.484413249768664,22.982152938842773,328100,0.0,0.0,0.0
2016-05-25 00:00:00-04:00,23.106593517758256,23.116165648234624,22.95057125981818,23.077878952026367,198300,0.0,0.0,0.0
2016-05-26 00:00:00-04:00,22.99172882321231,23.18795291000684,22.99172882321231,23.154451370239258,170300,0.0,0.0,0.0
2016-05-27 00:00:00-04:00,22.953437211687383,23.020440282190158,22.809858942653328,23.0108699798584,155400,0.0,0.0,0.0
2016-05-31 00:00:00-04:00,22.9247233814729,23.231024185327268,22.781143282181468,23.19273567199707,159600,0.0,0.0,0.0
2016-06-01 00:00:00-04:00,23.03958607098629,23.410976630133774,23.03958607098629,23.374603271484375,122800,0.0,0.0,0.0
2016-06-02 00:00:00-04:00,23.26930869734486,23.652184666364974,23.26930869734486,23.642614364624023,146700,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,23.451181779264985,23.585187948066277,23.298031350435757,23.499040603637695,201100,0.0,0.0,0.0
2016-06-06 00:00:00-04:00,23.479897116020478,23.5756147604721,23.355461257118108,23.50861167907715,112900,0.0,0.0,0.0
2016-06-07 00:00:00-04:00,23.499039317470622,23.633047304634413,23.470324754697472,23.613903045654297,206700,0.0,0.0,0.0
2016-06-08 00:00:00-04:00,23.575611749220627,23.738334279980116,23.575611749220627,23.690475463867188,155800,0.0,0.0,0.0
2016-06-09 00:00:00-04:00,23.57561777498698,23.57561777498698,23.345892112674367,23.41289520263672,197000,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,23.106590954452056,23.196566780111873,23.001301182286657,23.04916000366211,173400,0.0,0.0,0.0
2016-06-13 00:00:00-04:00,22.943867357074886,23.31717308438889,22.943867357074886,23.058731079101562,197700,0.0,0.0,0.0
2016-06-14 00:00:00-04:00,22.963012664628685,23.173594034656492,22.90558171383874,23.04916000366211,248000,0.0,0.0,0.0
2016-06-15 00:00:00-04:00,23.03001611427735,23.313346037539837,22.95344090343001,23.09701919555664,315400,0.0,0.0,0.0
2016-06-16 00:00:00-04:00,22.982157540661827,23.183166786673407,22.704571257277774,23.164024353027344,244600,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,23.106588185701174,23.221451899214507,23.001298426152136,23.03958511352539,199900,0.0,0.0,0.0
2016-06-20 00:00:00-04:00,23.11638513087837,23.53877806423776,23.11638513087837,23.34678077697754,289800,0.07,0.0,0.0
2016-06-21 00:00:00-04:00,23.423577667300588,23.572375645943534,23.41397762051507,23.538776397705078,159700,0.0,0.0,0.0
2016-06-22 00:00:00-04:00,23.5003796619133,23.52534015342577,23.20278549194336,23.20278549194336,163900,0.0,0.0,0.0
2016-06-23 00:00:00-04:00,23.31798555734314,23.807575225830078,23.31798555734314,23.807575225830078,391800,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,22.722792496133103,22.953188143816234,22.444396610794,22.453996658325195,232000,0.0,0.0,0.0
2016-06-27 00:00:00-04:00,22.214004684195334,22.300403295426932,21.48441742880746,21.570816040039062,249000,0.0,0.0,0.0
2016-06-28 00:00:00-04:00,21.83960700275606,22.146801181919262,21.791608598894964,21.945205688476562,211900,0.0,0.0,0.0
2016-06-29 00:00:00-04:00,22.262001200766843,22.483756256365343,22.166002556476744,22.453996658325195,367200,0.0,0.0,0.0
2016-06-30 00:00:00-04:00,22.607598032165697,22.933992385864258,22.473201003356472,22.933992385864258,129900,0.0,0.0,0.0
2016-07-01 00:00:00-04:00,22.905187760695604,23.173981744287456,22.775589876740234,23.049184799194336,121300,0.0,0.0,0.0
2016-07-05 00:00:00-04:00,22.55959949061152,22.991592553691678,22.18520672329017,22.74199676513672,166800,0.0,0.0,0.0
2016-07-06 00:00:00-04:00,22.559597009059985,22.90519142150879,22.473198405947787,22.90519142150879,176200,0.0,0.0,0.0
2016-07-07 00:00:00-04:00,23.164384214728262,23.375581603096283,23.164384214728262,23.231584548950195,164900,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,23.404381712300438,23.884373150322386,23.404381712300438,23.874774932861328,173900,0.0,0.0,0.0
2016-07-11 00:00:00-04:00,23.999568005992014,24.268363826826945,23.999568005992014,24.172365188598633,324100,0.0,0.0,0.0
2016-07-12 00:00:00-04:00,24.1339742470271,24.3192517447213,23.980377099424857,24.277973175048828,191600,0.0,0.0,0.0
2016-07-13 00:00:00-04:00,24.268371120933406,24.349009342114005,24.07637378677002,24.18197250366211,137500,0.0,0.0,0.0
2016-07-14 00:00:00-04:00,24.297165988193118,24.3643644962988,24.201167334746994,24.220367431640625,141200,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,24.20115881489746,24.22035890503183,24.05716180093243,24.095561981201172,90100,0.0,0.0,0.0
2016-07-18 00:00:00-04:00,24.181972513956698,24.33556964894388,24.153172364513246,24.229970932006836,133200,0.0,0.0,0.0
2016-07-19 00:00:00-04:00,24.201164683658526,24.34516356356453,24.143566230309215,24.191566467285156,243200,0.0,0.0,0.0
2016-07-20 00:00:00-04:00,24.220365083961845,24.556359422944354,24.220365083961845,24.527559280395508,211300,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,24.469960074739944,24.54675862148954,24.133965746077294,24.20116424560547,174000,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,24.42196561725257,24.700359707586664,24.258768450152555,24.690759658813477,151400,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,24.623559360254333,24.834756755883074,24.575560950896136,24.78675651550293,158200,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,24.681159807964267,24.949955682702793,24.681159807964267,24.834758758544922,139500,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,24.901952958446337,24.93075126898919,24.70419528220839,24.748355865478516,116800,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,24.748356967370857,25.08434947880903,24.745476769983977,25.06515121459961,153600,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,24.88275491722962,24.91155506117065,24.642759210786824,24.89235496520996,143000,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,24.901954513266546,24.972033214196436,24.719557267345632,24.757957458496094,174400,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,24.70995696276657,24.74835715351797,24.40276276084287,24.517961502075195,149900,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,24.450760850342814,24.623558044433594,24.383562348423478,24.623558044433594,163900,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,24.64275970412773,24.95571431666885,24.64275970412773,24.6811580657959,115200,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,24.661960728228376,24.81555784272313,24.585162170980997,24.805957794189453,96300,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,24.796362187173045,24.825162337932753,24.642765045166016,24.642765045166016,107700,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,24.623558281444883,24.853953932109622,24.623558281444883,24.815555572509766,129000,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,24.815554364774215,24.834754459150638,24.652357224618186,24.748355865478516,205700,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,24.82515611923791,24.98739198411716,24.757957615320837,24.949953079223633,117900,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,24.90195537578127,24.90195537578127,24.805956725601956,24.882755279541016,81600,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,24.911555779854364,25.276348458521813,24.911555779854364,25.21875,225900,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,25.113152958404655,25.439547296616595,25.103552909513468,25.37234878540039,253300,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,25.314750109645612,25.35314847386452,25.057473195983963,25.18035125732422,151800,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,25.132354695696595,25.52594757080078,25.132354695696595,25.52594757080078,232600,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,25.38194458508863,25.698738821374718,25.353144443236513,25.67953872680664,162000,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,25.660340079782046,25.708340318910015,25.554743215744317,25.64113998413086,103800,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,25.737137467244775,26.01553334852913,25.737137467244775,25.967533111572266,136300,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,25.929136504788634,26.04817490325765,25.746739254073518,25.77553939819336,163300,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,25.660336549309655,25.919532311873585,25.660336549309655,25.881132125854492,183800,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,25.88113388614248,25.977132526697844,25.61617954247231,25.737136840820312,187500,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,25.756341315119208,25.977136944228615,25.756341315119208,25.871540069580078,124700,0.0,0.0,0.0
2016-08-30 00:00:00-04:00,25.871540341564796,25.967537168432294,25.737141488110513,25.813940048217773,135200,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,25.746735676415096,25.746735676415096,25.449141552616926,25.669937133789062,149600,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,25.669937538330963,26.015531901105305,25.669937538330963,26.005931854248047,335500,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,26.14993687044327,26.351534253886705,26.095218600792464,26.341934204101562,293300,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,26.3515363477872,26.60881147699643,26.322736196143307,26.581932067871094,1455400,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,26.629921297843325,26.764318297080706,26.49552429860594,26.572322845458984,353000,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,26.581928527427536,26.64816758567043,26.490728974879936,26.524328231811523,138200,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,26.36113132635531,26.409131573193765,25.929140090942383,25.929140090942383,280300,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,25.727542213173603,26.197935467881138,25.67954379829593,26.188335418701172,183600,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,26.082264709510422,26.149761950525523,25.706217847985133,25.783355712890625,211900,0.12,0.0,0.0
2016-09-14 00:00:00-04:00,25.744789878469042,26.00512904510962,25.73225449159434,25.802642822265625,183400,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,25.764075280979274,25.98584829048978,25.764075280979274,25.976205825805664,128400,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,25.92798947664877,25.956916866209678,25.764071280693894,25.889421463012695,123800,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,26.04369838801937,26.35610648530915,26.03405592439098,26.12083625793457,139900,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,26.140119931007643,26.207615334056076,25.95691680908203,25.95691680908203,137700,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,25.995487239008476,26.352251052856445,25.995487239008476,26.352251052856445,184900,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,26.52581473241496,26.674304649744133,26.501709489085343,26.65116310119629,172300,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,26.901851746012607,26.950064053984587,26.709008031459184,26.766860961914062,219200,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,26.60294865412888,26.671407755686886,26.477598464896385,26.496883392333984,199700,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,26.467954169150183,26.80543115694017,26.39081630921081,26.786148071289062,196300,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,26.901857109905322,26.950069427490234,26.718653981306392,26.950069427490234,275600,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,26.9500726947053,26.9500726947053,26.612593787145098,26.622236251831055,329600,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,26.76686846152663,26.9500716049275,26.689730586270265,26.901859283447266,247600,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,26.9018584667828,26.95007078679945,26.76686764896011,26.911500930786133,185100,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,26.988642081608727,27.078315352530204,26.8343663170418,26.940431594848633,346900,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,26.91150168648331,27.258623043902787,26.91150168648331,27.03685188293457,300700,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,27.007926057444635,27.007926057444635,26.670447144714576,26.728300094604492,185700,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,26.651160986141377,26.752405942670393,26.43903228691836,26.564380645751953,145800,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,26.651160986141377,26.758189950014195,26.54606125079118,26.564380645751953,94400,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,26.439030749947953,26.52581108529261,26.034056464710208,26.091909408569336,227700,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,25.68693124676812,26.005125148640726,25.64836323638653,25.870134353637695,301800,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,25.65801375503628,25.72068702147389,25.441062881296244,25.619443893432617,269500,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,25.67728787554392,25.88941836202504,25.511442310283417,25.523012161254883,222900,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,25.55194657013416,25.5808739641807,25.310890470415913,25.330175399780273,199800,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,25.551942065368532,25.609795004150147,25.45262635185215,25.494089126586914,118200,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,25.20482068845233,25.24339054028025,25.098757274149072,25.137325286865234,188300,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,25.127688342300065,25.146973272449266,24.91555962799536,25.05055046081543,164000,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,25.1566147137252,25.364886801346454,25.089119300062027,25.330175399780273,289200,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,25.46516059413728,25.600151391603266,25.426592583052006,25.55194091796875,159300,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,25.638724642500446,25.638724642500446,25.330173156445497,25.37838363647461,115500,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,25.38802739947509,25.68693643699779,25.38802739947509,25.474807739257812,94800,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,25.513371545011513,25.619436795925463,25.233747482299805,25.233747482299805,83200,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,25.19518124968182,25.659937720967267,25.19518124968182,25.436237335205078,195100,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,25.378378928032628,25.600150037600514,25.378378928032628,25.59050941467285,154600,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,25.52301917608762,25.5326616407698,25.16625717840738,25.330175399780273,163800,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,25.291600357856385,25.310885283268544,24.934838433290015,24.944480895996094,169900,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,24.828779281436123,25.2530385491577,24.828779281436123,25.05055046081543,119100,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,25.214462495319463,25.25303234614378,24.944480895996094,24.944480895996094,153000,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,25.407310468098075,25.841210296134705,25.407310468098075,25.83156967163086,237300,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,25.83156457900871,25.857597202615853,25.52301132147137,25.667646408081055,105000,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,25.262677225238967,26.178689200593,25.166254428066992,26.12083625793457,178600,0.0,0.0,0.0
