Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-03-10 00:00:00-05:00,22.540347846656697,22.540347846656697,21.923686559678558,22.061744689941406,195800,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,22.466715596235215,22.604773719550636,22.209005812009956,22.595569610595703,68300,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,22.521940943901974,22.715223741968043,22.32865990134038,22.577165603637695,52400,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,22.35627098871688,22.35627098871688,22.043338289624185,22.34706687927246,60300,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,21.914483225036125,22.503533960089914,21.831647992848943,22.475921630859375,79600,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,22.337866690868818,22.632391222771556,22.32866257980877,22.54035186767578,59200,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,22.88089603069057,23.193828772073655,22.457515716552734,22.457515716552734,153900,0.0,0.0,0.0
2016-03-21 00:00:00-04:00,22.475920288817292,22.613978415717636,22.27343515306374,22.531143188476562,81400,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,22.255024259786143,22.291838936632697,21.702790063054913,21.711994171142578,95500,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,21.57394060771812,21.58314471774563,20.791608810424805,20.791608810424805,116600,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,20.506285282503853,20.708770405599306,20.30379840390418,20.561508178710938,105600,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,20.616733785531306,20.97568704683177,20.41424863581384,20.524694442749023,93500,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,20.110519993079183,20.644346073538518,19.963257747125187,20.570714950561523,119300,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,20.84683055966061,21.086132140599194,20.763995329508624,20.800811767578125,60800,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,20.856037139892578,21.03091173043048,20.837628918677094,20.856037139892578,73400,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,20.681161052887994,20.892852070539128,20.533898804829057,20.837627410888672,40300,0.0,0.0,0.0
2016-04-04 00:00:00-04:00,20.8376271852142,20.87444362458244,20.37743222613788,20.405044555664062,58100,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,20.073704442145424,20.35902659237383,19.972462740762158,20.248579025268555,52300,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,20.46947198147997,20.837627605057857,20.423453186846913,20.791608810424805,58400,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,20.957279796738963,21.058521498529302,20.405045470001223,20.48788070678711,85100,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,20.856034333950394,20.966481890879237,20.644345084966503,20.653549194335938,76600,0.0,0.0,0.0
2016-04-11 00:00:00-04:00,20.892849778949337,21.049316119788323,20.708771111313727,20.73638343811035,66600,0.0,0.0,0.0
2016-04-12 00:00:00-04:00,21.06772455544743,21.261007350118998,20.83762707710308,21.21498680114746,80300,0.0,0.0,0.0
2016-04-13 00:00:00-04:00,21.325433272171985,21.555530738744622,21.288616834878276,21.509511947631836,90600,0.0,0.0,0.0
2016-04-14 00:00:00-04:00,21.619956005726035,21.711995336036694,21.50951021375661,21.583141326904297,65200,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,21.583141200591292,21.66597642183568,21.33463553685812,21.343839645385742,47200,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,21.233394075745448,21.739609558876605,21.196579393711097,21.70279312133789,70900,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,21.96970700291202,21.988113466156847,21.684384878812644,21.82244300842285,55300,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,21.748814533545602,22.39308822407487,21.748814533545602,22.236621856689453,506400,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,22.14458231197297,22.42990446825086,22.10776762582701,22.28264045715332,225900,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,22.3102521512415,22.60477665401625,22.3102521512415,22.39308738708496,88300,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,22.374677178896192,22.503532954040274,21.96970690131295,22.034133911132812,68600,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,22.107766994459986,22.39308738708496,22.08015466401066,22.39308738708496,100900,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,22.51273503997789,22.899298849801514,22.503532686259717,22.816465377807617,146900,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,22.549552254252564,22.650795703686125,22.20900722329702,22.255027770996094,102200,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,22.319454916267233,22.475921268374645,21.75801651949869,21.923686981201172,128900,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,21.886870063393047,21.886870063393047,21.472693951429576,21.65677261352539,166800,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,21.57393819773553,21.57393819773553,20.920460502817072,20.929664611816406,143300,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,21.076927902454436,21.29782126301021,20.625937071881683,20.68115997314453,68300,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,20.86523934706134,20.948074579469743,20.322209159274877,20.33141326904297,64400,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,20.266983415406848,20.579916081641425,20.165739977653253,20.36822509765625,83700,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,20.31300620040293,20.349822641561254,19.788384202428574,19.917238235473633,62600,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,19.60430123358789,19.696340560913086,19.337389115399397,19.696340560913086,161100,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,19.87121618013013,20.230167645023656,19.87121618013013,19.898828506469727,78800,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,20.055297923677998,20.174947845176828,19.35580134855728,19.484655380249023,96000,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,19.50306291711783,19.613508724552993,19.23614899739135,19.30978012084961,72600,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,19.41102098512507,19.696341331035395,19.41102098512507,19.585895538330078,60300,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,19.631917067184816,19.696344081176036,19.38341136564343,19.429431915283203,84800,0.0,0.0,0.0
2016-05-18 00:00:00-04:00,19.411022710491775,19.75156598302426,19.37420627264806,19.512266159057617,122700,0.0,0.0,0.0
2016-05-19 00:00:00-04:00,19.318982511841313,19.447836527552557,19.0980891611202,19.26375961303711,68500,0.0,0.0,0.0
2016-05-20 00:00:00-04:00,19.447837695649586,19.83440152150583,19.447837695649586,19.779178619384766,54200,0.0,0.0,0.0
2016-05-23 00:00:00-04:00,19.85281114055382,20.165743867145675,19.806792344792175,20.082908630371094,162100,0.0,0.0,0.0
2016-05-24 00:00:00-04:00,20.156538340193354,20.377431704231938,20.156538340193354,20.303800582885742,56500,0.0,0.0,0.0
2016-05-25 00:00:00-04:00,20.35902559834725,20.386636172147092,20.202559243298534,20.33141326904297,55800,0.0,0.0,0.0
2016-05-26 00:00:00-04:00,20.497084374267818,20.497084374267818,20.110520529452327,20.220966339111328,54600,0.0,0.0,0.0
2016-05-27 00:00:00-04:00,20.22096367610427,20.386634124279237,20.15653666970384,20.211759567260742,42000,0.0,0.0,0.0
2016-05-31 00:00:00-04:00,20.184148959961608,20.368225869988564,20.174944851134622,20.257780075073242,72100,0.0,0.0,0.0
2016-06-01 00:00:00-04:00,20.359024444689364,20.395839126171172,20.119722870792426,20.34061622619629,79500,0.0,0.0,0.0
2016-06-02 00:00:00-04:00,20.331412745602687,20.331412745602687,20.14733406598887,20.23016929626465,39100,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,20.092110517726002,20.092110517726002,19.6963425981455,19.815994262695312,47800,0.0,0.0,0.0
2016-06-06 00:00:00-04:00,19.834402526492273,20.138131136804297,19.769975511502523,20.101316452026367,108100,0.0,0.0,0.0
2016-06-07 00:00:00-04:00,20.20255987450449,20.377432699048658,20.10131641939666,20.220966339111328,93800,0.0,0.0,0.0
2016-06-08 00:00:00-04:00,20.38663331461221,20.53389553925152,20.294593985336597,20.36822509765625,186800,0.0,0.0,0.0
2016-06-09 00:00:00-04:00,20.266985059855575,20.266985059855575,19.834400703811855,19.935644149780273,141800,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,19.539874193364554,19.539874193364554,18.96923352495818,19.00604820251465,184900,0.0,0.0,0.0
2016-06-13 00:00:00-04:00,18.74834261779599,18.858788420253298,18.51824514792149,18.536651611328125,118500,0.0,0.0,0.0
2016-06-14 00:00:00-04:00,18.527448092197158,18.75754556940306,18.306554724740025,18.472225189208984,226900,0.0,0.0,0.0
2016-06-15 00:00:00-04:00,18.52744466170883,18.849581421252065,18.453813552856445,18.453813552856445,91300,0.0,0.0,0.0
2016-06-16 00:00:00-04:00,18.297349662359288,18.46302011820279,17.98441872471576,18.435409545898438,131400,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,18.536651901797217,18.748342911582277,18.536651901797217,18.729934692382812,65200,0.0,0.0,0.0
2016-06-20 00:00:00-04:00,19.134908160994893,19.30057687960357,18.996848262230852,19.03366470336914,142700,0.0,0.0,0.0
2016-06-21 00:00:00-04:00,18.987642479609356,19.06127359989633,18.748342655304974,18.94162368774414,135400,0.0,0.0,0.0
2016-06-22 00:00:00-04:00,19.107294213030688,19.2177400160891,18.77595329284668,18.77595329284668,192100,0.0,0.0,0.0
2016-06-23 00:00:00-04:00,19.00605154707688,19.254557247454027,18.9416245333875,19.19013023376465,49300,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,18.177700564521395,18.545856174220944,18.048846540002657,18.27894401550293,295100,0.0,0.0,0.0
2016-06-27 00:00:00-04:00,18.094865541539466,18.094865541539466,17.5058165592283,17.781932830810547,122200,0.0,0.0,0.0
2016-06-28 00:00:00-04:00,18.11327575098691,18.591878979444974,18.11327575098691,18.42620849609375,81400,0.0,0.0,0.0
2016-06-29 00:00:00-04:00,18.711524893869186,19.098088686908714,18.591874990180305,18.996845245361328,101500,0.0,0.0,0.0
2016-06-30 00:00:00-04:00,19.088885257053054,19.328186828446725,19.00605003020508,19.291370391845703,52100,0.0,0.0,0.0
2016-07-01 00:00:00-04:00,19.355796451400238,19.438631666674027,19.24534891253383,19.328184127807617,53000,0.0,0.0,0.0
2016-07-05 00:00:00-04:00,19.36500313525283,19.779177511212357,18.91401056743474,18.978439331054688,62300,0.0,0.0,0.0
2016-07-06 00:00:00-04:00,19.061272871999797,19.475449004988043,18.98764175452459,19.457040786743164,62600,0.0,0.0,0.0
2016-07-07 00:00:00-04:00,19.512266264079667,19.677934968754943,19.236148245278763,19.300575256347656,63200,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,19.641118779034702,19.7883810088931,19.576691772909683,19.733158111572266,80000,0.0,0.0,0.0
2016-07-11 00:00:00-04:00,19.852809838222033,20.174946653935155,19.76997460688139,20.01848030090332,116600,0.0,0.0,0.0
2016-07-12 00:00:00-04:00,20.092111023854955,20.248577373781625,20.036888122558594,20.036888122558594,89200,0.0,0.0,0.0
2016-07-13 00:00:00-04:00,19.972459673968228,20.018478462484882,19.613506452622158,19.733158111572266,69200,0.0,0.0,0.0
2016-07-14 00:00:00-04:00,19.972461369557692,19.990867833224446,19.779178579269377,19.825199127197266,61700,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,19.852809213433698,19.852809213433698,19.6043035272325,19.677934646606445,53100,0.0,0.0,0.0
2016-07-18 00:00:00-04:00,19.696342742143123,20.05529598291249,19.503061713309453,20.009275436401367,68200,0.0,0.0,0.0
2016-07-19 00:00:00-04:00,19.97245854288867,20.046089653647996,19.650321775002567,19.696340560913086,72800,0.0,0.0,0.0
2016-07-20 00:00:00-04:00,19.68714101492011,20.211763020094008,19.68714101492011,20.11052131652832,69300,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,20.174946653935155,20.2761901045747,19.97246150816048,20.01848030090332,57200,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,19.954051403644673,20.046090735939085,19.788380956615583,19.898828506469727,40700,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,19.981662523696304,20.165741193344715,19.9448478430692,20.073701858520508,53500,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,20.110517082289558,20.37742920613423,20.110517082289558,20.36822509765625,54600,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,20.303798900191754,20.47867345721025,20.15653666970384,20.211759567260742,55900,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,20.110516656124386,20.110516656124386,19.668729991568437,19.696340560913086,82200,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,19.67793385396084,19.78838140632501,19.57669216609,19.714750289916992,49100,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,19.64112081217948,20.18415099930803,19.438635664040056,19.926441192626953,293100,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,19.94485000527929,19.94485000527929,19.677936080903535,19.862014770507812,86500,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,19.76077082046744,20.211761667641095,19.76077082046744,20.165742874145508,114600,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,20.202559744327115,20.202559744327115,19.944849930942535,20.027685165405273,96000,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,19.898831264685494,20.220966339111328,19.788383699522,20.220966339111328,59000,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,20.340617145859603,20.497083499116385,20.31300481687155,20.423452377319336,71300,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,20.50628724967575,20.662753600192513,20.34061678965748,20.39583969116211,94200,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,19.779178881210065,20.036888687027105,19.52146907539302,19.567489624023438,231800,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,19.650324431105822,19.769974343948558,19.55828509133982,19.705547332763672,100100,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,19.834401920540376,20.11972405749894,19.696343784708024,19.760770797729492,143200,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,19.769973822908508,20.101314735131844,19.769973822908508,20.055295944213867,60900,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,20.055297570142756,20.110520474822245,19.843606550446488,19.862014770507812,62000,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,19.705546370258702,19.82519803276152,19.51226534614473,19.668731689453125,79400,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,19.898828304177904,20.119721646136338,19.898828304177904,20.064496994018555,68100,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,19.990869362285743,20.009277582864907,19.834402998371942,19.917238235473633,25500,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,19.779179241542508,19.779179241542508,19.52146943103057,19.595102310180664,56100,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,19.723954039044205,19.880420377994557,19.659527032800693,19.687137603759766,180300,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,19.7975832734039,19.82519559724415,19.429427733054354,19.521465301513672,59300,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,19.420228958129883,19.512268307368377,19.328189608891392,19.420228958129883,58400,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,19.429430763054402,19.935644490540536,19.374206106761672,19.438634872436523,176700,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,19.484654461451587,19.549081474259406,19.392615119367083,19.401819229125977,84700,0.0,0.0,0.0
2016-08-30 00:00:00-04:00,19.46624755859375,19.549082796522175,19.401820541428208,19.46624755859375,198300,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,19.32818893460485,19.32818893460485,19.116499667594546,19.24535369873047,67400,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,19.272965108666188,19.30057568230256,19.061274096262256,19.162517547607422,232800,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,19.3465961342547,19.484654268260382,19.3465961342547,19.447837829589844,123700,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,19.512267076641272,19.668733433826294,19.447838307384938,19.595102310180664,121400,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,19.54908031345609,19.54908031345609,19.36500339572181,19.411022186279297,51200,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,19.420226819952706,19.576693169779745,19.300575152465004,19.512266159057617,39000,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,19.42943149154361,19.42943149154361,19.04286766052246,19.04286766052246,71900,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,18.858785407488483,19.116495164559353,18.509038081574676,19.07047462463379,109500,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,18.89560859176802,18.90481270304222,18.380188893441233,18.463024139404297,89600,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,18.45381499602639,18.45381499602639,18.02123241712676,18.067251205444336,95900,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,18.113272842359457,18.28814740842715,18.03043761398552,18.223718643188477,80400,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,18.140884593033736,18.140884593033736,17.984419990947913,18.094865798950195,53300,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,18.03963989058525,18.186902113732543,17.901581775822685,17.938396453857422,71100,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,17.975213456974718,18.06725103273003,17.855561799686047,17.993619918823242,81800,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,17.993623095341903,18.15008945945377,17.901585503338662,18.10407066345215,62900,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,18.17769956561275,18.545855155081252,18.140883128913735,18.481428146362305,61000,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,18.242124334343846,18.56426109388708,18.1132703327282,18.453813552856445,87900,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,18.352571487426758,18.416998486872686,18.25132805658083,18.352571487426758,52900,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,18.31575802401147,18.637894828945974,18.27894334214989,18.628690719604492,55400,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,18.637895121944396,18.82197380065918,18.361778859376603,18.82197380065918,68400,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,18.803563724639485,18.96003005944306,18.610280955527205,18.656301498413086,79600,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,18.637894242915458,18.72993357793195,18.509040227194948,18.693117141723633,119200,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,18.674712659117496,18.803566688499803,18.4538175294557,18.527448654174805,175300,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,18.58267358702726,18.58267358702726,18.2421285330139,18.315759658813477,63400,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,18.5550592554996,19.088885298853096,18.53665103715878,19.05207061767578,88500,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,19.180923323006855,19.199331540088487,18.8863988717176,19.06127166748047,69400,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,19.061274295409298,19.061274295409298,18.564264654213293,18.591876983642578,58100,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,18.70232343856057,18.941625035395067,18.693119328431802,18.886402130126953,106000,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,18.877196003384633,18.95082712104442,18.555059205308954,18.647098541259766,56900,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,18.656302119580737,18.72072912626188,18.499835779567565,18.545854568481445,57600,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,18.39859325258047,18.69311772949052,18.26973923280841,18.628690719604492,53500,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,18.601078033447266,18.775952596559826,18.53665102480167,18.601078033447266,41600,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,18.619486442288203,18.76674867941471,18.50904064219549,18.5550594329834,224400,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,18.7759517813721,18.803564107666087,18.63789366091065,18.757543563842773,91600,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,18.785156921856256,19.190128952222093,18.775952812586084,19.079681396484375,150700,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,19.024455840212322,19.116495164559353,18.79435840709679,19.07047462463379,217500,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,19.015254808031116,19.07047770937025,18.877196676931085,18.94162368774414,70700,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,18.73913906399037,18.914011882317137,18.407798135784827,18.518245697021484,57200,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,18.518243878924235,18.637893782637814,18.27894231599282,18.30655288696289,101100,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,18.251330764168134,18.389388891390933,18.17769964594902,18.196107864379883,150900,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,18.361777243861408,18.380183705709932,17.975213456974718,17.993619918823242,125900,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,18.002825796732715,18.01202990631363,17.77272832372308,17.80034065246582,123900,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,17.892379487498935,17.892379487498935,17.57944679260254,17.57944679260254,131600,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,17.67148828957847,17.717507086302106,17.312535004216777,17.487409591674805,100500,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,17.468999656985922,17.59785543507891,17.34934974394,17.441389083862305,65500,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,17.459794564130032,17.48740689120295,16.87074563060878,16.953580856323242,172100,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,16.879949209751057,17.064027873450144,16.769501660430755,16.852336883544922,96800,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,17.34935044633026,17.59785614752995,17.146863539202602,17.165271759033203,138100,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,17.14686381958342,17.44139007517562,17.082436804627296,17.35855484008789,91500,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,15.747869555286309,16.54860767356965,15.582199115502398,16.392141342163086,461100,0.0,0.0,0.0
