Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-02-14 00:00:00-05:00,43.08528892932772,43.813901506752075,42.84241807018626,43.561317443847656,491700,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,43.35731180791811,43.425315359840965,38.316284475147214,38.490177154541016,2197000,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,37.40211945051433,39.86288838433869,37.13010522222186,38.538753509521484,2017500,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,37.460411177138404,38.0724432132641,30.154853626115592,31.281774520874023,2112400,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,32.418405454343485,32.90414723576392,28.192453438351972,30.009126663208008,1978900,0.58,0.0,0.0
2020-03-20 00:00:00-04:00,31.238758381506297,35.83444055069119,29.79270204363817,35.72549057006836,1671200,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,34.437899819879206,36.398987682439646,33.78420386569239,34.38837814331055,883400,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,34.210109862858396,37.58754085070345,33.53660423083095,36.87441635131836,965100,0.0,0.0,0.0
2020-04-10 00:00:00-04:00,36.765462976430754,38.429417469901324,36.349476242194505,38.2214241027832,659100,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,38.99397193269115,39.806139724214646,37.19234515113355,38.40960693359375,1082500,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,38.677030933032256,40.59850432361857,38.3600875697266,39.62786102294922,860700,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,39.122731467629755,41.83656311035156,38.251135379551286,41.83656311035156,735400,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,42.09407737916298,42.926054589081645,39.43967407981593,40.46974182128906,953700,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,40.30136753416317,42.41102491414463,40.142895848894234,41.80685043334961,887700,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,42.08417751928113,43.77784431584484,41.410671931478674,43.0449104309082,795500,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,43.19347411823898,45.540836789458936,43.19347411823898,44.26315689086914,1020600,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,44.57019870137547,45.065423131390745,42.242645391608654,42.25254821777344,936400,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,43.20337731027637,44.74847885968462,41.836560632457044,44.55038833618164,749500,0.02,0.0,0.0
2020-06-19 00:00:00-04:00,45.215056484519856,45.31414560461437,42.90624294224299,43.81787872314453,967400,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,43.817879518300664,45.00696410104343,42.608972575170114,44.54124069213867,1153600,0.0,0.0,0.0
2020-07-03 00:00:00-04:00,45.106059427946796,45.97805811151211,44.48178734243918,45.7897834777832,707000,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,46.01768164485146,46.34468249870072,43.48096424290022,44.779048919677734,831200,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,45.02678394232575,47.46441647722887,44.82860569299076,46.48341751098633,795200,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,46.17622719705045,47.96283245853135,45.54204783674872,47.781497955322266,967700,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,47.92023227536811,48.91113863745592,47.0690425612123,48.63368606567383,683200,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,48.61386671152067,49.103373932524306,47.10768861150533,47.60314178466797,666300,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,47.59323337350235,48.20759806557497,47.097780171512916,48.04905319213867,891400,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,48.02923146173487,49.38181649768815,47.47432255108282,48.712955474853516,841900,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,48.8021358861857,50.7244927714581,47.425767078728526,47.751773834228516,1009900,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,47.80132284850409,47.89050456907996,45.13578241129631,45.53214645385742,1048000,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,45.779872032936865,46.621150517941466,44.808784307936115,45.67087173461914,783400,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,45.88887516085753,46.57259919245459,44.49169733628421,44.82860565185547,751800,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,44.75922967628182,46.88967944387403,44.75922967628182,46.820316314697266,948500,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,46.07715002615657,48.32353325979459,45.90869774369066,47.9499626159668,1513200,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,48.26704476053721,50.040767937196065,48.26704476053721,49.23813247680664,839800,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,49.41649393506363,49.65431309973934,47.17704745940118,47.979679107666016,679900,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,48.13823205663698,48.17786543763286,45.46278416901687,45.64114761352539,783600,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,45.40332345203127,48.29677162808773,44.25387236894215,48.118408203125,789500,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,48.22741374706093,49.04986789177125,45.86905918417346,47.17705535888672,1426300,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,47.414863962878584,48.43550000118603,47.345500825713,48.20759201049805,629300,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,48.26704297409148,49.33722354833483,48.24722439530837,49.267860412597656,491800,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,49.535411382625114,51.19022321557951,49.22822904536658,50.9524040222168,879900,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,51.1109493806109,52.94214382158411,51.00194908150409,52.478397369384766,1232100,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,52.191036985530154,54.26698705189859,51.86403984720451,54.202579498291016,991100,0.04,0.0,0.0
2020-12-18 00:00:00-05:00,54.56088992346439,58.84484168387272,54.541056358117544,57.8829345703125,2988600,0.0,0.0,0.0
2020-12-25 00:00:00-05:00,58.47793478256287,58.47793478256287,56.425207893499184,57.0797004699707,1033100,0.0,0.0,0.0
2021-01-01 00:00:00-05:00,57.426774023086715,57.60527232867561,55.32446526965348,57.48627471923828,1462400,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,57.88293431737935,59.40016990542399,57.11935907775843,59.07292175292969,1537100,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,59.36050245681353,61.393395599266235,58.795259089957554,60.580238342285156,1207900,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,60.292658343828066,63.82295356088062,59.895998382623866,60.322410583496094,1497100,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,60.60006759908591,61.29422719865818,59.003501654929345,60.59014892578125,1460100,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,60.748820052610014,62.464387559960535,60.71907159529307,61.879310607910156,1134500,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,61.760311171851214,62.02805864479384,59.201841624065004,59.94558334350586,1701800,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,60.34224139322777,60.77163071680851,55.760793607279055,56.038455963134766,1516000,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,56.276453087288175,57.7639364288024,53.132906774663674,53.708065032958984,1264000,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,54.04522425544324,57.27801949139976,51.94291567388338,56.950775146484375,1145300,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,56.633451838490785,57.73419015814064,55.017052153650646,55.08646774291992,695700,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,55.08646850756453,56.43512074557245,53.09423350215059,53.96589660644531,646300,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,54.06506274695459,55.5525461189193,53.15769698216832,55.18563461303711,757400,0.0,0.0,0.0
2021-04-02 00:00:00-04:00,55.56245749278697,56.246702221607485,55.056714842796914,56.048370361328125,802600,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,55.998784868065364,57.317684658803245,55.38395576105398,57.22843551635742,913800,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,57.3276019445783,57.3276019445783,55.493037123776595,56.6235237121582,751400,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,56.87144414235608,58.60684135067569,56.77228010074124,57.357357025146484,700000,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,57.01027861988067,57.342482317664604,54.165215609179995,54.917884826660156,1036600,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,55.30462848149195,56.01862166224086,53.57914622230393,54.63030242919922,1008700,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,55.03688215481986,56.62352949658732,54.57080284317194,56.425201416015625,1111000,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,56.970609455916005,58.289509309019586,56.633446433273676,58.200260162353516,863300,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,58.339099926676845,59.1522572043797,57.42677482067739,58.10110092163086,754300,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,58.26967907054362,60.608995687755296,58.17051502763988,60.580238342285156,1371900,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,60.64965290932943,61.056231530985116,59.51916619462172,60.91740036010742,1020100,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,60.50090111509415,61.373559024747394,59.55883140510441,61.19506072998047,863500,0.02,0.0,0.0
2021-06-25 00:00:00-04:00,61.39368918756043,61.641684379808844,59.85611975244153,60.15371322631836,694100,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,60.431467597389066,61.750803857625876,60.019798447592414,61.175453186035156,868900,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,61.542497596926125,62.395601799293566,59.548613815280014,59.925567626953125,1120700,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,60.34219560873177,62.028559989748565,59.09229764583176,61.94920349121094,941200,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,62.2567310053879,62.83208184898751,60.887799837575244,62.48488998413086,784900,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,62.127762503273985,62.81222793639985,61.59209192911982,61.75080871582031,638800,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,61.45321521377023,61.80040700214421,60.51083263718938,61.75080871582031,649800,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,61.7706463645586,62.01864157055855,59.569439160277675,60.094200134277344,500400,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,60.183479307681715,63.57605216486016,60.074364587474584,63.397499084472656,1147400,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,63.58596417645933,64.97374729586261,63.42724740878432,64.93505859375,857100,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,64.92513929750407,65.80800158997008,64.18611845694377,64.33987426757812,629800,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,64.54818594311125,64.55314312221591,63.18917339951359,64.38947296142578,733800,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,64.43908191882339,64.66724086845291,61.58217949341453,63.8339729309082,1159600,0.12,0.0,0.0
2021-09-24 00:00:00-04:00,63.44943076574787,63.668082240491756,60.34851980483515,60.447906494140625,826300,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,60.716259517490165,62.80142380311365,59.43415065893191,62.33628845214844,876900,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,62.59468974718767,64.6023319012353,61.5709924702953,64.52281951904297,871700,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,64.652039037601,65.7651822296269,64.2047875056169,65.74530792236328,1020000,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,65.68567360828789,65.9838413134048,63.77543485458633,64.41350555419922,809400,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,64.41349381687759,66.49071126318687,64.41349381687759,66.2322998046875,1348300,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,66.71930539920419,67.55417034070376,65.65585181158471,66.08322143554688,1114800,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,66.4410208665454,66.85844955381171,64.60234038744652,65.10922241210938,782200,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,65.17879492526606,65.40738357943499,61.24301862667147,62.535064697265625,663200,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,61.65050559537568,62.38598001931088,58.73843073218898,59.84164047241211,1073300,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,60.06029828053568,61.00448707584822,57.28736618814269,59.752193450927734,871000,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,59.772069852193,60.48766618897878,57.914504692933995,59.106170654296875,902900,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,58.63904555754024,61.1684737536867,58.311062635416725,61.004486083984375,791500,0.0,0.0,0.0
2021-12-24 00:00:00-05:00,61.28276919787238,62.07787410745037,60.83552150143499,61.61075210571289,523200,0.017,0.0,0.0
2021-12-31 00:00:00-05:00,61.62761825394602,61.76679923002972,57.312989033365405,57.83988952636719,1216900,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,57.69076847921449,59.4981416495854,56.04047261695179,56.7960319519043,1031300,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,56.348657589535186,57.151932808725796,55.364443311260096,55.414154052734375,962700,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,55.16561662567589,55.72234053438475,51.85508141540128,52.083736419677734,1344700,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,51.884905019841604,55.612983175506336,51.282448591079046,53.52526092529297,888600,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,53.52525959263312,57.26327752832319,53.230988538264654,56.179649353027344,889100,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,56.14982585244628,56.57731243969498,53.813565120419554,53.94280242919922,545500,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,53.94280137316385,54.708300507613835,49.986068394664365,54.638710021972656,1821100,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,54.81766534247642,58.48609699254826,53.68433009176716,57.30305099487305,2664900,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,56.935212182392966,57.402465875649895,54.380236160672574,55.53345489501953,1373400,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,55.8316978409554,56.100119921007725,52.70011069940871,55.911231994628906,921700,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,55.811816120570086,58.3767357741337,55.684566021424,58.34690856933594,1516300,0.025,0.0,0.0
2022-03-25 00:00:00-04:00,58.481332197216624,59.4261844238482,57.21821451652314,58.40176773071289,889000,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,58.51117178017252,59.50575226562282,56.54189908024028,57.38729476928711,925200,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,57.35744848487801,58.86424094207766,56.23357539126179,57.59614944458008,617100,0.0,0.0,0.0
2022-04-15 00:00:00-04:00,57.39723576355282,58.13322695187726,55.46775109322393,55.66666793823242,771500,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,55.51747665366436,55.87552619844698,52.563571703230814,53.856529235839844,1080100,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,53.44875022116633,53.99576866041696,49.39086053082561,49.858314514160156,1151000,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,49.16210587465986,49.16210587465986,43.92066709528451,44.94508361816406,1994500,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,45.571677770669694,47.25251743374712,44.34834422265143,45.134063720703125,945200,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,46.01924103571603,47.6503524786379,44.676555059635035,47.36192321777344,930600,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,47.729917767663515,49.17205639409362,47.09338308864582,49.10243606567383,669300,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,48.69466407390064,49.47640370827148,47.76970383501204,47.82938003540039,957100,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,46.864629493862815,47.073494270716104,42.965875971609826,43.234413146972656,970200,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,43.473111342590286,46.317612087909616,43.29408655484128,46.17837142944336,1032300,0.02,0.0,0.0
2022-06-24 00:00:00-04:00,46.70623685140136,48.009714401606836,44.9351024881008,45.57191467285156,772700,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,45.57191252222161,48.48234508945681,45.49231290073425,48.367919921875,467500,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,47.96990849980061,48.845527075176406,44.676395057867246,45.38285827636719,693200,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,45.701266436404666,48.97289022821072,45.52216254241785,48.92512893676758,379200,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,49.01468712733365,49.40274814420352,46.07141756911825,47.58185958862305,735300,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,47.63160636414516,50.07935845026171,47.20374746024716,49.23358917236328,670100,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,48.97488267912881,51.44253167573691,48.83558049479043,50.178855895996094,597900,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,50.44751157043171,51.50223027451654,50.17885573192901,50.89527130126953,375100,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,50.328108341667836,50.35298156173702,48.706224842589535,49.90024948120117,748300,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,49.91019958949511,49.96990215180986,45.094302971399095,45.81071853637695,854500,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,46.109225862676546,46.696287800637485,45.024653936467345,46.6365852355957,708900,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,47.35300179169714,49.0345842195586,46.09927826604481,46.318180084228516,585100,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,45.760965856569605,46.39479075554809,43.99978021713181,44.06943130493164,481300,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,43.50227079126745,44.26843656180208,42.736105020732815,43.55202102661133,678100,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,43.372916784308295,46.094296767390674,43.09431243212569,45.522159576416016,433700,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,44.89529772990082,44.89529772990082,40.447561268349126,42.34804916381836,466900,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,42.78586206429329,44.41769433571243,41.22666431298011,43.70127868652344,446000,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,43.52217058863614,46.57688127217455,43.144061976936726,46.02961730957031,469500,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,45.890316943214025,47.40274765388305,42.984860643347,43.402767181396484,478900,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,43.60177322924696,45.1838550770429,41.74108701439506,45.094303131103516,624300,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,44.91520101010606,46.338079876298785,44.313214381439906,44.81570053100586,462400,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,45.50225656193011,45.95996477468869,44.69628912978609,45.780860900878906,316700,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,45.70126641880608,47.40274961532573,44.03062707940455,47.293296813964844,554100,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,46.437578872056825,46.81568751281972,44.626642881239555,45.472412109375,323900,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,45.21370791860756,47.47240379832321,44.68634852757399,44.895301818847656,601600,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,44.47739089507445,44.71619354873594,42.95500784625859,43.60177230834961,868400,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,43.40277234253707,43.910234679883395,42.64655879512902,43.830631256103516,551900,0.059,0.0,0.0
2022-12-30 00:00:00-05:00,43.46192559574121,44.72732373314316,42.43565940120486,42.50540542602539,294900,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,42.72460367432997,43.83058163548256,42.21644978905149,43.27260971069336,496800,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,42.77441981343021,44.78709968739907,42.77441981343021,43.06336975097656,509300,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,43.222797198918535,45.544351584700266,43.083305150099875,45.49453353881836,886800,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,45.19561767982964,48.14488983931771,44.86681176295785,47.90576171875,554400,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,47.02895166389046,47.70150475668211,45.65395161135938,46.66029357910156,466300,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,46.66028979027447,48.18474385026592,46.05249982362165,47.31789779663086,519000,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,46.999052037271966,47.158475839127945,46.152133994711605,46.80974197387695,330200,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,46.12224580892078,46.88945578264201,45.723693889809844,46.62043380737305,467800,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,46.600501853456706,47.48727580686604,45.27034092334271,45.305213928222656,379300,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,45.18565178305035,45.374965662745666,43.73094368042054,45.315181732177734,630900,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,45.23546987215225,46.45104595251921,44.75720606903928,45.8930778503418,400400,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,45.68384355152966,46.82967760912348,45.4148253440755,46.570621490478516,289600,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,46.73999786823661,47.706483801626604,46.23882238371191,46.999053955078125,268100,0.0,0.0,0.0
2023-04-07 00:00:00-04:00,46.560651777074725,48.02532576850437,46.35639666583763,47.945613861083984,323500,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,47.60684585507086,48.32423781834417,46.61046981757923,46.76988983154297,442300,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,46.80974381499678,47.067804072786785,44.67749979265202,45.345069885253906,310100,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,44.53800964477842,44.76717567734165,43.17297553739181,43.22279357910156,449600,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,43.501779462824395,46.0823936598086,43.501779462824395,45.74362564086914,579000,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,45.73365978603199,47.038909909639955,45.11092478786093,47.01898193359375,322100,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,46.98909756867152,47.92071060723314,46.83963963063549,47.40757751464844,464700,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,47.497245739717506,49.3006878063974,47.497245739717506,48.892173767089844,440300,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,49.011737839709944,49.3604717470443,48.32423971516928,48.752681732177734,570100,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,48.852314087557524,51.30340193741683,48.51354609535731,51.223690032958984,405400,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,51.54252800341403,51.65212996725725,49.02169803851055,49.61952209472656,376200,0.03,0.0,0.0
2023-06-23 00:00:00-04:00,49.10073884083111,50.06780029490282,48.73186125858014,49.988040924072266,270500,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,50.41672827223907,50.815517442901886,49.10571524393684,49.53939437866211,289700,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,49.41975831162949,51.13454639204441,49.36991061692482,50.85539245605469,380300,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,50.64603953018612,51.95207067846796,50.27716195515081,50.57625198364258,341400,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,50.925189542209466,51.94708071000738,50.28712604728783,50.945125579833984,349500,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,51.234245608006624,52.6997915212207,51.02488299272907,51.583187103271484,283500,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,51.25418241286827,51.32596279010261,49.619153661195064,50.63606262207031,328300,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,50.3768495506116,51.144516246668516,49.12067010451377,49.130638122558594,269600,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,48.66206653971537,51.31400437885732,48.55239932255225,50.15752029418945,361200,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,50.257216329156925,52.93906206049725,50.0089704551051,52.669883728027344,369900,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,53.07864304792087,53.367761231891876,52.410671691609906,52.570186614990234,341600,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,52.56021859615086,53.18830646769703,52.30599037968555,52.570186614990234,432200,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,52.410670733113406,52.43061057356326,51.114611528958854,51.164459228515625,264300,0.01,0.0,0.0
2023-09-22 00:00:00-04:00,51.23416705273903,51.58317211148847,50.34071029847062,51.403682708740234,258800,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,51.762659642649204,51.99200635923059,50.1572288227098,50.64583969116211,249200,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,50.22703164043758,53.547581786910264,50.22703164043758,52.82962417602539,469900,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,52.96922550305334,53.78689774742358,52.19144063740111,52.440731048583984,300400,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,52.36095158401695,52.510527338828076,49.90793507142687,50.037567138671875,431400,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,50.34669409758227,51.593146177793194,49.59981946336263,51.47348403930664,234100,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,51.12447634769456,53.09885588468906,51.12447634769456,52.43075942993164,313800,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,52.65013352178214,55.101157001082335,52.41081685975577,53.97636032104492,295900,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,54.15584626179384,55.52494638969848,54.04615788042266,55.222808837890625,213800,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,55.19289819149617,56.87810388731071,55.083213600506035,56.59889602661133,293900,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,56.59889463291147,58.14948133180853,56.28977695013925,57.24705123901367,388900,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,57.04761472561185,60.16873162618971,57.04761472561185,59.33111572265625,350000,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,59.41089385956136,60.667315884456585,59.40989344178319,60.18867874145508,458700,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,60.27841956060733,60.94153293841428,60.15876123353235,60.5277099609375,220200,0.084,0.0,0.0
2023-12-29 00:00:00-05:00,60.521348189367735,60.69609146031907,58.42441751059888,58.454376220703125,336400,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,58.424416181004716,61.634713776717696,58.244682970057646,61.54983901977539,845600,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,61.859385181607855,62.30872771887772,60.651155988484675,61.879356384277344,477600,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,62.1589448304629,63.96629484472638,61.60975009579233,63.03765869140625,945400,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,62.91783409443905,64.51549607254124,62.368639336920424,63.237369537353516,735500,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,63.23737648540355,65.52402808591101,62.019159617005734,65.3542709350586,685900,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,66.57247512769767,67.39127534950168,64.43560607034979,65.91344451904297,975800,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,65.71373892156907,65.71373892156907,60.032062913501605,62.738101959228516,1130100,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,62.957775371484324,65.49405719310703,62.92782047170248,65.12460327148438,663000,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,65.2344423533133,65.73870093732296,63.027672068821666,65.13459014892578,913900,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,65.36425212317334,65.72372616821802,63.2872964760851,63.76659393310547,396700,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,63.40711700316541,65.13458984204662,62.418563424269756,64.41564178466797,528200,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,64.35573442156503,64.55544647883359,63.187447454929014,64.0162353515625,463100,0.0,0.0,0.0
2024-03-29 00:00:00-04:00,64.13605508937098,64.51549652647616,62.70814261518762,62.748085021972656,1753800,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,62.77803849378136,64.00623890608779,62.77803849378136,63.91637420654297,280500,0.0,0.0,0.0
