Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-03-15 00:00:00-04:00,96.598525550161,98.5479736328125,95.48935692401142,98.5479736328125,5080525,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,99.65712280583752,102.68212697659725,99.42184562967498,102.31240844726562,7575200,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,103.18633370026924,105.16939399718093,102.0099410207891,104.06021881103516,6971675,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,105.49603327285554,106.77681941671393,102.6648292406941,104.14784240722656,7404225,0.344,0.0,0.0
2016-03-21 00:00:00-04:00,103.37263248930915,105.36121640813496,102.1929630822408,103.84449768066406,4153850,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,102.56372752750532,105.12529360092465,102.26038375376608,104.18155670166016,4453800,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,102.69852334732916,103.67596563368257,98.88988377366206,99.12581634521484,5796700,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,96.86761417497215,100.74366567936718,96.05869958151696,100.37291717529297,4919550,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,100.47401029095718,100.7099428700962,97.5416961949714,99.49657440185547,3606700,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,97.30575687560136,101.08069073770257,96.69906946916505,100.87846374511719,5122150,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,102.36148774518632,102.96816878845895,99.5639894023747,100.74365234375,6359375,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,100.3391892763253,102.83334365848619,100.00213999685917,102.2940673828125,4349700,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,99.79988857983915,101.08066781399023,98.85615211400027,100.60880279541016,4517675,0.0,0.0,0.0
2016-04-04 00:00:00-04:00,100.57510714013117,102.76591749336292,99.02468325271772,99.36173248291016,4871400,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,98.38432627560123,99.76622274777414,97.81134434113822,98.5191421508789,4749250,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,100.10327390166775,102.05815234389804,98.38432806698022,101.85591888427734,5314525,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,100.97956944516366,102.90074828793267,100.27177178889077,102.0581283569336,4350200,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,104.8556481256738,106.13642785912505,104.21525504460756,105.83308410644531,5493050,0.0,0.0,0.0
2016-04-11 00:00:00-04:00,106.70939119720549,107.51830558719028,105.46231725673398,105.69824981689453,4245250,0.0,0.0,0.0
2016-04-12 00:00:00-04:00,106.60827694456343,113.61887491467579,106.3386388083545,112.84366607666016,7943900,0.0,0.0,0.0
2016-04-13 00:00:00-04:00,112.37181230996957,113.41666581854362,110.2821181501833,111.59660339355469,6199900,0.0,0.0,0.0
2016-04-14 00:00:00-04:00,112.10216214063783,112.37180671938196,110.11357837316397,111.69770812988281,4498125,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,110.01245242274256,111.1247168656713,109.00131111112692,109.7428207397461,4199625,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,105.42862058095973,112.5066301262845,104.95674899215098,111.96735382080078,5437275,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,112.64145792400099,116.01193859711695,112.60775877450973,114.79857635498047,4820500,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,113.51775731041107,117.49492438450312,113.07959134940508,116.38265991210938,5829525,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,116.61859597835598,117.22528337115965,114.12444812559434,115.1692886352539,4683525,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,115.97820223584682,119.51720323565216,115.97820223584682,119.21385955810547,4123875,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,118.91052167390714,119.21386536623282,116.01190702665286,117.52862548828125,5176750,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,118.57345248318786,121.2361339842217,117.69712074133409,120.89907836914062,4163850,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,122.68546893727566,125.55037160271579,122.01137041088975,124.57292938232422,5303700,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,123.83140436223933,125.75257636745182,120.52832362122994,120.89907836914062,4433500,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,122.24732615193841,123.86515520768592,117.42753813159456,120.46097564697266,6693825,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,120.157590614959,120.32611200628126,116.98933188572549,119.5509033203125,4996875,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,117.46120629248256,117.46120629248256,113.38292915337453,113.95591735839844,6351300,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,114.66373889485737,116.5849115961516,110.18099402026304,111.29325866699219,7408325,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,115.7759831179606,116.38267054791666,112.03476110971275,113.75370025634766,6125775,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,112.60770527254651,115.97818434428675,111.66397524681359,112.37177276611328,4366375,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,111.22584680844197,111.73142398233408,108.19240947981254,109.94506072998047,5235125,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,110.68657657927676,114.32668871653546,110.21471138161012,114.19187927246094,4995025,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,113.11329824143287,117.023054002193,111.73140214126832,115.37151336669922,4960425,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,117.42754023890598,119.01167017618302,113.85482630749743,115.13561248779297,3983775,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,114.22558854313488,115.91082888837408,112.77628081764009,113.2481460571289,5374075,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,115.77596073018773,117.4275012717874,115.23668454754754,115.67485046386719,3417125,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,115.77599293841928,118.47238745910045,115.13560631130659,117.32642364501953,4314150,0.0,0.0,0.0
2016-05-18 00:00:00-04:00,117.32639100546686,118.70828702706724,114.89964175490681,115.67485046386719,4310675,0.0,0.0,0.0
2016-05-19 00:00:00-04:00,113.92223745986695,115.67488884938646,111.73143286598956,115.13561248779297,3931400,0.0,0.0,0.0
2016-05-20 00:00:00-04:00,115.23671041622192,116.4500853138839,113.68629265025885,116.07933044433594,3021900,0.0,0.0,0.0
2016-05-23 00:00:00-04:00,114.4277960215357,116.61860025829878,113.65258718169393,115.84339141845703,2532575,0.0,0.0,0.0
2016-05-24 00:00:00-04:00,116.68599271125863,117.59602368811208,114.73112135374119,116.51747131347656,2677350,0.0,0.0,0.0
2016-05-25 00:00:00-04:00,117.89938933897447,120.46096134956575,117.69715590949804,120.29242706298828,3840575,0.0,0.0,0.0
2016-05-26 00:00:00-04:00,121.80913145572416,122.41581881614252,119.01164005589226,119.51720428466797,3978525,0.0,0.0,0.0
2016-05-27 00:00:00-04:00,118.94424753711837,119.01165868297785,117.42752889868353,118.84312438964844,2577150,0.0,0.0,0.0
2016-05-31 00:00:00-04:00,118.97794976736554,121.74174253248333,118.87683947463448,119.7194595336914,2694825,0.0,0.0,0.0
2016-06-01 00:00:00-04:00,118.06790956491955,121.20245697437412,117.62975642489398,121.033935546875,3962825,0.0,0.0,0.0
2016-06-02 00:00:00-04:00,118.9442446965305,121.43839274695986,118.5734898318383,121.40469360351562,2856600,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,121.53952846997235,122.3147374230263,118.91054500161285,119.95539855957031,2597875,0.0,0.0,0.0
2016-06-06 00:00:00-04:00,121.64059974219123,123.42694967579405,120.29240286494039,123.1910171508789,2913875,0.0,0.0,0.0
2016-06-07 00:00:00-04:00,123.86513778686525,126.96597315992851,123.59549322014986,126.39299774169922,3281375,0.0,0.0,0.0
2016-06-08 00:00:00-04:00,127.70746975496677,129.02195473940282,125.14591092085543,125.41554260253906,3937425,0.0,0.0,0.0
2016-06-09 00:00:00-04:00,123.3258728407046,125.21334640903207,122.78659651509129,124.60665893554688,2656100,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,124.60667717639924,124.60667717639924,118.37128008776466,118.70833587646484,4807100,0.0,0.0,0.0
2016-06-13 00:00:00-04:00,117.22529583233246,119.95538939016078,116.61860837503728,117.76457214355469,3533700,0.0,0.0,0.0
2016-06-14 00:00:00-04:00,117.32642560658435,119.44981896968285,115.3378416858842,117.93311309814453,3758925,0.0,0.0,0.0
2016-06-15 00:00:00-04:00,117.09044417982486,120.32610088052105,116.14670133243752,118.13528442382812,3817825,0.0,0.0,0.0
2016-06-16 00:00:00-04:00,115.40521896191817,116.07930454813823,112.70882518760433,115.10187530517578,5808075,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,118.86124345367843,119.40167487050059,116.76707332410523,118.28704071044922,4165775,0.292,0.0,0.0
2016-06-20 00:00:00-04:00,120.9554363770388,121.73230579705685,119.50302440942606,120.44877624511719,3152900,0.0,0.0,0.0
2016-06-21 00:00:00-04:00,119.90831863962681,122.91446879182507,119.03012253866424,122.40782165527344,2386150,0.0,0.0,0.0
2016-06-22 00:00:00-04:00,123.18474015312822,123.18474015312822,120.51635369185425,121.36077880859375,2676675,0.0,0.0,0.0
2016-06-23 00:00:00-04:00,122.84694797371102,123.62381744384766,122.00252295596643,123.62381744384766,2070125,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,117.00356020464488,119.8746137764173,116.46312856176758,116.93600463867188,6558750,0.0,0.0,0.0
2016-06-27 00:00:00-04:00,115.6862533512267,115.72002469014573,109.47128331272805,110.85614013671875,6061400,0.0,0.0,0.0
2016-06-28 00:00:00-04:00,113.59207013947035,116.56443726875862,113.59207013947035,115.990234375,3525450,0.0,0.0,0.0
2016-06-29 00:00:00-04:00,117.54400200847135,119.53684627977046,116.76713225998631,118.69242095947266,4290025,0.0,0.0,0.0
2016-06-30 00:00:00-04:00,117.47639614409017,118.32082110288302,115.85510176939621,117.5777359008789,3244550,0.0,0.0,0.0
2016-07-01 00:00:00-04:00,117.8142041345466,120.65147324061053,117.00355029642593,119.57061004638672,2606100,0.0,0.0,0.0
2016-07-05 00:00:00-04:00,117.00353391185936,117.34131166581969,113.1529577110385,115.11203002929688,4083775,0.0,0.0,0.0
2016-07-06 00:00:00-04:00,114.20003952881797,115.99021637257705,112.81518306979811,115.92266082763672,2711300,0.0,0.0,0.0
2016-07-07 00:00:00-04:00,117.71283751708705,118.75992913493538,112.91650979673594,113.92981719970703,4048250,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,115.51732249295894,116.496858415032,113.59203485848468,115.85508728027344,2455200,0.0,0.0,0.0
2016-07-11 00:00:00-04:00,116.96976135777095,117.54396420615316,115.31468259290368,115.51734924316406,2053225,0.0,0.0,0.0
2016-07-12 00:00:00-04:00,118.72614965886068,122.30650309602832,118.1857182220296,121.12431335449219,4080375,0.0,0.0,0.0
2016-07-13 00:00:00-04:00,120.41502578222759,121.86743800152358,116.73333178899664,118.591064453125,3221675,0.0,0.0,0.0
2016-07-14 00:00:00-04:00,119.84079271161535,120.55010660892692,118.05061586080915,118.42216491699219,2486375,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,119.19905256486166,119.57060167779166,117.20620877406832,117.67908477783203,2213150,0.0,0.0,0.0
2016-07-18 00:00:00-04:00,116.73330199769818,118.42215178588009,115.85509289229884,118.28704071044922,2257600,0.0,0.0,0.0
2016-07-19 00:00:00-04:00,118.18571890445354,118.18571890445354,116.53064037184443,117.10484313964844,1831975,0.0,0.0,0.0
2016-07-20 00:00:00-04:00,115.75381138203802,118.05064902468864,114.13251649632694,117.17243957519531,3148050,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,117.17239215883457,119.26657514638103,114.94311098249572,115.21333312988281,4859300,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,115.75379212980148,116.15911256258953,114.36893550661343,115.44979858398438,2477275,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,114.06494670834299,114.4364958225732,111.5316713493967,112.5112075805664,4210825,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,111.56541315210292,114.74045900784807,111.22764834761578,114.57156372070312,4334925,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,114.63916553504943,116.63200960973954,111.29524881212099,112.20722961425781,5700325,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,112.07208469539736,113.69337911542395,111.70053564155536,112.74762725830078,3566450,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,110.99121027700535,115.78753749657096,110.75477233716205,115.68621063232422,3602450,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,114.26760886514958,114.50404685852597,110.34946409513132,110.65345764160156,4239725,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,112.37608920742392,112.84896518228572,108.7957222929069,111.39655303955078,4379625,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,111.76807408322463,115.99019834915953,110.95742055480882,115.85508728027344,5012350,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,115.01067886297551,118.62481672031114,114.8417964451837,116.63197326660156,3429875,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,117.30751899304552,118.69237547220989,115.85510696795814,118.38838195800781,3208900,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,119.60437638308753,122.8131944939166,119.43549393197128,120.82035064697266,5064925,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,121.09054992174084,121.39454346243166,118.75994136638064,119.2666015625,5022400,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,119.63811739130321,120.85409134694116,117.51017585383865,117.71282958984375,3088875,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,118.89510381465826,121.90125630141169,118.28711647071827,120.85416412353516,3696300,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,121.73228243308468,122.44159617371504,120.71897524862702,121.86739349365234,2305200,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,122.81319259404748,124.80603641016295,122.47541481213517,124.33316040039062,2336125,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,124.09669680994833,124.97489309204899,122.34029136084477,124.26557922363281,3323900,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,123.86031254175371,124.5696396763236,122.3065728849038,124.46829986572266,3725050,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,125.41401601892544,128.0486181354733,125.07623825725,128.0148468017578,3128475,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,127.10286349365647,127.4744125812163,126.02200044888453,127.13663482666016,2696950,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,124.90734492543916,125.68421438218412,123.62381531281996,124.569580078125,3275550,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,123.59003931459986,127.27173270485609,123.59003931459986,126.62997436523438,2753000,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,125.3127212524414,127.2717943190228,125.07628317680692,125.3127212524414,2937650,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,125.4140274393184,126.12334147607187,124.33316427334017,125.54912567138672,3181100,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,125.92066282313941,127.77840829255597,124.80602842639357,125.8193359375,2454925,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,125.3464786016028,127.27176702453735,125.00870079105796,126.9677734375,1892100,0.0,0.0,0.0
2016-08-30 00:00:00-04:00,127.40681222305511,128.92676648684693,125.88684507436396,126.73126983642578,2000900,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,125.92064491660388,126.6975143274743,123.31981451417568,124.26557922363281,4422650,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,123.69139644752184,124.33316782904733,122.37409523161999,123.82650756835938,3262175,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,125.21134493335997,126.79886814482565,124.97490695100171,126.15709686279297,2443450,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,126.66378363327533,127.87975801773979,125.58292037706389,127.81220245361328,2747675,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,128.3526226419157,129.70370803421375,127.64330860916657,128.6566162109375,2709225,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,130.51432566675058,132.60849605461874,128.96058676236137,132.1356201171875,4911625,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,130.51431474795277,131.35873967555068,127.67704647582761,127.71083068847656,3359175,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,126.25839634865729,129.80497783743257,125.38018736445034,129.19699096679688,2740250,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,127.069073062434,127.13662861004195,123.0158304002793,123.62381744384766,5789250,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,123.31981786964369,125.2451186697204,120.38122255988887,120.61766052246094,5525975,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,121.25947449885273,123.82652166242161,120.85414109020464,122.5429916381836,4156850,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,120.34593117497872,122.41094082464234,120.17667084104833,122.30938720703125,3848725,0.324,0.0,0.0
2016-09-19 00:00:00-04:00,123.9004336673845,124.10355378982527,121.93699080539315,122.17395782470703,3704925,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,121.666191927039,122.68177985882978,120.27823638916016,120.27823638916016,4913675,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,122.3771008816579,124.81447823906228,121.70004659370362,124.64521789550781,6930125,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,126.94718430479965,127.62423853717232,125.22070828029794,125.79619598388672,5845050,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,125.15298557091232,126.50708094886649,121.15838031554014,122.3770751953125,6403475,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,123.35881477105805,124.4759562717536,121.97085930620791,122.07242584228516,3572275,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,120.17669039246039,120.21053729925869,117.97626695217373,119.33037567138672,4943775,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,120.24441756942126,126.98107666315892,118.5517878394132,126.77796936035156,12072200,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,127.15027384848304,130.2647044886449,125.76231881732701,127.72576141357422,9002450,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,128.63979080461547,130.97561393607114,127.31954238623909,130.19700622558594,4341275,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,130.3324210657595,131.04332208136765,128.36896540695608,130.46783447265625,3081475,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,131.21257727259274,131.68652417827192,128.09814651766888,128.91061401367188,4761300,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,131.28031270082258,132.93909494935096,130.4339981260855,131.95736694335938,4076325,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,133.37916766198052,133.71768828962513,130.4339839637888,131.68653869628906,3379050,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,131.6865387374156,132.262026387338,129.18144218536682,129.75694274902344,3653150,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,129.75694850663763,133.81924787483203,129.75694850663763,132.39744567871094,4211250,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,132.16047725538962,132.39744428558302,129.65538061854338,130.77252197265625,3608925,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,129.92617448095686,130.19698834083505,127.9627191134819,129.4183807373047,4199550,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,128.57209628536336,129.6892376152237,126.67634717123715,128.87677001953125,3703925,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,128.87678599101486,129.85851402430131,127.11645007697098,127.48883056640625,3823000,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,127.38723897083182,128.1996935112704,125.62690358157214,126.50706481933594,2746275,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,128.13198681394516,128.6736274788149,125.99928395999486,126.50706481933594,2949950,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,128.06435894887085,130.26476963276295,127.52270509146373,128.6398468017578,4308800,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,126.74400264163513,129.79073875161183,126.2700687831341,128.978271484375,3071500,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,128.40287837729707,129.31689988167633,127.3873032325663,128.3690185546875,3107125,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,128.30130487137802,128.8090859082517,124.67907923731876,126.81178283691406,4003450,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,126.2362731470827,127.72578200902666,124.27281732050103,124.44207763671875,4580500,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,122.74947066698873,125.49153477105574,121.93701583790444,124.47595977783203,6632075,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,125.49153545663978,126.13472994265679,123.93431959760696,124.61137390136719,4400050,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,124.34053901401852,126.27013526165175,121.70004160435955,122.54635620117188,5449400,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,121.80158524362112,122.34322602465157,119.22879476216015,119.66886901855469,6032150,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,121.73386095867026,122.44476195982409,117.60385544215778,120.00738525390625,4240475,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,118.2809021552986,118.7548490919188,115.53885161895941,117.84082794189453,5892750,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,118.85640936356293,120.00739758962823,117.09607366994928,118.68714904785156,4840975,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,118.58558982410491,119.90583844711755,116.72370040924774,117.57001495361328,4352375,0.0,0.0,0.0
