Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-10-28 00:00:00-04:00,21.620860605106746,23.6852099823212,21.40163789366281,23.10974884033203,399959700,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,23.100620467187632,23.475126221390944,20.643495945865673,20.78050994873047,521491000,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,20.707434021248172,20.780508266341815,18.387323690626996,19.456035614013672,575638200,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,19.227677397368186,19.867078315920946,18.396457248586003,18.725292205810547,318628400,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,18.907976968587427,19.58391407551318,18.51520230351081,18.87143898010254,314589900,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,19.099799073507164,19.857945027093763,18.844038342067698,19.602184295654297,295203900,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,19.39209234911703,19.629584038141203,17.062849684891933,17.346012115478516,542834600,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,17.59263841133063,17.79359211458047,16.971506565723868,17.419086456298828,338085600,0.055,0.0,0.0
2016-12-23 00:00:00-05:00,17.54273334504025,20.00696117830484,17.49693056171487,19.924514770507812,320279800,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,19.961159052264165,21.39022725569565,19.045089377478604,21.252817153930664,419531100,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,20.776458360265355,21.298617741461516,20.06192345863352,20.721494674682617,397495300,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,20.510797140286186,21.582598608493427,20.29094065286727,20.959671020507812,278553300,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,20.98715380676658,22.214687176070793,20.813100098421163,20.950511932373047,355607700,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,20.959672049708914,22.892579499001524,20.959672049708914,22.333776473999023,290427400,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,22.33377271720477,23.552145031907372,22.233006264513165,22.819290161132812,287968600,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,22.599435818658844,23.23152429600181,22.443703925610983,23.08495330810547,247706200,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,23.167401505311762,23.19488247563522,21.820778047009778,22.324617385864258,224739300,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,22.636077233362194,22.645238138328104,19.997797757419335,20.089405059814453,411874000,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,19.906190467283263,20.58408170980228,19.36570930480957,19.36570930480957,291337200,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,19.530600564563095,21.48182948852741,19.41151230382183,20.858901977539062,428218900,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,20.941350246349952,21.582597876078083,20.620725557853895,21.097082138061523,300343800,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,21.023794983862928,21.564276109618973,20.639045737515637,20.657365798950195,250095400,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,20.748972477198134,21.67420282174473,20.65736518369835,21.536792755126953,242782800,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,21.903223766617955,22.791810640288254,21.252815196122643,22.480348587036133,309448200,0.0,0.0,0.0
2017-04-14 00:00:00-04:00,22.498669441657412,22.68188406508173,21.326101442987046,21.600921630859375,258971500,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,21.683366896243385,21.82077698295251,19.860388652833443,19.979476928710938,399476700,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,20.135205652497568,20.547437594912104,19.136689833994602,19.329065322875977,316504300,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,19.3931932143836,20.611565694430485,19.347390433968272,20.492477416992188,241421900,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,20.803937527256988,21.683365156719553,20.593241961388213,20.748973846435547,264186200,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,21.042116196303418,21.426865463696533,20.336743995469323,20.803937911987305,235187700,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,21.078761068582832,21.11540294289803,20.55660169192694,20.70317268371582,137689400,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,21.014636962291576,21.85742105812865,20.602404946346883,21.271135330200195,293311200,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,20.923027480026644,21.45434771912656,20.11688534309055,20.245136260986328,316948500,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,20.20849638018941,20.657370307689845,19.924515272436935,20.483318328857422,213163400,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,20.776457393937633,20.895545665038696,20.043600715442548,20.10772705078125,238971400,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,20.043599236848735,20.272616604372097,19.6038863105472,19.68633270263672,186661900,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,19.558083626423215,20.208492114511692,19.228298056539558,19.695493698120117,227427300,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,20.116886836593647,20.53827974565496,19.970315845771633,20.446672439575195,159472400,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,20.611563206171123,21.124561623401945,20.126045754966324,20.675687789916992,215975300,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,20.776457014090738,21.15204537788796,20.712332427188375,20.79477882385254,154072400,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,20.611568656245613,21.14288902282715,20.18101651777475,21.14288902282715,229758200,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,21.161206726307938,21.307777712946596,20.538279159461652,21.097082138061523,197962200,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,21.38106355156625,21.50931273013028,20.950511489769855,21.39022445678711,206154300,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,21.472670958715614,22.681882497400633,21.261973632160963,22.645238876342773,256844400,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,22.75516592309867,23.43305712565144,22.434541257053258,23.350610733032227,222372900,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,23.286489786996412,23.34145347490747,22.031473640055623,22.324617385864258,238580600,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,22.260490327104986,22.315455760507987,21.106244181867194,21.261974334716797,208041800,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,21.46351046979475,21.866581572929764,21.051278461217567,21.216171264648438,226207500,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,21.22533254943482,21.500152728555225,20.89554693667907,21.271135330200195,173689100,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,21.234491316189352,21.88489982331826,21.069598526420357,21.729167938232422,194958100,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,21.930706300161823,21.976509080393473,21.271135082336045,21.472671508789062,149329000,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,21.326100994838246,21.408547398920238,20.428351455641465,20.547441482543945,199883900,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,20.50163419052238,20.987151643864397,20.43750960649424,20.68484878540039,171814900,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,20.721494002892733,21.097082378848995,20.355064784849937,20.895545959472656,167780400,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,20.895546455214706,20.950511887583573,20.47415529063769,20.70317268371582,115160000,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,20.822259400152575,21.069598585499605,20.574920214805545,20.996313095092773,134430100,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,21.04211641343838,21.225331017807207,20.400868792675407,20.584081649780273,159829000,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,20.483312617889826,20.941347324033956,19.603885073515954,19.76877784729004,189086800,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,19.787101245172053,20.446670646014365,19.48479838471134,20.217653274536133,215716400,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,20.300101690557216,20.840582880875328,20.135208887102326,20.730653762817383,153809200,0.176,0.0,0.0
2017-12-22 00:00:00-05:00,21.00872979875335,21.562806541322423,20.94408783503655,21.424287796020508,109850500,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,21.535098049163672,22.015297920094035,21.3319373782444,21.904481887817383,142633600,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,21.77520032720083,21.904484244297702,21.211888811802304,21.59050750732422,148092400,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,21.793669312173492,22.61554863727994,21.701322904986412,21.80290412902832,176448800,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,21.959894135579958,22.95723153281302,21.59974329674486,22.283103942871094,196073900,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,22.440091794618095,22.550907841217875,21.44275442066532,21.886016845703125,208505700,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,21.590508029596677,21.599742846950026,19.992921616055195,20.020626068115234,300119300,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,19.992924421282925,21.378115514138948,19.244921724321912,21.230361938476562,325973700,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,21.06413657856725,21.14724817657644,20.057564346110517,20.06679916381836,164142100,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,20.085267681396196,20.546997972922547,19.33726510230467,19.919044494628906,216633400,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,20.10374171312526,20.54700246721937,19.678948836097153,19.9929256439209,178511700,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,19.87287331648484,20.21455276556347,19.715884937854785,19.808231353759766,120549100,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,19.798995400294167,20.334602468185125,19.54042580286494,19.854402542114258,203258900,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,20.371541423799677,20.787099420395073,19.90981109929875,20.297664642333984,262370400,0.0,0.0,0.0
2018-03-30 00:00:00-04:00,20.49159172465561,20.72245688048565,20.020626595398966,20.288429260253906,114816800,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,20.445416393229035,21.28576536843336,20.168378927626318,20.750158309936523,201921900,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,20.944087713490116,21.525867144926444,20.925618077860673,21.295001983642578,195112100,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,21.073370782513113,21.101075234829743,20.61164047873724,20.86097526550293,176895100,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,20.934851470309425,21.036432697993735,20.35307207848401,20.9163818359375,183104200,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,20.851737353719102,21.230356005720363,20.602402603954054,21.193418502807617,143916900,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,21.23959306687814,21.295000207784497,20.43618159761032,20.49159049987793,165346200,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,20.408479220238508,20.9163818359375,20.325367626926123,20.9163818359375,154241700,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,20.787098158240028,20.833270483342055,20.39000982146189,20.630109786987305,133105700,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,20.611642391338403,20.870212019536233,20.445419184737045,20.731693267822266,125984900,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,20.67628243134955,20.93485203545284,20.519294057672784,20.925617218017578,109834700,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,20.63934197747951,20.676279480587784,20.186846555896462,20.23301887512207,170845700,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,20.306898690289117,20.528529026283493,20.103737989301276,20.25149154663086,137188100,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,20.260725462258222,20.999493216020994,20.25149064516603,20.9440860748291,161902400,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,20.971789671663764,21.174952133755177,20.260726338427826,20.445417404174805,174441500,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,20.316131458569306,20.417712679497722,19.835931565003715,19.92827796936035,165875000,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,20.112973729684036,20.196085329665653,19.688180911848956,19.752822875976562,240733200,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,19.734353345378892,19.845167628480578,19.29109092888834,19.337265014648438,135179700,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,19.448079958806137,19.688179928836004,19.0232889235419,19.124868392944336,152743600,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,19.087930640232848,19.189511869696993,16.76080950943446,16.770044326782227,343679400,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,16.98243903664363,17.61962731254324,16.90856226272492,17.047080993652344,281031500,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,17.277947396515096,17.99824731594647,17.157898290623876,17.259479522705078,247280400,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,17.277946614362367,17.397997476180375,16.409894936939768,16.474536895751953,181785800,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,16.391425629746625,17.010144301436583,15.957399782372983,16.705402374267578,236885800,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,16.696165927112048,17.647330885178466,16.548412386626545,17.481107711791992,211104400,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,17.1486633719175,17.647332950435946,16.75157502488126,16.936267852783203,244971700,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,17.084020945231117,17.758146754397313,17.01937898563454,17.31488609313965,227746300,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,17.37952836023161,18.459977342014323,16.760809682435333,18.349163055419922,314199100,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,18.238346433639524,18.82936064051173,17.795085778485372,18.46921157836914,253298300,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,18.644668162778544,18.94017524372803,17.434933628270013,17.54574966430664,238577900,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,17.66579944109578,18.164468980573787,17.213303985658996,18.07212257385254,266070800,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,17.998246802302333,18.284519093843404,17.684270058794848,17.896665573120117,153792000,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,17.481108831035886,17.66579988778721,16.862390180128394,17.628862380981445,230312100,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,17.88742943885824,18.395331974640257,17.518043854986594,18.293750762939453,171252400,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,18.12753269787485,18.229113938128776,17.287183604941934,17.702741622924805,183629500,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,17.619627111093795,18.37686447544317,17.361057524653997,18.201406478881836,176112000,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,18.358395085160364,18.97711372836666,18.27528525554155,18.912471771240234,280465700,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,18.709311974093985,19.826698455042532,18.37686559433877,19.08793067932129,410632900,0.105,0.0,0.0
2018-12-21 00:00:00-05:00,19.198208605261364,19.866617541888164,18.81758662834713,19.46742820739746,252443900,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,19.39316088067977,19.996587617508844,19.086806558131784,19.940885543823242,196220200,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,19.615963595442736,19.987303665551735,19.20749235141193,19.49527931213379,231337900,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,19.550980030973673,19.745933749003076,18.956838739228296,19.179641723632812,159923800,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,18.98468842040662,19.161072997120776,18.77116735958957,19.031105041503906,145752200,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,19.318893393338563,21.064186096191406,19.30960971430756,21.064186096191406,280397300,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,20.915652319924817,21.036336614891923,20.386493200106674,20.451478958129883,216098900,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,20.488608704697036,20.841381396116958,20.27508941660005,20.553592681884766,194054900,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,20.674281150333567,22.00181719643007,20.442194478517557,21.333406448364258,244737400,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,21.463373113882003,21.686176074425763,20.57215950102643,20.646427154541016,206843600,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,20.479326179533693,20.720696516021917,19.86661754486385,20.228673934936523,261132500,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,20.61857741325963,21.324121051226296,20.36792517360725,20.655712127685547,222022400,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,20.794966592979208,21.147739345270494,20.26580923522316,21.119888305664062,208049200,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,20.989918852771886,21.704744445592265,20.720697467551684,20.804248809814453,242722000,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,20.98991700101178,21.027049943918893,20.22867307926968,20.887798309326172,180376000,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,20.813531122634416,21.28698810748102,20.525744168556116,20.655712127685547,158549900,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,20.655712178411996,20.757830872653415,19.671665262556882,19.810916900634766,184048300,0.0,0.0,0.0
2019-04-19 00:00:00-04:00,19.866616284614903,19.885183641016322,19.188923712088133,19.37459373474121,150890500,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,19.56026606842297,19.894471470666094,18.69690329308219,18.724754333496094,213081000,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,18.938268733073897,19.485993323819212,18.77116607546611,18.96611976623535,160294200,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,19.077523571691966,19.513847644664068,18.817587634446394,19.086807250976562,173304500,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,19.00325591391005,19.383877911291034,18.808303960916223,18.975406646728516,125722900,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,19.03110713825899,19.31889411626643,18.826871503976417,19.281761169433594,97465500,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,19.71808286134688,21.370540554884922,19.671666236582855,21.23128890991211,304236400,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,21.39838933845366,21.57477569580078,20.64642905602959,21.57477569580078,176537900,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,21.769728061723516,23.36648354572568,21.44480640380454,23.255081176757812,315579700,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,23.208666049457783,24.36909935193067,22.911595407333635,23.5150203704834,365924700,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,23.6078524146353,23.85850640135473,22.77234089625099,23.812088012695312,230222200,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,23.190098490252343,24.396950176751243,22.911595208349887,24.08131217956543,240524300,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,24.137015553702295,26.281496055182885,24.016331255033382,26.22579574584961,232285200,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,25.91015406431695,26.37432737506527,25.371713094676117,25.464548110961914,252406000,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,25.575947101875848,25.99370376348987,24.17414534997224,25.85445213317871,366278200,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,25.743051035519805,27.850398262333023,25.585232041206027,27.636878967285156,336952600,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,27.432642113504357,27.720430842700726,25.81731919536366,26.671398162841797,309250600,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,26.37432738806795,26.894201000571787,25.631650798776754,26.44859504699707,256622400,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,26.587845581470408,28.60235773823867,26.541428960573494,27.534759521484375,351087300,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,27.41407625630354,28.741610432154538,27.07987090733595,27.2098388671875,299035200,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,27.414079023667313,27.627598342314858,25.278880525149397,25.316015243530273,407115000,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,25.445978701844755,26.24435729857596,24.69401849485404,26.086538314819336,353130000,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,26.170090944554204,27.460492141816562,25.863736639783983,26.095823287963867,310882100,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,25.52953195134434,26.04012188209897,24.61046901357762,25.29744529724121,345423200,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,25.204613195940876,26.346479241201955,25.195329516221577,26.040124893188477,235742600,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,25.68735212716811,25.715203164385137,24.304115817642284,25.13962745666504,278275300,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,25.018940357600073,25.575946873879275,24.350529704976182,25.548097610473633,204258600,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,26.002991393890746,26.160810404412356,24.81470697521739,26.132959365844727,288112400,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,25.928723420312075,26.142242734751143,24.41551731905252,24.591903686523438,313844900,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,24.350533635479493,25.130345008959043,24.118446959341075,25.06536102294922,203677500,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,24.861125261984718,25.52953424850036,24.805423185097805,24.898258209228516,223425100,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,24.991091868383847,25.046792171547683,24.266980844531133,24.74972152709961,185734400,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,24.777571365149974,25.938004620552718,24.777571365149974,25.640933990478516,263674400,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,25.17676002136211,26.095822922812594,24.92610601987182,25.67806625366211,285650500,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,25.501681668370125,25.845170705684108,25.148910722816932,25.51096534729004,173278500,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,25.53881675577958,27.15413972706156,25.111776372651303,26.996320724487305,242335600,0.191,0.0,0.0
2019-12-27 00:00:00-05:00,27.12228104484874,27.82347755030015,26.84180137272722,27.440156936645508,167550400,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,27.907621084873213,27.926320086201837,26.178002693143533,26.21540069580078,286937400,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,26.318243745657394,26.991393581551602,25.878827878631498,26.804407119750977,232732100,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,26.87919911189162,27.20642450120511,26.36498905956679,26.795055389404297,154631000,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,26.748311792975507,27.729986255614982,26.39303787354985,26.860502243041992,216238400,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,26.925948315230812,27.337317480250224,25.962972807217252,26.551977157592773,226104500,0.0,0.0,0.0
