Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-03-01 00:00:00-05:00,19.33567979021715,20.014446330585297,16.794890318494183,18.280839920043945,37297500,0.0,0.0,0.0
2023-04-01 00:00:00-04:00,18.55601461765182,18.647740202541172,17.235172493517165,18.345046997070312,22764300,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,18.31753028571546,19.372371973407404,17.400277861301703,18.244150161743164,28626200,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,18.381738200509,21.3261174469656,18.253321679971926,19.904376983642578,30330000,0.0,0.0,0.0
2023-07-01 00:00:00-04:00,19.840168926257082,20.91335431960237,18.638568754919753,20.821630477905273,25186900,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,20.77576581678205,22.270888158619165,19.63837308868072,22.023229598999023,32754700,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,22.316750603728003,26.06831302299372,22.09661023982372,24.802505493164062,59649100,0.0,0.0,0.0
2023-10-01 00:00:00-04:00,24.674089448978712,24.756642305739557,22.42682209693381,24.619054794311523,57341000,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,24.885057297650665,27.022255358784278,23.60090426405247,26.563629150390625,46774900,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,26.59114722383336,27.774403675523367,24.976782768170164,25.398719787597656,43588400,1.682,0.0,0.0
2024-01-01 00:00:00-05:00,26.683725541286655,31.129391462677237,25.886035181928563,29.495098114013672,63591200,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,30.75973033268436,31.71306563235998,26.100048721540404,26.712907791137695,66017200,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,26.625357670216278,28.658494283418452,26.04168122633404,28.045635223388672,61245100,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,28.551488583650375,30.65272232070374,27.23821703412795,27.987268447875977,67971800,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,29.086524785380533,32.744228505972885,28.600128043633514,31.362863540649414,79289700,0.0,0.0,0.0
2024-06-01 00:00:00-04:00,31.372590399428443,31.4017730169591,27.782981862105594,28.162372589111328,51431700,0.025,0.0,0.0
2024-07-01 00:00:00-04:00,28.25473904403478,30.68881369930204,25.713564509679248,27.592670440673828,59611900,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,27.027966540688993,27.19348369977053,22.189026553619577,25.21701431274414,71263200,0.0,0.0,0.0
2024-09-01 00:00:00-04:00,24.963870615379797,28.936280624378398,22.28638832885484,27.855552673339844,61643700,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,28.021068186695004,33.09368074963755,28.021068186695004,29.919645309448242,68008800,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,30.250680287347063,32.675020339812676,28.507883755549773,31.496925354003906,66412400,0.0,0.0,0.0
2024-12-01 00:00:00-05:00,32.06163201817276,32.06163201817276,25.898554995758445,26.073808670043945,47520300,0.741,0.0,0.0
2025-01-01 00:00:00-05:00,26.979999542236328,31.600000381469727,26.670000076293945,28.309999465942383,66910400,0.0,0.0,0.0
2025-02-01 00:00:00-05:00,27.600000381469727,29.700000762939453,24.06999969482422,24.799999237060547,55304400,0.0,0.0,0.0
2025-03-01 00:00:00-05:00,25.260000228881836,25.780000686645508,22.469999313354492,22.920000076293945,64256400,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,22.979999542236328,25.489999771118164,19.5,25.0,61316200,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,25.3799991607666,33.400001525878906,25.06999969482422,32.0099983215332,76526900,0.0,0.0,0.0
2025-06-01 00:00:00-04:00,31.889999389648438,39.29999923706055,31.729999542236328,38.810001373291016,80041100,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,38.349998474121094,41.209999084472656,36.20000076293945,40.93000030517578,41985500,0.0,0.0,0.0
