Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-09-01 00:00:00-04:00,46.5640260420929,48.79818855178337,45.485356533788206,48.7305793762207,26586000,0.166333,0.0,0.0
2017-10-01 00:00:00-04:00,49.108832230264376,53.406780686038125,48.846762718826746,53.252620697021484,19384500,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,53.684253395958386,56.07679709957705,52.38315058830708,53.203277587890625,45288600,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,52.700719236637944,53.94632363243582,50.68123828585562,52.355403900146484,46727100,0.105667,0.0,0.0
2018-01-01 00:00:00-05:00,52.73543559609504,58.28913388725641,52.67057064427556,56.97947692871094,35292600,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,56.52542995659378,58.60111943165653,50.403386216214024,57.10612869262695,44684400,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,57.30689847415015,60.94552580561565,54.19336625038573,55.61422348022461,42641100,0.125,0.0,0.0
2018-04-01 00:00:00-04:00,55.2376781905676,57.069857611247265,51.27930884483742,52.217063903808594,48593400,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,52.08706614871778,58.86797905668634,52.02516921136797,58.007598876953125,34928700,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,58.52753650958119,60.59183245702715,54.3989481565141,55.163387298583984,55609800,0.206667,0.0,0.0
2018-07-01 00:00:00-04:00,54.87492170316951,58.613992903499614,54.452566669739234,57.60779571533203,52470600,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,57.663697705847454,59.49907396636132,54.98050871331137,59.10466766357422,69707700,0.0,0.0,0.0
2018-09-01 00:00:00-04:00,58.890392162066064,59.685410156808985,55.6202579959977,57.468055725097656,35589000,0.272333,0.0,0.0
2018-10-01 00:00:00-04:00,58.0180251469452,58.71985609630341,47.281573007146946,50.831275939941406,85133400,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,51.196220015677966,53.34226430729859,48.19862467518361,52.48134994506836,53196600,0.0,0.0,0.0
2018-12-01 00:00:00-05:00,54.062822274238904,54.2593340954663,45.16360328783237,48.94413375854492,45489600,0.113,0.0,0.0
2019-01-01 00:00:00-05:00,48.044551401972825,54.5494753391264,46.462861889013695,53.980567932128906,48047100,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,54.04308093912184,59.15074439232822,54.01807225435798,57.43464279174805,28459800,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,57.981676153026484,61.623307255978744,54.987094290775325,59.247650146484375,49623000,0.173333,0.0,0.0
2019-04-01 00:00:00-04:00,60.2833608798839,68.32928865374348,60.07022115477281,66.31075286865234,41103000,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,66.85927402715504,67.25733813359253,54.873438739386614,55.32792282104492,81213300,0.0,0.0,0.0
2019-06-01 00:00:00-04:00,55.95480509343626,62.73445023975486,55.174344816060646,62.18906784057617,43265100,0.252333,0.0,0.0
2019-07-01 00:00:00-04:00,65.16382380147213,69.49758420497643,61.57280749132398,65.96007537841797,33141600,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,65.67997340705631,67.56517590924192,60.39888950320645,64.43366241455078,45191400,0.0,0.0,0.0
2019-09-01 00:00:00-04:00,63.72238810545373,69.65180775551653,63.00796079360833,66.5360336303711,27911400,0.32,0.0,0.0
2019-10-01 00:00:00-04:00,67.29562869928603,72.55611519147843,64.46938699393633,70.92485809326172,31881900,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,71.59504504931763,75.52143862719164,71.26310496147828,73.80799102783203,25200900,0.0,0.0,0.0
2019-12-01 00:00:00-05:00,73.88387468358003,80.25399211477195,70.7667850059988,79.38145446777344,24728100,0.287333,0.0,0.0
2020-01-01 00:00:00-05:00,80.66480458115367,85.001653107208,76.74355215881485,77.11156463623047,31620300,0.0,0.0,0.0
2020-02-01 00:00:00-05:00,77.34636103504232,85.45535251372368,69.19929102611765,73.53614807128906,46927800,0.0,0.0,0.0
2020-03-01 00:00:00-05:00,74.84004500369157,77.47642376301908,53.23192685285889,65.10354614257812,84548400,0.232,0.0,0.0
2020-04-01 00:00:00-04:00,63.178931298025375,77.87696134773378,61.09058048140897,74.82402038574219,83556300,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,72.85668478880537,80.40148841722947,70.21759303907582,80.17864227294922,91032900,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,79.76478738110697,87.91444621459405,79.03577945343612,86.23040008544922,52925700,0.187667,0.0,0.0
2020-07-01 00:00:00-04:00,86.49804148643038,93.29996737724244,85.23145356540843,92.64593505859375,43080600,0.0,0.0,0.0
2020-08-01 00:00:00-04:00,93.2106315640029,98.83849618786128,93.12768543389015,98.01537322998047,29132700,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,98.80021175533344,103.45181092671329,91.30277675614974,97.18267822265625,41708700,0.356333,0.0,0.0
2020-10-01 00:00:00-04:00,98.85968889606524,106.38743726466541,96.4998656006654,97.81266021728516,31112100,0.0,0.0,0.0
2020-11-01 00:00:00-04:00,98.72841332362515,115.98363222789192,97.31956213846941,115.84915161132812,32796000,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,116.87054539605661,122.97022594767537,116.42547692985386,121.410888671875,30505800,0.249,0.0,0.0
2021-01-01 00:00:00-05:00,122.44735218857682,136.76025072176498,120.2720198494783,125.58521270751953,45793800,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,127.72526132639832,142.44563973983787,127.30174333919142,133.76356506347656,50168700,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,135.79130587237182,138.58586968026464,120.33619583508002,136.03515625,119212800,0.252,0.0,0.0
2021-04-01 00:00:00-04:00,138.66388175513208,144.57535203761017,135.33366932727006,135.6615447998047,95150700,0.0,0.0,0.0
2021-05-01 00:00:00-04:00,136.62585099374516,139.75355715627143,124.08609702974249,139.08494567871094,86805300,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,140.13611519180765,146.28867240323657,136.50051186552582,146.00900268554688,53819100,0.170667,0.0,0.0
2021-07-01 00:00:00-04:00,146.03542926981444,147.34851293974734,134.69077765401613,147.04920959472656,47722200,0.0,0.0,0.0
2021-08-01 00:00:00-04:00,148.45881621669406,153.3635683958879,139.2511448084848,150.67947387695312,40844400,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,151.4358115992764,153.89784535134953,143.27409391297869,143.4961700439453,57704700,0.385667,0.0,0.0
2021-10-01 00:00:00-04:00,144.4179478160875,153.14483489239262,139.77866000089517,153.12548828125,48845100,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,153.30937660468797,176.8348863508504,152.92223760671698,170.74380493164062,57802200,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,173.24732912805018,180.11270267722298,163.27189199032497,174.9636688232422,48209100,0.342667,0.0,0.0
2022-01-01 00:00:00-05:00,176.47664162350264,180.69485005363077,140.05127893333275,154.98150634765625,130969800,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,156.49749727626843,164.1646285828587,140.29371674095057,153.26513671875,105015300,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,152.6444896335754,161.96982113591397,135.22859653149084,152.98065185546875,101008500,0.291667,0.0,0.0
2022-04-01 00:00:00-04:00,153.91746738439562,154.2769315625329,127.49487863444078,129.79095458984375,88721700,0.0,0.0,0.0
2022-05-01 00:00:00-04:00,129.91078145867033,140.7142912283395,122.19677682896173,138.00369262695312,78903900,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,138.70640347315967,140.68510157621338,111.43534061056191,113.21973419189453,63280500,0.209333,0.0,0.0
2022-07-01 00:00:00-04:00,111.50325018827382,132.48125870029256,105.96036260023338,132.1115264892578,66041700,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,131.17421440416712,137.68037676194092,118.85595239705214,119.90355682373047,59756700,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,116.845081819783,123.01718200483178,103.21650605730099,103.37542724609375,63649800,0.600667,0.0,0.0
2022-10-01 00:00:00-04:00,105.12031006293894,115.46407615091653,93.85695827964156,106.46382904052734,76821000,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,108.60302662588904,127.36985449458041,100.92020481315566,126.53504943847656,76638600,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,127.28508577563588,130.09276829775712,109.61720223424967,113.47491455078125,61929600,0.354,0.0,0.0
2023-01-01 00:00:00-05:00,115.71804263268218,134.27570724323272,111.999969666007,132.0062713623047,69894600,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,132.6603470032864,143.26519318140285,130.18162565206887,134.01742553710938,65126700,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,134.51115655398135,145.62941307694896,129.65183857985002,145.41030883789062,65122200,0.357333,0.0,0.0
2023-04-01 00:00:00-04:00,144.92437324403323,145.47512736250877,129.35893633659896,135.1123809814453,43510800,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,135.65326772664946,164.90565988726763,131.86353978009268,156.27713012695312,74424600,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,157.23112822647178,169.63298400590514,154.7986261518333,166.29566955566406,75850500,0.217,0.0,0.0
2023-07-01 00:00:00-04:00,167.2854407211874,176.24406703130728,160.17173602497326,175.7253875732422,55300200,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,174.11683474683326,176.20794716166137,154.9193393163485,167.6399688720703,69378600,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,168.75938674449083,169.3371531770563,149.84748409551045,155.48724365234375,45444300,0.555333,0.0,0.0
2023-10-01 00:00:00-04:00,156.38032309374884,163.7532639456155,142.71829376622424,145.74258422851562,61062300,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,145.75905372083983,172.96780532956316,145.75905372083983,169.21873474121094,49470300,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,168.34242776476822,192.36546532147543,165.6838148556423,189.79251098632812,52942800,0.374333,0.0,0.0
2024-01-01 00:00:00-05:00,186.94823207599381,207.22914767467822,176.15088468357723,193.45106506347656,85543500,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,194.2334028754952,215.68285852288432,191.86334160869373,215.25042724609375,85206900,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,217.73931769302362,237.67693979413423,210.58289635150254,223.72390747070312,91116900,0.225,3.0,0.0
2024-04-01 00:00:00-04:00,224.09124817659867,229.4343062317256,195.7105811024577,212.12637329101562,76694600,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,208.18104364747137,241.50826154462624,203.79953869152035,231.97203063964844,64486100,0.0,0.0,0.0
2024-06-01 00:00:00-04:00,235.7290149055421,258.3800063407932,228.1951968690978,244.48211669921875,52617600,0.31,0.0,0.0
2024-07-01 00:00:00-04:00,244.65484837322066,265.2503461924959,218.1834125635511,233.6275634765625,91532200,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,229.6771719518684,235.73176221850144,191.43403717073002,229.4191131591797,101507400,0.0,0.0,0.0
2024-09-01 00:00:00-04:00,223.5729755618502,236.605225332292,201.34967351358512,228.8732147216797,82348100,0.552,0.0,0.0
2024-10-01 00:00:00-04:00,229.34094840793975,239.26081624127758,215.47104220090677,217.16249084472656,66186700,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,218.91365844628731,232.23632773117464,207.83961954024184,214.31687927246094,59436600,0.0,0.0,0.0
2024-12-01 00:00:00-05:00,215.6103248813223,227.4305913716199,209.24251323991714,214.4064178466797,57312700,0.358,0.0,0.0
2025-01-01 00:00:00-05:00,216.9268499488683,237.51537285013765,208.25695378915145,217.37530517578125,82074900,0.0,0.0,0.0
2025-02-01 00:00:00-05:00,211.6551744701158,232.6323489195707,202.41724247112893,207.79856872558594,55728300,0.0,0.0,0.0
2025-03-01 00:00:00-05:00,210.77821117745614,210.91772619652102,181.48989545365043,187.5189666748047,74357800,0.261,0.0,0.0
2025-04-01 00:00:00-04:00,187.04023482818465,191.60025220350855,147.98579473109453,183.43812561035156,169659000,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,185.59341857328312,216.22630773357145,183.0689501730899,204.4920196533203,111727900,0.0,0.0,0.0
2025-06-01 00:00:00-04:00,203.97314345432875,240.70267569102924,203.84342275748304,238.17820739746094,143334200,0.483,0.0,0.0
2025-07-01 00:00:00-04:00,236.6999969482422,249.9600067138672,234.0800018310547,246.72999572753906,72483300,0.0,0.0,0.0
