Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-14 00:00:00-04:00,2.367694309909773,2.5018498362468784,2.362515540551534,2.497164249420166,1652252000,0.0,0.0
2017-04-21 00:00:00-04:00,2.48680678567715,2.6135638842962745,2.4749696978897506,2.6051793098449707,1748860000,0.0,0.0
2017-04-28 00:00:00-04:00,2.598274097665572,2.635018902849001,2.529223365503965,2.5610361099243164,1832644000,0.0,0.0
2017-05-05 00:00:00-04:00,2.549445179543094,3.216522836504817,2.5230579169107723,3.119605302810669,5510228000,0.0,0.0
2017-05-12 00:00:00-04:00,3.122811139004195,3.3893956637827656,3.1018493555640787,3.2816274166107178,5598260000,0.0,0.0
2017-05-19 00:00:00-04:00,3.3792847056634203,3.4789148573219713,3.334648516242164,3.4096176624298096,3960452000,0.0035,0.0
2017-05-26 00:00:00-04:00,3.405062538604381,3.6289725125136836,3.384819344933077,3.5637991428375244,3159448000,0.0,0.0
2017-06-02 00:00:00-04:00,3.5608366970547953,3.9499021073673632,3.5181285330791536,3.948421001434326,3837916000,0.0,0.0
2017-06-09 00:00:00-04:00,4.066917523025765,4.159740071783519,3.5082532143933816,3.761540651321411,9211428000,0.0,0.0
2017-06-16 00:00:00-04:00,3.7711679235090125,3.9928560551084815,3.7089570195657324,3.909661293029785,3950364000,0.0,0.0
2017-06-23 00:00:00-04:00,3.9173151187398187,3.9331147579628967,3.5568865699753593,3.62107253074646,5211412000,0.0,0.0
2017-06-30 00:00:00-04:00,3.638352651284969,3.6519305117339638,3.4211080612633187,3.5420737266540527,3006604000,0.0,0.0
2017-07-07 00:00:00-04:00,3.598853743239301,4.105428347365477,3.575894840836581,3.965453863143921,4885760000,0.0,0.0
2017-07-14 00:00:00-04:00,3.9817466150223533,4.135298937311311,3.9748343190851245,4.13505220413208,4036020000,0.0,0.0
2017-07-21 00:00:00-04:00,4.114563337641483,4.195042640561797,3.8896657389317535,3.992856979370117,3220672000,0.0,0.0
2017-07-28 00:00:00-04:00,3.9570611151887753,4.11357617735671,3.9321276351559002,4.109873294830322,2425268000,0.0,0.0
2017-08-04 00:00:00-04:00,4.1325827896784215,4.30934071550596,4.056794279836664,4.066915988922119,3920716000,0.0,0.0
2017-08-11 00:00:00-04:00,3.879297153792378,4.188623659983184,3.7748717799210794,3.9861912727355957,4662824000,0.0,0.0
2017-08-18 00:00:00-04:00,4.040502595048467,4.12962226461226,3.884975191914155,4.078026294708252,2724552000,0.0035,0.0
2017-08-25 00:00:00-04:00,4.105831710479381,4.190581911349058,4.009220817259779,4.186628818511963,2067876000,0.0,0.0
2017-09-01 00:00:00-04:00,4.199231021953596,4.247412765251132,4.041342923440936,4.115962982177734,1891336000,0.0,0.0
2017-09-08 00:00:00-04:00,4.104348858888801,4.263719570048747,4.020339513685706,4.185640335083008,2572460000,0.0,0.0
2017-09-15 00:00:00-04:00,4.271131733875543,4.724288189990453,4.265942946474199,4.466330051422119,5724052000,0.0,0.0
2017-09-22 00:00:00-04:00,4.4549631113700645,4.5046274764818985,4.2044177896294075,4.340809345245361,3640396000,0.0,0.0
2017-09-29 00:00:00-04:00,4.424819802917738,4.496968926437225,4.373425829241471,4.466577053070068,2378116000,0.0,0.0
2017-10-06 00:00:00-04:00,4.438904227234485,4.770988091478317,4.422843490081678,4.720088481903076,2914968000,0.0,0.0
2017-10-13 00:00:00-04:00,4.782353420506843,4.91454450347012,4.735407380526295,4.887365341186523,2822052000,0.0,0.0
2017-10-20 00:00:00-04:00,4.9044141788246955,4.9315933401608785,4.7235469949985225,4.835229873657227,2438464000,0.0,0.0
2017-10-27 00:00:00-04:00,4.887364002944201,5.18806760059033,4.8614196001563394,5.088491916656494,2333040000,0.0,0.0
2017-11-03 00:00:00-04:00,5.119626620952092,5.260466170815814,4.950867054181357,5.073174476623535,2672836000,0.0,0.0
2017-11-10 00:00:00-05:00,5.2649129500208955,5.403034141189381,5.13445146507317,5.228590965270996,3308640000,0.0,0.0
2017-11-17 00:00:00-05:00,5.285668455925711,5.3617711510213715,5.201164731341906,5.310624122619629,1667580000,0.00375,0.0
2017-11-24 00:00:00-05:00,5.330631685789097,5.374396334044295,4.728311394045662,4.962711811065674,3336956000,0.0,0.0
2017-12-01 00:00:00-05:00,4.928097033433557,4.952575795125924,4.464983197135533,4.747104167938232,4043512000,0.0,0.0
2017-12-08 00:00:00-05:00,4.797050507944578,4.816089755722679,4.5643808171376925,4.6106181144714355,2287084000,0.0,0.0
2017-12-15 00:00:00-05:00,4.654628101952373,4.897434867765045,4.589599182219679,4.843533039093018,2110564000,0.0,0.0
2017-12-22 00:00:00-05:00,4.806693638803224,4.944416090930631,4.728807269375314,4.880870819091797,1391092000,0.0,0.0
2017-12-29 00:00:00-05:00,4.9070800381412285,5.39145813309675,4.78444005833547,5.2811808586120605,2133552000,0.0,0.0
2018-01-05 00:00:00-05:00,5.296015501935487,5.594702999447297,5.219118114719629,5.540553569793701,2947036000,0.0,0.0
2018-01-12 00:00:00-05:00,5.52868512225808,5.62536264517206,5.357829968821695,5.549454689025879,2009304000,0.0,0.0
2018-01-19 00:00:00-05:00,5.639704268724601,5.946303944191052,5.612753348115108,5.843939304351807,2625408000,0.0,0.0
2018-01-26 00:00:00-05:00,5.887704681141536,6.163397159562625,5.874847260118284,5.94655179977417,2540104000,0.0,0.0
2018-02-02 00:00:00-05:00,5.860012453300925,5.883996499925623,5.044061095510899,5.378354072570801,4945400000,0.0,0.0
2018-02-09 00:00:00-05:00,5.890918872701425,6.141143619170893,5.378353325486788,6.094906330108643,4837188000,0.0,0.0
2018-02-16 00:00:00-05:00,6.06770609241938,6.230154350535755,5.921823965816819,5.98734712600708,2750552000,0.00375,0.0
2018-02-23 00:00:00-05:00,6.050943583324453,6.158320184250483,5.643951529254821,5.745142936706543,2903284000,0.0,0.0
2018-03-02 00:00:00-05:00,5.637518729994141,6.035604153220171,5.488824447765718,5.967071056365967,3164132000,0.0,0.0
2018-03-09 00:00:00-05:00,6.014574673853352,6.296624162940527,5.99849326280327,6.168959617614746,2637804000,0.0,0.0
2018-03-16 00:00:00-04:00,6.18528835586702,6.234770851473977,5.863653550121955,5.98364782333374,2657808000,0.0,0.0
2018-03-23 00:00:00-04:00,5.997255263877225,6.185288078078825,5.368830240532432,5.729803562164307,4618576000,0.0,0.0
2018-03-30 00:00:00-04:00,5.65929061325956,5.805510707117798,5.2946058431622225,5.477195739746094,3079932000,0.0,0.0
2018-04-06 00:00:00-04:00,5.374519947553822,5.822087358056744,5.2715966722067735,5.80427360534668,2978352000,0.0,0.0
2018-04-13 00:00:00-04:00,5.867859721312553,5.91932137097968,5.611294243733769,5.666714191436768,2164412000,0.0,0.0
2018-04-20 00:00:00-04:00,5.658052582454712,5.742419792637748,5.203063203176443,5.572200775146484,2192620000,0.0,0.0
2018-04-27 00:00:00-04:00,5.678096042628287,5.790668294493459,5.497485227630197,5.764442443847656,1693872000,0.0,0.0
2018-05-04 00:00:00-04:00,5.735741368980419,6.445069863572011,5.718422638201764,6.435915946960449,3185732000,0.0,0.0
2018-05-11 00:00:00-04:00,6.254067782545135,6.427503294561453,5.974987550126437,6.1286301612854,3774736000,0.0,0.0
2018-05-18 00:00:00-04:00,6.180586406729509,6.243923402087997,5.944060714651891,6.128134727478027,2522932000,0.00375,0.0
2018-05-25 00:00:00-04:00,6.144551710375488,6.317847074520102,6.107417124399322,6.243330001831055,1529660000,0.0,0.0
2018-06-01 00:00:00-04:00,6.288139665385151,6.5998236358984235,6.279474943648936,6.508472442626953,2196508000,0.0,0.0
2018-06-08 00:00:00-04:00,6.435686961032671,6.664436511381369,6.4168720057166695,6.607744216918945,1713212000,0.0,0.0
2018-06-15 00:00:00-04:00,6.550557845847901,6.621856463555954,6.313391430931043,6.3651323318481445,2112756000,0.0,0.0
2018-06-22 00:00:00-04:00,6.385927310447915,6.399296007112743,5.818014102386608,5.962839603424072,2370764000,0.0,0.0
2018-06-29 00:00:00-04:00,6.027949250639616,6.040574717386476,5.774690547173465,6.009134292602539,1278820000,0.0,0.0
2018-07-06 00:00:00-04:00,5.98462535147615,6.291605335410806,5.963334690724886,6.219563961029053,1673264000,0.0,0.0
2018-07-13 00:00:00-04:00,6.2381313006157395,6.295566361083141,6.069787336973725,6.239368915557861,1319552000,0.0,0.0
2018-07-20 00:00:00-04:00,6.236893316010467,6.345821367752829,6.022749584940188,6.308934211730957,1522792000,0.0,0.0
2018-07-27 00:00:00-04:00,6.345573264175669,6.352505039963837,5.971503383548168,6.204461574554443,1472972000,0.0,0.0
2018-08-03 00:00:00-04:00,6.2289706132359735,6.4426190058609345,6.181933695174654,6.349039554595947,1146308000,0.0,0.0
2018-08-10 00:00:00-04:00,6.267096577087398,6.526791731417883,6.2559561536957,6.3733015060424805,2490220000,0.0,0.0
2018-08-17 00:00:00-04:00,6.2618982287742035,6.671369850900697,5.909861200114443,6.60601282119751,4142104000,0.0,0.0
2018-08-24 00:00:00-04:00,6.614430071623216,6.974389061989846,6.609973996389106,6.877591133117676,2279388000,0.00375,0.0
2018-08-31 00:00:00-04:00,6.861287338463091,7.0648963061505,6.722327492095351,6.7552714347839355,1414264000,0.0,0.0
2018-09-07 00:00:00-04:00,6.663128716701224,6.859555072684979,6.487757102635101,6.721090793609619,1483300000,0.0,0.0
2018-09-14 00:00:00-04:00,6.811500868745233,6.913305371458411,6.541755456951724,6.595754146575928,1547428000,0.0,0.0
2018-09-21 00:00:00-04:00,6.60764298852364,6.693842451922197,6.407501320127495,6.623495578765869,1492404000,0.0,0.0
2018-09-28 00:00:00-04:00,6.755521405968565,7.251664033753687,6.72753109414287,6.918012619018555,2427192000,0.0,0.0
2018-10-05 00:00:00-04:00,6.893241031486276,6.955413573903311,5.802618339176637,5.8241682052612305,2519124000,0.0,0.0
2018-10-12 00:00:00-04:00,6.081282399717089,6.189527359781228,5.829371469127256,5.933157444000244,2320396000,0.0,0.0
2018-10-19 00:00:00-04:00,5.988394558902439,6.007962501043303,4.797452975870456,5.148196220397949,3444896000,0.0,0.0
2018-10-26 00:00:00-04:00,4.9121382255967445,5.411997178609997,4.359767374905845,5.402584552764893,3542292000,0.0,0.0
2018-11-02 00:00:00-04:00,5.393170887975109,5.4989387720605505,5.04886765542605,5.1023712158203125,2126468000,0.0,0.0
2018-11-09 00:00:00-05:00,5.013447370119401,5.184855610677051,4.673107472964729,5.013199806213379,3042356000,0.0,0.0
2018-11-16 00:00:00-05:00,4.045435310180716,4.227246867847636,3.302087743611277,3.584465503692627,6378868000,0.0,0.0
2018-11-23 00:00:00-05:00,3.5497878272737595,4.00035383043491,3.5369074193964987,3.897806167602539,3318556000,0.004,0.0
2018-11-30 00:00:00-05:00,3.9113759570538615,4.331151726241354,3.739300381485939,3.9247653484344482,3124788000,0.0,0.0
2018-12-07 00:00:00-05:00,3.928980215998266,3.939146165169109,3.590779621393632,3.6916942596435547,3108580000,0.0,0.0
2018-12-14 00:00:00-05:00,3.6500392370066796,3.7338456612863995,3.2900191399705427,3.3497745990753174,3194012000,0.0,0.0
2018-12-21 00:00:00-05:00,3.376304664024196,3.4092818098597144,3.085957944993006,3.252330780029297,2659724000,0.0,0.0
2018-12-28 00:00:00-05:00,3.2729114141161935,3.433581554488344,3.1660459564785866,3.1734843254089355,2308172000,0.0,0.0
2019-01-04 00:00:00-05:00,3.246628342282065,3.6393777890046843,3.2158829164484493,3.6009457111358643,3221212000,0.0,0.0
2019-01-11 00:00:00-05:00,3.578630446072144,3.802279464178885,3.5508604139660522,3.761863946914673,3185484000,0.0,0.0
2019-01-18 00:00:00-05:00,3.811701468550163,3.9312121556717474,3.658469724474468,3.9136080741882324,2612880000,0.0,0.0
2019-01-25 00:00:00-05:00,3.854100403488701,3.98898392120337,3.2481161748272314,3.5642495155334473,6637112000,0.0,0.0
2019-02-01 00:00:00-05:00,3.582845547902518,3.8580677484188945,3.5352397118131305,3.6552462577819824,3035648000,0.0,0.0
2019-02-08 00:00:00-05:00,3.58805198141314,3.8637700071900527,3.5736711077434813,3.8315367698669434,2980480000,0.0,0.0
2019-02-15 00:00:00-05:00,4.040309373496671,4.0631203362648325,3.847653829175415,3.8622827529907227,3058176000,0.0,0.0
2019-02-22 00:00:00-05:00,3.914103319218113,4.098080460564257,3.796328041118009,3.8248419761657715,2371424000,0.004,0.0
2019-03-01 00:00:00-05:00,3.8786731653150475,3.944447128966403,3.6585168042054814,3.7046825885772705,1983732000,0.0,0.0
2019-03-08 00:00:00-05:00,3.6153289405281837,4.214491543286444,3.5939833488069257,4.109253406524658,3150004000,0.0,0.0
2019-03-15 00:00:00-04:00,4.152441843107294,4.591761876833635,4.148967011430712,4.5654520988464355,3546908000,0.0,0.0
2019-03-22 00:00:00-04:00,4.538148728218251,4.586796357490742,4.247006206553305,4.399403095245361,2931000000,0.0,0.0
2019-03-29 00:00:00-04:00,4.466169360473133,4.740682391252957,4.415784318030527,4.672674655914307,2622520000,0.0,0.0
2019-04-05 00:00:00-04:00,4.715863347636955,4.801989934863109,4.655301862887532,4.754086494445801,2165280000,0.0,0.0
2019-04-12 00:00:00-04:00,4.792807548234969,4.796778988234051,4.544604146847611,4.624029159545898,2038756000,0.0,0.0
2019-04-19 00:00:00-04:00,4.600448037517406,4.785607767649004,4.559494739992882,4.639167785644531,1444292000,0.0,0.0
2019-04-26 00:00:00-04:00,4.485282625018,4.588535311797683,4.301364131749437,4.546837329864502,2372792000,0.0,0.0
2019-05-03 00:00:00-04:00,4.555276243732472,4.565204131563718,4.105283638144469,4.224172592163086,2393636000,0.0,0.0
2019-05-10 00:00:00-04:00,4.193395790310544,4.2589214607871435,3.9069690489878903,3.9759693145751953,3034700000,0.0,0.0
2019-05-17 00:00:00-04:00,3.934022904956674,4.063336818141692,3.596714525805448,3.656531572341919,2873692000,0.0,0.0
2019-05-24 00:00:00-04:00,3.6753946211340414,3.71063954137862,3.4145330239984237,3.452756404876709,1740040000,0.004,0.0
2019-05-31 00:00:00-04:00,3.407746000431157,3.6326265988650106,3.294933175970081,3.5727412700653076,2429956000,0.0,0.0
2019-06-07 00:00:00-04:00,3.5787042128565534,3.785941951672011,3.5595705905967114,3.6840624809265137,1802480000,0.0,0.0
2019-06-14 00:00:00-04:00,3.590880230432475,3.909439977714024,3.5493830100250534,3.829178810119629,1934200000,0.0,0.0
2019-06-21 00:00:00-04:00,3.814269595043277,4.075180348477096,3.7451901101551877,4.056046962738037,2058756000,0.0,0.0
2019-06-28 00:00:00-04:00,4.100028454946783,4.322424051554145,3.9842338104978747,4.044118881225586,1754288000,0.0,0.0
2019-07-05 00:00:00-04:00,3.9857254954261165,4.17258715519137,3.85154249706436,4.131835460662842,2203836000,0.0,0.0
2019-07-12 00:00:00-04:00,4.1596647992795965,4.291611191744389,4.09605211342508,4.228744029998779,1928072000,0.0,0.0
2019-07-19 00:00:00-04:00,4.267013465634721,4.445178179144864,4.17954585900582,4.308261871337891,1847948000,0.0,0.0
2019-07-26 00:00:00-04:00,4.335346240652403,4.396970722258887,4.045859097090776,4.098041534423828,1500720000,0.0,0.0
2019-08-02 00:00:00-04:00,4.005355149036375,4.074683213619468,3.699965349203975,3.932548761367798,2060636000,0.0,0.0
2019-08-09 00:00:00-04:00,3.8915487383022698,3.923603437934763,3.662444108213414,3.696735143661499,1870052000,0.0,0.0
2019-08-16 00:00:00-04:00,3.9596344458473665,4.310000309746424,3.8982580773852034,4.261048793792725,3016992000,0.0,0.0
2019-08-23 00:00:00-04:00,4.184514843851902,4.238933381134817,3.9509372813607078,4.149726867675781,1790820000,0.004,0.0
2019-08-30 00:00:00-04:00,4.200098444548364,4.476938034180665,4.060559730712813,4.470719814300537,1510160000,0.0,0.0
2019-09-06 00:00:00-04:00,4.447339921292794,4.686123530677731,4.4055530149998905,4.583396911621094,1836664000,0.0,0.0
2019-09-13 00:00:00-04:00,4.516735099194576,4.553796296022361,4.390130020160625,4.401074409484863,1283100000,0.0,0.0
2019-09-20 00:00:00-04:00,4.400079701512576,4.452810984643153,4.246113881120293,4.4110236167907715,1460220000,0.0,0.0
2019-09-27 00:00:00-04:00,4.369236357310511,4.515988612789562,4.211539713050396,4.509770393371582,1658208000,0.0,0.0
2019-10-04 00:00:00-04:00,4.512007368889838,4.684627783494744,4.3901285016115335,4.552550792694092,1792480000,0.0,0.0
2019-10-11 00:00:00-04:00,4.636623179373892,4.9569906977873766,4.5863788184576295,4.832624435424805,2002948000,0.0,0.0
2019-10-18 00:00:00-04:00,4.8331230997234975,5.037581422586978,4.663736259504043,4.896550178527832,1409964000,0.0,0.0
2019-10-25 00:00:00-04:00,4.977138298768931,5.196022730345008,4.920178523004231,5.000021457672119,1380812000,0.0,0.0
2019-11-01 00:00:00-04:00,4.9647021585059115,5.2656688324253835,4.939580209222337,5.182094573974609,1510576000,0.0,0.0
2019-11-08 00:00:00-05:00,5.165181698846694,5.269649416725881,5.08110976327251,5.218161582946777,1534308000,0.0,0.0
2019-11-15 00:00:00-05:00,5.215921681046806,5.336557126048591,4.9905699445631155,5.227860927581787,2803756000,0.0,0.0
2019-11-22 00:00:00-05:00,5.2504961163544515,5.5071885241137295,5.221891925107856,5.428339958190918,1331604000,0.004,0.0
2019-11-29 00:00:00-05:00,5.401479933855014,5.429855976211042,4.987532404310116,5.19587516784668,1437132000,0.0,0.0
2019-12-06 00:00:00-05:00,5.2650745424880245,5.595634971362413,5.2496416727293,5.5774641036987305,1338648000,0.0,0.0
2019-12-13 00:00:00-05:00,5.5804508751115245,5.874420763919292,5.5214573990630695,5.860979080200195,1885784000,0.0,0.0
2019-12-20 00:00:00-05:00,5.927440138121026,6.01904128778208,5.894831993737751,5.9538254737854,1279820000,0.0,0.0
2019-12-27 00:00:00-05:00,5.969007970523347,5.9824496526347755,5.728306337048332,5.97174596786499,981240000,0.0,0.0
2020-01-03 00:00:00-05:00,5.852018467729195,6.121594691054852,5.756683731101347,6.049160003662109,1315096000,0.0,0.0
2020-01-10 00:00:00-05:00,6.156442493172646,6.297329016649083,6.067330569466898,6.1962690353393555,1542520000,0.0,0.0
2020-01-17 00:00:00-05:00,6.2154361090710095,6.3122644764540805,6.137525422306263,6.294093608856201,955464000,0.0,0.0
2020-01-24 00:00:00-05:00,6.40959014680323,6.45937356115235,5.780578999640351,6.118607044219971,1704376000,0.0,0.0
2020-01-31 00:00:00-05:00,6.072806684119452,6.328692436218262,5.8433062659790425,6.328692436218262,1324032000,0.0,0.0
2020-02-07 00:00:00-05:00,6.288617261675813,6.80735839934338,6.237091439073192,6.7401509284973145,2260576000,0.0,0.0
2020-02-14 00:00:00-05:00,7.150364598103018,7.873714894888247,7.090624784798581,7.6840410232543945,3166472000,0.0,0.0
2020-02-21 00:00:00-05:00,7.571778762536951,7.59691924606337,6.195272602084579,6.287620544433594,4334740000,0.004,0.0
2020-02-28 00:00:00-05:00,6.038830789244654,7.095613719075399,6.022143572851542,6.806698322296143,3814524000,0.0,0.0
2020-03-06 00:00:00-05:00,6.627121393615465,6.68465563217255,5.374822618565289,5.3875250816345215,3026724000,0.0,0.0
