Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-13 00:00:00-04:00,18.43000030517578,18.610000610351562,17.63599967956543,17.884000778198242,5678000,0.0,0.0
2016-05-20 00:00:00-04:00,18.020999908447266,19.150999069213867,17.80500030517578,18.80299949645996,4844000,0.0,0.0
2016-05-27 00:00:00-04:00,18.81999969482422,19.11400032043457,18.381999969482422,19.06999969482422,5994000,0.0,0.0
2016-06-03 00:00:00-04:00,19.05500030517578,19.599000930786133,18.555999755859375,19.208999633789062,5925000,0.0,0.0
2016-06-10 00:00:00-04:00,19.06800079345703,19.10099983215332,18.007999420166016,18.472000122070312,3593000,0.0,0.0
2016-06-17 00:00:00-04:00,18.45599937438965,18.625,17.73900032043457,18.29400062561035,4618000,0.0,0.0
2016-06-24 00:00:00-04:00,17.5,17.95800018310547,16.50200080871582,17.50200080871582,10004000,0.0,0.0
2016-07-01 00:00:00-04:00,17.447999954223633,17.65999984741211,16.599000930786133,17.384000778198242,3221000,0.0,0.0
2016-07-08 00:00:00-04:00,17.590999603271484,18.47800064086914,17.503999710083008,18.22100067138672,5745000,0.0,0.0
2016-07-15 00:00:00-04:00,18.334999084472656,19.176000595092773,18.143999099731445,18.378999710083008,8190000,0.0,0.0
2016-07-22 00:00:00-04:00,18.35300064086914,18.94499969482422,18.111000061035156,18.507999420166016,6318000,0.0,0.0
2016-07-29 00:00:00-04:00,17.11400032043457,17.513999938964844,16.190000534057617,16.448999404907227,13812000,0.0,0.0
2016-08-05 00:00:00-04:00,16.52400016784668,16.802000045776367,16.320999145507812,16.613000869750977,5820000,0.0,0.0
2016-08-12 00:00:00-04:00,16.579999923706055,16.760000228881836,16.31800079345703,16.558000564575195,4109000,0.0,0.0
2016-08-19 00:00:00-04:00,16.54599952697754,17.18199920654297,16.40399932861328,16.832000732421875,4721000,0.0,0.0
2016-08-26 00:00:00-04:00,16.841999053955078,17.160999298095703,16.509000778198242,16.73200035095215,4315000,0.0,0.0
2016-09-02 00:00:00-04:00,16.82699966430664,17.298999786376953,16.75,17.264999389648438,4105000,0.0,0.0
2016-09-09 00:00:00-04:00,17.113000869750977,17.367000579833984,16.555999755859375,16.761999130249023,7899000,0.0,0.0
2016-09-16 00:00:00-04:00,16.760000228881836,17.14299964904785,16.357999801635742,17.030000686645508,6963000,0.0,0.0
2016-09-23 00:00:00-04:00,16.988000869750977,17.231000900268555,16.55900001525879,16.573999404907227,5901000,0.0,0.0
2016-09-30 00:00:00-04:00,16.586000442504883,17.427000045776367,16.27199935913086,17.277000427246094,6758000,0.0,0.0
2016-10-07 00:00:00-04:00,17.238000869750977,17.799999237060547,17.006999969482422,17.23699951171875,5364000,0.0,0.0
2016-10-14 00:00:00-04:00,17.375999450683594,17.424999237060547,16.77899932861328,16.8439998626709,5092000,0.0,0.0
2016-10-21 00:00:00-04:00,16.84000015258789,17.597000122070312,16.66699981689453,17.35300064086914,7118000,0.0,0.0
2016-10-28 00:00:00-04:00,19.0,19.900999069213867,18.645000457763672,18.895999908447266,11509000,0.0,0.0
2016-11-04 00:00:00-04:00,18.86199951171875,19.812000274658203,18.643999099731445,19.31599998474121,13607000,0.0,0.0
2016-11-11 00:00:00-05:00,19.31999969482422,19.878999710083008,19.075000762939453,19.746999740600586,5748000,0.0,0.0
2016-11-18 00:00:00-05:00,19.840999603271484,19.913999557495117,19.489999771118164,19.820999145507812,2954000,0.0,0.0
2016-11-25 00:00:00-05:00,19.916000366210938,19.969999313354492,18.50200080871582,19.15999984741211,4425000,0.0,0.0
2016-12-02 00:00:00-05:00,19.125,20.513999938964844,18.80900001525879,20.097999572753906,4045000,0.0,0.0
2016-12-09 00:00:00-05:00,20.148000717163086,20.559999465942383,19.624000549316406,20.155000686645508,4979000,0.0,0.0
2016-12-16 00:00:00-05:00,20.2549991607666,20.72800064086914,19.535999298095703,19.618000030517578,4884000,0.0,0.0
2016-12-23 00:00:00-05:00,19.665000915527344,20.697999954223633,19.63599967956543,19.850000381469727,2390000,0.0,0.0
2016-12-30 00:00:00-05:00,19.867000579833984,20.27400016784668,19.59000015258789,19.961000442504883,4005000,0.0,0.0
2017-01-06 00:00:00-05:00,20.02400016784668,20.243999481201172,19.66699981689453,20.047000885009766,3658000,0.0,0.0
2017-01-13 00:00:00-05:00,20.158000946044922,20.422000885009766,19.875,19.899999618530273,2312000,0.0,0.0
2017-01-20 00:00:00-05:00,19.875,20.59600067138672,19.78700065612793,20.1299991607666,4031000,0.0,0.0
2017-01-27 00:00:00-05:00,20.07200050354004,20.288999557495117,19.00200080871582,19.149999618530273,5689000,0.0,0.0
2017-02-03 00:00:00-05:00,19.267000198364258,19.6299991607666,18.559999465942383,19.000999450683594,2995000,0.0,0.0
2017-02-10 00:00:00-05:00,19.091999053955078,19.524999618530273,18.788000106811523,19.26799964904785,2546000,0.0,0.0
2017-02-17 00:00:00-05:00,19.211999893188477,19.722000122070312,19.128999710083008,19.329999923706055,2574000,0.0,0.0
2017-02-24 00:00:00-05:00,19.242000579833984,19.56999969482422,18.854000091552734,19.023000717163086,2466000,0.0,0.0
2017-03-03 00:00:00-05:00,19.0939998626709,19.19099998474121,18.590999603271484,18.761999130249023,2823000,0.0,0.0
2017-03-10 00:00:00-05:00,18.558000564575195,19.20400047302246,18.542999267578125,19.104999542236328,2233000,0.0,0.0
2017-03-17 00:00:00-04:00,19.054000854492188,19.400999069213867,18.36199951171875,18.641000747680664,4278000,0.0,0.0
2017-03-24 00:00:00-04:00,18.68000030517578,18.93000030517578,18.222000122070312,18.82900047302246,2157000,0.0,0.0
2017-03-31 00:00:00-04:00,18.753000259399414,19.40999984741211,18.141000747680664,18.349000930786133,3204000,0.0,0.0
2017-04-07 00:00:00-04:00,18.325000762939453,18.716999053955078,18.10300064086914,18.160999298095703,1940000,0.0,0.0
2017-04-14 00:00:00-04:00,18.266000747680664,18.85099983215332,18.184999465942383,18.81100082397461,2109000,0.0,0.0
2017-04-21 00:00:00-04:00,18.81999969482422,19.45800018310547,18.601999282836914,19.249000549316406,3167000,0.0,0.0
2017-04-28 00:00:00-04:00,18.950000762939453,19.457000732421875,18.15399932861328,18.91699981689453,5454000,0.0,0.0
2017-05-05 00:00:00-04:00,18.966999053955078,19.389999389648438,18.385000228881836,18.704999923706055,3305000,0.0,0.0
2017-05-12 00:00:00-04:00,18.68000030517578,18.91900062561035,18.29599952697754,18.413000106811523,3216000,0.0,0.0
2017-05-19 00:00:00-04:00,18.43600082397461,18.65399932861328,18.0,18.149999618530273,5515000,0.0,0.0
2017-05-26 00:00:00-04:00,18.062999725341797,18.60300064086914,18.0,18.5939998626709,3044000,0.0,0.0
2017-06-02 00:00:00-04:00,18.565000534057617,18.950000762939453,18.170000076293945,18.461000442504883,3490000,0.0,0.0
2017-06-09 00:00:00-04:00,18.47800064086914,18.54599952697754,17.75,18.281999588012695,4170000,0.0,0.0
2017-06-16 00:00:00-04:00,18.225000381469727,18.534000396728516,18.09600067138672,18.459999084472656,3314000,0.0,0.0
2017-06-23 00:00:00-04:00,18.468000411987305,18.999000549316406,18.375,18.90999984741211,8088000,0.0,0.0
2017-06-30 00:00:00-04:00,18.969999313354492,19.347000122070312,18.18000030517578,18.261999130249023,3515000,0.0,0.0
2017-07-07 00:00:00-04:00,18.3439998626709,19.448999404907227,18.229000091552734,18.57900047302246,2483000,0.0,0.0
2017-07-14 00:00:00-04:00,18.579999923706055,19.115999221801758,18.416000366210938,18.93199920654297,2778000,0.0,0.0
2017-07-21 00:00:00-04:00,18.972999572753906,19.635000228881836,18.618000030517578,18.917999267578125,3410000,0.0,0.0
2017-07-28 00:00:00-04:00,17.0,17.038999557495117,13.22599983215332,13.355999946594238,17546000,0.0,0.0
2017-08-04 00:00:00-04:00,13.355999946594238,13.58899974822998,12.710000038146973,12.77400016784668,6877000,0.0,0.0
2017-08-11 00:00:00-04:00,12.814000129699707,13.24899959564209,12.607000350952148,12.746000289916992,9448000,0.0,0.0
2017-08-18 00:00:00-04:00,12.694000244140625,12.815999984741211,12.336000442504883,12.564000129699707,5749000,0.0,0.0
2017-08-25 00:00:00-04:00,12.642999649047852,13.01200008392334,12.505999565124512,12.899999618530273,5729000,0.0,0.0
2017-09-01 00:00:00-04:00,12.894000053405762,13.039999961853027,12.708000183105469,12.836000442504883,4635000,0.0,0.0
2017-09-08 00:00:00-04:00,12.8149995803833,13.345999717712402,12.713000297546387,13.010000228881836,7733000,0.0,0.0
2017-09-15 00:00:00-04:00,12.939000129699707,13.125,12.3149995803833,12.451000213623047,5542000,0.0,0.0
2017-09-22 00:00:00-04:00,12.392999649047852,12.810999870300293,12.291000366210938,12.772000312805176,3596000,0.0,0.0
2017-09-29 00:00:00-04:00,12.800000190734863,13.149999618530273,12.6850004196167,13.116000175476074,3649000,0.0,0.0
2017-10-06 00:00:00-04:00,13.111000061035156,13.406999588012695,12.906000137329102,13.357000350952148,3927000,0.0,0.0
2017-10-13 00:00:00-04:00,13.406000137329102,13.744000434875488,13.359999656677246,13.555999755859375,5307000,0.0,0.0
2017-10-20 00:00:00-04:00,13.680000305175781,14.114999771118164,13.510000228881836,14.095999717712402,6368000,0.0,0.0
2017-10-27 00:00:00-04:00,14.125,14.336999893188477,12.968000411987305,13.39900016784668,8241000,0.0,0.0
2017-11-03 00:00:00-04:00,13.401000022888184,13.598999977111816,13.215999603271484,13.33899974822998,5204000,0.0,0.0
2017-11-10 00:00:00-05:00,13.3100004196167,13.456999778747559,13.086999893188477,13.342000007629395,5787000,0.0,0.0
2017-11-17 00:00:00-05:00,13.307000160217285,13.78600025177002,13.251999855041504,13.746000289916992,2933000,0.0,0.0
2017-11-24 00:00:00-05:00,13.812000274658203,13.850000381469727,13.5,13.675999641418457,2528000,0.0,0.0
2017-12-01 00:00:00-05:00,13.684000015258789,13.767000198364258,13.107000350952148,13.39900016784668,4001000,0.0,0.0
2017-12-08 00:00:00-05:00,13.454000473022461,13.880000114440918,13.045000076293945,13.175000190734863,4599000,0.0,0.0
2017-12-15 00:00:00-05:00,13.161999702453613,13.64799976348877,12.975000381469727,13.364999771118164,4903000,0.0,0.0
2017-12-22 00:00:00-05:00,13.355999946594238,13.456999778747559,13.050999641418457,13.15999984741211,2551000,0.0,0.0
2017-12-29 00:00:00-05:00,13.180999755859375,13.543999671936035,13.055000305175781,13.505999565124512,2409000,0.0,0.0
2018-01-05 00:00:00-05:00,13.534000396728516,13.958999633789062,13.395000457763672,13.836000442504883,2637000,0.0,0.0
2018-01-12 00:00:00-05:00,13.862000465393066,14.21500015258789,13.704999923706055,13.885000228881836,2406000,0.0,0.0
2018-01-19 00:00:00-05:00,13.857999801635742,14.118000030517578,13.67300033569336,13.732999801635742,4281000,0.0,0.0
2018-01-26 00:00:00-05:00,13.777000427246094,13.984999656677246,13.199999809265137,13.913999557495117,5818000,0.0,0.0
2018-02-02 00:00:00-05:00,13.840999603271484,13.881999969482422,12.850000381469727,13.152999877929688,4065000,0.0,0.0
2018-02-09 00:00:00-05:00,13.253000259399414,13.913999557495117,12.85200023651123,13.78499984741211,5567000,0.0,0.0
2018-02-16 00:00:00-05:00,13.770000457763672,13.970999717712402,13.604999542236328,13.737000465393066,2877000,0.0,0.0
2018-02-23 00:00:00-05:00,13.763999938964844,13.855999946594238,12.215999603271484,12.38700008392334,5893000,0.0,0.0
2018-03-02 00:00:00-05:00,12.29699993133545,13.557999610900879,12.251999855041504,13.420999526977539,6939000,0.0,0.0
2018-03-09 00:00:00-05:00,13.534000396728516,13.692999839782715,13.1850004196167,13.336999893188477,4445000,0.0,0.0
2018-03-16 00:00:00-04:00,13.279999732971191,13.307000160217285,12.821999549865723,13.086000442504883,4172000,0.0,0.0
2018-03-23 00:00:00-04:00,12.949999809265137,13.3149995803833,12.595000267028809,12.89900016784668,5307000,0.0,0.0
2018-03-30 00:00:00-04:00,12.871000289916992,13.241000175476074,12.300000190734863,12.758000373840332,4193000,0.0,0.0
2018-04-06 00:00:00-04:00,12.694999694824219,13.083000183105469,12.460000038146973,12.95199966430664,4415000,0.0,0.0
2018-04-13 00:00:00-04:00,13.017999649047852,13.62399959564209,12.774999618530273,13.423999786376953,4311000,0.0,0.0
2018-04-20 00:00:00-04:00,13.368000030517578,13.406999588012695,12.873000144958496,13.229000091552734,2530000,0.0,0.0
2018-04-27 00:00:00-04:00,12.5,13.409000396728516,12.362000465393066,12.911999702453613,5639000,0.0,0.0
2018-05-04 00:00:00-04:00,12.869999885559082,13.234999656677246,12.862000465393066,13.017999649047852,3081000,0.0,0.0
2018-05-11 00:00:00-04:00,13.045999526977539,13.072999954223633,12.64900016784668,12.947999954223633,3934000,0.0,0.0
2018-05-18 00:00:00-04:00,12.98900032043457,13.192000389099121,12.845000267028809,13.095000267028809,3949000,0.0,0.0
2018-05-25 00:00:00-04:00,13.104000091552734,13.529000282287598,12.899999618530273,12.956999778747559,2588000,0.0,0.0
2018-06-01 00:00:00-04:00,13.005000114440918,13.366999626159668,12.89799976348877,12.989999771118164,2889000,0.0,0.0
2018-06-08 00:00:00-04:00,12.987000465393066,13.383999824523926,12.906999588012695,13.315999984741211,2336000,0.0,0.0
2018-06-15 00:00:00-04:00,13.272000312805176,13.699000358581543,12.935999870300293,13.246000289916992,3344000,0.0,0.0
2018-06-22 00:00:00-04:00,13.314000129699707,13.314000129699707,12.399999618530273,12.729999542236328,4898000,0.0,0.0
2018-06-29 00:00:00-04:00,12.77299976348877,13.416000366210938,12.600000381469727,13.404999732971191,3014000,0.0,0.0
2018-07-06 00:00:00-04:00,13.378000259399414,13.690999984741211,13.3100004196167,13.630999565124512,2648000,0.0,0.0
2018-07-13 00:00:00-04:00,13.633000373840332,13.781000137329102,13.395999908447266,13.753999710083008,1984000,0.0,0.0
2018-07-20 00:00:00-04:00,13.725000381469727,13.76099967956543,13.170000076293945,13.73799991607666,3459000,0.0,0.0
2018-07-27 00:00:00-04:00,13.850000381469727,13.850000381469727,12.631999969482422,13.654999732971191,6101000,0.0,0.0
2018-08-03 00:00:00-04:00,13.664999961853027,14.20300006866455,13.248000144958496,13.975000381469727,4326000,0.0,0.0
2018-08-10 00:00:00-04:00,13.913999557495117,14.380999565124512,13.85099983215332,14.107000350952148,3344000,0.0,0.0
2018-08-17 00:00:00-04:00,14.053000450134277,14.295000076293945,13.871000289916992,14.178999900817871,4391000,0.0,0.0
2018-08-24 00:00:00-04:00,14.239999771118164,15.008000373840332,14.234999656677246,14.718000411987305,4669000,0.0,0.0
2018-08-31 00:00:00-04:00,14.72599983215332,14.918999671936035,14.25,14.480999946594238,2580000,0.0,0.0
2018-09-07 00:00:00-04:00,14.425999641418457,14.984999656677246,14.199999809265137,14.769000053405762,3014000,0.0,0.0
2018-09-14 00:00:00-04:00,14.793000221252441,15.123000144958496,14.536999702453613,14.765000343322754,3257000,0.0,0.0
2018-09-21 00:00:00-04:00,14.791999816894531,14.913999557495117,14.020999908447266,14.053999900817871,5272000,0.0,0.0
2018-09-28 00:00:00-04:00,14.043999671936035,14.196000099182129,12.993000030517578,13.170000076293945,4288000,0.0,0.0
2018-10-05 00:00:00-04:00,13.170999526977539,13.253999710083008,12.609000205993652,12.680000305175781,4593000,0.0,0.0
2018-10-12 00:00:00-04:00,12.840999603271484,13.196000099182129,12.607999801635742,12.82699966430664,4719000,0.0,0.0
2018-10-19 00:00:00-04:00,12.838000297546387,12.904999732971191,12.12399959564209,12.324999809265137,5026000,0.0,0.0
2018-10-26 00:00:00-04:00,12.067000389099121,12.8100004196167,12.026000022888184,12.562999725341797,9408000,0.0,0.0
2018-11-02 00:00:00-04:00,12.621000289916992,13.017999649047852,12.4399995803833,12.85099983215332,6757000,0.0,0.0
2018-11-09 00:00:00-05:00,12.812000274658203,12.899999618530273,12.458000183105469,12.741999626159668,5651000,0.0,0.0
2018-11-16 00:00:00-05:00,12.656999588012695,12.781000137329102,12.244999885559082,12.517999649047852,5613000,0.0,0.0
2018-11-23 00:00:00-05:00,12.440999984741211,12.854999542236328,12.4350004196167,12.776000022888184,6719000,0.0,0.0
2018-11-30 00:00:00-05:00,12.758000373840332,13.357000350952148,12.526000022888184,12.765000343322754,5208000,0.0,0.0
2018-12-07 00:00:00-05:00,12.765000343322754,12.984999656677246,12.550000190734863,12.8100004196167,5965000,0.0,0.0
2018-12-14 00:00:00-05:00,12.72700023651123,12.871999740600586,11.930999755859375,12.060999870300293,5401000,0.0,0.0
2018-12-21 00:00:00-05:00,12.092000007629395,12.609000205993652,11.550000190734863,12.595000267028809,4786000,0.0,0.0
2018-12-28 00:00:00-05:00,12.654999732971191,12.901000022888184,12.562999725341797,12.656999588012695,3963000,0.0,0.0
2019-01-04 00:00:00-05:00,12.744999885559082,13.41100025177002,12.644000053405762,13.25100040435791,5297000,0.0,0.0
2019-01-11 00:00:00-05:00,13.17199993133545,13.571999549865723,13.097999572753906,13.48799991607666,4984000,0.0,0.0
2019-01-18 00:00:00-05:00,13.51200008392334,13.91100025177002,12.751999855041504,13.82800006866455,2899000,0.0,0.0
2019-01-25 00:00:00-05:00,13.904999732971191,14.02299976348877,12.53499984741211,12.689000129699707,10382000,0.0,0.0
2019-02-01 00:00:00-05:00,12.777000427246094,13.284000396728516,12.699999809265137,12.913999557495117,7677000,0.0,0.0
2019-02-08 00:00:00-05:00,12.840999603271484,14.300000190734863,12.840999603271484,14.005999565124512,7412000,0.0,0.0
2019-02-15 00:00:00-05:00,14.074999809265137,14.338000297546387,13.987000465393066,14.312999725341797,4455000,0.0,0.0
2019-02-22 00:00:00-05:00,14.314000129699707,14.744999885559082,13.967000007629395,14.149999618530273,4619000,0.0,0.0
2019-03-01 00:00:00-05:00,14.223999977111816,14.46500015258789,13.581000328063965,13.734999656677246,4532000,0.0,0.0
2019-03-08 00:00:00-05:00,13.626999855041504,14.835000038146973,13.550999641418457,14.800000190734863,7071000,0.0,0.0
2019-03-15 00:00:00-04:00,14.854000091552734,15.050000190734863,14.51099967956543,14.961999893188477,6086000,0.0,0.0
2019-03-22 00:00:00-04:00,14.899999618530273,14.946000099182129,14.175999641418457,14.479999542236328,3756000,0.0,0.0
2019-03-29 00:00:00-04:00,14.498000144958496,14.866999626159668,14.220000267028809,14.456999778747559,3592000,0.0,0.0
2019-04-05 00:00:00-04:00,14.463000297546387,14.961999893188477,14.368000030517578,14.85200023651123,3152000,0.0,0.0
2019-04-12 00:00:00-04:00,14.939000129699707,15.23799991607666,14.357999801635742,14.64799976348877,3543000,0.0,0.0
2019-04-19 00:00:00-04:00,14.583000183105469,15.081000328063965,14.401000022888184,14.800000190734863,3583000,0.0,0.0
2019-04-26 00:00:00-04:00,14.824000358581543,15.197999954223633,13.967000007629395,14.083999633789062,7824000,0.0,0.0
2019-05-03 00:00:00-04:00,14.201000213623047,14.814000129699707,13.553999900817871,13.812999725341797,4691000,0.0,0.0
2019-05-10 00:00:00-04:00,13.767999649047852,13.939000129699707,13.482000350952148,13.805999755859375,3168000,0.0,0.0
2019-05-17 00:00:00-04:00,13.711999893188477,13.913999557495117,13.317999839782715,13.392000198364258,3891000,0.0,0.0
2019-05-24 00:00:00-04:00,13.460000038146973,13.640999794006348,13.248000144958496,13.366000175476074,2560000,0.0,0.0
2019-05-31 00:00:00-04:00,13.234999656677246,13.567999839782715,13.026000022888184,13.440999984741211,3228000,0.0,0.0
2019-06-07 00:00:00-04:00,13.48900032043457,14.10099983215332,13.130000114440918,13.204999923706055,4424000,0.0,0.0
2019-06-14 00:00:00-04:00,13.14799976348877,14.98900032043457,13.097000122070312,14.788999557495117,8718000,0.0,0.0
2019-06-21 00:00:00-04:00,14.72700023651123,14.958000183105469,13.871999740600586,14.102999687194824,11468000,0.0,0.0
2019-06-28 00:00:00-04:00,14.149999618530273,14.430999755859375,13.939000129699707,14.116000175476074,7404000,0.0,0.0
2019-07-05 00:00:00-04:00,14.029000282287598,14.090999603271484,12.229000091552734,12.279000282287598,9132000,0.0,0.0
2019-07-12 00:00:00-04:00,12.279000282287598,12.5,12.050000190734863,12.265999794006348,5503000,0.0,0.0
2019-07-19 00:00:00-04:00,12.29699993133545,12.340999603271484,12.053000450134277,12.218999862670898,3371000,0.0,0.0
2019-07-26 00:00:00-04:00,12.258999824523926,14.071999549865723,12.11299991607666,13.54800033569336,8272000,0.0,0.0
2019-08-02 00:00:00-04:00,13.494999885559082,14.140000343322754,13.060999870300293,14.027000427246094,6455000,0.0,0.0
2019-08-09 00:00:00-04:00,13.946999549865723,14.355999946594238,13.553000450134277,13.638999938964844,5810000,0.0,0.0
2019-08-16 00:00:00-04:00,13.729000091552734,14.289999961853027,13.586999893188477,14.121999740600586,6309000,0.0,0.0
2019-08-23 00:00:00-04:00,14.059000015258789,14.227999687194824,13.687000274658203,14.138999938964844,4205000,0.0,0.0
2019-08-30 00:00:00-04:00,14.251999855041504,14.482999801635742,13.592000007629395,14.140999794006348,6890000,0.0,0.0
2019-09-06 00:00:00-04:00,14.210000038146973,15.0,13.793000221252441,14.84000015258789,5483000,0.0,0.0
2019-09-13 00:00:00-04:00,14.850000381469727,15.345999717712402,14.428999900817871,15.045000076293945,5618000,0.0,0.0
2019-09-20 00:00:00-04:00,15.053000450134277,15.277000427246094,14.479999542236328,14.937000274658203,5271000,0.0,0.0
2019-09-27 00:00:00-04:00,14.90999984741211,14.989999771118164,14.258000373840332,14.541999816894531,3062000,0.0,0.0
2019-10-04 00:00:00-04:00,14.574999809265137,14.8149995803833,14.3100004196167,14.35200023651123,3095000,0.0,0.0
2019-10-11 00:00:00-04:00,14.5,14.527000427246094,14.239999771118164,14.371999740600586,3081000,0.0,0.0
2019-10-18 00:00:00-04:00,14.375,14.508999824523926,13.958000183105469,14.460000038146973,2423000,0.0,0.0
2019-10-25 00:00:00-04:00,14.444000244140625,15.449999809265137,14.36299991607666,15.324999809265137,2642000,0.0,0.0
2019-11-01 00:00:00-04:00,15.357000350952148,15.680999755859375,15.125,15.57800006866455,3339000,0.0,0.0
2019-11-08 00:00:00-05:00,15.534000396728516,15.850000381469727,15.413000106811523,15.663999557495117,3265000,0.0,0.0
2019-11-15 00:00:00-05:00,15.711999893188477,15.890000343322754,14.897000312805176,14.949999809265137,3047000,0.0,0.0
2019-11-22 00:00:00-05:00,15.020000457763672,15.335000038146973,14.869999885559082,15.26200008392334,2191000,0.0,0.0
2019-11-29 00:00:00-05:00,15.098999977111816,15.22599983215332,14.727999687194824,14.986000061035156,5338000,0.0,0.0
2019-12-06 00:00:00-05:00,15.079000473022461,15.286999702453613,14.645000457763672,14.6850004196167,2512000,0.0,0.0
2019-12-13 00:00:00-05:00,14.664999961853027,14.770000457763672,14.463000297546387,14.595000267028809,2103000,0.0,0.0
2019-12-20 00:00:00-05:00,14.600000381469727,14.630999565124512,14.380000114440918,14.505000114440918,2297000,0.0,0.0
2019-12-27 00:00:00-05:00,14.520000457763672,14.548999786376953,14.121000289916992,14.430999755859375,1562000,0.0,0.0
2020-01-03 00:00:00-05:00,14.302000045776367,14.54699993133545,14.206999778747559,14.350000381469727,2298000,0.0,0.0
2020-01-10 00:00:00-05:00,14.413999557495117,14.795999526977539,14.21500015258789,14.67199993133545,2261000,0.0,0.0
2020-01-17 00:00:00-05:00,14.746999740600586,14.756999969482422,14.512999534606934,14.574000358581543,1782000,0.0,0.0
2020-01-24 00:00:00-05:00,14.61400032043457,16.5,14.125,15.270000457763672,5111000,0.0,0.0
2020-01-31 00:00:00-05:00,15.263999938964844,15.609000205993652,14.901000022888184,15.223999977111816,4422000,0.0,0.0
2020-02-07 00:00:00-05:00,15.128999710083008,15.357000350952148,14.692999839782715,14.807000160217285,2653000,0.0,0.0
2020-02-14 00:00:00-05:00,14.831999778747559,15.027999877929688,14.711999893188477,14.979999542236328,2176000,0.0,0.0
2020-02-21 00:00:00-05:00,14.954999923706055,15.067999839782715,13.609999656677246,13.621999740600586,3332000,0.0,0.0
2020-02-28 00:00:00-05:00,13.34000015258789,13.881999969482422,13.210000038146973,13.687999725341797,4165000,0.0,0.0
2020-03-06 00:00:00-05:00,13.390000343322754,13.673999786376953,10.805999755859375,10.852999687194824,5039000,0.0,0.0
2020-03-13 00:00:00-04:00,11.192000389099121,11.369999885559082,9.0,10.538000106811523,5979000,0.0,0.0
2020-03-20 00:00:00-04:00,10.574999809265137,11.163999557495117,9.652999877929688,11.053999900817871,4000000,0.0,0.0
2020-03-27 00:00:00-04:00,10.732000350952148,11.817999839782715,10.454999923706055,11.449000358581543,3849000,0.0,0.0
2020-04-03 00:00:00-04:00,11.343999862670898,12.732999801635742,10.939000129699707,12.541999816894531,2761000,0.0,0.0
2020-04-10 00:00:00-04:00,12.430000305175781,12.76099967956543,11.956999778747559,12.413000106811523,2447000,0.0,0.0
2020-04-17 00:00:00-04:00,12.722999572753906,12.758000373840332,12.166000366210938,12.597999572753906,2992000,0.0,0.0
2020-04-24 00:00:00-04:00,12.595999717712402,13.130000114440918,12.319999694824219,12.633000373840332,4389000,0.0,0.0
2020-05-01 00:00:00-04:00,12.366000175476074,12.475000381469727,11.71399974822998,12.347999572753906,3488000,0.0,0.0
2020-05-08 00:00:00-04:00,12.538000106811523,12.574999809265137,10.96399974822998,11.321000099182129,4405000,0.0,0.0
2020-05-15 00:00:00-04:00,11.33899974822998,12.267999649047852,11.02400016784668,12.071999549865723,5227000,0.0,0.0
2020-05-22 00:00:00-04:00,12.13599967956543,12.734999656677246,12.067999839782715,12.534000396728516,3209000,0.0,0.0
