Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-01 00:00:00-05:00,33.0,36.31999969482422,32.2400016784668,35.18000030517578,107203300,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,35.77000045776367,42.77000045776367,35.25,41.310001373291016,105730700,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,41.29999923706055,44.63999938964844,39.27000045776367,40.529998779296875,173269500,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,41.470001220703125,44.61000061035156,39.52000045776367,43.27000045776367,121660100,0.0,0.0,0.0
2021-05-01 00:00:00-04:00,43.560001373291016,45.93000030517578,42.31999969482422,45.41999816894531,109599700,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,46.58000183105469,50.369998931884766,45.970001220703125,49.880001068115234,114439000,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,51.209999084472656,51.400001525878906,45.02000045776367,50.65999984741211,105683200,0.0,0.0,0.0
2021-08-01 00:00:00-04:00,50.349998474121094,50.43000030517578,43.41999816894531,48.040000915527344,105354000,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,47.36000061035156,53.52000045776367,47.20000076293945,52.560001373291016,101269200,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,52.619998931884766,58.689998626708984,52.34000015258789,57.150001525878906,105607900,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,57.90999984741211,58.040000915527344,46.470001220703125,47.90999984741211,150338100,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,49.09000015258789,55.72999954223633,46.15999984741211,54.36000061035156,140933900,0.0,0.0,0.0
2022-01-01 00:00:00-05:00,53.970001220703125,62.9900016784668,53.939998626708984,62.47999954223633,109347300,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,61.90999984741211,70.23999786376953,61.58000183105469,67.4800033569336,141861000,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,70.33999633789062,87.83999633789062,67.7300033569336,74.12000274658203,277704700,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,73.37000274658203,81.69999694824219,71.08000183105469,77.16000366210938,119970400,0.0,0.0,0.0
2022-05-01 00:00:00-04:00,75.37999725341797,88.31999969482422,74.22000122070312,85.47000122070312,89201300,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,86.70999908447266,92.19999694824219,78.48999786376953,80.3499984741211,98246400,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,82.0999984741211,82.45999908447266,69.51000213623047,78.05000305175781,100235900,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,74.79000091552734,78.95999908447266,70.41999816894531,73.11000061035156,91808400,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,72.08999633789062,73.72000122070312,63.150001525878906,65.27999877929688,85959000,0.0,0.0,0.0
2022-10-01 00:00:00-04:00,68.5999984741211,76.11000061035156,67.16999816894531,71.52999877929688,63992200,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,73.80000305175781,77.72000122070312,65.0,70.2300033569336,88208800,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,71.63999938964844,72.13999938964844,61.810001373291016,70.11000061035156,93498400,0.0,0.0,0.0
2023-01-01 00:00:00-05:00,68.63999938964844,72.25,63.93000030517578,69.31999969482422,53264500,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,69.20999908447266,70.43000030517578,63.66999816894531,67.20999908447266,53325900,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,67.13999938964844,70.5199966430664,57.83000183105469,66.44000244140625,110411000,0.0,0.0,0.0
2023-04-01 00:00:00-04:00,69.93000030517578,72.6500015258789,65.16000366210938,67.5,64349700,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,66.33999633789062,66.93000030517578,59.779998779296875,60.630001068115234,93272000,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,60.65999984741211,65.41000366210938,60.02000045776367,63.54999923706055,75937600,0.0,0.0,0.0
2023-07-01 00:00:00-04:00,63.81999969482422,73.29000091552734,63.119998931884766,73.16999816894531,46754100,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,72.68000030517578,75.36000061035156,70.43000030517578,75.05999755859375,66340600,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,76.0,83.29000091552734,75.94000244140625,80.86000061035156,67791100,0.0,0.0,0.0
2023-10-01 00:00:00-04:00,81.18000030517578,81.9800033569336,73.33999633789062,75.0199966430664,113162800,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,76.66000366210938,76.72000122070312,67.44999694824219,70.13999938964844,97030500,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,70.93000030517578,71.58999633789062,63.84000015258789,66.6500015258789,94482600,0.0,0.0,0.0
2024-01-01 00:00:00-05:00,67.55999755859375,73.19000244140625,65.4800033569336,70.91999816894531,110267200,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,71.58999633789062,74.73999786376953,66.8499984741211,73.36000061035156,91531400,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,74.73999786376953,78.94000244140625,72.37000274658203,78.7300033569336,72405900,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,79.08000183105469,83.41000366210938,77.56999969482422,78.37999725341797,107239200,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,77.37000274658203,78.37999725341797,73.87999725341797,74.81999969482422,63358700,0.0,0.0,0.0
2024-06-01 00:00:00-04:00,73.93000030517578,80.04000091552734,70.44000244140625,79.58999633789062,41352800,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,80.20999908447266,82.5999984741211,74.0,77.73999786376953,49747700,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,77.79000091552734,79.16999816894531,71.7300033569336,74.33999633789062,73319900,0.0,0.0,0.0
2024-09-01 00:00:00-04:00,76.7699966430664,76.7699966430664,66.0199966430664,69.91999816894531,65250600,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,69.33999633789062,79.30999755859375,69.13999938964844,73.08000183105469,114775500,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,73.62999725341797,75.55999755859375,69.55999755859375,71.61000061035156,57625700,0.0,0.0,0.0
2024-12-01 00:00:00-05:00,71.87000274658203,75.75,69.98999786376953,75.55000305175781,46485700,0.0,0.0,0.0
2025-01-01 00:00:00-05:00,76.83999633789062,84.58000183105469,76.76000213623047,78.0199966430664,61973500,0.0,0.0,0.0
2025-02-01 00:00:00-05:00,78.41999816894531,78.7699966430664,73.41000366210938,75.22000122070312,52640500,0.0,0.0,0.0
2025-03-01 00:00:00-05:00,75.33000183105469,77.72000122070312,70.08999633789062,77.33000183105469,54016700,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,77.5999984741211,78.01000213623047,60.66999816894531,63.560001373291016,120370800,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,63.59000015258789,69.87999725341797,61.75,67.1500015258789,106798800,0.0,0.0,0.0
2025-06-01 00:00:00-04:00,69.98999786376953,83.56999969482422,68.63999938964844,73.11000061035156,310757000,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,73.61000061035156,77.58999633789062,73.31999969482422,75.93000030517578,72127200,0.0,0.0,0.0
