Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-08-01 00:00:00-04:00,14.550000190734863,14.640000343322754,13.510000228881836,13.649999618530273,184687200,0.0,0.0,0.0
2018-09-01 00:00:00-04:00,13.229999542236328,13.84000015258789,13.109999656677246,13.729999542236328,179108400,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,13.529999732971191,14.020000457763672,13.390000343322754,13.40999984741211,194564200,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,13.720000267028809,14.010000228881836,13.109999656677246,13.319999694824219,155845300,0.0,0.0,0.0
2018-12-01 00:00:00-05:00,13.630000114440918,14.5600004196167,13.479999542236328,14.520000457763672,179369900,0.0,0.0,0.0
2019-01-01 00:00:00-05:00,14.460000038146973,15.1899995803833,14.300000190734863,15.050000190734863,189375700,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,15.050000190734863,15.210000038146973,14.550000190734863,14.630000114440918,119968300,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,14.489999771118164,14.609999656677246,14.039999961853027,14.180000305175781,167270500,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,14.239999771118164,14.350000381469727,13.829999923706055,14.020000457763672,147669900,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,13.890000343322754,14.029999732971191,13.390000343322754,13.649999618530273,149785900,0.0,0.0,0.0
2019-06-01 00:00:00-04:00,13.770000457763672,14.539999961853027,13.720000267028809,14.329999923706055,239658700,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,14.239999771118164,15.59000015258789,13.949999809265137,15.210000038146973,399974400,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,15.0,17.40999984741211,14.979999542236328,17.149999618530273,555004800,0.0,0.0,0.0
2019-09-01 00:00:00-04:00,17.59000015258789,18.350000381469727,15.829999923706055,15.920000076293945,577334600,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,15.960000038146973,17.110000610351562,15.90999984741211,16.920000076293945,386282200,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,16.860000610351562,16.969999313354492,15.550000190734863,15.920000076293945,256983500,0.0,0.0,0.0
2019-12-01 00:00:00-05:00,15.800000190734863,16.860000610351562,15.4399995803833,16.68000030517578,233302800,0.0,0.0,0.0
2020-01-01 00:00:00-05:00,16.84000015258789,17.209999084472656,16.270000457763672,16.81999969482422,305978200,0.0,0.0,0.0
2020-02-01 00:00:00-05:00,16.610000610351562,17.690000534057617,15.279999732971191,15.529999732971191,376174600,0.0,0.0,0.0
2020-03-01 00:00:00-05:00,15.609999656677246,16.309999465942383,10.859999656677246,13.050000190734863,857056000,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,13.0,14.800000190734863,12.869999885559082,13.979999542236328,421425300,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,13.899999618530273,16.700000762939453,13.729999542236328,16.65999984741211,614432600,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,16.860000610351562,17.100000381469727,15.789999961853027,17.010000228881836,585350400,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,17.010000228881836,23.25,16.610000610351562,22.649999618530273,1160400200,0.0,0.0,0.0
2020-08-01 00:00:00-04:00,22.59000015258789,27.389999389648438,22.3799991607666,26.229999542236328,1481650600,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,26.729999542236328,26.75,20.450000762939453,21.639999389648438,938981700,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,22.010000228881836,23.530000686645508,21.270000457763672,21.989999771118164,561411600,0.0,0.0,0.0
2020-11-01 00:00:00-04:00,22.270000457763672,23.959999084472656,20.600000381469727,21.049999237060547,499068100,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,21.93000030517578,24.84000015258789,21.850000381469727,24.56999969482422,559249700,0.0,0.0,0.0
2021-01-01 00:00:00-05:00,25.540000915527344,25.739999771118164,22.739999771118164,24.989999771118164,878216700,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,27.760000228881836,27.979999542236328,24.059999465942383,24.65999984741211,1060427400,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,24.959999084472656,25.040000915527344,22.1299991607666,22.700000762939453,665915800,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,22.8700008392334,24.739999771118164,22.799999237060547,24.010000228881836,401970500,0.0,0.0,0.0
2021-05-01 00:00:00-04:00,24.610000610351562,26.389999389648438,24.209999084472656,25.899999618530273,544372100,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,26.3799991607666,26.43000030517578,23.75,24.219999313354492,533832500,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,24.34000015258789,24.690000534057617,22.690000534057617,23.6299991607666,429499800,0.0,0.0,0.0
2021-08-01 00:00:00-04:00,23.469999313354492,24.06999969482422,21.200000762939453,22.139999389648438,433335900,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,22.360000610351562,23.040000915527344,19.829999923706055,20.520000457763672,597878500,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,20.809999465942383,22.979999542236328,20.649999618530273,22.09000015258789,509856500,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,22.239999771118164,23.5,20.989999771118164,21.059999465942383,507060700,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,20.979999542236328,21.59000015258789,19.799999237060547,21.510000228881836,432709100,0.0,0.0,0.0
2022-01-01 00:00:00-05:00,21.040000915527344,22.84000015258789,20.350000381469727,20.799999237060547,584021500,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,21.170000076293945,23.399999618530273,20.34000015258789,22.6200008392334,624556800,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,22.84000015258789,24.899999618530273,22.209999084472656,22.8799991607666,876278800,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,22.59000015258789,24.15999984741211,20.989999771118164,21.040000915527344,702092000,0.0,0.0,0.0
2022-05-01 00:00:00-04:00,20.6299991607666,21.329999923706055,19.010000228881836,19.84000015258789,642261900,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,20.190000534057617,20.639999389648438,18.639999389648438,18.639999389648438,506243000,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,18.100000381469727,18.729999542236328,16.729999542236328,18.700000762939453,506400400,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,18.719999313354492,19.219999313354492,16.579999923706055,16.579999923706055,457323800,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,16.389999389648438,18.43000030517578,16.190000534057617,17.5,380718700,0.0,0.0,0.0
2022-10-01 00:00:00-04:00,18.469999313354492,19.559999465942383,16.65999984741211,17.6200008392334,401033700,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,18.31999969482422,20.43000030517578,17.440000534057617,20.43000030517578,370957800,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,20.6299991607666,22.350000381469727,20.270000457763672,22.020000457763672,381911300,0.0,0.0,0.0
2023-01-01 00:00:00-05:00,22.450000762939453,22.540000915527344,20.93000030517578,21.829999923706055,333270700,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,21.799999237060547,22.520000457763672,18.889999389648438,19.219999313354492,333573400,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,19.280000686645508,22.200000762939453,18.3799991607666,22.1200008392334,449568500,0.0,0.0,0.0
2023-04-01 00:00:00-04:00,21.959999084472656,23.889999389648438,21.920000076293945,23.0,379776800,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,23.690000534057617,23.940000534057617,20.84000015258789,21.610000610351562,408910700,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,21.59000015258789,22.520000457763672,20.450000762939453,20.889999389648438,293199700,0.0,0.0,0.0
2023-07-01 00:00:00-04:00,21.049999237060547,23.15999984741211,20.670000076293945,22.690000534057617,291038500,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,22.309999465942383,22.940000534057617,20.520000457763672,22.389999389648438,318771800,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,22.610000610351562,22.700000762939453,20.270000457763672,20.34000015258789,305312200,0.0,0.0,0.0
2023-10-01 00:00:00-04:00,19.690000534057617,21.719999313354492,18.969999313354492,20.979999542236328,447478700,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,20.81999969482422,23.149999618530273,20.100000381469727,23.1299991607666,330785300,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,23.09000015258789,23.3700008392334,20.610000610351562,21.780000686645508,366075400,0.0,0.0,0.0
2024-01-01 00:00:00-05:00,21.889999389648438,21.989999771118164,20.06999969482422,20.90999984741211,328790300,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,20.940000534057617,21.5,20.110000610351562,20.729999542236328,305437400,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,20.799999237060547,23.450000762939453,20.639999389648438,22.75,426173800,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,23.190000534057617,27.239999771118164,22.6299991607666,24.049999237060547,939121500,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,24.18000030517578,29.559999465942383,23.8700008392334,27.760000228881836,656836800,0.0,0.0,0.0
2024-06-01 00:00:00-04:00,27.81999969482422,28.6299991607666,26.09000015258789,26.56999969482422,382432200,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,26.719999313354492,28.90999984741211,24.93000030517578,26.389999389648438,381475600,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,26.530000686645508,27.459999084472656,24.25,26.350000381469727,387207700,0.0,0.0,0.0
2024-09-01 00:00:00-04:00,26.809999465942383,29.469999313354492,25.270000457763672,28.40999984741211,412943400,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,28.780000686645508,31.799999237060547,27.469999313354492,29.809999465942383,579657200,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,30.059999465942383,30.190000534057617,27.31999969482422,27.920000076293945,345986200,0.0,0.0,0.0
2024-12-01 00:00:00-05:00,27.850000381469727,29.43000030517578,26.190000534057617,26.329999923706055,402918100,0.0,0.0,0.0
2025-01-01 00:00:00-05:00,26.719999313354492,28.899999618530273,26.700000762939453,28.510000228881836,382705700,0.0,0.0,0.0
2025-02-01 00:00:00-05:00,28.549999237060547,30.280000686645508,28.040000915527344,28.309999465942383,391769200,0.0,0.0,0.0
2025-03-01 00:00:00-05:00,28.860000610351562,31.40999984741211,28.639999389648438,30.989999771118164,433315600,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,30.8700008392334,30.969999313354492,26.56999969482422,29.600000381469727,582842400,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,29.40999984741211,30.530000686645508,29.040000915527344,30.0,279624400,0.0,0.0,0.0
2025-06-01 00:00:00-04:00,30.850000381469727,33.869998931884766,30.719999313354492,32.810001373291016,487803800,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,32.93000030517578,35.290000915527344,32.709999084472656,34.61000061035156,321411800,0.0,0.0,0.0
