Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-05-13 00:00:00-04:00,114.22553580229743,118.70827922237142,111.73138844307827,115.13556671142578,21347425,0.0,0.0,0.0
2016-05-20 00:00:00-04:00,115.2366789104695,122.41580318728667,113.65256243371888,119.5171890258789,16050925,0.0,0.0,0.0
2016-05-27 00:00:00-04:00,118.9442446965305,121.74173646740248,117.42752609431746,121.40469360351562,12091400,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,121.53953730606673,129.0219956330503,118.91055364657643,124.60667419433594,15386650,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,124.60664259210454,124.60664259210454,112.70884012915228,115.10189056396484,21725625,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,118.6071820028161,123.35955810546875,116.51748808336838,123.35955810546875,14451625,0.292,0.0,0.0
2016-06-24 00:00:00-04:00,117.00352022875056,119.8745728195876,109.47125114250677,117.5777359008789,23680175,0.0,0.0,0.0
2016-07-01 00:00:00-04:00,117.8141930558432,120.65146189510345,112.81519803141408,113.9298324584961,13449425,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,115.51737066663726,122.30654364816188,113.59208222926881,118.42219543457031,14296850,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,119.1990353961854,119.5705844555998,114.13248542577698,115.21334838867188,14310075,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,115.75379379970201,116.63199023089595,111.22767476607682,112.74764251708984,20289800,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,110.99123514677672,118.62483223982098,108.79572477354007,116.63198852539062,20664025,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,117.3075280353079,122.81318304584053,115.85511589826612,120.85411071777344,20081400,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,121.73233667848051,128.04863339828773,120.71902904248076,128.01486206054688,14818750,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,127.10290091821231,127.47445011517219,123.59008854592867,125.54914855957031,14844250,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,125.92067840171859,128.92682997337272,122.37409523161999,123.82650756835938,14032750,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,125.21132324939585,132.6084807412228,124.97488530798367,132.13560485839844,12811975,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,130.5143357834941,131.35876084719155,120.38123501912462,122.54296112060547,21571500,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,120.07727235972855,127.33933492899178,119.90838988054023,125.51537322998047,25242500,0.324,0.0,0.0
2016-09-23 00:00:00-04:00,125.15299387335659,130.26472783180165,117.97623753054374,127.72578430175781,35994175,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,128.63980139255077,133.71768828962513,127.3195528655089,131.68653869628906,19639425,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,131.68655592762218,133.81925940557144,126.67636216949992,128.8767852783203,19376800,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,128.8767941524926,130.2647496649973,125.62694898863818,128.9783477783203,16899525,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,128.40282061554214,129.31684170875084,121.93697917579124,124.61133575439453,22723200,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,124.34054763617053,126.27014401760785,115.53888038448231,118.68717193603516,26455750,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,118.5855879477238,126.71021261057103,116.72369856232731,125.18684387207031,21832750,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,123.5619127166423,133.07449201582668,120.88755589005443,128.94447326660156,23996875,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,129.92620393899858,136.324339408256,128.9106291351653,136.0535125732422,18418050,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,134.86873833253784,146.37862574136622,125.35615453542559,142.35015869140625,38360850,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,141.60540882736606,147.19107916512428,140.96220126782072,146.75099182128906,20507750,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,147.69877209729316,152.23501716495724,138.72783554340194,141.94383239746094,27005050,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,142.58705485014605,144.17813014775962,140.9621326565919,142.51934814453125,13822075,0.3,0.0,0.0
2016-12-23 00:00:00-05:00,142.77470683253097,144.67385255213443,140.57035443302146,141.31643676757812,7794175,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,141.21473355382295,144.70779323948975,139.5868995370984,142.70692443847656,10590375,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,143.07998018511145,143.3512923627523,137.14516213642273,138.09474182128906,14524850,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,137.07734508581893,140.46866995705892,136.90778142963248,138.84083557128906,11788550,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,140.1634260073765,142.87648259827753,137.34862090021565,141.75733947753906,12303475,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,140.8417146894786,141.58781028467166,133.3129824366877,135.8225555419922,14676900,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,136.39905011751225,138.9086225353071,129.4129182918118,135.31382751464844,18316850,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,137.38250358896752,137.92511480896462,133.68596060996467,134.0251007080078,12340150,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,133.6521109396217,135.7547287104297,129.14165564604343,131.0068817138672,13270800,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,130.0572818467855,132.1259917415392,127.85292881193561,128.7007598876953,15386950,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,129.07383493043906,129.95557374349434,119.61203501891133,122.7659683227539,21720425,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,123.85113496084891,125.9198443521926,118.69632172220284,124.02069854736328,23281850,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,124.66507126335787,125.03811899335348,118.79808197973396,119.27286529541016,19653400,0.296,0.0,0.0
2017-03-24 00:00:00-04:00,119.92246609004329,128.11212654570863,117.44178195633829,125.52948760986328,24075175,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,125.22371160657251,131.30649499064543,124.64602361300031,127.126708984375,26647800,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,127.63639605778728,130.21902234170017,123.08280756098746,123.45661163330078,20844875,0.0,0.0,0.0
2017-04-14 00:00:00-04:00,123.59252939569743,124.37411383396145,118.46125313992782,118.90302276611328,17997675,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,119.27684762133516,124.8499080431887,117.74766757122426,119.78658294677734,20597125,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,120.87396081939232,124.00031124611884,112.17456502665648,113.87366485595703,22676250,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,114.38343022399478,122.16531261025524,114.00962608864769,120.39824676513672,19981450,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,120.46615281076372,123.28665113852887,116.28636974663708,117.88351440429688,17536375,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,118.90303487555221,121.68955810031756,114.17952554273731,115.0290756225586,22786825,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,115.43686549463045,115.64074921121895,108.98027989848968,112.1745834350586,18684575,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,111.08716973861746,112.58238625581751,106.60155259478272,106.8054428100586,27139575,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,107.38314776696278,114.45140525007267,105.92192036971228,106.73748779296875,33969925,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,107.62100572055512,108.5045385924348,101.60618952442393,102.65962982177734,29923450,0.296,0.0,0.0
2017-06-23 00:00:00-04:00,103.34485777486343,109.51012915107707,102.86798839651732,107.97732543945312,22687925,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,108.72672538635163,111.65607509156862,104.50300626757783,104.87769317626953,17778000,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,104.0942341105059,109.68044752459315,101.91425219097445,107.77295684814453,20272100,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,108.24986325958334,112.30327396780586,106.58081332016475,109.13548278808594,19573325,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,109.06733101498006,113.29104293041284,107.05765765391708,112.09886932373047,20768575,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,111.96263876453567,114.24481681454252,103.58332638832722,104.06019592285156,23885850,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,104.43487694111242,106.8192374727527,103.3448857827145,103.44707489013672,19468350,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,103.41300728369713,104.4008092910141,99.12116241455078,99.12116241455078,16462025,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,99.39365321119274,101.70988740616492,98.64427950290231,101.13082885742188,13255425,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,101.6417670230892,103.20862759734257,98.78053715136974,102.73175811767578,12811075,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,102.76582386646352,106.17204937546548,101.98239355863937,104.77549743652344,10663425,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,104.50301193509932,110.12328988283997,100.58585343884096,108.48829650878906,24085425,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,108.65858113778975,112.67793435677461,107.33015540642431,112.09886932373047,19259700,0.284,0.0,0.0
2017-09-22 00:00:00-04:00,111.97382098801334,118.42596910528611,111.70072087303282,116.7531967163086,20394725,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,116.10453139227197,117.77731639866798,113.51002232625247,117.2652359008789,12729725,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,115.38764057010046,116.78731264391259,113.16865524577601,114.67073822021484,11649950,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,115.86557201715506,116.24109600526124,112.45173652200643,113.13450622558594,11127125,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,113.20277266296698,114.261066244009,108.1161590883615,110.67652893066406,16025125,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,110.02791574714746,120.95219186679519,109.41342432010329,119.0745849609375,22407075,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,119.14288493043998,125.86813318244877,118.35769116853042,124.94639587402344,24318200,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,124.67326980746523,125.93638525338896,115.55832255881663,117.09455108642578,19700375,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,118.15283426658247,120.6790649344154,116.58247325438931,120.4742431640625,13212300,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,121.36187131308817,122.93223280090814,116.88975433591605,121.94223022460938,19584850,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,123.5467128294154,126.07295704969977,117.43595664887971,118.80148315429688,18789000,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,120.13287325421904,122.89808485156922,117.64077476301439,117.70905303955078,18287050,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,118.73319992141799,125.45846032948953,116.24110145583427,125.15121459960938,17528625,0.26,0.0,0.0
2017-12-22 00:00:00-05:00,125.96906707551318,128.91050038125786,124.73776273725588,128.67108154296875,12312875,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,128.9446367692897,133.0147677393608,127.1660885255423,132.67274475097656,18516050,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,131.81773966049627,136.36671029112605,130.62063251228525,134.75918579101562,15664975,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,134.51976690225354,136.53772180058164,132.29657723338607,132.9806365966797,14353950,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,132.09135130153075,137.4954057472858,131.27049052961019,133.08323669433594,19535425,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,133.49365172517003,134.07510666513298,125.07975802038662,126.85830688476562,25845850,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,125.01136331482368,125.21658502843363,110.44096087952789,110.74878692626953,37265075,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,111.46701836301682,117.00787291481183,105.96036089881686,116.59744262695312,25414875,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,115.77659554307346,117.96558802389889,112.86935967936186,115.36616516113281,14777300,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,116.2212379139206,119.94934764807952,113.04037304682414,114.23748016357422,16790250,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,113.34819965756729,119.949348238112,112.21951282191316,116.39225006103516,15709450,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,117.65773925973339,120.35975288713063,115.81078332656762,116.49484252929688,13950300,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,116.49486945373502,121.86471390812704,113.92965663613322,118.82066345214844,18733750,0.26,0.0,0.0
2018-03-23 00:00:00-04:00,120.21298814178498,122.474691382641,116.88896479071789,120.69274139404297,19341550,0.0,0.0,0.0
2018-03-30 00:00:00-04:00,119.73323501835954,122.98872068199375,114.28458391842774,122.0634765625,17638425,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,121.27527230358406,127.03233638931817,116.54625257481106,125.97001647949219,23882975,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,126.48403778340227,135.63366209055286,126.48403778340227,133.5775604248047,28433850,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,132.65229832089398,136.0791208850439,131.07596307873476,135.87351989746094,23286025,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,135.3595139865696,136.73024847104693,131.96695332724926,133.26914978027344,24412800,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,133.20060454816434,144.1664406143053,132.99500353721226,142.4873046875,32350975,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,142.52153196955675,149.58079021681976,140.9451969375032,149.1352996826172,20402800,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,148.9982611995354,153.35032794106297,143.30973559098206,144.6461944580078,26808750,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,140.70534970995436,148.10728647903753,137.2442513409087,144.78326416015625,26651100,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,144.6461944580078,146.49668199956295,139.19754541162362,144.6461944580078,19041600,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,144.4405866729305,146.42813710517345,142.24740909376737,142.8985137939453,19310775,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,141.42499210450885,145.53718247382568,138.1352450379725,141.39071655273438,22505525,0.284,0.0,0.0
2018-06-22 00:00:00-04:00,147.08978110800302,150.59110314779568,141.56319803471777,147.29574584960938,26210225,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,148.0853126250057,150.48818312301745,143.69150126493216,146.30032348632812,12158625,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,145.40781039638233,156.0147544435572,145.03021484248666,148.18826293945312,20209425,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,148.05097633833952,150.21354777699307,142.043807264012,146.47193908691406,19846850,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,146.88381137620178,149.08071597116975,144.6525727812338,148.05091857910156,14518550,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,147.2957694540199,148.3942220627777,142.97061394385975,145.785400390625,16965975,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,145.5794419431315,147.33009677236674,141.42591701733554,141.8035125732422,15409950,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,141.97515198847353,143.41686627742274,133.1188621749078,135.48741149902344,25233225,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,136.27693020592568,143.51986220555847,135.6247148671631,142.49005126953125,14744950,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,144.17207274561636,146.5749432436281,142.62736934728088,146.30032348632812,14726225,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,145.71675107610508,146.78086971610387,137.78728372516036,138.6111297607422,11296800,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,136.9978199024461,143.2452764638924,135.2814853944753,141.22000122070312,16933175,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,141.35724937330608,146.47191663978717,141.0139878595001,144.6182861328125,12216650,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,145.3391482444887,151.31199569325963,144.34367148726224,148.29124450683594,17925025,0.244,0.0,0.0
2018-09-28 00:00:00-04:00,147.81873908688706,154.04088142980362,147.64685945484996,150.77511596679688,17999400,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,150.63760894791662,152.7689452623807,139.08711918224273,139.7402801513672,21950600,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,142.49041375171979,144.31236173627664,137.9183387768269,139.19027709960938,20699725,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,139.15585873768737,140.22153333744035,122.65516646182712,124.88964080810547,24920150,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,123.17083950200714,127.29600344176254,116.94869668160646,126.43659210205078,30859000,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,127.05537526473994,131.6618207858219,123.13646147033438,125.1646728515625,24652675,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,122.62079076337554,127.12411043087978,116.3642779171612,119.59567260742188,34788900,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,120.48944012926447,121.3488512758549,112.30784234192296,115.84862518310547,26945800,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,111.68910882768243,115.57363882743397,110.07341123530448,114.37046813964844,24026000,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,113.09853343216557,117.05181758270531,105.77634541271246,108.90460205078125,24303800,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,112.41100095616618,113.61417153387679,103.16373350812542,104.64192199707031,35212425,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,103.67937331387657,103.85125294221994,88.82874787151786,89.44752502441406,40723250,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,89.55066154816484,92.30078184833015,82.12534788425873,91.95701599121094,25456600,0.264,0.0,0.0
2018-12-28 00:00:00-05:00,93.12138401263937,95.15475299287068,88.3309013197148,93.3970947265625,20403075,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,95.84401109192488,106.14870640768193,94.98241442766299,105.94192504882812,32442325,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,104.83909059849958,107.4238807941495,103.21929110900506,106.8724594116211,22298275,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,107.87192600306255,108.97477552356922,101.3927204024467,103.2882308959961,22148725,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,103.90857478401907,107.9063834878106,102.0130644165783,105.25267028808594,22214800,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,105.87299848510574,106.87245379684327,98.56666226372799,99.25593566894531,19453125,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,99.2559497671365,105.18374002005552,95.80956253114617,104.04643249511719,26086525,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,105.28713039206944,108.11317352679215,104.11535817299135,104.66678619384766,18595025,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,105.80409963721111,106.87247792929391,102.01307204536522,102.6334228515625,19340075,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,103.46052969675726,106.4588824267997,99.80735508357645,100.2209243774414,21904800,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,98.39435517996253,104.39107489064298,95.91295868046389,103.73625946044922,23710975,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,102.66787903453343,108.73351479226747,102.53002038967212,108.5267333984375,27180550,0.292,0.0,0.0
2019-03-22 00:00:00-04:00,107.68505030361347,107.7541472011144,101.84649425363972,106.40678405761719,30010900,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,108.06507000451064,108.61783197163817,103.60841923142222,106.0958480834961,24691600,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,106.71770841255503,111.86531501011693,106.61406966069383,108.54873657226562,32901000,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,112.72901651633336,113.6963467640407,109.72336724373801,109.89610290527344,28270350,0.0,0.0,0.0
2019-04-19 00:00:00-04:00,111.93442041572212,115.04370181795072,109.68881730948533,109.82701110839844,26650150,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,108.82512969378564,109.23970451578366,99.63545260235475,100.1191177368164,32760225,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,101.43191106108314,104.43755317442356,100.18819344759504,102.46833801269531,28703725,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,102.26106018582081,104.92123120405411,99.04812721437568,104.26482391357422,24514500,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,103.29748618317169,103.78115782954919,93.14047386143501,93.6241455078125,28026025,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,95.28242234334506,95.42061611194332,90.10027463085832,90.37665557861328,21027950,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,88.16563832822654,92.10406983603501,87.30194674567599,89.09842681884766,28523700,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,89.27115683549728,91.10218524652899,85.6436550547205,87.88925170898438,29046475,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,88.13108413694519,93.62416277152823,85.19453162955121,92.31134796142578,34392375,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,92.76047374469591,93.76235251571873,89.72027580002313,92.48409271240234,22808475,0.368,0.0,0.0
2019-06-28 00:00:00-04:00,93.25428578233695,96.99832381053113,90.09958737951636,90.75826263427734,20858500,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,90.58493193271921,93.56629814982045,89.19825227786173,91.86761474609375,20313325,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,91.93694442154832,92.94228462656423,84.10219661427331,84.76087188720703,32968350,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,85.31555112402373,88.74758582499308,84.37953985679292,84.93421173095703,27238150,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,84.72619215443173,89.23290175970848,80.28881155849413,81.36348724365234,41277050,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,81.8141909112009,82.9582026197756,73.00876224770197,78.00081634521484,48260500,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,78.76346786684859,78.86747130830986,71.27539199908031,72.03807067871094,33274625,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,72.17674556427247,78.55547874382066,72.10740992679229,76.1634521484375,25611675,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,74.70743682240563,76.7181240238582,70.894069331941,76.1634521484375,33530575,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,76.40612106494417,78.59014058167814,71.72607168656018,77.27279663085938,24956125,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,76.6141309282994,85.17688420973467,75.29678020056434,80.60083770751953,51181225,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,81.2941665117996,90.72359379954965,80.15015508860857,82.19550323486328,60856125,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,82.5421952103199,83.13153497503916,77.37680861940929,78.45148468017578,29176325,0.332,0.0,0.0
2019-09-27 00:00:00-04:00,77.37028425865361,79.35324463948811,71.24745514870364,73.99577331542969,38532550,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,74.27410497434272,74.72635655002584,70.86480344861327,72.18677520751953,29118025,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,73.36958659340661,75.03944755709097,71.24746747157587,72.8825454711914,29023100,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,73.05649247582598,75.6656529213912,70.86480062114398,74.41325378417969,29858650,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,74.44805092414798,77.6486216601794,72.0476212132647,73.47396850585938,36130375,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,74.41324292219815,82.13636096042046,74.06536022191985,78.935791015625,45404600,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,78.17045504865713,79.66637496649508,75.03946342097531,75.4569320678711,29665875,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,75.77000921161587,77.02240150650807,70.55168918249339,73.05648040771484,34256550,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,73.16085220083556,73.92620344777272,71.66493266939891,72.53465270996094,24061000,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,71.63014643974901,72.91732844446237,69.22971715700129,71.28225708007812,34826725,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,71.59535150894078,77.61381243196743,71.45619975669683,77.23114013671875,42203250,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,77.61383425469184,81.68412534268937,75.4221421159727,81.40581512451172,37484375,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,81.33621858362582,83.66706865260005,80.18818834878404,82.76256561279297,20270850,0.4,0.0,0.0
2019-12-27 00:00:00-05:00,83.5719736629932,83.92135615546066,80.4624834742581,82.66358184814453,26638400,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,85.17910537101972,85.528487787901,79.79864014114334,81.89492797851562,41963725,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,81.47569036904808,81.7202561295996,79.20471402460474,79.44927978515625,31164125,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,80.07818037712794,80.07818037712794,71.5532762656028,72.67129516601562,32297150,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,72.35681915641922,72.35681915641922,66.90647612255918,68.58350372314453,37390300,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,67.50042961427667,70.12078794814713,65.578836168338,68.33894348144531,44414475,0.0,0.0,0.0
