Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-08-19 00:00:00-04:00,60.04443817939017,60.54461486055383,59.562446839697884,59.908023834228516,631400,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,60.03988841659413,60.14447668269473,58.84400617187918,59.45331573486328,461600,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,59.871649116709506,60.121740938581574,59.39420235464868,59.58063507080078,391800,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,59.271423830914614,59.51241946426062,57.3434518258258,58.025516510009766,471800,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,57.81180455478152,59.18503011394675,57.28434298289565,59.02587890625,573400,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,58.96222298059025,59.239596255162084,58.26197289338602,58.41657257080078,604600,0.179,0.0,0.0
2016-09-30 00:00:00-04:00,58.843041327083235,59.17134090541329,58.36882773280061,58.911434173583984,628600,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,58.63327624008559,58.76094749166773,56.85955032607518,57.52070999145508,537400,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,57.76693698306622,58.59224294953462,57.516151672314635,57.94020462036133,309400,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,57.557210590532016,59.75499027922327,57.301864510522094,58.975276947021484,844000,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,58.934225588656176,59.84160998058496,58.08611962683415,58.21379089355469,889200,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,58.28674089802784,63.265940575435856,58.23658383800792,62.99235534667969,4662800,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,63.37995944626614,64.88010074880992,62.99238137166255,63.94536590576172,5374600,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,64.02286551069315,65.33605676175785,63.6991231620853,65.2950210571289,3099000,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,65.60053837671933,66.11123057207061,65.31783861402519,65.6051025390625,3703000,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,65.64156140267406,66.91827411500537,65.42725456362649,66.03825378417969,3430200,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,66.06562268287004,66.24800825780211,64.38308896750148,64.72506713867188,3300600,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,64.49252255733546,65.58229268522254,64.49252255733546,64.83905792236328,2746400,0.26,0.0,0.0
2016-12-23 00:00:00-05:00,64.93774608763785,65.45944442512372,64.47096814238773,64.69978332519531,1529800,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,64.87825483085128,66.1458858366477,64.20553767683927,65.55097198486328,1776000,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,65.61959195950486,65.93078411645908,64.15975055183404,64.91941833496094,2383600,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,65.05214650622204,65.39995001478638,64.20553461291476,65.23977661132812,3796000,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,65.44113543917648,65.60130884354504,64.2284178902756,65.44570922851562,2784600,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,65.53265989149938,66.13673526074383,64.40689322392119,65.18028259277344,2119200,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,65.43197830519358,66.85978958882168,65.41367616567204,66.70877075195312,2474400,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,66.9604840230006,68.5118508122706,66.91014439927679,68.48896789550781,2517400,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,68.4843720865579,69.36760220290893,68.22352644481151,68.75437927246094,1697400,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,68.28301277525226,70.68557159128076,68.11826560569497,69.73827362060547,4531200,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,69.65132755956763,70.10438405281835,68.58504816401435,68.83674621582031,2180600,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,69.27150156484946,69.65133558079312,68.43861798636468,69.03353881835938,2179600,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,69.19370176472725,70.01286393346749,67.7567428646346,68.12284851074219,2274600,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,68.0908083504933,68.36538931996107,66.35639260924482,68.3425064086914,2647800,0.157,0.0,0.0
2017-03-31 00:00:00-04:00,68.5420301876047,68.8768046218759,67.55145726131632,68.06050109863281,1724000,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,68.83094474146402,69.20240785397402,67.73489623766714,67.73948669433594,2394200,0.0,0.0,0.0
2017-04-14 00:00:00-04:00,68.14303856216422,69.18405742269931,67.95960225969078,69.06023406982422,1655000,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,69.0739717266014,71.16976622226478,69.0739717266014,70.7845458984375,1920800,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,70.96798274634476,71.07804869592728,69.74811137963852,70.2021255493164,1585000,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,70.39016519166428,70.92213321829757,69.82150151078197,70.4543685913086,1510400,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,70.31679002806183,70.8074859551343,68.40902181224442,69.17029571533203,1773000,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,69.51881165804593,72.31625994400012,69.47753955160834,72.26123046875,3814400,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,72.25662656851357,72.77942747903991,71.63752409421933,72.67853546142578,1811800,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,72.70147103871574,73.65993826510936,71.57790840988139,72.36210632324219,1854200,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,72.4217391466238,72.98122883246968,71.68339665941046,72.82071685791016,1576200,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,72.8161603983092,73.33437816774072,71.99985684862699,72.00444030761719,1572200,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,72.03651752491206,72.6281053965717,71.09180751408255,71.68339538574219,1375000,0.1885,0.0,0.0
2017-06-30 00:00:00-04:00,71.9894874533539,73.6306233983483,71.87915621602656,72.94566345214844,1432800,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,73.09737298036745,75.06030679405563,73.0927784754987,74.54084014892578,1913200,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,74.58223586665505,75.59358131626202,74.51787771116678,75.16605377197266,1850600,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,75.07410698485671,75.97512808538737,74.83966094517592,75.46945190429688,1550800,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,75.41429534950686,77.14277648925781,75.39130879148497,77.14277648925781,1886000,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,77.38640821082984,77.86450330142574,76.68306311951189,76.74742126464844,2876400,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,76.94510216182336,77.97023804466704,76.20037841796875,76.20037841796875,2348600,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,76.19116422400246,77.14274561758484,75.78202890718987,76.81636047363281,2870800,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,77.00024500101972,78.66436745430887,76.56812310078189,78.5908203125,3082600,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,78.81607645615891,78.995360342187,76.69684538566729,77.2301025390625,2609000,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,77.23009966681985,78.14950561523438,76.77959271615974,78.14950561523438,1872200,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,78.21846255760404,81.59728240966797,78.19088149995635,81.59728240966797,3740200,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,81.82713652068477,82.2638529812356,80.97208863376459,81.58808898925781,4496800,0.354,0.0,0.0
2017-09-29 00:00:00-04:00,82.05409255131842,84.2002902797753,81.69408528128915,84.04336547851562,2281400,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,84.04335756582346,84.53259780761293,83.70181621202282,84.43567657470703,3365200,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,84.5187555414914,84.67568737737668,82.90795585097936,83.86335754394531,2234000,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,84.11259087307387,85.20184548136652,83.0279492138546,83.47103881835938,2560800,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,83.37871875408725,84.8049087157324,83.04179038146277,84.64336395263672,4618400,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,84.67567908295494,84.67567908295494,82.85717712009986,83.15718078613281,2741600,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,83.1248798211533,83.28641755530352,81.74946035025188,82.63101959228516,2139000,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,82.70485122832987,83.7617938672219,82.08637812011062,83.37870788574219,1236000,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,83.57256638867304,85.91261295264916,83.32332632601525,85.7741470336914,1482600,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,85.91723622226571,86.12031865544428,83.2725657274103,85.18799591064453,1745000,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,85.3818662057066,86.05572312433652,84.5880021604128,85.31262969970703,3629400,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,85.79722471205879,87.45418164104258,85.67722467332541,86.81262969970703,2347800,0.1605,0.0,0.0
2017-12-22 00:00:00-05:00,86.99782183505177,87.49714589198919,86.61870973265191,87.4832763671875,1000000,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,87.72367554133973,87.90860720455176,86.69266070759492,87.85774993896484,1912600,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,88.20450582351314,90.51156616210938,87.90861091706336,90.51156616210938,3615800,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,90.9554230444621,92.91573159789533,90.6872671299812,91.26056671142578,3994800,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,91.50557645968283,93.13300179856718,90.89991718892246,93.10526275634766,2526600,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,93.49824510666076,95.25974485009704,92.89720665271935,94.50614166259766,3030000,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,94.15938185739712,94.15938185739712,85.14844776805911,87.08101654052734,7324400,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,88.30621628436597,93.66931915283203,86.01302557417402,93.66931915283203,5069200,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,93.55373891566583,94.58474673273757,92.730780991052,93.32257080078125,2436200,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,93.84963502469846,95.50017171771277,91.19582249208412,91.91244506835938,5179400,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,90.72885599064752,93.6508170277225,90.38672467214882,93.49824523925781,2426000,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,94.09466501621537,95.08868502029209,91.08023102917501,91.82459259033203,3604800,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,91.81074372316152,93.53525615478554,89.66550356347481,89.7394790649414,2771800,0.209,0.0,0.0
2018-03-23 00:00:00-04:00,90.06593983522569,93.17007005785874,89.79259324911543,91.71530151367188,3156600,0.0,0.0,0.0
2018-03-30 00:00:00-04:00,91.57165067431605,93.51288746529684,88.97252579681738,93.38316345214844,3284200,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,92.53998668529886,93.21640395824322,90.43659067676819,92.82260131835938,2613400,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,93.37393242325575,95.6950812219022,91.94233016636434,95.35687255859375,3271000,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,95.44026989589693,96.12132481459209,90.2234887562914,91.79871368408203,3010200,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,91.73384254410453,91.73384254410453,85.51632739778029,87.08692169189453,4749800,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,86.83207738715005,92.08129094708117,86.63749135649901,91.7569808959961,3247000,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,91.87283079775962,92.16934393306447,90.59874970443812,91.62728118896484,2767200,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,91.77553044757616,93.80479633133851,91.316865797279,93.67970275878906,2380200,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,93.60557834443793,93.7538384496317,91.696775441369,92.23883819580078,1615800,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,92.66046162053604,94.66193098486707,92.66046162053604,94.32371520996094,2070400,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,94.23104423385182,95.20398178547958,92.26200967366854,92.54462432861328,3005600,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,91.97011094057464,92.29905859081838,89.02814641172557,89.5007095336914,5473400,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,89.9269701978172,90.41343190826153,87.63361838832198,88.90769958496094,2998400,0.217,0.0,0.0
2018-06-29 00:00:00-04:00,89.5875071298203,90.54872002028503,88.44056319484906,89.72681427001953,1631400,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,89.59214632544077,92.08107528216608,89.09064492160938,92.00213623046875,2062400,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,92.03463494270571,94.43533575733586,91.65851067046808,94.11029052734375,1442400,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,93.82238416468917,95.28045011154796,92.22501110994881,94.94147491455078,4148200,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,94.9786374584053,95.92592032904241,93.11658687183774,94.94613647460938,1857000,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,94.8579124572429,95.16902773057416,93.92456663724917,94.58394622802734,1688600,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,94.25889335656898,95.0993700413035,93.07943432862866,94.93684387207031,1735800,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,94.73255222046694,96.8082084896093,94.71398123782366,95.38729095458984,2613000,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,95.40586889560338,97.37007800989869,95.40586889560338,96.009521484375,2290800,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,96.15809461806774,97.899416095899,95.67052318718393,97.67652893066406,1244600,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,97.5140327523385,98.96281040016973,96.5853276785067,98.4334487915039,1448800,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,98.60057565577056,101.5956468766565,98.44269755830877,99.43177032470703,3278200,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,99.77540028774794,100.55551602269236,99.02779262259332,99.9054183959961,1560800,0.4345,0.0,0.0
2018-09-28 00:00:00-04:00,100.31385520019097,102.02491514924498,100.26256971445513,101.01319885253906,1915800,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,101.04121543006158,101.42818660644848,93.11065752239955,93.32511901855469,4362200,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,94.84967762727565,97.2880545580466,92.51386458423414,94.6725082397461,2439400,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,95.357866884296,95.37185319251462,89.62791259503517,90.066162109375,3732200,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,89.13835284116809,91.70727291141999,85.01688883876545,91.50679779052734,4337800,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,92.7050147177058,94.08505631410205,91.14315112746102,93.60017395019531,2718400,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,93.1806007026687,94.0011618198484,89.02183564157232,91.05459594726562,2908600,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,90.67691685602196,90.94266379244938,85.60434104087769,87.23148345947266,2229800,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,86.76994277686994,89.6372503730549,86.31769974781251,89.10108947753906,2643600,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,89.1756858463625,91.6979811122722,83.26856109522592,86.1638412475586,5750400,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,86.06126677741648,88.06139450473977,84.4760899662565,86.10322570800781,5355000,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,85.24535421954242,86.01929648062595,78.82538257996517,79.86040496826172,4077600,0.1145,0.0,0.0
2018-12-21 00:00:00-05:00,79.76437397949985,80.22652163944646,74.82548917308745,79.66167449951172,5403400,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,80.12847871815552,81.0994509778685,78.42927904440873,78.58332824707031,2259600,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,79.78306820731693,84.72661967907011,79.22289363404,84.70327758789062,2427600,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,84.34850986390926,86.73392649495165,83.74165105184042,86.13640594482422,1523000,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,86.67789342455741,87.91028742155687,84.80130901568485,87.26608276367188,2282000,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,88.22770828207845,91.36002846685021,86.78058429174173,90.79518127441406,2264400,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,91.14530712772194,94.25895133591585,90.57112869826055,93.4560317993164,3696600,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,92.83983772444451,95.6967330362124,92.65778080993002,95.21125030517578,3748000,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,95.69674016182952,97.66669313890382,95.63605214480378,96.82176208496094,3050600,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,97.2372043152777,98.65164793534967,96.4202811032821,97.61998748779297,4081000,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,98.26418948448408,98.35288514198935,93.11523988798784,94.0582046508789,3277800,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,93.25062010190038,93.84814054233584,91.10794881363547,92.54106903076172,3413000,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,92.72777918155035,94.03952321052036,91.61209585327649,92.92851257324219,2718400,0.292,0.0,0.0
2019-03-22 00:00:00-04:00,92.5654653944502,92.72932693066875,90.81911876984277,92.41564178466797,1983000,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,92.88849625968348,95.73040084626389,92.70122391744303,95.12643432617188,2296600,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,95.66955017322596,95.74914128923233,92.79487565918602,94.5084457397461,1870200,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,94.74722427659337,96.5637964053481,94.74722427659337,96.28756713867188,1159200,0.0,0.0,0.0
2019-04-19 00:00:00-04:00,95.88490908111521,98.48803336067029,95.49163285412826,97.41588592529297,908000,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,97.603162164392,99.72405343350138,97.15838495111423,97.87002563476562,1036000,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,97.98239143852112,98.92813326997288,95.41672300585161,97.04133605957031,2758000,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,96.53100071907986,97.45333167265264,93.8670169363251,97.05068969726562,1480600,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,96.2500928494503,97.9168410375355,95.02812184621087,95.75381469726562,1065800,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,96.24072650388945,96.90555262296223,94.97662030159664,95.69294738769531,1120200,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,94.61144125886098,98.9000454777641,94.07302071919635,98.65658569335938,816600,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,99.13413318035079,100.66042354222725,95.8521306127091,97.48143005371094,1621200,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,97.33163122724733,101.2175941816488,96.04411385430602,101.08650207519531,1668800,0.307,0.0,0.0
2019-06-21 00:00:00-04:00,101.21777659296042,101.66387530560151,99.3065862137352,99.71981811523438,1336200,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,100.0438156898886,101.58872757547482,99.43336150615993,100.71061706542969,2700600,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,100.53692571862722,101.15676663618011,98.8652174796021,100.98302459716797,1236200,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,101.37746542231143,102.31662393552575,99.84663962524799,100.44770050048828,1075800,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,101.14736405888262,103.5891818059527,101.14736405888262,102.61714935302734,1160600,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,102.41992279777159,102.79088722466656,99.43809191854787,99.60244750976562,981000,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,99.33948764394621,102.33539826215177,95.88338422090548,102.21331024169922,2641200,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,101.86580128790997,102.15224485522455,97.63958894962163,98.89337158203125,1552000,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,99.57427562947656,103.45769780835754,99.2173908344079,103.1102066040039,1042600,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,102.77209532412904,104.29822759531584,100.39132554177715,103.88030242919922,1327000,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,104.29353052620232,105.74922157037433,102.12877039036772,104.82415008544922,1931400,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,104.92279166569337,106.72128110271508,102.56080854614316,106.35970306396484,1252200,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,106.85274150275619,108.93297378531383,106.22350713498209,108.01729583740234,1947800,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,108.19103834758687,108.44930832519266,105.31252289597188,106.94196319580078,1494800,0.2925,0.0,0.0
2019-09-27 00:00:00-04:00,107.68968730786526,107.71793386801666,100.71249959990621,102.5956802368164,1723200,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,102.8310688333678,104.45531055406039,102.00247201166648,103.9233169555664,1105600,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,105.04851609610782,105.5193112101548,104.25287120396628,104.30936431884766,952200,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,104.27171759048008,104.29525878694085,100.59480827351477,103.67381286621094,1864400,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,103.61261424954864,104.38471813320629,102.71339364335616,103.62203216552734,1375000,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,104.04103999564094,107.23303106597487,104.04103999564094,106.69161224365234,1518200,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,106.58333102546517,109.16799940475349,105.96659042823659,109.05030059814453,1465800,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,109.47869813309534,110.4250009572494,108.56064905155786,108.61714935302734,1083600,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,109.14445595334362,109.86006669420625,108.23581744952381,109.45046997070312,1164800,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,109.43632911592984,109.43632911592984,105.47223488977504,106.5126953125,1501000,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,107.0211642613677,107.90625431890635,106.0842792626743,107.3930892944336,1572400,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,107.40251167257837,107.99571104062007,104.40354135251148,105.0767822265625,2954400,0.5285,0.0,0.0
2019-12-20 00:00:00-05:00,106.15377616906005,107.40721148472771,105.54834593090806,106.37608337402344,1365800,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,106.51800497411638,107.54913330078125,104.76793259988071,107.54913330078125,2143200,0.2875,0.0,0.0
2020-01-03 00:00:00-05:00,108.5700137272626,110.19655233178203,107.41769076730048,109.79347229003906,3016800,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,109.91202684513289,110.73715209960938,108.271269766449,110.73715209960938,1141200,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,110.9789984204424,111.05487350593195,107.88715742728365,109.65596008300781,1841800,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,110.11594542960081,110.88416078967464,107.91561854957322,110.1349105834961,1867200,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,109.29082295970882,112.94222660792055,107.56470447678073,112.6861572265625,2038400,0.0,0.0,0.0
