Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-11-18 00:00:00-05:00,115.5199966430664,115.94000244140625,112.6500015258789,113.25,44472500,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,113.41999816894531,113.83999633789062,110.62999725341797,111.54000091552734,39602400,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,111.88999938964844,112.5,110.30999755859375,111.56999969482422,34017700,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,111.18000030517578,111.25,107.0,107.33999633789062,51987100,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,107.94999694824219,108.87999725341797,107.29000091552734,107.58999633789062,33394500,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,107.83999633789062,110.52999877929688,107.80000305175781,110.29000091552734,21352800,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,110.37999725341797,112.94000244140625,109.37000274658203,112.58000183105469,30912000,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,111.80999755859375,114.93000030517578,111.56999969482422,113.91000366210938,37830100,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,113.6500015258789,115.95999908447266,113.19000244140625,114.7699966430664,29339000,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,114.6500015258789,116.16999816894531,112.83000183105469,113.26000213623047,36521400,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,112.93000030517578,116.56999969482422,112.80999755859375,115.83999633789062,38938700,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,115.7300033569336,118.58999633789062,115.70999908447266,117.29000091552734,44434900,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,116.68000030517578,118.3499984741211,116.1500015258789,118.08000183105469,36821900,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,118.19000244140625,119.16000366210938,116.7699966430664,118.94000244140625,27085500,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,119.73999786376953,120.4000015258789,117.2300033569336,117.58000183105469,47466200,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,116.94999694824219,117.7300033569336,114.41000366210938,114.47000122070312,36427400,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,114.44999694824219,117.29000091552734,114.0199966430664,116.7300033569336,41884800,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,117.04000091552734,119.25,116.91000366210938,118.66999816894531,31739600,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,118.5,120.08000183105469,118.31999969482422,118.47000122070312,34317600,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,118.61000061035156,119.7699966430664,118.4000015258789,119.18000030517578,32053300,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,120.30000305175781,122.6500015258789,118.8499984741211,122.5999984741211,48825200,0.0,0.0,0.0
2017-04-14 00:00:00-04:00,122.55000305175781,123.06999969482422,121.27999877929688,121.95999908447266,39633300,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,122.13999938964844,122.61000061035156,119.87000274658203,120.38999938964844,55032200,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,120.33999633789062,120.7699966430664,116.62999725341797,116.79000091552734,46584800,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,116.86000061035156,117.13999938964844,115.55999755859375,116.5,29931800,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,117.06999969482422,120.0199966430664,116.7300033569336,118.80999755859375,39674900,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,119.38999938964844,120.19000244140625,118.87999725341797,119.4800033569336,31355300,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,120.48999786376953,121.2300033569336,119.94999694824219,120.72000122070312,30362300,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,121.30999755859375,123.30999755859375,120.94999694824219,121.6500015258789,39254800,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,120.45999908447266,121.87999725341797,119.12999725341797,119.31999969482422,43690200,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,119.3499984741211,119.5,118.06999969482422,118.91999816894531,28375700,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,119.6500015258789,119.66000366210938,117.91000366210938,118.31999969482422,33536600,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,118.08000183105469,118.41000366210938,115.87000274658203,116.47000122070312,31084300,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,115.77999877929688,116.33000183105469,114.80000305175781,115.81999969482422,31565700,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,117.04000091552734,118.62000274658203,116.63999938964844,118.23999786376953,26894300,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,119.0,120.1500015258789,118.55000305175781,119.79000091552734,34906300,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,120.1500015258789,121.13999938964844,120.13999938964844,120.58999633789062,28924200,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,119.97000122070312,122.44000244140625,118.97000122070312,122.20999908447266,37886200,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,122.23999786376953,122.83000183105469,120.58000183105469,122.48999786376953,37237200,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,123.37000274658203,123.54000091552734,121.8499984741211,122.29000091552734,34929600,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,122.7699966430664,125.87000274658203,121.29000091552734,125.81999969482422,51941900,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,126.01000213623047,128.32000732421875,125.12000274658203,128.1300048828125,43659500,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,128.2100067138672,128.3000030517578,125.5,126.16000366210938,40317300,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,125.98999786376953,125.98999786376953,122.48999786376953,122.68000030517578,42234700,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,123.02999877929688,124.66000366210938,121.83000183105469,122.20999908447266,37814800,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,122.29000091552734,122.30000305175781,120.4000015258789,120.5199966430664,38372700,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,120.26000213623047,123.04000091552734,119.77999877929688,122.88999938964844,33279900,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,123.66000366210938,123.97000122070312,121.55000305175781,122.38999938964844,31297300,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,121.68000030517578,121.9800033569336,120.22000122070312,120.33000183105469,29386100,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,120.37999725341797,121.95999908447266,120.20999908447266,121.19000244140625,25711200,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,121.36000061035156,122.41000366210938,120.18000030517578,122.12999725341797,29087900,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,121.98999786376953,122.36000061035156,120.7699966430664,121.4000015258789,27335800,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,122.1500015258789,123.16999816894531,121.04000091552734,122.62999725341797,29139000,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,122.36000061035156,123.33000183105469,120.63999938964844,121.0999984741211,26419200,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,120.94000244140625,122.43000030517578,118.0999984741211,118.48999786376953,49608200,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,118.48999786376953,119.3499984741211,117.4000015258789,118.93000030517578,34853900,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,119.41000366210938,120.44999694824219,118.97000122070312,120.30999755859375,27561400,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,120.66999816894531,122.91999816894531,120.56999969482422,122.8499984741211,25981100,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,123.69999694824219,125.8499984741211,123.45999908447266,125.45999908447266,34848600,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,124.93000030517578,125.66000366210938,124.2300033569336,125.44000244140625,39264200,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,126.01000213623047,127.22000122070312,125.80000305175781,125.86000061035156,33762300,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,126.56999969482422,129.50999450683594,126.27999877929688,127.97000122070312,46905000,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,128.24000549316406,128.52000427246094,126.4000015258789,128.07000732421875,48794700,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,126.80999755859375,127.30999755859375,124.41000366210938,124.9800033569336,63960100,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,124.6500015258789,128.58999633789062,124.38999938964844,128.3800048828125,50139800,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,128.3000030517578,128.6999969482422,125.44000244140625,126.30000305175781,32360700,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,126.05999755859375,126.62000274658203,123.58000183105469,124.72000122070312,31961300,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,125.66999816894531,126.95999908447266,124.95999908447266,125.41999816894531,33083000,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,124.94000244140625,125.98999786376953,124.72000122070312,124.9000015258789,22656500,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,124.83999633789062,126.76000213623047,123.95999908447266,125.9800033569336,32967700,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,127.81999969482422,128.5800018310547,125.30999755859375,125.79000091552734,41733300,0.0,0.0,0.0
2018-03-30 00:00:00-04:00,126.6500015258789,127.54000091552734,125.43000030517578,125.80000305175781,30326100,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,126.56999969482422,129.47000122070312,126.12999725341797,126.62000274658203,36069800,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,127.06999969482422,128.5399932861328,127.0,127.5999984741211,31097100,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,126.69000244140625,126.97000122070312,124.69000244140625,124.97000122070312,35560500,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,125.19999694824219,125.62000274658203,123.38999938964844,124.27999877929688,35507600,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,124.0999984741211,125.37000274658203,123.79000091552734,125.18000030517578,24456200,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,125.56999969482422,125.58999633789062,122.02999877929688,122.36000061035156,31688900,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,122.05000305175781,123.81999969482422,121.97000122070312,123.58999633789062,31400800,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,123.66000366210938,123.77999877929688,122.66000366210938,123.0999984741211,29370100,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,122.58000183105469,123.3499984741211,122.27999877929688,122.86000061035156,27053100,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,123.08000183105469,123.86000061035156,122.47000122070312,123.37999725341797,28229600,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,122.18000030517578,122.19999694824219,119.81999969482422,120.05000305175781,33539200,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,120.20999908447266,120.4000015258789,118.01000213623047,118.22000122070312,36704700,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,118.43000030517578,119.33000183105469,117.4000015258789,119.05000305175781,33877600,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,118.97000122070312,119.7300033569336,117.62000274658203,118.12999725341797,22336400,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,117.62000274658203,117.75,115.12000274658203,115.80999755859375,36674000,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,116.4000015258789,116.83999633789062,115.76000213623047,115.7699966430664,30802400,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,115.91999816894531,116.3499984741211,114.41999816894531,114.5199966430664,29053800,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,115.08999633789062,115.52999877929688,114.30999755859375,114.73999786376953,25013800,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,114.80999755859375,115.2300033569336,111.05999755859375,111.0999984741211,42877700,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,111.69000244140625,113.48999786376953,111.37999725341797,112.19999694824219,30542500,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,113.25,114.87000274658203,113.20999908447266,113.63999938964844,30728000,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,113.72000122070312,114.26000213623047,112.61000061035156,113.54000091552734,20910100,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,113.26000213623047,114.77999877929688,112.41999816894531,113.76000213623047,21773600,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,113.79000091552734,114.37000274658203,112.91000366210938,114.2699966430664,23448100,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,112.87000274658203,113.95999908447266,111.8499984741211,112.05000305175781,30252200,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,112.16000366210938,114.33000183105469,112.06999969482422,113.4800033569336,33980600,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,113.80999755859375,116.04000091552734,111.9000015258789,115.77999877929688,65840500,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,115.58000183105469,116.5999984741211,115.08000183105469,115.91999816894531,49342200,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,116.2300033569336,117.25,115.43000030517578,116.4000015258789,42225400,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,116.83000183105469,117.6500015258789,114.66000366210938,116.62999725341797,56771100,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,116.61000061035156,116.9800033569336,115.5,115.77999877929688,38390100,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,114.5999984741211,115.05999755859375,113.41999816894531,114.7699966430664,53827600,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,115.83000183105469,116.3499984741211,115.37000274658203,115.86000061035156,34994600,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,115.76000213623047,116.23999786376953,114.58999633789062,115.73999786376953,37684400,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,115.41999816894531,117.69000244140625,115.04000091552734,117.13999938964844,33092800,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,117.62000274658203,118.2300033569336,117.26000213623047,117.52999877929688,33184800,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,116.62999725341797,119.73999786376953,116.58000183105469,119.23999786376953,55942100,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,119.19000244140625,121.0,118.56999969482422,120.56999969482422,49534100,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,120.80000305175781,122.45999908447266,120.72000122070312,122.43000030517578,43531100,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,121.31999969482422,122.33999633789062,120.69000244140625,121.58999633789062,45678600,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,121.73999786376953,122.44000244140625,121.62000274658203,122.11000061035156,38048600,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,121.2300033569336,121.54000091552734,120.86000061035156,121.08999633789062,29679900,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,122.0199966430664,125.2300033569336,122.0199966430664,124.75,53549200,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,124.88999938964844,125.05000305175781,123.4000015258789,123.73999786376953,38186100,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,124.05000305175781,124.55000305175781,123.19000244140625,124.05999755859375,27245900,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,124.58999633789062,127.20999908447266,124.18000030517578,125.05000305175781,45328400,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,125.52999877929688,125.94999694824219,123.9800033569336,123.98999786376953,31222500,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,123.4800033569336,123.95999908447266,121.02999877929688,121.51000213623047,44713600,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,122.69999694824219,123.87999725341797,121.91999816894531,122.41000366210938,37581800,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,123.05999755859375,124.41999816894531,122.6500015258789,123.68000030517578,42798600,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,123.93000030517578,125.11000061035156,121.70999908447266,121.9000015258789,36691700,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,122.63999938964844,122.75,120.95999908447266,122.11000061035156,38789500,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,121.87999725341797,123.7699966430664,121.66000366210938,121.94999694824219,32073000,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,121.95999908447266,122.30999755859375,120.1500015258789,120.37000274658203,28407300,0.0,0.0,0.0
2019-04-19 00:00:00-04:00,120.45999908447266,121.0999984741211,119.55000305175781,120.56999969482422,16835600,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,121.26000213623047,121.66999816894531,119.54000091552734,119.94000244140625,34342000,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,120.55999755859375,121.62000274658203,120.4800033569336,121.19999694824219,25099000,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,121.41000366210938,122.8499984741211,121.19000244140625,121.51000213623047,37921300,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,121.02999877929688,121.5199966430664,119.83000183105469,121.16999816894531,24577100,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,121.12999725341797,121.69000244140625,120.45999908447266,121.69000244140625,18518400,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,122.55000305175781,126.44999694824219,122.31999969482422,125.87999725341797,50727400,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,126.79000091552734,127.25,124.87999725341797,126.5999984741211,29444700,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,127.20999908447266,131.49000549316406,126.16999816894531,131.11000061035156,54595900,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,131.77000427246094,135.5500030517578,131.07000732421875,132.83999633789062,78121200,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,133.0500030517578,134.10000610351562,130.5500030517578,133.6300048828125,41028300,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,131.4600067138672,133.8699951171875,130.80999755859375,132.6999969482422,47654600,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,132.88999938964844,136.6300048828125,132.1300048828125,136.47999572753906,48038600,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,135.4499969482422,136.02999877929688,133.08999633789062,133.4199981689453,54054400,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,134.24000549316406,136.42999267578125,132.30999755859375,136.41000366210938,71388000,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,135.38999938964844,142.47000122070312,135.3699951171875,141.72999572753906,80523900,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,141.27999877929688,144.02000427246094,139.35000610351562,143.6999969482422,88733400,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,142.75,143.1300048828125,140.85000610351562,141.39999389648438,44721200,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,141.83999633789062,145.67999267578125,141.63999938964844,144.1199951171875,71537000,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,143.83999633789062,146.82000732421875,142.0,143.13999938964844,56836500,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,143.63999938964844,144.05999755859375,140.16000366210938,141.32000732421875,58254900,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,141.72999572753906,142.52999877929688,139.80999755859375,141.27999877929688,51640200,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,141.61000061035156,144.77000427246094,141.44000244140625,141.7899932861328,51325800,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,140.35000610351562,143.25,137.8000030517578,141.89999389648438,62049900,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,141.47999572753906,142.5800018310547,140.24000549316406,140.80999755859375,42436500,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,139.97000122070312,141.1199951171875,138.91000366210938,140.61000061035156,40929700,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,140.5,141.74000549316406,139.60000610351562,141.52999877929688,28932100,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,142.7899932861328,142.8300018310547,139.5500030517578,142.42999267578125,29332700,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,142.2100067138672,142.89999389648438,137.60000610351562,138.27000427246094,46243300,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,137.72999572753906,138.94000244140625,136.19000244140625,138.55999755859375,37859800,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,138.02999877929688,139.0,137.77000427246094,138.0,31738300,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,138.3699951171875,138.4600067138672,136.5800018310547,137.00999450683594,18871500,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,137.10000610351562,139.57000732421875,137.0800018310547,139.0,33266600,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,137.75999450683594,139.85000610351562,137.39999389648438,138.42999267578125,29579500,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,138.52000427246094,139.5500030517578,137.97999572753906,139.3800048828125,24480500,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,139.3699951171875,142.47000122070312,138.97999572753906,142.3800048828125,23291000,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,142.25999450683594,144.2100067138672,142.1699981689453,143.9499969482422,22977800,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,145.75,148.61000061035156,145.39999389648438,146.02999877929688,67195400,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,146.22000122070312,146.99000549316406,145.0800018310547,146.30999755859375,32945900,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,146.50999450683594,147.6199951171875,145.5500030517578,147.1199951171875,30405200,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,146.89999389648438,149.32000732421875,146.88999938964844,148.47000122070312,41583700,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,148.8800048828125,149.67999267578125,145.8000030517578,147.39999389648438,45399700,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,147.8300018310547,148.5800018310547,147.00999450683594,148.3800048828125,29475000,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,148.74000549316406,152.8300018310547,148.6300048828125,152.41000366210938,34597400,0.0,0.0,0.0
