Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-06-01 00:00:00-04:00,26.27570176985885,28.600658987288167,25.556073411885592,26.709325790405273,1787800,0.0,0.0,0.0
2017-07-01 00:00:00-04:00,26.903073175986282,28.1485861814849,26.142849705369372,27.329315185546875,1318800,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,27.52121388260834,31.66369609346492,27.011937604972548,31.49947166442871,1952400,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,31.709824559566126,31.885121163293746,30.39973162353205,31.634170532226562,2176400,0.0,0.0,0.0
2017-10-01 00:00:00-04:00,31.77440908508457,32.88153210089334,30.971746394388212,32.761592864990234,2674400,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,32.992244094971916,35.24339509938144,31.35001375459877,34.32079315185547,4156900,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,34.366919822433466,36.86348167716908,33.269024858865315,34.210079193115234,7049400,0.488,0.0,0.0
2018-01-01 00:00:00-05:00,34.89503368445876,39.76295593782289,34.8081245805833,38.539669036865234,8727800,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,38.02567778449743,39.75454466356913,33.979201624887956,38.23127365112305,8614400,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,38.31538778785245,42.38055555401138,35.44640659722371,36.51176071166992,9098800,0.0,0.0,0.0
2018-04-01 00:00:00-04:00,36.194020572464765,39.122810165707875,34.76420368766654,36.53044891357422,5483200,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,36.47437751759188,41.06194449951199,36.04449842997833,40.632999420166016,5336800,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,40.96942460586545,45.38971107842355,40.717103361353665,42.0347785949707,9552400,0.0,0.0,0.0
2018-07-01 00:00:00-04:00,41.84787410021402,44.810309283893275,40.661031297344636,41.6329345703125,6615900,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,41.72638766735935,46.604587621269054,41.446028356917175,46.44572067260742,7169900,0.0,0.0,0.0
2018-09-01 00:00:00-04:00,46.193403768719456,46.25881999665267,43.156208516413976,44.24025344848633,5289000,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,45.184113276725284,45.305602070379706,36.81080145937622,39.791927337646484,9737200,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,40.35264306879464,43.19358959510533,37.27806614193044,41.539485931396484,5897600,0.0,0.0,0.0
2018-12-01 00:00:00-05:00,42.98799719154571,42.98799719154571,32.47462831317855,34.754859924316406,9025700,1.168,0.0,0.0
2019-01-01 00:00:00-05:00,34.98415775185532,41.707058748772944,34.63691986973923,41.5237922668457,7700100,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,41.485206899381524,45.17942741988699,40.63158355813091,44.90935516357422,5947500,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,45.18907848575754,46.4429940001851,41.842098971724255,45.073333740234375,8062800,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,45.64241662732323,47.34002337467906,44.76757004237249,45.545963287353516,6967800,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,45.81603638619947,47.122998666839116,39.232994632711616,39.28604507446289,8555400,0.0,0.0,0.0
2019-06-01 00:00:00-04:00,39.2860412868647,46.346532655947385,38.46617692341276,46.279014587402344,6329300,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,47.03136427726597,48.150239938939634,45.41092683575503,46.742000579833984,4442100,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,46.741996057597774,47.02171586581837,41.137974429263544,42.7487678527832,7047100,0.0,0.0,0.0
2019-09-01 00:00:00-04:00,42.39188321297415,44.26310491466126,40.781086220321804,41.36946105957031,4650100,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,41.61060306061421,43.174137598052994,38.69766745401263,42.66196060180664,5345700,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,43.01884160459771,48.676881561117796,42.829791010792654,48.64215850830078,3780100,0.0,0.0,0.0
2019-12-01 00:00:00-05:00,48.53605554031242,50.1661403516491,46.423696724259244,48.27562713623047,4145800,0.191,0.0,0.0
2020-01-01 00:00:00-05:00,49.025586516431154,52.66958941689887,47.8541624343696,50.14860534667969,6520000,0.0,0.0,0.0
2020-02-01 00:00:00-05:00,50.64235039250181,58.79391771006017,48.018742807308115,51.155452728271484,11803800,0.0,0.0,0.0
2020-03-01 00:00:00-05:00,51.842814266078754,53.777118679441955,31.94795322418213,42.59727096557617,20516600,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,41.067640334957446,55.18282885750476,38.153601348316336,53.566070556640625,17514200,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,52.1042089722152,62.83097846480811,49.88721367444904,60.81728744506836,16278500,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,61.340078359151626,71.10743716068245,58.67871618301443,69.03662872314453,30429400,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,69.19153156499296,82.24178389390727,69.05599536767254,77.80780029296875,40116300,0.0,0.0,0.0
2020-08-01 00:00:00-04:00,78.71781919743252,92.62970349255752,78.61132542769624,92.29086303710938,39460000,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,93.37515451374803,95.74705252551243,78.73718743250356,89.06702423095703,58989900,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,90.41270942060486,102.76592039489657,87.08237487543182,87.89559936523438,56731900,0.0,0.0,0.0
2020-11-01 00:00:00-04:00,89.03798212507118,110.13331414932767,86.54023118599228,108.78762817382812,61456400,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,110.36565790613106,132.70986480577193,106.10592928164328,120.52123260498047,115840400,2.044,0.0,0.0
2021-01-01 00:00:00-05:00,124.15113099943046,147.3938168126995,120.43309012565808,135.18722534179688,146036800,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,137.68559652459675,157.0823690235983,124.00359795426581,128.22328186035156,226506800,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,132.33475434583974,136.10197879023832,104.50846105917496,117.98390197753906,391715700,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,120.94456484591616,128.14458261067355,114.62979670476447,118.79045867919922,164342400,0.0,0.0,0.0
2021-05-01 00:00:00-04:00,119.22325230738083,119.41997862041048,95.62647324815124,110.2625732421875,301702900,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,111.0002734910287,130.32819172730476,105.6297692833905,128.63638305664062,180910300,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,128.60688621203104,129.3937764716616,111.41339632513943,118.03308868408203,152440700,0.0,0.0,0.0
2021-08-01 00:00:00-04:00,118.56423269932252,124.18063932801309,111.6789695286604,120.0298080444336,114982400,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,120.49210906755586,124.24949535218272,107.8035507750837,108.71830749511719,124522100,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,109.20026850030537,122.41013774574793,104.60681624517407,119.29209899902344,104403800,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,119.93145027346465,123.79703409200978,101.8822259315552,103.9576416015625,125425400,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,105.00026296367992,105.2264963403596,87.57070991552482,93.0395736694336,306971700,0.783,0.0,0.0
2022-01-01 00:00:00-05:00,95.20599759617937,96.36631887597252,63.81776875043041,74.8061294555664,536694700,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,76.0557100797529,77.60280511514787,57.02442548397448,69.88715362548828,476176900,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,69.6193789039143,71.40945020919318,51.421151664702506,65.7417221069336,572553700,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,66.21279656086138,70.2540898490618,45.51045040878034,46.740196228027344,467024800,0.0,0.0,0.0
2022-05-01 00:00:00-04:00,46.61126963143656,52.274042119130414,34.80969133915469,43.725337982177734,900637300,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,43.814594031186274,46.55176481320109,35.35514561516571,39.5501594543457,648937900,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,40.036103971766146,48.931915490237564,39.51048874277787,44.756736755371094,505026200,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,44.12203268022211,53.414533994879584,40.83940774755973,41.53361892700195,523941300,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,40.819569324746254,45.30218527998342,36.7832322180779,37.417938232421875,497364600,0.0,0.0,0.0
2022-10-01 00:00:00-04:00,37.68570740115071,40.63015297953109,33.46094292023773,37.9633903503418,523912600,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,39.14355236709226,40.94849919149407,32.241114324707056,37.17000961303711,549044500,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,37.38819026942323,38.05760669903095,29.186589622586073,30.981618881225586,483292700,0.0,0.0,0.0
2023-01-01 00:00:00-05:00,31.576657437130088,40.35345922096213,29.771710621058084,39.59974670410156,489062400,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,39.76833835682791,45.08400733379381,37.735294307131106,39.29230880737305,641328900,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,39.13363254767731,40.64106135574921,34.52209412905307,40.00635528564453,633294000,0.0,0.0,0.0
2023-04-01 00:00:00-04:00,39.45098470177487,39.68900136432242,34.68076987214509,35.62290954589844,295763400,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,35.46423121339402,40.9385763398112,34.43283581696616,40.155113220214844,360959800,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,39.81792793747856,44.62781292876455,39.48073986624647,43.774925231933594,309627000,0.0,0.0,0.0
2023-07-01 00:00:00-04:00,44.151783410182674,50.90546046689883,42.39543112866374,50.032737731933594,327121500,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,49.39802912682528,49.41786416332237,38.99478893074673,43.38814926147461,354008000,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,43.745171941664914,44.78648675754028,37.81958819966738,39.34189224243164,256778200,0.364,0.0,0.0
2023-10-01 00:00:00-04:00,39.689998626708984,40.810001373291016,33.7599983215332,35.08000183105469,343677500,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,35.25,48.01499938964844,34.540000915527344,46.11000061035156,400943300,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,46.54999923706055,54.52000045776367,46.06999969482422,52.369998931884766,381686700,0.0,0.0,0.0
2024-01-01 00:00:00-05:00,51.79999923706055,51.84000015258789,45.02000045776367,45.40999984741211,377331200,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,45.79999923706055,52.33000183105469,44.625,51.25,305204800,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,51.06999969482422,52.428001403808594,47.45000076293945,50.08000183105469,225661800,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,50.06999969482422,50.11000061035156,41.57500076293945,43.459999084472656,271901400,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,43.099998474121094,46.65999984741211,41.779998779296875,42.45000076293945,237146400,0.0,0.0,0.0
2024-06-01 00:00:00-04:00,43.0,45.900001525878906,42.34000015258789,43.95000076293945,134580600,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,44.04999923706055,49.55500030517578,44.04999923706055,45.529998779296875,188339800,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,45.369998931884766,46.404998779296875,36.849998474121094,44.81999969482422,170225600,0.0,0.0,0.0
2024-09-01 00:00:00-04:00,44.68000030517578,48.11000061035156,41.35499954223633,47.529998779296875,122502100,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,47.65999984741211,48.915000915527344,45.1150016784668,45.88999938964844,120147000,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,46.060001373291016,58.380001068115234,45.970001220703125,57.97999954223633,192559800,0.0,0.0,0.0
2024-12-01 00:00:00-05:00,58.63999938964844,63.439998626708984,56.474998474121094,56.77000045776367,196447800,0.0,0.0,0.0
2025-01-01 00:00:00-05:00,57.099998474121094,64.7249984741211,55.25,62.869998931884766,171427700,0.0,0.0,0.0
2025-02-01 00:00:00-05:00,60.2400016784668,68.43000030517578,53.099998474121094,55.63999938964844,200478900,0.0,0.0,0.0
2025-03-01 00:00:00-05:00,56.95000076293945,57.13999938964844,45.54999923706055,47.58000183105469,308658600,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,47.68000030517578,52.02000045776367,38.569000244140625,50.84000015258789,271491600,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,52.040000915527344,58.560001373291016,48.529998779296875,56.369998931884766,214317100,0.0,0.0,0.0
2025-06-01 00:00:00-04:00,56.099998474121094,71.29399871826172,55.63999938964844,70.29000091552734,253183900,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,69.4000015258789,78.88999938964844,68.19200134277344,77.62999725341797,126808900,0.0,0.0,0.0
