Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-05-01 00:00:00-04:00,57.0896136473963,58.68518868735787,53.57915185045009,58.06143569946289,4027500,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,58.468016603113114,61.621481893615254,57.42677892029436,60.143917083740234,4479000,0.02,0.0,0.0
2021-07-01 00:00:00-04:00,60.21324225687923,62.832071265263195,59.09230276413218,62.1376838684082,3877900,0.0,0.0,0.0
2021-08-01 00:00:00-04:00,62.40551614527244,64.36963780638136,59.56944169825666,64.06212615966797,3376300,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,64.3101207443572,65.80800638858403,60.23307881861598,60.332275390625,3694700,0.12,0.0,0.0
2021-10-01 00:00:00-04:00,60.716264621080256,65.98383959841081,59.434155654752544,65.35769653320312,3709000,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,65.19866470249195,67.55416802585475,60.32268084475298,60.915035247802734,4261600,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,61.809529196422325,62.077877830378135,57.28736619759552,61.074058532714844,3731800,0.017,0.0,0.0
2022-01-01 00:00:00-05:00,61.22995919640278,61.33931676852031,51.28245145216884,54.86737060546875,4923400,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,55.03638010209762,57.30305058739811,49.98607467198895,57.05451202392578,4943100,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,57.58140929538586,59.400713297052135,52.70011233765035,58.37673568725586,6144700,0.025,0.0,0.0
2022-04-01 00:00:00-04:00,58.511171393102295,59.505751871973125,51.698292836423036,51.80769729614258,3606100,0.0,0.0,0.0
2022-05-01 00:00:00-04:00,51.71817922631685,52.76248785573595,43.92066897581893,47.56083297729492,5113900,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,47.73986229608964,49.47639817844399,42.965876825285356,45.55178451538086,4096800,0.02,0.0,0.0
2022-07-01 00:00:00-04:00,45.57191384395357,49.402743003948004,44.67639814882367,47.89031219482422,2335100,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,47.57190751577584,51.50223347502899,47.28335080511521,47.41270446777344,2873800,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,46.44753612614462,49.03458673165351,42.73611180403905,43.15401840209961,2828500,0.0,0.0,0.0
2022-10-01 00:00:00-04:00,43.46246831863685,47.06443919297995,40.44755932068306,46.765933990478516,1902300,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,47.144044092714246,47.402747597527835,41.741085712813934,45.751014709472656,2060800,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,46.12912486105369,47.47240025697892,42.64655508348475,43.83062744140625,2645300,0.059,0.0,0.0
2023-01-01 00:00:00-05:00,44.18927758991021,45.79344368547984,42.2164534092999,45.763553619384766,2353600,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,45.59416202860149,48.184741792135604,45.44470791587446,46.092350006103516,1881300,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,46.01264203539036,47.70648192382917,43.730940179813146,47.646697998046875,1983000,0.0,0.0,0.0
2023-04-01 00:00:00-04:00,47.46735584571907,48.32423988270676,44.2191714971213,44.747249603271484,1375700,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,44.51807994087175,49.30068397605639,43.17297386252609,49.2508659362793,2081400,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,48.393983848420305,51.65213394789839,47.99045276941946,50.39670181274414,1808600,0.03,0.0,0.0
2023-07-01 00:00:00-04:00,50.396793538600726,52.20130920410156,49.10572021835911,52.20130920410156,1327300,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,52.011880416679006,52.93906206049725,48.55239994012426,52.669883728027344,1537100,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,53.07863995357212,53.36775812068828,50.33099242093978,51.443607330322266,1337200,0.01,0.0,0.0
2023-10-01 00:00:00-04:00,51.41365262610975,53.7868944565825,49.599815461871415,50.81535339355469,1557500,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,50.87518660946236,56.87810005379517,50.605952514007214,56.59889221191406,1204600,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,56.598888018904574,60.9415299253531,56.289770372255084,60.238529205322266,1471300,0.084,0.0,0.0
2024-01-01 00:00:00-05:00,59.8423377952972,64.51549243768481,58.24467971632593,62.388607025146484,3205600,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,62.66820598482656,67.39128746265538,60.032067839909814,65.1246109008789,3536200,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,65.23444446249418,65.73870306280769,62.418565736489434,64.01622772216797,2301900,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,64.1360559240253,64.51549736606844,59.77244505847061,61.529869079589844,2895500,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,61.32017841872207,63.25234955934254,58.79887009012476,59.70254898071289,2888000,0.0,0.0,0.0
2024-06-01 00:00:00-04:00,60.09197482328375,65.06469391313368,59.03352391744399,64.63532257080078,1932900,0.026,0.0,0.0
2024-07-01 00:00:00-04:00,64.8019821837173,66.4202786270179,62.38451773499212,64.25255584716797,1995000,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,63.832998417654586,68.04857470577953,58.26883921239922,67.50914001464844,2532900,0.0,0.0,0.0
2024-09-01 00:00:00-04:00,67.02964900966676,68.93765017195808,62.734158008826185,68.20841217041016,1270800,0.023,0.0,0.0
2024-10-01 00:00:00-04:00,68.28135965837181,71.93875024466091,66.86836478070182,69.2706527709961,1491300,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,69.34059847310125,75.86594834149473,68.79798578372947,73.3877182006836,1473300,0.0,0.0,0.0
2024-12-01 00:00:00-05:00,73.59756762598546,78.94375725721979,73.47765031337316,74.43696594238281,1862600,0.054,0.0,0.0
2025-01-01 00:00:00-05:00,75.47000122070312,80.16000366210938,73.19999694824219,79.05000305175781,2903300,0.0,0.0,0.0
2025-02-01 00:00:00-05:00,77.4800033569336,82.83000183105469,74.94999694824219,76.36000061035156,3415100,0.0,0.0,0.0
2025-03-01 00:00:00-05:00,77.37000274658203,77.56999969482422,70.19000244140625,71.80000305175781,2844300,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,71.56999969482422,75.03600311279297,61.59000015258789,74.55999755859375,4112400,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,75.26000213623047,82.55000305175781,74.66999816894531,81.83999633789062,2733300,0.0,0.0,0.0
2025-06-01 00:00:00-04:00,81.41999816894531,86.37999725341797,81.41999816894531,86.37000274658203,2758400,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,86.26000213623047,87.86000061035156,82.67500305175781,84.97000122070312,2435500,0.0,0.0,0.0
