Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-03-01 00:00:00-05:00,25.688555275608856,26.222916017585472,25.67648020501623,26.189708709716797,1164900,0.0,0.0,0.0
2016-03-02 00:00:00-05:00,26.150457702330574,26.36782449777916,26.14442016765977,26.35272979736328,1033200,0.0,0.0,0.0
2016-03-03 00:00:00-05:00,26.361783264704215,26.449333551320166,26.18970232212295,26.382915496826172,869400,0.0,0.0,0.0
2016-03-04 00:00:00-05:00,26.564062626221027,26.875017297006533,26.367828039500935,26.654632568359375,1378500,0.0,0.0,0.0
2016-03-07 00:00:00-05:00,26.491605741297846,26.871998097964315,26.39801789966787,26.775390625,1113600,0.0,0.0,0.0
2016-03-08 00:00:00-05:00,26.56405074330204,26.582165069122208,26.132335191133105,26.168563842773438,1032900,0.0,0.0,0.0
2016-03-09 00:00:00-05:00,26.241027632303584,26.419147861175336,26.15649523700138,26.35272979736328,578700,0.0,0.0,0.0
2016-03-10 00:00:00-05:00,26.51877994574626,26.742184317893663,26.129330382831423,26.485570907592773,2480700,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,26.772365968936,27.01690423678535,26.718024707461996,26.98973274230957,656100,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,26.887093532123263,27.013892139451517,26.80558075865436,26.926340103149414,752400,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,26.835769112039127,26.85992270747023,26.639536264592707,26.856903076171875,2064300,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,26.687843108478898,27.131633949736877,26.687843108478898,27.098424911499023,1463400,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,27.0169123572623,27.35503855080738,26.974646151199646,27.285602569580078,940200,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,27.32182768598602,27.678066440811747,27.25540789011709,27.64485740661621,1722300,0.0,0.0,0.0
2016-03-21 00:00:00-04:00,27.55428318985358,27.714290800887117,27.4456006652591,27.681081771850586,672000,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,27.545239914866745,27.78071939795574,27.478821827467026,27.67505645751953,653100,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,27.634471952716602,27.65869675703755,27.307436228036448,27.313493728637695,735600,0.092,0.0,0.0
2016-03-24 00:00:00-04:00,27.143914207531186,27.310460794658685,26.998565403871417,27.295320510864258,602400,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,27.352856291011612,27.38616561046117,27.165113641702515,27.280181884765625,476100,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,27.16209139615953,27.67686986319629,27.034911587947068,27.655672073364258,1197600,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,27.801019474679446,28.070521098122082,27.78587918712686,27.897918701171875,688800,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,27.85855466627089,27.882777739613612,27.734401885568023,27.743486404418945,536700,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,27.50426486736659,27.946367136429195,27.473984293537796,27.934255599975586,453000,0.0,0.0,0.0
2016-04-04 00:00:00-04:00,27.91608793847272,27.937283994658593,27.631447758141654,27.68595314025879,653700,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,27.51939422772661,27.719248361417396,27.410381779453584,27.53150749206543,541500,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,27.501241179610414,27.819192461428724,27.274133368696635,27.794967651367188,5235600,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,27.688974350367005,27.688974350367005,27.26806820398656,27.371023178100586,1107300,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,27.679888414791474,27.75256281621179,27.40130407569414,27.49820327758789,1175400,0.0,0.0,0.0
2016-04-11 00:00:00-04:00,27.628415389518068,27.897915246896822,27.483064835081652,27.492149353027344,789300,0.0,0.0,0.0
2016-04-12 00:00:00-04:00,27.52849056902289,27.55877114383732,27.10152684028221,27.452787399291992,1233000,0.0,0.0,0.0
2016-04-13 00:00:00-04:00,27.640525958971132,28.091712694105865,27.625385673822333,28.067489624023438,1008600,0.0,0.0,0.0
2016-04-14 00:00:00-04:00,27.822216526526898,27.89489094447141,27.57391096569538,27.852497100830078,725700,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,27.79193386100365,27.831300686323697,27.582995128695405,27.613277435302734,1100100,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,27.513347506632414,27.682921134262852,27.461869148484105,27.616302490234375,980100,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,27.67686323544512,27.704116787547807,27.165113641702515,27.280181884765625,1293000,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,27.210535367944573,27.664750854713244,27.20750835052138,27.540599822998047,1105500,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,27.531510410010753,27.531510410010753,27.246868593862544,27.377077102661133,825300,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,27.39827973999391,27.66778133844054,27.204481304983666,27.425533294677734,731400,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,27.340738828504815,27.498200884224325,27.18024975592359,27.262008666992188,1796100,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,27.467926831417195,27.87671975098075,27.464898081143183,27.62538719177246,1356300,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,27.35285785839388,27.952422177453332,27.3256043047295,27.906999588012695,1516800,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,27.75862032445782,27.910024894290153,27.104548978777785,27.17722511291504,1489500,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,27.07124584982544,27.07124584982544,26.25668696403791,26.459569931030273,2604000,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,26.52921148468254,26.695758083168037,26.323301531802606,26.659420013427734,1144200,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,26.39294550455556,26.517098257987367,26.235483433551934,26.35660743713379,3286800,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,26.1658361934244,26.350550071090886,25.965980300121426,26.05682373046875,2537100,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,26.208236892317615,26.37175476324861,26.02654998401767,26.120420455932617,1178100,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,26.008372191269366,26.17491875659438,25.796406513201273,26.156749725341797,1242000,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,26.205204434763807,26.34449748039617,26.047742354332758,26.123445510864258,975000,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,26.196121649153728,26.444427187298803,26.03866129100772,26.432313919067383,830100,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,26.332388482594464,26.604917100052766,26.332388482594464,26.368724822998047,2676300,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,26.42928120477191,26.477732537735864,25.687396917230917,25.89633560180664,1212000,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,25.96900798336651,26.205200199492552,25.914502620474114,25.990205764770508,1603500,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,26.00534778807761,26.586742985037297,25.91450435537907,26.408084869384766,712800,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,26.368724272572468,26.51407309654215,26.156756804443013,26.23548698425293,624000,0.0,0.0,0.0
2016-05-18 00:00:00-04:00,26.126477860436964,26.874418080620984,26.126477860436964,26.644283294677734,2003400,0.0,0.0,0.0
2016-05-19 00:00:00-04:00,26.471678386591766,26.69575911570335,26.26576842574767,26.49590492248535,1394700,0.0,0.0,0.0
2016-05-20 00:00:00-04:00,26.816882085457845,27.325602932789224,26.81385333541566,27.298349380493164,1679400,0.0,0.0,0.0
2016-05-23 00:00:00-04:00,27.480037872783125,27.7343991776897,27.480037872783125,27.48912239074707,735900,0.0,0.0,0.0
2016-05-24 00:00:00-04:00,27.716228642928087,28.185584405284178,27.682919323093127,28.15227508544922,1587600,0.0,0.0,0.0
2016-05-25 00:00:00-04:00,28.324880361451452,28.394526025636274,28.100799617062794,28.318822860717773,1248600,0.0,0.0,0.0
2016-05-26 00:00:00-04:00,28.361210859521783,28.479307841772584,28.291565209685068,28.412689208984375,912300,0.0,0.0,0.0
2016-05-27 00:00:00-04:00,28.388463829452245,28.63979633945307,28.388463829452245,28.591346740722656,861600,0.0,0.0,0.0
2016-05-31 00:00:00-04:00,28.645858997909944,28.785152060945418,28.56712881420523,28.75790023803711,2144400,0.0,0.0,0.0
2016-06-01 00:00:00-04:00,28.73367253510942,28.945640005130493,28.62163303221977,28.909303665161133,1314300,0.0,0.0,0.0
2016-06-02 00:00:00-04:00,28.857819659694137,28.915353775024414,28.73063989564528,28.915353775024414,740700,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,29.166689649650436,29.181829934478976,28.83057116799003,29.00014305114746,1316100,0.0,0.0,0.0
2016-06-06 00:00:00-04:00,29.018312936862564,29.1727480051087,28.88507738684813,28.93352699279785,1886100,0.0,0.0,0.0
2016-06-07 00:00:00-04:00,29.057678802035596,29.266617504234496,29.05465005200289,29.209081649780273,1399200,0.0,0.0,0.0
2016-06-08 00:00:00-04:00,29.209083428789977,29.27267332179356,29.106130179130933,29.196971893310547,418800,0.0,0.0,0.0
2016-06-09 00:00:00-04:00,29.009222270387394,29.245414482502795,28.909296062230496,29.230274200439453,1087200,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,28.933535160774404,28.933535160774404,28.648893212291348,28.751848220825195,1038900,0.0,0.0,0.0
2016-06-13 00:00:00-04:00,28.567122246107026,28.921409724015888,28.54289744648339,28.60346031188965,1664400,0.0,0.0,0.0
2016-06-14 00:00:00-04:00,28.509593650949466,28.670082762946013,28.32185098433863,28.59438133239746,1265700,0.0,0.0,0.0
2016-06-15 00:00:00-04:00,28.739724286594928,28.788173885325346,28.54289714199224,28.591346740722656,706500,0.0,0.0,0.0
2016-06-16 00:00:00-04:00,28.309739212196202,28.606492629397493,28.097771743040422,28.58832359313965,4066500,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,28.542900317132705,28.542900317132705,28.140163199472035,28.346073150634766,1817700,0.0,0.0,0.0
2016-06-20 00:00:00-04:00,28.75789642401509,29.003171461133935,28.645855198747416,28.660995483398438,1106100,0.0,0.0,0.0
2016-06-21 00:00:00-04:00,28.78220759249186,28.83688744636286,28.648549783241105,28.7518310546875,966600,0.099667,0.0,0.0
2016-06-22 00:00:00-04:00,28.794347939784537,29.02825031773337,28.69106670890816,28.7244815826416,918900,0.0,0.0,0.0
2016-06-23 00:00:00-04:00,29.101159613276284,29.474798240820853,29.01306663143981,29.441383361816406,1099200,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,28.195929149272704,28.648545756407408,27.7372358448825,27.843555450439453,2657100,0.0,0.0,0.0
2016-06-27 00:00:00-04:00,27.4638476174735,27.466884228363423,26.531272604375825,26.71353530883789,5307000,0.0,0.0,0.0
2016-06-28 00:00:00-04:00,27.12969912900044,27.466882855763448,27.05679439849607,27.41220474243164,2741700,0.0,0.0,0.0
2016-06-29 00:00:00-04:00,27.734197270463333,28.047081125517142,27.633954362977985,27.965063095092773,2353800,0.0,0.0,0.0
2016-06-30 00:00:00-04:00,28.0015173633953,28.475398948258114,27.946839253814442,28.44502067565918,1577400,0.0,0.0,0.0
2016-07-01 00:00:00-04:00,28.22934149718165,28.3083211725557,28.15339843197703,28.21111488342285,1338000,0.0,0.0,0.0
2016-07-05 00:00:00-04:00,27.989367042623623,27.989367042623623,27.527637092399615,27.69470977783203,2583300,0.0,0.0,0.0
2016-07-06 00:00:00-04:00,27.494218438943054,27.776724007753863,27.22690113598184,27.731159210205078,1725300,0.0,0.0,0.0
2016-07-07 00:00:00-04:00,27.77368861705618,28.274908364844144,27.77368861705618,28.068344116210938,1184100,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,28.35692519805098,28.873333190565436,28.341736932175333,28.84903335571289,1075200,0.0,0.0,0.0
2016-07-11 00:00:00-04:00,29.067746777790237,29.298612584905815,29.046481815553737,29.17406463623047,960900,0.0,0.0,0.0
2016-07-12 00:00:00-04:00,29.441379341348647,29.654018503328977,29.38669950779806,29.553773880004883,3075300,0.0,0.0,0.0
2016-07-13 00:00:00-04:00,29.660091747571318,29.76945141476379,29.54465886089302,29.590227127075195,1431000,0.0,0.0,0.0
2016-07-14 00:00:00-04:00,29.85754812925339,29.88792466137252,29.61757074441526,29.805910110473633,1401300,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,29.811988882291054,29.848442118170382,29.678329334981463,29.79680061340332,1151100,0.0,0.0,0.0
2016-07-18 00:00:00-04:00,30.173467446310074,30.288900343188903,30.08841107865658,30.234220504760742,1426200,0.0,0.0,0.0
2016-07-19 00:00:00-04:00,30.185623147246393,30.212961333513867,30.036775344421564,30.130943298339844,845400,0.0,0.0,0.0
2016-07-20 00:00:00-04:00,30.301060969320044,30.683809544484397,30.203854650893653,30.607868194580078,1967100,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,30.638235467397,30.656462081135466,30.26763692503782,30.392181396484375,1458000,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,30.28890363583305,30.5622959049519,30.103602615769702,30.544069290161133,1398900,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,30.537986540612707,30.77796735748521,30.537986540612707,30.72024917602539,710100,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,31.014899052346102,32.05379131046825,31.014899052346102,31.911020278930664,4409700,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,32.196567683277586,32.20871759645117,31.722686305807425,31.907983779907227,3430500,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,31.76521113146114,31.94443537808296,31.59206357930339,31.731796264648438,2495700,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,31.725742881078688,31.829025904637348,31.449312178139806,31.592086791992188,1017000,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,31.66193976552073,31.731807871935466,31.50701876371626,31.616374969482422,1479300,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,31.55865726636686,31.55865726636686,30.942004713175937,31.130340576171875,4523400,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,30.963266277745056,31.175905449370493,30.95719305798882,31.169832229614258,1248900,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,31.24881709185599,31.47360621673104,31.19109889816726,31.461456298828125,1218600,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,31.646762494763117,31.89585499989744,31.601197682894867,31.86244010925293,1239000,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,31.971781017255612,32.04772581031359,31.768256897985314,31.825971603393555,695700,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,32.002172327103686,32.187469900563045,31.947492473947285,32.084190368652344,1128000,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,32.11152690557069,32.14798013913352,31.73181325476317,31.8654727935791,2446800,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,32.00216264196719,32.02950082208582,31.819899996311044,31.986970901489258,1129500,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,32.047742462378814,32.20570187371271,32.01432757039982,32.135833740234375,575100,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,32.20264750167279,32.652229144938374,32.20264750167279,32.573246002197266,683100,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,32.52161794149436,32.52161794149436,32.30897870865388,32.345428466796875,1883100,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,32.35758971982782,32.363662942807174,32.16621193033956,32.33936309814453,1782300,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,32.34845691874983,32.57628435020588,32.32111873941374,32.573246002197266,693000,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,32.603644555567854,32.93171332336599,32.603644555567854,32.85273361206055,1472400,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,32.8010672954908,32.94687668528209,32.728164338780196,32.867897033691406,770700,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,33.01371188314248,33.174709560388976,33.01371188314248,33.028900146484375,825600,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,33.0744692860445,33.10181094475205,32.670455865826284,32.75551223754883,917700,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,32.655275023422874,33.04106539402562,32.655275023422874,32.88917922973633,940200,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,32.94383977050652,33.284061658913515,32.81321864964858,33.034969329833984,932100,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,33.17471520670298,33.293186462030015,33.12611206046255,33.16560363769531,810900,0.0,0.0,0.0
2016-08-30 00:00:00-04:00,33.17167473792354,33.35393389829612,32.983335405286304,33.101806640625,3181200,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,33.09269343415837,33.129146658805105,32.89524599945872,33.080543518066406,1447200,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,33.17471864143727,33.366096374124794,32.913479745172545,33.341793060302734,1393800,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,33.4906428239907,33.51494613923588,33.15649396669318,33.308380126953125,1664400,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,33.366104330146584,33.41166914350967,33.06233195498117,33.232444763183594,1085400,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,33.2810386599541,33.28711535725961,32.919551650448305,32.98030471801758,3814200,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,32.873985201495884,33.010679596673,32.72817576081753,32.92258834838867,1353300,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,32.664388448430344,32.664388448430344,31.65587215470466,31.75307846069336,2546400,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,31.494875011806744,32.38188170131165,31.388553657200614,32.345428466796875,2162700,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,32.18440845345107,32.45780404665072,31.898866425651967,32.05986404418945,1202100,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,31.97786659370076,32.42137165433581,31.935336663448368,32.34239196777344,1094100,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,32.32719513257192,33.15041370518471,32.284668685388716,33.08966064453125,1795500,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,33.33267427739801,33.43595377877095,32.84663939347557,33.09877014160156,1916100,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,33.30533845268589,33.62429900974852,33.02890782396305,33.138267517089844,1180500,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,33.329643911246784,33.3509088767857,32.907403807542785,32.98942184448242,1076100,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,33.15344195601633,33.49670220635599,33.010667440045765,33.44506072998047,1295700,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,33.66378813535943,33.764032785584135,33.45722561379954,33.5544319152832,1056600,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,33.50582358951773,33.52101185450548,33.16863993514444,33.21116638183594,818100,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,32.97536219616928,33.08517741257747,32.74657845892392,32.88385009765625,1149300,0.152333,0.0,0.0
2016-09-27 00:00:00-04:00,32.80759038515801,33.45733892852423,32.78929075607226,33.451236724853516,1034700,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,33.573254235820606,33.68916817051943,33.313962960680406,33.51834487915039,840600,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,33.53361235339116,34.14065269436314,33.16755678878593,33.930171966552734,2580900,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,34.131489595817065,34.68972260079675,34.131489595817065,34.467041015625,1372500,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,34.549403803967174,34.69887639389003,34.168096319101245,34.235206604003906,3632100,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,34.378574840165676,34.485342465277085,34.01557050032836,34.1467399597168,1019400,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,34.25655801706045,34.63786197966848,34.17419571879986,34.39687728881836,3852600,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,34.37247670093693,34.62566231786437,34.15894493811255,34.598209381103516,2603700,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,34.65312767026033,34.65312767026033,34.23521385224658,34.54636001586914,1383900,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,34.708030272634915,34.839199755579216,34.360277889511046,34.37248229980469,1210500,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,34.329766829543296,34.329766829543296,33.35667476534413,33.65256881713867,1871400,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,33.63121165917154,33.64036147325915,33.24075442679046,33.53969955444336,1567500,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,33.24076466775859,33.24076466775859,32.60931908132118,33.143150329589844,2082000,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,33.44514243831473,33.78374500292933,33.36278361504332,33.393287658691406,1365000,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,33.35971741025059,33.539693979068545,33.20109156774222,33.21939468383789,701100,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,33.62816159792228,33.741027926964264,33.53970059214072,33.603759765625,891600,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,33.310915951476055,33.506144568544634,33.14619136945406,33.463436126708984,1192200,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,33.402435829382235,33.82034958508054,33.1980573506259,33.69832992553711,2059800,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,33.42988350932922,33.64646636363789,33.2956629522386,33.612911224365234,1095900,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,33.78983487634267,34.25045349503382,33.78983487634267,34.22909927368164,711000,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,34.24740793219656,34.35112446300933,34.134541585589105,34.19860076904297,823500,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,33.93626753585886,34.35113023789018,33.90881459289591,34.14979934692383,1119900,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,34.48228780769214,34.56159899735963,33.945409108358845,33.99116516113281,1385700,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,34.128427519671824,34.33280940801119,33.75017475491682,33.78677749633789,1798500,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,33.90575512212397,34.1314877975763,33.90575512212397,33.96981430053711,913200,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,33.97591878718105,34.24435643595555,33.29871722436396,33.667823791503906,1674000,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,33.68917282456785,33.87525164985394,33.33532178637772,33.44513702392578,2461200,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,33.46040079287913,33.68003483606307,33.26517208381104,33.38719177246094,1512600,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,33.19195642840009,33.469547411801805,32.944869488322,33.17670440673828,1259100,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,33.79288965030757,34.13148867216233,33.65866908601663,34.110137939453125,4797900,0.0,0.0,0.0
