Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-06-01 00:00:00-04:00,303.85694893601686,307.8598278083865,263.54429902039533,274.30999755859375,1359608000,0.527,0.0,0.0
2022-07-01 00:00:00-04:00,273.53313770103694,310.24610022183293,271.3758470911221,309.3341369628906,1178025500,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,307.55928913510087,327.92597992630704,292.64465737770735,293.4585266113281,1069920100,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,290.9580757600969,305.0392084395419,261.9132633178441,262.0701599121094,1370988700,0.519,0.0,0.0
2022-10-01 00:00:00-04:00,264.31911471909655,279.57490472614177,249.77059808657495,273.0423278808594,1356809000,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,276.5296588306033,288.28831017612,254.50550727057157,288.18023681640625,1195762800,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,288.50446954004326,291.6381477535976,255.14409213909164,261.57843017578125,1057037700,0.655,0.0,0.0
2023-01-01 00:00:00-05:00,264.5383648160783,293.6952059035892,256.3555499427489,290.11090087890625,961927300,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,289.90407444268715,308.8791373143306,285.6107883811534,289.06707763671875,1094424800,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,288.7717200117295,316.2545662732511,280.8252226444807,316.0182189941406,1544782600,0.472,0.0,0.0
2023-04-01 00:00:00-04:00,314.37714922322147,318.20368533411755,305.619546179235,318.11492919921875,993554700,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,317.6514396499864,349.0526653638427,310.7774884335821,343.19451904296875,1149238500,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,342.93817756307476,367.71201092145094,341.88291529018124,364.32928466796875,1137978700,0.504,0.0,0.0
2023-07-01 00:00:00-04:00,365.47092769596145,383.1583531124573,358.89369185226565,378.9117736816406,975077400,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,377.55880045436885,378.7932659498615,350.3017962862277,373.29248046875,1202289000,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,375.6725163536977,376.09716523150064,346.9934068372753,353.8175354003906,960022300,0.536,0.0,0.0
2023-10-01 00:00:00-04:00,354.5967977985037,369.62961060940836,338.584852450002,347.0111389160156,1238704200,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,347.8517710832414,389.8052475673752,347.75286485070893,384.5536193847656,971360500,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,383.4855203768107,408.3787136643053,378.45150388589633,405.0160827636719,867698300,1.024,0.0,0.0
2024-01-01 00:00:00-05:00,402.38981638359826,426.195709119992,391.9790803542443,413.4252014160156,973043500,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,415.2297633890156,436.8444236924189,414.2580837365197,435.2679443359375,865903700,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,436.1602156632023,445.5199646012161,429.06108225846344,440.23529052734375,905018600,0.573,0.0,0.0
2024-04-01 00:00:00-04:00,441.77051398328695,444.31210427960673,410.09989200640496,421.53704833984375,1066502500,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,420.1074348269922,457.26829607106043,417.60556519306544,447.4692687988281,730428700,0.0,0.0,0.0
2024-06-01 00:00:00-04:00,451.30151092938445,483.69689616812786,444.67945692372103,475.6650390625,548332200,0.762,0.0,0.0
2024-07-01 00:00:00-04:00,477.3458671385243,500.69407028355914,451.60115571322444,468.42620849609375,801528400,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,469.11237775178057,482.8150398235067,421.07350765943477,473.5970458984375,908585600,0.0,0.0,0.0
2024-09-01 00:00:00-04:00,468.01851710094184,490.92921813626646,445.6746243360074,485.330810546875,694688500,0.677,0.0,0.0
2024-10-01 00:00:00-04:00,485.6444172337404,499.2368781014432,475.38781222098726,481.8106384277344,660176300,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,483.4536413169724,513.4068726104053,482.20891000565166,507.5914611816406,567617900,0.0,0.0,0.0
2024-12-01 00:00:00-05:00,508.8561518932874,536.8775590958434,507.14340031172804,509.0752258300781,627410500,0.835,0.0,0.0
2025-01-01 00:00:00-05:00,512.9581029276695,532.4271918359348,498.39622084112443,520.92724609375,677012800,0.0,0.0,0.0
2025-02-01 00:00:00-05:00,512.1302450462099,539.3989373786707,495.63342247915074,506.8441162109375,585211300,0.0,0.0,0.0
2025-03-01 00:00:00-05:00,510.18532599336913,511.7013490366559,456.13671664291155,467.6965026855469,981927300,0.716,0.0,0.0
2025-04-01 00:00:00-04:00,466.7757667520049,479.02202313597047,401.93861015910994,474.9366149902344,1366190800,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,482.8677153963022,525.8893763988553,476.2451480382057,518.5276489257812,993265800,0.0,0.0,0.0
2025-06-01 00:00:00-04:00,516.6597450867952,552.179851073931,515.3911502765341,551.0211791992188,924943900,0.591,0.0,0.0
2025-07-01 00:00:00-04:00,549.72998046875,564.72998046875,544.6599731445312,561.260009765625,540937400,0.0,0.0,0.0
