Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-12-09 00:00:00-05:00,41.43843254699064,41.61918745805012,39.40492112276269,39.608272552490234,130734,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,39.5630855796909,39.5630855796909,37.552170511913786,38.43335723876953,36533,1.14,0.0,0.0
2016-12-23 00:00:00-05:00,38.99316534732282,39.27036841789484,38.808365258504445,38.97006607055664,21133,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,39.36276406675515,41.233881646828436,39.10866323866862,40.818077087402344,34600,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,41.025984184939,42.619898912573824,40.67948328207058,42.55059814453125,44700,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,42.34269808153378,42.64300042566578,41.58038964559958,41.60348892211914,69600,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,41.99619383934058,44.51411776258494,41.92689307311021,44.421714782714844,137100,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,44.745114211928545,44.7682134855778,43.05879673927532,44.62961196899414,146400,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,44.62961503135969,44.999218121829294,43.03570041862144,43.6825065612793,73500,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,43.72870862295483,46.96273937868512,43.56700781950438,46.31593322753906,153533,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,46.43143537239775,48.441154712277545,45.94632999513672,47.12444305419922,107334,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,45.90012533376188,46.223526917341005,44.35240936279297,44.35240936279297,145133,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,44.23691512709288,44.39861593741866,41.349388068370686,41.60348892211914,115067,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,41.695891766761406,42.98950411983324,41.210786400023366,42.48129653930664,85400,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,42.75849893339133,42.9895034435766,41.280086517333984,41.280086517333984,161701,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,41.21078406964282,41.85759020960325,40.51777644206227,41.141483306884766,81400,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,41.811389473283654,42.388894860863104,41.118384770594886,42.088592529296875,69133,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,42.15789082941859,42.15789082941859,40.42537476793563,40.5639762878418,107401,0.0,0.0,0.0
2017-04-14 00:00:00-04:00,40.51777795164776,40.748779523666364,38.18465708077439,39.1779670715332,260500,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,39.524464485698005,39.75546602023842,39.10865996111893,39.40896224975586,140967,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,39.50136947631836,40.4253787202501,39.10866708975318,39.50136947631836,81100,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,39.108665416844545,39.91717236919605,38.78526087349738,39.547569274902344,115800,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,39.47826851794396,40.88738013159762,39.270366226615856,39.36276626586914,40633,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,39.870967833161906,41.07218000080381,39.73236631622845,40.748775482177734,102200,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,40.74878034008678,40.91048408734954,39.293467176132886,39.50136947631836,37133,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,39.824771481112606,40.032673767973534,39.339666145103784,39.478267669677734,49000,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,39.639972864312504,39.870974451766635,38.69286429960938,38.76216506958008,47333,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,39.27036371637103,39.963371309832866,38.64665688225538,38.71595764160156,39333,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,38.97006554187038,40.30987644833269,38.94696626541757,39.68617248535156,33200,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,40.07887739834842,41.81139373779297,39.870975085133715,41.81139373779297,55100,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,41.88068718882994,44.53721236579824,41.85758791495831,44.35240936279297,130233,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,44.81441573460705,46.75483406253145,44.58341418214218,46.63933181762695,64033,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,46.616235017832636,47.97914806826208,46.33903196522404,47.470943450927734,74367,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,48.37185127191293,51.32868192602669,48.02534745015395,51.02837371826172,154966,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,50.843570713781595,52.89948837572471,50.497069849297084,51.21317672729492,176266,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,49.66546554095652,50.635676280157845,48.6259569720138,49.15726089477539,200700,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,49.11105343253218,50.704967944346755,49.041752673873106,49.988861083984375,201833,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,50.28916683833847,54.03140218766803,50.28916683833847,53.86970138549805,130265,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,55.18641667159674,57.75054215312064,54.47030971391049,57.47333908081055,453934,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,57.51953482480783,61.74687853368689,57.47333627324259,59.64475631713867,461934,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,59.113436353226845,60.476352068744326,58.18943027890344,58.628334045410156,361566,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,58.3973380794763,58.44354250219096,56.61862348419925,58.004638671875,346132,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,58.928641072526645,62.62467741769627,58.766940290195045,62.393672943115234,396667,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,63.063588978829834,63.59488993623559,61.53897218332333,61.954776763916016,369900,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,62.532281244877346,64.17239439354275,61.90857732032782,62.878787994384766,298500,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,62.87878924199317,64.51890242320084,62.67088401322587,62.92498779296875,211934,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,62.90188508002303,64.3802973773354,61.95477371396113,63.155982971191406,177434,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,62.948087581199,66.04351389023716,62.09337913305717,65.81251525878906,274133,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,66.04351062677506,66.71341896171795,62.37057910857726,63.41008758544922,291834,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,62.5784832291974,65.53531396369587,62.07028152659396,65.14260864257812,165000,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,65.8125126931249,67.66053104610891,65.37360884832644,65.85871124267578,223567,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,65.90491744391407,66.75962595796886,60.06056525965249,61.284873962402344,317333,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,62.370589679872054,64.88851090060359,62.25508741293443,64.56510925292969,192334,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,64.8192027549624,66.39001806126439,63.36388969722599,65.85871124267578,280533,2.61,0.0,0.0
2017-12-22 00:00:00-05:00,68.2224310985343,74.82767662778497,68.2224310985343,72.13311767578125,390433,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,72.32387841670096,75.47150451890673,71.63235822156042,75.18535614013672,383400,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,75.20921421632198,77.49839540515423,75.20921421632198,76.11534881591797,474833,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,76.87839933288434,78.61913423885518,74.0646110720501,74.30307006835938,591200,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,73.77846860283415,76.83071610409011,72.84848935852567,76.21072387695312,572900,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,75.94842312616936,75.94842312616936,72.37157442756039,73.49231719970703,354599,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,72.39542008063873,72.49079883274425,64.4071221215182,65.93324279785156,722000,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,66.05247203815061,71.29851563223662,63.024075385618694,71.01236724853516,333066,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,70.82161147000397,72.08543464772873,69.74855794523796,71.51313781738281,194800,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,72.27619676285995,74.63691810777404,70.51161692669123,71.03622436523438,364466,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,70.58315884097875,72.49080686565506,69.58163938303807,71.22698974609375,151234,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,70.91699219047149,73.1584839367031,70.89314750129851,72.68157196044922,185801,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,71.63236646738618,71.7754406732409,68.58011876390705,68.84242248535156,174333,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,67.5785953824708,68.36550650092016,64.64558342986808,66.338623046875,221133,0.0,0.0,0.0
2018-03-30 00:00:00-04:00,66.17171048112681,66.17171048112681,62.404097672447925,64.09713745117188,139100,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,63.69175373719692,67.22091325028472,63.310226584804305,66.05247497558594,160601,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,66.62477683753912,68.24628251924072,65.57556799223397,67.55475616455078,124567,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,67.053994064362,67.36398714839929,65.05095529829745,65.21788024902344,93366,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,65.36095137064228,65.93324206974908,63.97789883774028,64.74095916748047,160001,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,64.33559669487066,66.17171069058504,64.24021186569466,65.57556915283203,93467,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,66.60092375590028,66.95860620145223,64.38327682639064,66.50553894042969,111033,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,66.00478458843114,66.98245320772092,62.49946981792885,63.143306732177734,101600,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,61.95101805040004,61.95101805040004,60.06720898786658,61.187957763671875,250566,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,61.426420187128116,61.8556428018094,60.3772113726622,60.49644088745117,118000,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,60.21029378933647,60.424902069219804,58.207260941453036,58.37417984008789,184134,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,58.302637092226846,58.302637092226846,54.63040935823069,54.72578811645508,221200,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,55.5126939265141,56.03730136073842,53.724269415001174,53.9150390625,124900,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,54.67809623770341,55.274237706412436,53.27119897556193,53.34273910522461,103967,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,53.74811787067116,56.82420401779912,53.485814164776066,56.15652847290039,84967,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,56.39498395871536,56.56190891670235,53.9150391785427,54.01041793823242,78267,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,54.15349149020366,55.441159308900595,53.53350530262308,53.70042419433594,96567,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,53.31889644678736,53.39043051490897,50.362033679130604,50.50510787963867,65134,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,50.43357260943298,50.67202860822163,48.907448759347034,49.81358337402344,98900,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,49.122053121465996,49.122053121465996,45.92673469958219,46.1413459777832,110566,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,46.11750456806181,47.858236572102776,46.11750456806181,47.52439880371094,218633,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,47.452865301591736,50.57664708942196,47.452865301591736,48.549766540527344,106266,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,47.858235278393934,48.311302541611106,44.82983862764047,44.99675750732422,57301,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,44.99675750732422,46.09365863349158,43.89985638115686,44.99675750732422,108834,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,45.64058926644658,47.882083972338386,44.73445472158197,47.810546875,99333,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,48.43053493914052,49.50358840937256,47.810548759196,47.92977523803711,123400,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,47.905926436484464,48.8835980332945,47.16671080902017,47.26209259033203,76535,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,47.23825338352103,47.619783585164974,42.70757731178378,43.089107513427734,137734,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,43.92370334515129,44.281388843102924,41.53913740165023,41.87297821044922,81066,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,42.51681450846735,43.18449313164901,40.56146801992154,41.39606857299805,84001,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,40.84761624932175,44.44831004080461,39.94148162885316,44.28139114379883,94333,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,45.54520664776194,48.04900197668278,44.92522050358933,46.76133728027344,94134,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,45.7598211291036,46.11750663421436,44.54369344385947,45.497520446777344,56366,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,45.35443995418418,45.90288896453052,43.56601570881286,44.20984649658203,73267,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,43.42294469186526,44.06677552656555,42.56449953608853,43.82831954956055,242700,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,43.92370091985537,45.85519947001198,41.37221622890407,42.34988784790039,81567,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,42.18297770223788,42.37374434081866,39.60764779026093,40.5137825012207,104267,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,39.7030243789398,39.869943270692026,32.907011907188334,33.121620178222656,120467,5.055,0.0,0.0
2018-12-21 00:00:00-05:00,36.43128962893646,36.43128962893646,34.778958862178165,35.73837661743164,86400,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,35.9782319296867,36.724447246002235,35.4985213573142,36.404640197753906,67867,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,36.88434816215994,39.86920921637275,36.88434816215994,39.202945709228516,166000,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,39.46945334785485,39.57605456800534,38.643286266907296,39.096343994140625,338100,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,39.60270630105986,39.8958604954285,37.364060408097366,37.523963928222656,107667,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,38.08361968173058,39.069690177283526,37.763812668168406,38.936439514160156,115300,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,38.74988790942033,39.442804319930296,38.243527872196736,38.45673370361328,236300,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,38.00366796777921,39.86920775256415,37.71051379757053,38.98973846435547,72666,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,39.33619651940849,40.98853056529869,39.33619651940849,40.53547286987305,106733,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,40.642077507316486,44.07999655743436,40.642077507316486,42.50761413574219,222367,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,42.61421633191499,43.440383377672816,42.001251717376995,42.69416809082031,250235,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,41.5748400373847,42.24110351038379,40.77532590306056,41.468238830566406,134667,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,41.76139879001627,43.04062700446651,41.57484580500619,42.48096466064453,114000,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,42.027907365748156,42.027907365748156,40.3222708582815,41.20174026489258,84334,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,42.02790375950642,43.97339200395907,41.761395642388635,43.89344024658203,113000,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,43.760187062160185,43.973392882355036,42.64086582531397,42.747467041015625,64333,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,43.22718097226884,43.60029033956357,42.40101386125031,42.667518615722656,80801,0.0,0.0,0.0
2019-04-19 00:00:00-04:00,42.187811897146275,42.294413122399725,39.97581529318812,40.05576705932617,85133,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,39.629357304669405,39.762607984112805,37.73716783520594,37.81711959838867,108500,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,38.27017967884555,38.98974213913457,36.29803849981894,36.937652587890625,102334,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,37.07090143118871,37.71051548764242,35.551821435902625,37.337406158447266,81933,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,36.804394112393375,41.708093626070315,36.43128480947026,38.803184509277344,3605499,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,39.122995427945746,41.30833900046692,38.58998256885833,39.49610137939453,3006732,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,40.109067403254656,40.4821733677764,38.083623889821105,38.4034309387207,1522500,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,38.8031898375916,41.175086474307754,38.51003224584015,40.428871154785156,563634,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,40.24231911153182,40.295621417310485,38.90979196619109,39.92251205444336,627034,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,39.682654801041785,40.1623653629736,39.17629478193318,39.52275466918945,344432,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,39.629352794687534,41.175082188587716,39.549401040603634,41.01517868041992,408433,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,40.42887305859997,40.615429438859415,38.53668690721405,38.72323989868164,425634,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,38.53668309237463,39.36285013142325,38.51003024709494,38.69658660888672,393000,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,38.85648954252482,39.256244939016916,37.20415548921372,37.337406158447266,402234,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,37.204155871552366,37.57726181579037,35.79167707489568,36.69779586791992,336434,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,37.31076147845962,37.44401555354231,34.19264933168536,36.13813781738281,881867,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,36.69780078201726,36.93765608777068,33.31318043033057,33.553035736083984,349334,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,33.579682341975,34.32589765574296,32.913418789996165,33.099971771240234,194733,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,32.51365844694646,32.75351372099666,31.394337223503697,32.1139030456543,298300,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,32.59361403890441,33.57968470750374,32.35375873664037,33.446434020996094,205300,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,33.579681537560084,36.32468744150682,33.526382623505235,36.191436767578125,320834,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,36.324691829988325,36.64449890812046,34.805611597652685,34.96551513671875,354533,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,34.938860352580676,35.15206277965355,33.95278980819208,34.059391021728516,165500,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,33.9527901724579,34.03274193066587,32.24715379361845,32.80681610107422,232233,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,32.86011983999766,33.15327404038741,32.48701048911147,33.04667282104492,98700,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,33.313174249045915,33.952788279040824,32.86011657032707,33.1799201965332,128334,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,33.04667235947493,33.52638292300339,32.78016762044522,32.993370056152344,107300,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,33.28652812373176,34.0593928947582,32.913418772648605,33.07332229614258,204366,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,33.31317357637898,35.098758189004734,33.15327007210906,34.992156982421875,176701,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,34.96551275550451,35.045464519592684,33.15327502870039,33.2598762512207,131801,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,33.63298754906957,33.952794623829654,32.860122710927335,32.913421630859375,140233,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,33.12662322882783,34.112693786621094,32.940070255405196,34.112693786621094,117300,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,33.65962933224244,33.9527868801757,32.64690941900242,33.57967758178711,141600,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,33.63298151846449,35.25866267194412,33.60633206327688,35.152061462402344,210100,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,35.09875916323578,35.844974407610906,34.85890728896463,35.152061462402344,322267,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,35.098758677230705,35.2053632740877,33.9794375205627,35.07210922241211,228967,0.645,0.0,0.0
2019-12-27 00:00:00-05:00,36.25434668011904,37.365279178840595,36.1459639460895,37.33818435668945,237499,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,37.473665476706074,37.90719985961914,37.17560865040178,37.90719985961914,295333,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,37.79881588961994,40.10197238629139,37.69043314891164,38.151065826416016,412533,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,38.23235411952222,38.638790262534094,36.444019930398895,36.93174743652344,323566,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,36.71497973839584,37.14851412477038,33.92409932670189,34.22215270996094,337832,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,34.00538743477989,35.33308542398159,32.0002878715354,34.601497650146484,337133,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,33.89699925890096,37.283989702689624,33.46346489554699,36.633689880371094,255167,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,36.82336241383365,37.09432097419958,34.709880130299325,35.170509338378906,194134,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,35.116320576351846,35.116320576351846,31.268697207984882,31.349985122680664,340800,0.0,0.0,0.0
