Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-08-05 00:00:00-04:00,78.63999938964844,82.55999755859375,77.27999877929688,81.68000030517578,18510563,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,82.4000015258789,90.72000122070312,82.08000183105469,90.4000015258789,24049388,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,90.72000122070312,91.04000091552734,85.91999816894531,87.5999984741211,19652627,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,87.5199966430664,89.68000030517578,79.5999984741211,80.4800033569336,21018239,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,81.5999984741211,88.23999786376953,81.19999694824219,87.68000030517578,20096326,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,86.23999786376953,86.55999755859375,80.08000183105469,81.12000274658203,23234038,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,79.44000244140625,84.87999725341797,78.55999755859375,84.23999786376953,28393714,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,83.91999816894531,88.16000366210938,80.63999938964844,86.95999908447266,38357264,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,87.76000213623047,92.31999969482422,87.04000091552734,92.08000183105469,28604927,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,91.91999816894531,94.16000366210938,89.91999816894531,91.91999816894531,34463876,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,92.0,94.31999969482422,90.16000366210938,91.44000244140625,27634276,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,91.19999694824219,92.0,88.23999786376953,89.68000030517578,27426840,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,88.80000305175781,89.83999633789062,80.16000366210938,80.63999938964844,24648301,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,79.76000213623047,82.95999908447266,78.72000122070312,80.31999969482422,24214801,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,79.04000091552734,83.83999633789062,76.4800033569336,81.04000091552734,29570427,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,81.91999816894531,86.4800033569336,80.87999725341797,85.36000061035156,17618726,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,84.0,92.16000366210938,79.76000213623047,90.63999938964844,44496139,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,91.19999694824219,93.04000091552734,88.55999755859375,90.4800033569336,23607189,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,91.44000244140625,95.5199966430664,89.36000061035156,90.87999725341797,24548426,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,91.5199966430664,93.76000213623047,91.19999694824219,91.68000030517578,14325801,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,91.5999984741211,94.72000122070312,91.5199966430664,93.76000213623047,7325839,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,93.27999877929688,96.0,90.87999725341797,93.5999984741211,11305289,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,94.08000183105469,94.4800033569336,88.4800033569336,92.31999969482422,14919300,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,91.5999984741211,92.95999908447266,88.63999938964844,89.36000061035156,9887076,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,91.5999984741211,92.63999938964844,89.68000030517578,92.23999786376953,12156264,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,91.19999694824219,92.72000122070312,89.83999633789062,92.08000183105469,11926851,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,91.91999816894531,92.95999908447266,88.31999969482422,90.80000305175781,16415264,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,92.23999786376953,92.63999938964844,90.16000366210938,91.27999877929688,12382325,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,90.55999755859375,93.19999694824219,90.4800033569336,92.23999786376953,9601700,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,91.5199966430664,92.55999755859375,89.19999694824219,89.36000061035156,9361752,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,89.5199966430664,91.12000274658203,82.55999755859375,84.23999786376953,19370126,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,84.16000366210938,84.16000366210938,80.16000366210938,82.87999725341797,23113263,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,83.36000061035156,83.44000244140625,79.04000091552734,80.08000183105469,12200076,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,80.4000015258789,84.72000122070312,79.04000091552734,84.55999755859375,13519288,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,84.16000366210938,87.12000274658203,84.08000183105469,86.87999725341797,13940151,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,87.12000274658203,90.08000183105469,86.95999908447266,89.04000091552734,13633901,0.0,0.0,0.0
2017-04-14 00:00:00-04:00,89.04000091552734,89.19999694824219,84.16000366210938,84.31999969482422,13647288,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,84.4000015258789,84.4000015258789,80.31999969482422,81.91999816894531,18875889,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,82.31999969482422,82.63999938964844,75.44000244140625,75.68000030517578,22872389,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,75.76000213623047,80.31999969482422,75.76000213623047,79.5199966430664,17414951,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,79.76000213623047,82.4800033569336,78.80000305175781,82.08000183105469,15164802,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,83.19999694824219,85.5999984741211,80.08000183105469,80.31999969482422,23942938,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,81.12000274658203,82.4000015258789,78.87999725341797,79.27999877929688,13858839,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,78.63999938964844,79.91999816894531,74.95999908447266,75.44000244140625,23098764,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,75.5199966430664,77.19999694824219,73.27999877929688,73.44000244140625,21174314,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,74.08000183105469,74.4000015258789,69.19999694824219,70.23999786376953,23579176,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,70.4000015258789,74.72000122070312,70.0,73.68000030517578,19757300,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,74.55999755859375,77.04000091552734,73.83999633789062,74.4800033569336,20367938,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,73.5199966430664,76.4000015258789,72.0,75.76000213623047,19297014,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,76.23999786376953,78.23999786376953,75.5999984741211,76.87999725341797,15376977,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,76.4800033569336,80.63999938964844,74.55999755859375,80.4800033569336,18836713,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,80.72000122070312,82.55999755859375,79.19999694824219,80.16000366210938,19716813,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,80.4000015258789,82.0,79.19999694824219,79.27999877929688,12896301,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,79.04000091552734,80.4800033569336,76.16000366210938,76.95999908447266,14212276,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,77.27999877929688,79.83999633789062,76.72000122070312,77.68000030517578,13716838,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,77.68000030517578,78.23999786376953,74.72000122070312,77.04000091552734,13966401,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,76.80000305175781,80.72000122070312,76.08000183105469,80.23999786376953,10261026,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,79.91999816894531,82.23999786376953,76.87999725341797,81.04000091552734,12845714,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,81.5199966430664,82.63999938964844,80.31999969482422,82.0,10608189,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,81.5999984741211,85.19999694824219,81.44000244140625,83.44000244140625,11504838,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,83.12000274658203,83.68000030517578,80.4800033569336,82.0,8522813,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,80.08000183105469,82.95999908447266,79.36000061035156,81.83999633789062,9889414,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,83.04000091552734,84.4000015258789,82.31999969482422,82.80000305175781,9487965,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,82.31999969482422,84.63999938964844,82.31999969482422,84.55999755859375,9284901,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,84.4800033569336,88.4800033569336,84.4000015258789,87.91999816894531,10318738,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,88.0,93.04000091552734,87.44000244140625,91.68000030517578,15549813,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,91.83999633789062,92.16000366210938,88.16000366210938,88.55999755859375,9143314,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,89.68000030517578,92.95999908447266,89.19999694824219,92.80000305175781,7254226,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,93.91999816894531,94.31999969482422,90.87999725341797,91.76000213623047,8162802,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,93.19999694824219,94.23999786376953,89.44000244140625,90.63999938964844,8467463,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,92.16000366210938,93.12000274658203,89.68000030517578,91.44000244140625,9493839,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,91.76000213623047,93.36000061035156,90.95999908447266,93.12000274658203,6347376,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,92.63999938964844,95.91999816894531,92.63999938964844,95.76000213623047,5603588,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,96.16000366210938,99.36000061035156,95.83999633789062,98.95999908447266,6609964,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,98.23999786376953,103.36000061035156,97.68000030517578,101.5999984741211,9905913,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,101.44000244140625,103.12000274658203,101.19999694824219,102.08000183105469,9196776,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,101.44000244140625,106.4000015258789,100.87999725341797,104.4800033569336,11475663,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,104.87999725341797,106.31999969482422,102.31999969482422,105.91999816894531,15225564,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,104.95999908447266,105.36000061035156,96.63999938964844,96.72000122070312,18411402,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,96.87999725341797,98.87999725341797,93.19999694824219,98.63999938964844,16685590,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,98.16000366210938,101.5199966430664,97.76000213623047,100.72000122070312,8776939,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,100.87999725341797,103.36000061035156,96.87999725341797,98.80000305175781,12892163,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,97.76000213623047,101.12000274658203,96.63999938964844,97.19999694824219,12970989,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,98.16000366210938,100.0,97.12000274658203,98.72000122070312,11419464,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,98.80000305175781,105.68000030517578,98.55999755859375,103.5999984741211,13474764,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,104.72000122070312,106.4000015258789,102.80000305175781,104.72000122070312,12381589,0.0,0.0,0.0
2018-03-30 00:00:00-04:00,103.83999633789062,103.83999633789062,100.16000366210938,102.63999938964844,8255388,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,102.4000015258789,108.72000122070312,99.76000213623047,108.16000366210938,12662289,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,108.4000015258789,112.0,105.91999816894531,110.16000366210938,10668751,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,109.27999877929688,112.0,108.4000015258789,110.16000366210938,9922051,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,109.44000244140625,112.0,108.0,110.55999755859375,10477776,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,110.63999938964844,115.5199966430664,109.27999877929688,115.27999877929688,16941927,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,114.95999908447266,117.04000091552734,113.91999816894531,115.91999816894531,9861914,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,115.5199966430664,117.91999816894531,114.16000366210938,114.31999969482422,9641827,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,111.44000244140625,111.44000244140625,106.63999938964844,108.4000015258789,14405288,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,107.27999877929688,108.16000366210938,104.0,106.80000305175781,12034652,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,106.4800033569336,108.4800033569336,105.19999694824219,108.16000366210938,10099114,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,107.5199966430664,107.5199966430664,104.08000183105469,106.4800033569336,12445314,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,109.68000030517578,119.91999816894531,108.72000122070312,118.87999725341797,19602764,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,119.44000244140625,122.0,117.5999984741211,118.23999786376953,10766788,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,117.36000061035156,121.36000061035156,113.12000274658203,115.12000274658203,13646963,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,115.36000061035156,117.27999877929688,110.08000183105469,113.04000091552734,18656089,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,113.44000244140625,116.31999969482422,112.4000015258789,115.76000213623047,12948577,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,115.5999984741211,117.12000274658203,111.83999633789062,114.87999725341797,10502327,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,114.4800033569336,116.31999969482422,110.4000015258789,111.04000091552734,11919838,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,112.08000183105469,113.83999633789062,107.5199966430664,109.04000091552734,16300214,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,110.4800033569336,114.55999755859375,108.87999725341797,114.16000366210938,10062201,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,116.0,118.63999938964844,114.80000305175781,118.0,8494302,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,117.83999633789062,118.95999908447266,112.80000305175781,114.4000015258789,6806413,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,113.04000091552734,119.68000030517578,112.55999755859375,115.91999816894531,9147052,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,115.83999633789062,120.4000015258789,114.4800033569336,118.4000015258789,9712613,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,119.91999816894531,122.87999725341797,118.23999786376953,122.08000183105469,11775214,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,121.91999816894531,129.9199981689453,121.83999633789062,125.91999816894531,14171176,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,125.76000213623047,127.19999694824219,119.12000274658203,119.5999984741211,14622502,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,121.12000274658203,122.16000366210938,116.08000183105469,116.4800033569336,15386100,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,117.44000244140625,118.4000015258789,111.44000244140625,113.68000030517578,15898388,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,112.95999908447266,115.04000091552734,106.95999908447266,107.68000030517578,16336639,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,107.36000061035156,108.72000122070312,102.55999755859375,102.72000122070312,16418838,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,101.19999694824219,103.76000213623047,92.95999908447266,95.83999633789062,30693514,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,97.5999984741211,98.4000015258789,89.27999877929688,92.16000366210938,21909376,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,87.04000091552734,88.63999938964844,84.80000305175781,86.95999908447266,26568226,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,85.04000091552734,90.80000305175781,84.08000183105469,87.5199966430664,19063238,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,90.95999908447266,91.83999633789062,85.5999984741211,89.68000030517578,21862089,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,88.72000122070312,88.80000305175781,77.12000274658203,77.76000213623047,26863076,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,76.95999908447266,79.36000061035156,73.83999633789062,76.95999908447266,17257113,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,76.31999969482422,80.63999938964844,74.87999725341797,79.5999984741211,14567825,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,81.36000061035156,89.12000274658203,80.4800033569336,88.80000305175781,21335589,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,87.83999633789062,88.80000305175781,85.04000091552734,88.23999786376953,19024477,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,88.95999908447266,90.95999908447266,87.12000274658203,89.36000061035156,16081163,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,89.5999984741211,93.04000091552734,86.23999786376953,90.80000305175781,14708563,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,91.19999694824219,93.5199966430664,87.04000091552734,88.55999755859375,12761038,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,88.80000305175781,91.83999633789062,86.16000366210938,91.83999633789062,12907589,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,92.87999725341797,96.16000366210938,92.55999755859375,95.04000091552734,8763126,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,96.0,96.4800033569336,92.0,95.5999984741211,12166101,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,95.5999984741211,96.23999786376953,92.63999938964844,94.4800033569336,14750126,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,92.08000183105469,98.16000366210938,91.12000274658203,97.76000213623047,14833901,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,96.63999938964844,100.4000015258789,96.4800033569336,99.5199966430664,10597026,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,98.4000015258789,100.31999969482422,96.63999938964844,98.80000305175781,12326689,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,100.4800033569336,104.4800033569336,99.36000061035156,103.36000061035156,13172151,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,103.83999633789062,107.68000030517578,103.76000213623047,106.16000366210938,13219589,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,106.87999725341797,107.19999694824219,105.04000091552734,106.55999755859375,9459952,0.0,0.0,0.0
2019-04-19 00:00:00-04:00,108.87999725341797,110.87999725341797,108.0,108.23999786376953,8937639,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,107.04000091552734,107.12000274658203,101.5199966430664,102.55999755859375,18802014,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,102.95999908447266,104.87999725341797,101.04000091552734,102.4800033569336,17051601,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,102.4000015258789,105.91999816894531,101.12000274658203,105.12000274658203,14948752,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,105.27999877929688,106.08000183105469,95.36000061035156,96.72000122070312,16611864,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,97.76000213623047,98.95999908447266,93.76000213623047,94.08000183105469,13818202,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,91.5999984741211,92.31999969482422,84.23999786376953,88.4800033569336,21142676,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,87.76000213623047,90.80000305175781,84.55999755859375,87.04000091552734,17315338,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,87.36000061035156,95.19999694824219,86.0,94.80000305175781,22635464,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,94.87999725341797,99.44000244140625,94.16000366210938,98.31999969482422,16984514,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,98.63999938964844,99.5999984741211,93.12000274658203,94.16000366210938,16137013,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,94.87999725341797,101.04000091552734,94.55999755859375,100.4000015258789,14233714,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,100.08000183105469,100.87999725341797,90.95999908447266,92.4800033569336,17680339,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,92.55999755859375,95.5999984741211,91.44000244140625,92.80000305175781,15225151,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,93.12000274658203,97.5999984741211,88.95999908447266,90.4800033569336,18403838,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,92.72000122070312,92.80000305175781,83.91999816894531,87.68000030517578,24081813,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,89.76000213623047,95.44000244140625,89.5999984741211,90.80000305175781,21568176,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,91.04000091552734,94.95999908447266,90.23999786376953,92.23999786376953,14798501,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,89.83999633789062,94.63999938964844,88.63999938964844,94.23999786376953,17229876,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,93.91999816894531,96.08000183105469,87.91999816894531,93.5999984741211,14378014,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,91.68000030517578,97.83999633789062,90.23999786376953,91.76000213623047,18171675,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,91.91999816894531,105.27999877929688,91.04000091552734,97.5199966430664,32325064,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,97.83999633789062,98.55999755859375,92.4800033569336,94.4000015258789,14565489,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,92.55999755859375,94.72000122070312,85.12000274658203,87.44000244140625,16863751,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,88.55999755859375,90.23999786376953,86.55999755859375,89.5199966430664,14661314,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,89.91999816894531,91.68000030517578,88.08000183105469,90.23999786376953,15407501,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,90.72000122070312,94.31999969482422,88.31999969482422,93.83999633789062,12686688,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,93.68000030517578,95.04000091552734,89.68000030517578,90.4000015258789,12393226,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,91.5999984741211,96.63999938964844,91.5199966430664,95.04000091552734,15930651,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,93.83999633789062,96.4800033569336,93.12000274658203,95.27999877929688,12758738,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,94.95999908447266,98.0,92.16000366210938,97.5999984741211,17110339,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,97.5999984741211,97.83999633789062,95.76000213623047,97.12000274658203,8527751,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,95.44000244140625,98.80000305175781,92.31999969482422,97.5199966430664,14635852,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,97.04000091552734,100.0,96.95999908447266,98.95999908447266,10203676,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,99.27999877929688,102.80000305175781,99.12000274658203,102.23999786376953,6876289,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,101.76000213623047,103.5199966430664,100.4800033569336,103.12000274658203,3674364,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,103.36000061035156,104.16000366210938,101.5199966430664,102.4800033569336,5273752,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,106.16000366210938,106.55999755859375,98.31999969482422,99.91999816894531,19023813,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,99.44000244140625,99.83999633789062,96.4000015258789,98.31999969482422,11054564,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,98.63999938964844,98.95999908447266,92.0,93.27999877929688,10985389,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,91.91999816894531,92.0,86.80000305175781,88.63999938964844,15652438,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,87.04000091552734,87.83999633789062,83.19999694824219,85.91999816894531,22633451,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,84.80000305175781,87.19999694824219,83.04000091552734,86.72000122070312,16090526,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,87.68000030517578,91.44000244140625,86.0,90.23999786376953,12293788,0.0,0.0,0.0
