Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-05-20 00:00:00-04:00,19.447836815057208,20.497082440874273,19.447836815057208,20.220964431762695,383200,0.0,0.0,0.0
2016-05-27 00:00:00-04:00,20.220967093214366,20.395841679784645,20.11972538983541,20.23017120361328,232700,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,20.09211049559313,20.53389720535731,19.69634257644859,19.935644149780273,578300,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,19.539880368917284,19.539880368917284,17.984422446092967,18.435413360595703,753000,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,18.536650633579026,19.30057412304766,18.536650633579026,19.190128326416016,584700,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,18.177699517229655,19.328186828446725,17.505815348799928,19.291370391845703,652300,0.0,0.0,0.0
2016-07-01 00:00:00-04:00,19.355799913410472,19.779178417865715,18.9140114344299,19.300575256347656,241100,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,19.641120446494526,20.248577635107395,19.57669343489989,19.825199127197266,416700,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,19.85280794665838,20.27618817267163,19.503060590825044,20.018478393554688,320600,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,19.95405225862746,20.478674193028855,19.668731896243326,19.69634246826172,286900,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,19.677937881601657,20.211764023698297,19.43863802092441,20.027687072753906,639300,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,19.898830121822726,20.662753657523115,19.521468653231658,19.705547332763672,556400,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,19.834399543373827,20.119721646136338,19.512264516874595,20.064496994018555,413600,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,19.990869763500307,20.00927798444892,19.328189608891392,19.420228958129883,379600,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,19.42943339670454,19.935647192807703,19.06127599353358,19.162519454956055,759900,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,19.34659569976965,19.668732508884656,19.300575152465004,19.512266159057617,335300,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,19.429430631518336,19.429430631518336,18.02123350466571,18.223718643188477,447300,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,18.140883128913735,18.545855155081252,17.855562766513682,18.481428146362305,330100,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,18.242129119970922,18.96003393624441,18.1132750845518,18.65630531311035,344200,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,18.637895072611872,19.199333461251953,18.24212714327571,19.0612735748291,515800,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,19.06127332562809,19.06127332562809,18.26973923280841,18.628690719604492,332100,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,18.601077510818936,19.190128192251848,18.50903993277079,19.070476531982422,725800,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,19.015257191632458,19.070480099893896,17.975217267769764,17.993623733520508,505800,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,18.002824708034044,18.01202881705835,16.87074563060878,16.953580856323242,593600,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,16.879951738905373,17.59785652829172,15.582202056344878,16.263290405273438,1137300,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,16.171250377907487,16.42896018373431,15.959561120712825,16.088415145874023,650100,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,16.051601139154663,16.318513310455618,15.692647866709237,16.263290405273438,430100,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,16.42896119405884,16.75109803227657,15.941153881586018,15.968766212463379,434200,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,15.922745409693782,17.192884521933298,15.849114284020803,17.02721405029297,1547600,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,16.870747460798903,17.027213820177472,16.051600979319367,16.189659118652344,915300,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,16.189659279862365,16.686668937510987,16.088415824107948,16.263290405273438,706800,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,15.536179751836267,15.683443741537745,15.306082291465145,15.370511054992676,873400,0.835,0.0,0.0
2016-12-30 00:00:00-05:00,16.181172102938277,16.886380952370647,15.891360802303836,16.8670597076416,673600,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,16.905706501640527,17.176198468994055,16.751140189603017,16.915367126464844,406700,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,16.925026967772748,17.350083384910715,16.925026967772748,17.040950775146484,361200,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,17.243820591416018,17.272800622626203,16.905706100883204,17.079593658447266,369200,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,17.089256853670886,17.09891747971938,16.451670275078396,16.731821060180664,382600,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,16.789780048924705,16.915366323100553,16.59657308934172,16.82842254638672,496700,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,16.915367683087027,18.11325756208373,16.87672518251818,17.813785552978516,2043100,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,17.678537454932115,18.45137083116443,17.398386714947495,18.30646514892578,2121400,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,18.190538871666583,18.538313971133228,17.775141245653792,17.823444366455078,899300,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,17.804124232473207,17.852425513721958,17.224499644609345,17.321104049682617,637300,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,17.31144136574139,17.775140243845716,17.17619632027152,17.717178344726562,820800,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,17.755823467832844,17.755823467832844,16.702841024611196,16.731821060180664,1124900,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,16.70283892892104,16.847744616315236,16.49996949250854,16.71249771118164,508300,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,16.673854633097477,16.925025314642056,16.46132644528692,16.65453338623047,616000,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,16.625552129334427,16.973327215469794,16.567590229170392,16.722156524658203,722100,0.0,0.0,0.0
2017-04-14 00:00:00-04:00,16.88638175990269,16.88638175990269,16.490305436892847,16.53860855102539,460100,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,16.548267309186635,17.05060864004211,16.422682897760463,16.944345474243164,607600,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,16.963668600340974,17.446688791578506,16.78012225432529,16.934688568115234,720600,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,17.03129112523177,17.649558222710695,16.93468856108501,17.56261444091797,557600,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,17.56261260204343,17.76548017660156,16.905704916201778,17.156875610351562,734900,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,17.19551758960008,18.016652260229602,17.19551758960008,17.92970848083496,352800,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,17.929706476244426,18.055292740251684,17.726838908721916,17.920045852661133,731900,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,17.949030123619384,18.2002008426458,17.75582131126805,18.180879592895508,2503100,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,18.180879795037722,18.23884170235725,17.543293286795492,17.572275161743164,531100,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,17.591595501496833,18.8957504620499,17.57227609308359,18.731523513793945,1204000,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,18.81846716823783,19.407752421228555,18.750844632827594,19.13726043701172,1771500,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,19.233865569567715,19.43673502597766,18.750845335590473,18.789487838745117,988500,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,18.89574980174966,19.678243856283274,18.886089176592666,19.49469566345215,1504100,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,19.60096044615704,20.827830344142697,19.60096044615704,20.721567153930664,1654500,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,20.702243711896116,20.769866237391803,20.296506716346368,20.489713668823242,1042700,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,20.885791584658502,21.107980405992755,20.499374000072116,20.866470336914062,885200,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,20.876131554432817,21.54269803739047,20.451073304845934,20.518695831298828,2746100,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,20.46073392899287,21.252886683285023,20.3448082818053,20.518695831298828,738300,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,20.75054569468227,20.982395151080453,20.344808685341523,20.769866943359375,666300,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,20.866473136060357,21.00171820326277,20.44141484154098,20.963077545166016,619700,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,21.030698887278216,21.252887725830078,20.914773234403995,21.252887725830078,702100,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,21.24322541967084,21.687604904174805,21.040357846418914,21.687604904174805,846200,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,21.73590604995208,21.996737364769647,21.15628152010491,21.26254653930664,1475800,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,21.252888958670177,21.513720310835698,20.335149834788172,20.760208129882812,2641900,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,20.76986340603619,21.320506001523693,20.76020278334294,21.20458221435547,1047300,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,21.194923246762027,21.542696477999492,20.86646941984432,21.38813018798828,805100,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,21.55236043878634,21.929117441282305,21.388133499897283,21.542699813842773,850500,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,21.648962782439785,22.518398676167465,21.57167963283234,22.354171752929688,1049600,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,22.672964359184878,23.513420200577933,22.615002459198468,23.32021141052246,2780000,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,23.34919517650912,24.05440418505836,23.22361074258523,23.523082733154297,1487000,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,23.658329110418425,24.35387753319565,23.56172470216652,23.880517959594727,1409300,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,23.696970590543977,24.276593329949744,23.532743656358807,24.179990768432617,1065300,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,24.479462469157845,24.634028776822042,23.581044654249865,23.735610961914062,1615900,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,23.658327164522177,23.68730903738674,22.27688921509787,23.040061950683594,2674500,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,23.35885502543417,23.91915833236641,23.329873152763724,23.648666381835938,782500,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,23.58104454752338,24.392518580375594,23.455460114080505,24.34421730041504,797700,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,24.40217751971369,24.431159391234022,23.687307938725873,24.37319564819336,666200,0.445,0.0,0.0
2017-12-29 00:00:00-05:00,24.878582313874222,25.773424479572466,24.69174845550879,25.360422134399414,1115700,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,25.37025150219173,26.147093459810872,25.321085096895033,26.127426147460938,923800,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,26.196260890709695,26.255262830069462,25.203084085092122,25.54725456237793,1263900,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,25.57675527456846,25.753757339709406,24.504911102840005,24.97691535949707,1337500,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,25.065416837066312,25.242418905349666,24.20990934113441,24.327909469604492,1366100,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,24.141069831840774,24.180404452007497,22.12521743774414,22.12521743774414,2595700,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,22.056385654537433,24.25907393566319,21.377878402020823,24.20990753173828,1475900,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,24.20007431959379,25.055581767274333,24.121406946524566,24.48524284362793,642800,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,24.55407561716948,24.662243954325284,23.678900890954136,23.9345703125,631700,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,23.600233205576234,24.53440985352817,23.315062820731406,24.465574264526367,429900,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,24.76058070416235,25.124416617679138,24.622913263975263,24.74091339111328,577300,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,24.662243624804045,25.537418339325864,24.416407862245958,24.465574264526367,540100,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,24.37707786901901,25.29158543354659,23.816570691589664,24.150907516479492,871400,0.0,0.0,0.0
2018-03-30 00:00:00-04:00,24.032908359583285,24.603247341187174,23.157731635227883,24.554079055786133,538300,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,24.2295734054001,24.908080670166424,23.855903852321582,24.51474380493164,321100,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,24.53441090966416,25.045747892357273,24.003404739402953,24.86874771118164,530600,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,24.819579005689018,24.976913747755344,24.03290529535738,24.47540855407715,359100,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,24.613080163549963,24.967082428540415,23.669069747226175,23.944406509399414,567200,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,23.659233199154865,25.773420376295327,23.649399543609896,25.714420318603516,1208000,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,25.793089863569787,26.501098117918858,25.330919267430502,26.284761428833008,1412400,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,26.26509459386784,26.619098727482005,25.429254418178267,25.60625648498535,1032200,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,25.37025154229255,25.596421883518,24.770413519296557,25.05558204650879,842600,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,25.24241720552666,25.34075188968203,22.68572479537757,22.843059539794922,2040400,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,22.68572680482652,23.64940266863748,22.68572680482652,23.590402603149414,866500,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,23.590401009443365,23.590401009443365,22.577556929835566,23.088895797729492,665400,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,23.22656471932644,23.442899524926784,22.233387968727314,22.695558547973633,727100,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,22.803726784883217,22.921726905373045,22.37105530007161,22.872560501098633,313800,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,22.656228671322687,23.55107085077516,22.656228671322687,23.098731994628906,448500,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,22.892229202529954,23.10856402027759,22.27272196783276,22.685726165771484,483000,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,22.626724144544877,23.10856202119402,22.272720041056502,22.803726196289062,393500,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,22.489055041700905,22.557888751016012,21.948215271008916,22.39072036743164,724300,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,22.03671952336438,22.518557434839895,21.65321630058509,22.233388900756836,358900,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,21.918721101007726,21.918721101007726,20.355205243506955,20.73870849609375,475300,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,20.68953991697823,21.525380059300684,20.542036950141902,21.181211471557617,277200,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,21.269709262155402,21.879382775999375,21.269709262155402,21.309043884277344,240200,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,21.299211157723697,21.525379618055272,20.787872301304233,20.846874237060547,225000,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,20.61087220875155,20.925543602695765,20.27653725217145,20.699373245239258,307300,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,20.669873238237834,21.200877558159508,20.276536357633223,21.132043838500977,292800,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,21.348377682234815,21.3778786502792,20.581371268861844,20.610870361328125,250400,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,20.443705355046436,20.778040306504415,20.188035906396482,20.27653694152832,271700,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,20.197867357596873,20.20769913769059,18.496682437943218,18.575349807739258,537300,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,18.66385377806357,19.499695886265222,18.516352670869946,18.919523239135742,568500,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,18.929354971665383,19.02768965832213,17.58217407829767,17.965679168701172,820900,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,17.562507524419154,18.831019087319145,17.17900245840732,18.811351776123047,614900,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,19.194860411726694,20.709208019461048,18.949024602792424,20.089702606201172,730100,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,19.961865796456873,19.991366767054245,19.13585737551317,19.89303207397461,217800,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,19.82419781793477,20.178201953262317,19.27352617731942,19.76519775390625,237700,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,19.588194182508534,21.486046622533095,19.55869321496988,21.230377197265625,603000,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,20.689540347948927,21.151710943672608,19.90286471888828,20.473203659057617,608000,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,20.30603427901835,20.60103832912259,19.47019228375678,20.011032104492188,392600,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,19.902864832774277,20.011033177838883,17.975513187924655,18.388517379760742,553700,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,18.5360192322361,18.673686676613226,17.63134343580444,18.221349716186523,375400,0.129,0.0,0.0
2018-12-28 00:00:00-05:00,18.438632567493013,18.76541812422058,18.121747943565293,18.408924102783203,488800,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,18.795123511350386,20.339929580688477,18.715902832571764,20.339929580688477,494800,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,20.181485351630638,20.537979333160067,19.706161302104647,20.40924644470215,586700,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,20.547882910335765,21.043012619018555,19.854700562671884,21.043012619018555,996300,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,21.250966226392485,23.172070028222162,21.250966226392485,23.063142776489258,741200,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,23.13245929927179,23.320607218125676,22.379861957546733,22.676939010620117,637400,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,22.369959089811502,23.518659796120428,22.19171210283773,23.38992691040039,653400,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,23.38992932307876,24.310869036155395,22.874993949543203,24.152427673339844,409000,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,24.340574927298366,25.54869066326783,24.261354254263807,24.677263259887695,1060400,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,24.83570592726299,25.063465138258334,23.16216699550648,23.191875457763672,1409900,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,22.77596596802806,24.093010881063233,22.538303941101024,23.875154495239258,595400,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,23.8949572585447,24.637651770239792,23.75632155410129,23.94447135925293,562900,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,23.736517519314436,23.7662259817488,22.50859607024314,22.914602279663086,687600,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,23.043337389146462,24.102914677031386,22.835381926688406,24.0930118560791,1006000,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,24.281159165632854,24.73667754971141,24.152424395336027,24.192035675048828,592000,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,24.499016600130716,25.013951926108366,24.310866790875448,24.84560775756836,342700,0.0,0.0,0.0
2019-04-19 00:00:00-04:00,24.786192398862717,25.538789737235764,24.766386758407414,25.25161361694336,458100,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,25.09317352196735,25.45956844480948,24.716873889633895,25.202102661132812,780900,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,25.400154715358727,25.99431076780543,24.39008961507634,24.57823944091797,1821300,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,24.637652750901346,25.74674409690364,23.934569491787755,25.59820556640625,573200,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,25.28132421488263,25.71703700911501,24.489115528626495,24.83570671081543,407500,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,25.15258961741263,25.816063523544596,25.0337595412884,25.717037200927734,268900,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,25.48927538752249,26.55875540767134,25.251613370686055,26.380508422851562,893400,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,26.529050771157483,27.440087624432696,26.479536666890382,27.390575408935547,1488600,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,27.311353168593417,28.262003139672462,26.459729511614043,27.846094131469727,1015200,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,27.796582181069883,27.92531696599253,27.034081958897247,27.86590003967285,873600,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,27.95502231864945,29.093820247227292,27.776775325020417,28.92547607421875,1072200,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,28.598690856936667,29.06411398726458,28.024340476149604,28.083757400512695,1139800,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,28.29170893070909,28.826449878822704,28.29170893070909,28.648202896118164,869900,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,28.846254353153284,28.965086307524935,27.95502130606033,27.984729766845703,971000,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,28.153073152556317,31.054533301806078,27.99463181030382,30.074176788330078,1403100,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,30.361353534934203,31.282295093758833,28.004536956574675,31.27239227294922,2615000,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,31.123855236468597,31.19317309670251,28.460056751100932,28.638303756713867,1541000,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,28.88586713353475,31.490248556932535,28.88586713353475,30.688138961791992,1621900,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,30.450476762198974,30.787165111646832,29.70778220702339,30.242523193359375,1266600,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,30.688139012326925,30.77726251068596,29.470120386446663,29.826614379882812,753100,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,29.994957976968884,29.994957976968884,28.17288053932186,29.06411361694336,1628000,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,29.08391865765232,31.906158252491473,29.024501735273066,31.747716903686523,1199600,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,31.945764200571176,32.14381682131584,29.846415486772646,29.915733337402344,1431700,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,29.727586537462724,29.796904390685633,28.12336553797175,28.707618713378906,1243500,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,28.91557389926393,29.569144921959566,28.697715632518833,29.262163162231445,671700,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,29.400800012493065,29.67807141585348,28.6283970557681,28.776935577392578,1088000,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,28.737328810670213,29.45031491283926,28.370931994352127,28.974990844726562,1176200,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,28.846255988102982,29.281970660468048,27.588627963893046,27.816387176513672,1250900,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,27.964923779224453,28.28180646858929,27.49950256531607,27.52920913696289,1101200,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,27.469794825942532,28.073853648881077,26.974665138621067,27.440086364746094,920000,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,27.321257038720372,27.727263242237253,26.91525083520349,27.06378936767578,826500,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,27.12320355102367,28.004535675048828,26.925152810204313,28.004535675048828,530800,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,27.994632383383063,28.509567700629834,27.31135290045061,28.113462448120117,801100,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,28.321420012776347,29.291873798713578,28.07385515582685,29.281970977783203,707200,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,29.371092896104944,30.391060731781003,29.252262828877946,30.311840057373047,729200,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,30.420768276939505,30.88619140664228,30.222717528971664,30.81687355041504,520200,0.091,0.0,0.0
2019-12-27 00:00:00-05:00,31.087325896115463,31.74284125867154,30.312626955488543,31.722978591918945,517600,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,31.464743905981674,32.56720238463545,30.719839938110475,32.31890106201172,1031500,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,32.40829134472512,33.4014966859408,32.1301912728159,33.19292068481445,1503000,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,33.45115715055241,33.739187617037246,32.72611768541244,33.23265075683594,1147700,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,33.560406328966494,33.729249402964854,31.703111676709106,32.86516189575195,1287700,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,32.68638630638193,35.169399559035604,31.792500019915582,34.9012336730957,1887000,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,34.89130473649647,38.089423362392274,34.42449701319805,37.41404342651367,3249700,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,37.54316167544168,41.57557678222656,37.20547170306287,41.57557678222656,2988800,0.0,0.0,0.0
