Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-08-26 00:00:00-04:00,32.94386004934,33.366100191602655,32.81323884807723,33.341796875,7765200,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,33.49063784497131,33.51494115660334,32.72817576081753,32.92258834838867,7917300,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,32.66438979855417,33.1504213485869,31.388554372439334,33.08966827392578,8800800,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,33.332684915876825,33.76403662411026,32.84664987683116,33.55443572998047,6525000,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,33.50583792507675,33.99794626452013,32.60971600190731,33.78834533691406,6423600,0.152333,0.0,0.0
2016-09-30 00:00:00-04:00,34.131492273626215,34.69887862964094,34.01557481868578,34.59821319580078,12480300,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,34.6531289480377,34.839204337921394,32.60932283457574,33.14315414428711,8115300,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,33.445137004156415,33.82034575657048,33.14619533039875,33.698326110839844,6209700,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,33.42988864248862,34.56160675478934,33.29566806478842,33.991172790527344,5136000,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,34.12842975295376,34.332811654667374,33.265153080032306,33.38717269897461,8359500,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,33.191954215242276,34.43958626061637,32.944867291639326,33.28346633911133,17063100,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,33.66171210772904,35.983104524833344,33.66171210772904,35.80617904663086,7647300,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,35.69942190087499,36.81588793961927,35.69942190087499,36.739627838134766,4667400,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,36.80672781646254,36.861633677770065,34.4304260172577,34.637855529785156,6326400,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,34.58906010646091,37.26125680982272,34.470095039322075,37.044673919677734,8135400,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,37.34362373922405,37.81644343671603,36.336976251909334,37.65476989746094,8312700,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,37.87744244892633,38.34111221780179,37.10567769848105,38.097076416015625,6533100,0.096667,0.0,0.0
2016-12-23 00:00:00-05:00,38.149270996603974,39.109345867786644,37.71203990387889,38.112579345703125,4673700,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,38.250168660940425,38.421390521541674,37.20142295526767,37.30537796020508,8354100,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,37.3971233680888,38.320510426230385,37.1616892707308,37.99334716796875,5434500,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,38.048372132202104,38.39693583060718,37.501066066261906,37.968875885009766,5826300,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,38.35413164625511,39.6321986706883,37.926075156131816,39.31726837158203,10005900,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,39.51907307572169,39.81871582558752,38.85252419251303,39.696414947509766,7158000,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,39.919599106952106,40.421038791393,39.7300279281101,39.913482666015625,4517100,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,40.182559768815274,40.301805902068274,39.500719903449145,40.23453903198242,4723800,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,40.02967476919822,41.07536233663517,39.89514104728038,40.356834411621094,5460000,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,39.71169505756343,41.01727919381889,39.56493191918945,40.402706146240234,9131400,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,40.44856092478706,40.92248364254242,39.934888337540926,40.665645599365234,7290600,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,40.907195534543334,41.787774102591634,40.907195534543334,41.601261138916016,6391500,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,41.74496781772512,42.182202399204506,40.907197303014975,41.353599548339844,8140200,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,41.76944669433883,42.06297301310276,40.97753517859109,41.85200119018555,5792700,0.117667,0.0,0.0
2017-03-31 00:00:00-04:00,42.00442322918746,42.173030450975396,40.84563975095656,41.265621185302734,6573000,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,41.280942387976104,41.56910773214498,39.80947097604328,39.824798583984375,6183300,0.0,0.0,0.0
2017-04-14 00:00:00-04:00,39.98115140367007,41.437299098965724,39.98115140367007,41.36372375488281,6027000,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,41.228831269147406,42.50717273600711,40.842567824823576,42.44892501831055,9277800,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,42.3477632834139,42.3477632834139,41.46181414513092,41.808223724365234,10962300,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,41.918587581418336,43.47282963056873,41.58137315741702,43.27356719970703,7579500,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,43.33181686523469,44.71745176451889,42.66045421066598,43.56786346435547,7958700,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,43.97557897090205,45.027069054550495,43.93572859201202,44.86766052246094,7473600,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,44.83088552317595,45.79041022666416,44.5733788204,45.41334533691406,4635000,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,45.70150146101384,47.34771283500138,45.35815806483102,47.32931900024414,6405300,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,47.675726579135386,47.807546132364315,43.77938770788255,44.55497741699219,19241700,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,44.67148389549999,45.51451676738936,44.23923742722611,45.125186920166016,6924300,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,45.20182080033083,45.76281703613814,42.623677061899315,43.21533203125,10012200,0.12,0.0,0.0
2017-06-30 00:00:00-04:00,43.45708311485286,43.684493832431876,42.479831082513655,43.17435836791992,7245900,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,43.38334808714114,45.83877784674354,43.38334808714114,45.35322189331055,8529000,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,45.60213492369648,46.53636471364128,45.33169822604442,46.47490310668945,5882400,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,46.170674902417915,46.60398354148071,45.153466808705325,45.697410583496094,8232600,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,45.48842624362663,45.808032907033876,44.72936349533484,44.95063018798828,6813600,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,44.981355238267525,46.146069337778755,44.15160964304541,44.1884880065918,5385600,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,43.982599132581775,45.949398693057745,43.878111587088355,44.60029602050781,5172600,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,44.86458402218673,45.50994143057268,44.059425032761766,45.26409149169922,6297600,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,45.43310994462153,46.542510188172386,44.59722017015407,46.481048583984375,5377500,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,46.564029032353574,46.926658169887055,45.65130862055938,46.198326110839844,6315000,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,46.16759467418893,47.28621287748027,45.485358833419426,47.0096321105957,5931300,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,47.23089115542691,48.79818671888557,47.13562496322692,47.734886169433594,7422900,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,47.60889200281207,48.340297868879915,46.69002751102706,48.31263732910156,5998200,0.166333,0.0,0.0
2017-09-29 00:00:00-04:00,48.6648415369637,49.682288003420325,48.418187741204086,49.5096321105957,4107300,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,49.33081089715144,50.881647925341255,49.327730591174095,50.548667907714844,3777900,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,50.786072444670744,51.334878552695805,50.326679895839604,51.11288833618164,3410100,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,51.51369812549241,52.037837044846675,50.78298464995082,51.609275817871094,5338800,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,51.9545854614503,53.72124830157138,51.72951498106771,53.3204345703125,9285600,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,53.57942918190482,55.20426416112048,53.138536120389304,54.054237365722656,11547600,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,54.24230895030174,55.05935213880933,53.59175752808,54.83427810668945,5546400,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,55.158008623770506,56.0767971474125,54.50129307943898,55.53723907470703,8487000,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,55.77465285952364,56.073721306414434,52.383158100094725,53.203285217285156,14091000,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,52.70071487627379,53.31735111891066,50.68123409257975,52.071746826171875,20192400,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,52.66680080153625,52.69146794536859,51.418116178534476,51.544525146484375,10391100,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,51.81275535982943,53.94631305989359,51.52910264977027,53.141605377197266,12242400,0.105667,0.0,0.0
2017-12-22 00:00:00-05:00,53.05358928018557,53.235829763309326,52.2350500790873,52.99489974975586,3141000,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,53.08138497466574,55.311512790942665,52.4481757680565,55.12618637084961,6282300,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,55.373298308724394,56.04974971923558,54.22425528074458,54.99028396606445,7335600,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,55.04895495589775,57.615765066659925,54.84509521844009,57.33468246459961,6864900,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,57.59415226989319,58.28913696309653,55.960166931152344,55.960166931152344,9164100,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,56.71693575579596,58.069838565707165,56.438939025509185,56.698402404785156,7661400,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,56.23200033861294,56.27524247586147,51.02733385668414,51.070579528808594,18627300,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,52.23196674112849,55.40418497726368,50.403382857004395,55.39491653442383,13317300,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,55.120006497784615,56.679861918555964,54.96865376264568,55.404178619384766,6333300,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,55.99414294131116,58.601109622203445,55.549353171440295,56.20418167114258,8001300,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,55.56788421682569,59.1076724149892,55.4381543145173,58.78025817871094,6737100,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,59.25284026951839,60.94551132643087,59.113841939564864,59.64821243286133,10390800,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,59.73162565099384,59.97873465503818,57.309992053138885,57.359413146972656,7709700,0.125,0.0,0.0
2018-03-23 00:00:00-04:00,57.37005270788673,58.48730730422904,54.299917150722486,55.723567962646484,14953200,0.0,0.0,0.0
2018-03-30 00:00:00-04:00,55.23767346736775,55.729764081297354,53.02173032331642,54.74558639526367,7802700,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,53.996623271057985,56.34565059335675,52.851512075611886,56.194000244140625,7334700,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,56.85011483867932,57.06985323845813,53.74903050656447,53.93782043457031,10222800,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,53.92543067765732,54.200874853319576,51.27929438269143,53.167179107666016,18122100,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,53.841876117297545,53.89758194629642,51.991127160602495,53.154808044433594,12178800,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,52.8669741540965,57.141021698920554,52.62557399821106,57.11626434326172,6655800,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,56.79131094399304,58.081881285820394,56.36112083005059,57.332916259765625,7298400,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,56.82226324223175,58.06331540664637,56.311606362465724,57.939517974853516,7217700,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,57.93642262574724,58.86798292796394,57.651691736658314,58.00760269165039,6689100,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,58.52753643827241,60.59183238320329,58.32017676057358,59.926429748535156,6223800,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,59.24246229108203,60.136882937368256,58.91440427863359,59.84906005859375,15432300,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,59.4622044048563,59.867637154973046,57.67954348504755,58.12211227416992,8682600,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,58.40375247432832,58.4408920582576,54.39896060869645,55.04888916015625,23993100,0.206667,0.0,0.0
2018-06-29 00:00:00-04:00,55.744487142155414,56.157527235985945,54.452582683741404,56.14820861816406,5857800,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,56.14508770475853,57.92766916850645,55.82521610288181,56.70098114013672,9292800,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,56.86247400328685,57.775502932146,55.9494450744277,57.54258728027344,7350300,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,57.48358796852594,58.08916657708397,55.97429542462939,58.051902770996094,21283200,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,58.09226712456366,58.613999453098856,56.800362901727894,58.08916091918945,15945600,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,58.12642777661956,59.284793590504954,57.78481982261427,58.579837799072266,15337500,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,57.365559646327014,57.70716753301399,55.72272918827615,56.23203659057617,11032800,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,55.73205014849183,57.604693753079886,54.98050845340727,57.18233871459961,8989800,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,57.43700003826519,59.499079712544,57.4276814221284,58.78480529785156,27266700,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,58.70095570840117,59.68540957599286,57.65749104644457,57.7196044921875,5463000,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,57.610909078988335,58.31586843930806,55.62025789048824,57.511531829833984,15357900,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,57.843827845011276,58.85623406956342,57.275513060164926,58.63263702392578,7374600,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,58.68853191363387,58.90592009251059,56.83141910786864,57.107810974121094,6116700,0.272333,0.0,0.0
2018-09-28 00:00:00-04:00,57.29435954117752,58.71985730458008,56.45528444150735,56.948123931884766,9324000,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,56.96371532756978,57.0198630852207,51.564295788005694,51.96979904174805,16625700,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,53.37345480332182,54.6928966160756,52.14446909187986,52.62483596801758,17179500,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,52.949239784016996,53.25180725606414,48.392018924156986,49.561737060546875,30056400,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,48.48248869179374,53.33915811970771,47.28157829780673,53.217506408691406,17835900,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,52.98354899695549,53.34226420629628,51.065212065314306,52.99602508544922,10363500,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,52.39401827535268,52.46263855296555,49.50559113749643,52.27860641479492,15057600,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,50.38209878384214,51.882456457568615,48.19862615943076,49.942283630371094,12457500,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,49.56173831323689,52.25988988189796,49.53054630477096,51.760807037353516,9963900,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,51.72650392534366,54.2593323942772,49.59293534704965,51.02155303955078,11612400,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,50.943559682223565,51.558054330528115,48.822471170645784,50.67218780517578,8805300,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,50.08576828705918,50.94044279770465,46.76688608938352,47.40009307861328,11339400,0.113,0.0,0.0
2018-12-21 00:00:00-05:00,47.80385142496399,48.36650926046123,45.25939755488051,48.36025619506836,12356400,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,48.60096126848597,49.804419093830454,46.46286668326067,46.48474884033203,8580900,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,47.35373295358283,51.06101059759677,47.184935940518194,50.97661209106445,9308100,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,50.754671879088555,51.945626925170586,49.738766902316776,50.832820892333984,7016100,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,51.367340948277516,53.4054038646021,49.85442105880522,53.220977783203125,11762700,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,53.43354267994487,54.5494753391264,52.180071180111405,53.980567932128906,14598000,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,54.04308651629825,57.08767867006268,54.01807782895354,55.409088134765625,9473700,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,54.64636874822797,57.51591030409147,54.34628601790589,57.09391784667969,6555600,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,57.54717607415539,58.15984413040116,57.05641417625152,57.36899948120117,4115100,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,57.81911636285175,59.150736534973426,56.77507635233609,57.434635162353516,8315400,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,57.981666288824826,58.547447038827755,55.78105605187772,56.162410736083984,8925900,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,55.19027637540818,58.35677822386297,54.9870946561414,57.5503044128418,8458800,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,58.24424216927662,61.62330141612243,58.228613083015595,61.21693801879883,13952100,0.173333,0.0,0.0
2019-03-22 00:00:00-04:00,61.12650552916689,61.214265144579024,58.12691013996388,58.5406494140625,16560300,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,59.23647509206301,62.89115032552878,59.07035381663301,62.46487808227539,9985200,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,62.83787536621094,63.29549088673043,62.082488361866865,62.83787536621094,6290400,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,63.42087698338201,67.1445094890169,62.900567771779585,66.35150909423828,10377000,0.0,0.0,0.0
2019-04-19 00:00:00-04:00,66.14462911081469,68.32928610261568,65.74343000135377,66.41732025146484,7026300,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,65.1541933251388,67.25735431372632,64.51164609183652,66.4142074584961,16589100,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,66.81539143087757,66.95016949524299,61.54337888993593,62.97265625,13851600,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,62.39592733406559,63.408330283063314,59.83201279448025,60.99486541748047,23883300,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,60.01693863944095,61.22680607059945,55.5410547174856,56.465694427490234,21801900,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,56.74152429764754,57.16466155235691,54.87343809938484,56.164798736572266,10906800,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,55.462700224982086,58.52184727410891,55.174337444506506,58.264827728271484,13705800,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,58.515564655358425,61.59978778359967,58.31810016724308,59.47781753540039,11370300,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,57.73825450690766,61.33964540709536,57.2963105753776,60.41814422607422,10809000,0.252333,0.0,0.0
2019-06-21 00:00:00-04:00,60.45553849796555,62.677496758864926,59.4893350150233,62.36591720581055,8180700,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,62.86948700782183,65.70515353557398,62.306124006653505,62.929283142089844,9398700,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,62.107834432352234,63.8577047790718,61.57280285762702,63.1527214050293,6865800,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,63.31323470789828,65.45022046566594,63.31323470789828,65.29915618896484,4952700,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,65.54465814406731,69.49760766893337,65.15754995458973,68.21038055419922,9621900,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,68.70133630769685,68.70133630769685,64.10005264676701,64.65711975097656,7411200,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,64.00247655845968,64.55953635397631,60.39887624829622,63.84196853637695,10665000,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,63.16532474273128,64.27945180959118,61.12590277485808,61.66093444824219,9008700,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,62.30927429155085,65.11977194701407,62.30927429155085,64.75469207763672,13478700,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,63.96159414272513,64.5123655843979,61.5633875133418,64.13154602050781,8445600,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,64.75466959268202,67.86414685110445,63.00794012193447,67.07733917236328,7273500,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,67.2567522594124,69.65181052486103,66.76263633675646,68.97515106201172,6663000,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,69.06325064332388,69.17340630767339,67.65957991646363,68.21978759765625,4530600,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,68.40863428568491,68.40863428568491,65.42189665096777,67.53369903564453,7309200,0.32,0.0,0.0
2019-09-27 00:00:00-04:00,67.47581786398244,68.15550822056082,64.46937741284492,66.38831329345703,7902300,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,66.72657775878906,67.75718038083342,64.9435799415074,66.72657775878906,6964500,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,67.96896599354932,69.93216241945859,67.91206405637075,68.9205322265625,7314600,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,68.79725926461948,69.77727670810967,67.18496736769895,69.2714614868164,6749400,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,69.50222873931669,72.55609177687134,69.46429169860632,70.92483520507812,6100800,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,71.59505412750825,74.9713790889712,71.26311399757917,74.1589126586914,8197800,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,73.8743781784487,74.95239656332888,73.43811303444373,74.20948028564453,5232600,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,75.19266385405268,75.52144193299459,72.36641547726866,72.68571472167969,5983200,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,72.89439315214885,74.61732756566428,72.43915566663215,74.60784149169922,5172300,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,74.35808085413704,74.35808085413704,70.76678873315532,73.04296112060547,6462300,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,73.94710911056033,77.7723405816177,73.75110703343282,77.63956451416016,5667000,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,77.68068017531017,78.70178985595703,76.9472423878994,78.70178985595703,6836400,0.287333,0.0,0.0
2019-12-20 00:00:00-05:00,79.52906298708865,80.45544455659501,79.157877169347,80.2079849243164,3550200,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,80.53792235335648,81.30884552001953,78.90089422449292,81.30884552001953,4102500,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,80.0557030949401,81.45796459254902,78.44405324675378,80.84883880615234,5934300,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,81.36278640881812,82.18130058221203,80.14453478181858,81.90846252441406,7023600,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,82.4065564072984,83.95474939442964,81.87673907643659,83.65970611572266,4998600,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,84.88110697698562,85.00165991871232,78.39327906129324,79.96368408203125,10233000,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,79.23083646582019,82.40337180624935,76.74356939792267,82.31136322021484,9417600,0.0,0.0,0.0
