Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-05-01 00:00:00-04:00,120.20999908447266,121.2300033569336,115.55999755859375,120.62000274658203,160072400,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,120.16999816894531,123.30999755859375,117.91000366210938,118.0199966430664,160832400,0.0,0.0,0.0
2017-07-01 00:00:00-04:00,116.54000091552734,120.86000061035156,114.80000305175781,120.75,128516200,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,120.44000244140625,125.87000274658203,118.97000122070312,125.81999969482422,179580900,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,126.01000213623047,128.32000732421875,121.55000305175781,121.58000183105469,174234300,0.0,0.0,0.0
2017-10-01 00:00:00-04:00,121.16999816894531,123.97000122070312,119.77999877929688,120.66999816894531,137821900,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,120.9800033569336,123.33000183105469,120.18000030517578,121.0999984741211,121999200,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,120.94000244140625,124.08999633789062,117.4000015258789,123.6500015258789,145856700,0.0,0.0,0.0
2018-01-01 00:00:00-05:00,124.66000366210938,129.50999450683594,124.0999984741211,127.6500015258789,184868100,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,127.18000030517578,128.6999969482422,124.38999938964844,125.0,176366400,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,124.1500015258789,128.5800018310547,123.58000183105469,125.79000091552734,143350600,0.0,0.0,0.0
2018-04-01 00:00:00-04:00,126.6500015258789,129.47000122070312,124.19000244140625,124.58999633789062,148538100,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,123.9000015258789,125.58999633789062,121.97000122070312,123.0999984741211,136939000,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,122.58000183105469,123.86000061035156,118.01000213623047,118.6500015258789,133529400,0.0,0.0,0.0
2018-07-01 00:00:00-04:00,118.18000030517578,119.7300033569336,115.12000274658203,115.98999786376953,130595500,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,115.62999725341797,115.69999694824219,111.05999755859375,113.51000213623047,148356600,0.0,0.0,0.0
2018-09-01 00:00:00-04:00,112.75,114.77999877929688,111.8499984741211,112.76000213623047,97355900,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,112.4000015258789,117.6500015258789,111.9000015258789,115.1500015258789,228476300,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,116.33000183105469,117.06999969482422,113.41999816894531,115.54000091552734,186729200,0.0,0.0,0.0
2018-12-01 00:00:00-05:00,116.5999984741211,121.26000213623047,116.30000305175781,121.25,178898300,0.0,0.0,0.0
2019-01-01 00:00:00-05:00,121.3499984741211,125.2300033569336,120.69000244140625,124.75,195173300,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,124.88999938964844,127.20999908447266,123.19000244140625,123.98999786376953,141982900,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,123.4800033569336,125.11000061035156,121.02999877929688,122.01000213623047,168879600,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,122.4000015258789,123.7699966430664,119.55000305175781,121.19999694824219,124262100,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,121.02999877929688,123.4000015258789,119.54000091552734,123.33000183105469,140574200,0.0,0.0,0.0
2019-06-01 00:00:00-04:00,124.08999633789062,135.5500030517578,123.9000015258789,133.1999969482422,205599200,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,131.55999755859375,136.6300048828125,130.5500030517578,133.2100067138672,226367100,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,132.4199981689453,145.67999267578125,132.30999755859375,143.75,322877500,0.0,0.0,0.0
2019-09-01 00:00:00-04:00,144.9600067138672,146.82000732421875,138.02999877929688,138.8699951171875,233678500,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,138.07000732421875,143.25,137.8000030517578,142.42999267578125,178417600,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,142.2100067138672,142.89999389648438,136.19000244140625,137.86000061035156,139229300,0.0,0.0,0.0
2019-12-01 00:00:00-05:00,137.32000732421875,143.60000610351562,137.3000030517578,142.89999389648438,121345200,0.0,0.0,0.0
2020-01-01 00:00:00-05:00,143.86000061035156,149.67999267578125,143.39999389648438,149.3300018310547,194652300,0.0,0.0,0.0
2020-02-01 00:00:00-05:00,148.66000366210938,158.52999877929688,145.8000030517578,148.3800048828125,254781400,0.0,0.0,0.0
2020-03-01 00:00:00-05:00,150.0,159.3699951171875,136.1199951171875,148.0500030517578,457459900,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,148.1999969482422,164.4199981689453,147.85000610351562,158.8000030517578,260294400,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,158.0,164.9600067138672,157.8000030517578,162.91000366210938,235361000,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,162.9199981689453,167.99000549316406,157.0399932861328,167.3699951171875,222122700,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,167.0500030517578,186.13999938964844,165.33999633789062,185.42999267578125,305156400,0.0,0.0,0.0
2020-08-01 00:00:00-04:00,185.0500030517578,194.4499969482422,179.0399932861328,184.8300018310547,389593200,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,186.99000549316406,186.99000549316406,173.77000427246094,177.1199951171875,219862100,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,178.7100067138672,181.30999755859375,174.8300018310547,176.1999969482422,172289000,0.0,0.0,0.0
2020-11-01 00:00:00-04:00,177.4499969482422,183.52999877929688,166.02999877929688,166.6699981689453,222246500,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,169.75999450683594,178.39999389648438,169.3000030517578,178.36000061035156,177576400,0.0,0.0,0.0
2021-01-01 00:00:00-05:00,181.97000122070312,183.2100067138672,170.97999572753906,172.61000061035156,210951400,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,175.02000427246094,175.25999450683594,160.9499969482422,161.80999755859375,181008600,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,163.02999877929688,164.14999389648438,157.1300048828125,159.9600067138672,214111100,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,161.55999755859375,168.38999938964844,161.27999877929688,165.66000366210938,143030700,0.0,0.0,0.0
2021-05-01 00:00:00-04:00,167.61000061035156,178.61000061035156,165.5,178.3800048828125,199082500,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,178.75999450683594,178.85000610351562,164.00999450683594,165.6300048828125,207522500,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,166.64999389648438,171.52000427246094,165.5,169.82000732421875,145195500,0.0,0.0,0.0
2021-08-01 00:00:00-04:00,169.3000030517578,171.39999389648438,160.67999267578125,169.69000244140625,165504300,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,169.94000244140625,171.5500030517578,160.97000122070312,164.22000122070312,160613200,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,164.27000427246094,169.5399932861328,163.47000122070312,166.64999389648438,136138300,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,167.3800048828125,174.6699981689453,164.3800048828125,165.5,162163400,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,166.83999633789062,171.0399932861328,163.8000030517578,170.9600067138672,151214100,0.0,0.0,0.0
2022-01-01 00:00:00-05:00,168.86000061035156,173.14999389648438,166.3699951171875,168.08999633789062,211125100,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,168.57000732421875,182.60000610351562,167.02999877929688,178.3800048828125,254601300,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,179.0500030517578,193.3000030517578,176.69000244140625,180.64999389648438,377087100,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,179.5500030517578,186.10000610351562,175.5,176.91000366210938,195348400,0.0,0.0,0.0
2022-05-01 00:00:00-04:00,173.61000061035156,177.61000061035156,168.00999450683594,171.13999938964844,179911400,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,172.2100067138672,174.94000244140625,168.24000549316406,168.4600067138672,145735200,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,167.13999938964844,168.67999267578125,158.02999877929688,164.10000610351562,134877000,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,164.97999572753906,167.97999572753906,159.25999450683594,159.27000427246094,110217900,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,158.1699981689453,161.6199951171875,151.02999877929688,154.6699981689453,139879400,0.0,0.0,0.0
2022-10-01 00:00:00-04:00,155.44000244140625,161.0800018310547,151.27000427246094,151.91000366210938,118402700,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,153.82000732421875,166.22999572753906,150.57000732421875,164.80999755859375,114967900,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,167.47999572753906,170.61000061035156,164.32000732421875,169.63999938964844,106815500,0.0,0.0,0.0
2023-01-01 00:00:00-05:00,171.32000732421875,181.22000122070312,169.7899932861328,179.41000366210938,118786700,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,179.75,181.72999572753906,168.19000244140625,169.77999877929688,113802300,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,170.9499969482422,186.24000549316406,168.52000427246094,183.22000122070312,223186600,0.0,0.0,0.0
2023-04-01 00:00:00-04:00,183.85000610351562,190.41000366210938,183.22000122070312,184.8000030517578,170988100,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,186.0500030517578,191.36000061035156,180.08999633789062,182.32000732421875,182184900,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,182.80999755859375,184.2100067138672,175.7899932861328,178.27000427246094,133968200,0.0,0.0,0.0
2023-07-01 00:00:00-04:00,178.61000061035156,184.22999572753906,176.66000366210938,182.35000610351562,99844800,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,180.85000610351562,181.3800048828125,174.92999267578125,180.02000427246094,140384300,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,180.8000030517578,181.1199951171875,171.27000427246094,171.4499969482422,122800000,0.0,0.0,0.0
2023-10-01 00:00:00-04:00,170.22999572753906,186.36000061035156,168.3000030517578,184.08999633789062,222528100,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,183.91000366210938,189.99000549316406,179.11000061035156,188.75,143757900,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,188.80999755859375,193.17999267578125,183.14999389648438,191.1699981689453,153605600,0.0,0.0,0.0
2024-01-01 00:00:00-05:00,191.44000244140625,191.88999938964844,185.4499969482422,188.4499969482422,124735600,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,189.7100067138672,191.36000061035156,183.77999877929688,189.30999755859375,118520300,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,190.27000427246094,206.0500030517578,189.44000244140625,205.72000122070312,162616600,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,208.67999267578125,225.08999633789062,206.2899932861328,211.8699951171875,254338500,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,212.9600067138672,225.66000366210938,210.7100067138672,215.3000030517578,141706000,0.0,0.0,0.0
2024-06-01 00:00:00-04:00,215.9199981689453,219.97000122070312,211.5399932861328,215.00999450683594,108735300,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,215.25,229.64999389648438,214.49000549316406,226.5500030517578,138673000,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,226.74000549316406,234.00999450683594,220.11000061035156,231.2899932861328,147220700,0.0,0.0,0.0
2024-09-01 00:00:00-04:00,232.9499969482422,247.3699951171875,228.52000427246094,243.05999755859375,130608100,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,245.1999969482422,257.7099914550781,240.6300048828125,253.50999450683594,145957700,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,254.3300018310547,254.86000061035156,236.1300048828125,245.58999633789062,152567400,0.0,0.0,0.0
2024-12-01 00:00:00-05:00,244.4600067138672,251.25999450683594,238.72999572753906,242.1300048828125,115478400,0.0,0.0,0.0
2025-01-01 00:00:00-05:00,244.22000122070312,259.989990234375,242.0500030517578,258.55999755859375,141384500,0.0,0.0,0.0
2025-02-01 00:00:00-05:00,259.75,272.32000732421875,259.5199890136719,263.2699890136719,178992600,0.0,0.0,0.0
2025-03-01 00:00:00-05:00,265.07000732421875,288.3900146484375,265.07000732421875,288.1400146484375,181005700,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,288.5400085449219,317.6300048828125,272.5799865722656,303.7699890136719,354296400,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,297.4100036621094,315.6199951171875,291.7799987792969,303.6000061035156,235215100,0.0,0.0,0.0
2025-06-01 00:00:00-04:00,309.2099914550781,317.6000061035156,299.8900146484375,304.8299865722656,199565100,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,308.55999755859375,311.0899963378906,302.7699890136719,308.3900146484375,112821400,0.0,0.0,0.0
